Wavelength	GRA-VAN00470.asd
325	 0,235655941902073 
326	 0,32297453767117 
327	 0,385789789602513 
328	 0,321173113587798 
329	 0,216772725711079 
330	 0,156319161327897 
331	 0,275271222275737 
332	 0,326196194966094 
333	 0,314456439206365 
334	 0,155358459043782 
335	 0,054309432792894 
336	 0,107947645119771 
337	 0,148526146274181 
338	 0,143236392349017 
339	 6,16875308033514E-02 
340	 0,10424394979271 
341	 0,190660532756379 
342	 0,12620996781715 
343	 0,105784749060011 
344	 0,160694156499734 
345	 0,119849286799395 
346	 6,02860343531083E-02 
347	 7,81880350550191E-02 
348	 5,82280384008646E-02 
349	 6,18565728081258E-03 
350	-6,35034293693132E-03 
351	 3,52521679329625E-02 
352	 0,10271601650912 
353	 9,09547263717157E-02 
354	 5,43673049220253E-02 
355	 5,99672239007803E-02 
356	 5,74213836028198E-02 
357	 4,94757719064351E-02 
358	 7,09415363560809E-02 
359	 9,06741858630504E-02 
360	 9,00187942890713E-02 
361	 0,08158329514027 
362	 6,48501844344723E-02 
363	 3,63562038746035E-02 
364	 3,47484953309154E-02 
365	 6,08013979077133E-02 
366	 7,81587721956344E-02 
367	 8,51004795651438E-02 
368	 8,22159626514918E-02 
369	 8,03616238150494E-02 
370	 7,39069194523875E-02 
371	 4,63261293606571E-02 
372	 0,049573476535712 
373	 8,06654229213811E-02 
374	 6,59836668558315E-02 
375	 4,47146026469871E-02 
376	 4,90863941359719E-02 
377	 5,12353490152047E-02 
378	 5,00961070967146E-02 
379	 5,15520616042245E-02 
380	 0,058092066413525 
381	 6,67058914006869E-02 
382	 5,87354077629766E-02 
383	 4,82203220934577E-02 
384	 4,81313460271283E-02 
385	 5,50505341891728E-02 
386	 5,78115574518375E-02 
387	 2,80885477416755E-02 
388	 0,0104261367509 
389	 2,35481379495618E-02 
390	 4,84621325759611E-02 
391	 5,65599287613515E-02 
392	 1,89466582618387E-02 
393	 7,12560926267455E-03 
394	 2,60453115933653E-02 
395	 4,26830287134747E-02 
396	 4,39356722924923E-02 
397	 2,74796847881764E-02 
398	 3,22744984849831E-02 
399	 4,13722598211766E-02 
400	 2,26258142706352E-02 
401	 2,17877459605893E-02 
402	 3,99514365151356E-02 
403	 4,12841451957762E-02 
404	 0,026657110173546 
405	 7,36652291498014E-04 
406	 1,2352243246933E-03 
407	 1,90600255130027E-02 
408	 2,80975221878915E-02 
409	 3,16074124809817E-02 
410	 2,92650745689176E-02 
411	 2,00748562223949E-02 
412	 1,37812239700694E-02 
413	 1,87125869347704E-02 
414	 1,99358399773553E-02 
415	 1,76585591401829E-02 
416	 1,99386702823997E-02 
417	 2,03697130051426E-02 
418	 0,017866458886078 
419	 2,19929490812379E-02 
420	 2,87583440046733E-02 
421	 3,27039077007582E-02 
422	 3,03419203957486E-02 
423	 2,37760726250946E-02 
424	 2,24303686687624E-02 
425	 2,26041241204298E-02 
426	 2,22288371287735E-02 
427	 2,43247899937646E-02 
428	 2,62633103386975E-02 
429	 2,30595988495537E-02 
430	 1,85196891887206E-02 
431	 1,47687768833921E-02 
432	 1,50171534668931E-02 
433	 1,77623682162609E-02 
434	 2,11013493028151E-02 
435	 1,89090125441647E-02 
436	 1,34805787423896E-02 
437	 1,36009573123392E-02 
438	 1,43931037979005E-02 
439	 0,014291286930064 
440	 1,54908192080559E-02 
441	 1,76045959454683E-02 
442	 1,99366932466168E-02 
443	 1,90367693980218E-02 
444	 1,59919561688511E-02 
445	 1,76030364691166E-02 
446	 1,78448920879849E-02 
447	 1,36472842687981E-02 
448	 1,23040285260393E-02 
449	 1,40623486881565E-02 
450	 1,76414455657029E-02 
451	 0,01971571050563 
452	 1,92876149756477E-02 
453	 1,82601076084101E-02 
454	 1,60843430955071E-02 
455	 1,26017818550029E-02 
456	 1,53039687725631E-02 
457	 0,020858627561579 
458	 1,66756835908648E-02 
459	 1,33011147964586E-02 
460	 1,47576842544897E-02 
461	 1,54910530607184E-02 
462	 0,015620689305509 
463	 1,60292520572387E-02 
464	 1,33299164706238E-02 
465	 9,33865083212722E-03 
466	 1,28801542300302E-02 
467	 1,72297160137074E-02 
468	 1,79120678196634E-02 
469	 1,75502925085149E-02 
470	 1,67409755527088E-02 
471	 1,57298585833659E-02 
472	 1,61250133221233E-02 
473	 1,78175315369496E-02 
474	 1,74122788177296E-02 
475	 1,70262450057052E-02 
476	 1,87655453207829E-02 
477	 1,83989537383551E-02 
478	 1,64141597180596E-02 
479	 1,68101435140674E-02 
480	 1,50947861491709E-02 
481	 1,05406245225782E-02 
482	 1,31705672040851E-02 
483	 1,80011819720699E-02 
484	 1,63168300560735E-02 
485	 1,53007417983854E-02 
486	 0,016096800819581 
487	 1,54517326560821E-02 
488	 1,52694388025887E-02 
489	 1,67453781516879E-02 
490	 0,016076422493577 
491	 1,44421812278246E-02 
492	 1,60403452280516E-02 
493	 1,68101689996415E-02 
494	 1,59430457019103E-02 
495	 1,75429167547316E-02 
496	 1,81531192459564E-02 
497	 1,37386477694966E-02 
498	 1,24181342458959E-02 
499	 0,014789180482589 
500	 0,016917038913422 
501	 0,017573748524125 
502	 1,61569437200773E-02 
503	 1,44994585328474E-02 
504	 1,36849060058996E-02 
505	 1,50816847552282E-02 
506	 0,016210946995416 
507	 1,64062462984266E-02 
508	 1,67294925068245E-02 
509	 1,64466154120604E-02 
510	 1,49737275558769E-02 
511	 1,42559049387921E-02 
512	 1,43066345672417E-02 
513	 1,40610636125878E-02 
514	 1,38990119482036E-02 
515	 1,40939613828111E-02 
516	 1,54775846487424E-02 
517	 1,68938330912472E-02 
518	 1,66950521254137E-02 
519	 1,64040888420499E-02 
520	 1,63226266077962E-02 
521	 1,60005573295447E-02 
522	 1,55975785698414E-02 
523	 1,52502318408207E-02 
524	 1,49347302255135E-02 
525	 1,48791370182023E-02 
526	 1,57563421784772E-02 
527	 0,015834643648437 
528	 1,47986756424605E-02 
529	 1,45644199311462E-02 
530	 1,47782275092744E-02 
531	 0,014859754793201 
532	 1,46774653874943E-02 
533	 1,42073518104886E-02 
534	 1,34476309711439E-02 
535	 1,30944792705808E-02 
536	 1,34780734420164E-02 
537	 1,34821722839519E-02 
538	 1,35067915741994E-02 
539	 1,46334870878309E-02 
540	 1,53953649455932E-02 
541	 1,53931604311414E-02 
542	 1,52429900142435E-02 
543	 1,48228055179187E-02 
544	 1,40308651244614E-02 
545	 1,37512452674215E-02 
546	 1,39455768486358E-02 
547	 1,38876396350948E-02 
548	 1,41401166016878E-02 
549	 1,48581504586201E-02 
550	 1,53190721583577E-02 
551	 1,52794170795276E-02 
552	 1,44917210013503E-02 
553	 0,013932849020418 
554	 0,01384455669145 
555	 1,37784841795691E-02 
556	 1,37970686584857E-02 
557	 1,39528881234975E-02 
558	 1,41744604492657E-02 
559	 1,44010213621653E-02 
560	 1,45915068138654E-02 
561	 1,44785723663883E-02 
562	 1,40662683182239E-02 
563	 1,41261916600742E-02 
564	 0,014248814545112 
565	 1,38036990766806E-02 
566	 1,37619019806661E-02 
567	 1,41209879009299E-02 
568	 1,39682500327959E-02 
569	 1,37247542565028E-02 
570	 1,36960103171996E-02 
571	 1,38175338029177E-02 
572	 1,39969472923418E-02 
573	 1,40221183724772E-02 
574	 1,42977737877656E-02 
575	 0,014797963457846 
576	 1,45703756173133E-02 
577	 1,44314672659091E-02 
578	 1,53259238652067E-02 
579	 1,51849164892709E-02 
580	 1,42744394595796E-02 
581	 1,50044910657251E-02 
582	 1,55331380145576E-02 
583	 1,49938411806365E-02 
584	 1,53488052871461E-02 
585	 1,62003854666713E-02 
586	 1,64940665254985E-02 
587	 1,58179302757686E-02 
588	 1,46235329821915E-02 
589	 1,55026669746597E-02 
590	 1,68000378007872E-02 
591	 1,68926660277342E-02 
592	 1,69079254375132E-02 
593	 1,68481079544998E-02 
594	 0,016069993178133 
595	 1,55602068688438E-02 
596	 1,57965053197084E-02 
597	 1,65156023734207E-02 
598	 1,70511909239002E-02 
599	 1,64932960896242E-02 
600	 1,57093915519757E-02 
601	 1,52402626911337E-02 
602	 1,60841799895002E-02 
603	 1,68546287655992E-02 
604	 1,64309721315882E-02 
605	 1,52258983881805E-02 
606	 1,41406879589167E-02 
607	 1,52671567091388E-02 
608	 1,58981244934963E-02 
609	 1,51966467600202E-02 
610	 1,48484277525018E-02 
611	 1,49755559463511E-02 
612	 1,55406869563406E-02 
613	 0,015646287695406 
614	 1,52934072579389E-02 
615	 1,53876100591744E-02 
616	 1,53000511290545E-02 
617	 1,47390488634641E-02 
618	 0,014865614761516 
619	 1,53294777666042E-02 
620	 1,51496880657264E-02 
621	 0,014661373292316 
622	 1,41304595437123E-02 
623	 1,42648772116372E-02 
624	 1,47210971367751E-02 
625	 1,50893830809672E-02 
626	 1,52273481677585E-02 
627	 1,52578163208843E-02 
628	 1,57545380032527E-02 
629	 1,59188475097325E-02 
630	 1,53952455157701E-02 
631	 1,47511434948928E-02 
632	 1,45085107858949E-02 
633	 1,53768863718832E-02 
634	 1,61305571728333E-02 
635	 1,63457420390376E-02 
636	 1,60644895116548E-02 
637	 1,56715307427607E-02 
638	 1,55366719941511E-02 
639	 1,60413251409754E-02 
640	 0,016795154620243 
641	 1,65812076368165E-02 
642	 1,67257857905635E-02 
643	 1,75434896768257E-02 
644	 1,74652017322434E-02 
645	 1,72443677120255E-02 
646	 1,80336849906672E-02 
647	 1,81389335530023E-02 
648	 1,73930596095598E-02 
649	 1,66277448040766E-02 
650	 1,65665789165197E-02 
651	 1,75300479540883E-02 
652	 1,75650823863234E-02 
653	 1,71629197368257E-02 
654	 1,80580608582731E-02 
655	 1,82761395802268E-02 
656	 1,73248563631699E-02 
657	 1,61357968330481E-02 
658	 1,55033238075273E-02 
659	 1,61175648396534E-02 
660	 1,61981367336907E-02 
661	 1,57195209107885E-02 
662	 1,58649418687645E-02 
663	 1,58684523337959E-02 
664	 1,54721753257636E-02 
665	 1,57378620563181E-02 
666	 1,60242006303062E-02 
667	 0,015129752031916 
668	 1,47068786362848E-02 
669	 0,015097968337372 
670	 1,56289005260677E-02 
671	 1,60964864768301E-02 
672	 1,63403794434306E-02 
673	 1,64442374606853E-02 
674	 0,016480003920274 
675	 1,65817628291023E-02 
676	 1,66051364492836E-02 
677	 1,65721697389134E-02 
678	 1,68563762366369E-02 
679	 1,73031021619189E-02 
680	 0,017688259951036 
681	 1,75135613881522E-02 
682	 1,70246270241265E-02 
683	 1,73754681307701E-02 
684	 1,78932632578181E-02 
685	 1,81319924685456E-02 
686	 1,78794016624576E-02 
687	 1,76323631039384E-02 
688	 1,83888954591676E-02 
689	 1,82824400690503E-02 
690	 1,73217879416851E-02 
691	 1,80272716381813E-02 
692	 0,019530443286211 
693	 2,09354010822117E-02 
694	 0,022154250980559 
695	 2,33700809205328E-02 
696	 2,50871650934439E-02 
697	 2,73379209784373E-02 
698	 3,01093826543212E-02 
699	 0,032976606601797 
700	 3,64108096428872E-02 
701	 4,10465058724463E-02 
702	 4,57589978538684E-02 
703	 5,03241147577261E-02 
704	 5,50306546549155E-02 
705	 6,03232910556723E-02 
706	 6,63717269266277E-02 
707	 7,21654928161986E-02 
708	 7,77503937988331E-02 
709	 8,34734704252392E-02 
710	 8,92459992283456E-02 
711	 9,52052261811967E-02 
712	 0,10205146297795 
713	 0,108605682027966 
714	 0,11380968198623 
715	 0,119027721635827 
716	 0,124431693477021 
717	 0,12978601850535 
718	 0,134666182030452 
719	 0,138973414411224 
720	 0,143356754508963 
721	 0,14757769888642 
722	 0,151268513154305 
723	 0,154817018834297 
