Wavelength	GRA-VAN00660.asd
325	 0,196950160795978 
326	 0,174448547540517 
327	 0,207540477545389 
328	 0,274721372727156 
329	 0,270922007474395 
330	 0,236542141609119 
331	 0,24352998478924 
332	 0,315355311518997 
333	 0,377599507004281 
334	 0,217537221758145 
335	 0,149511328890062 
336	 0,257043659999919 
337	 0,234919877750476 
338	 0,184924582324813 
339	 0,190162641695416 
340	 0,197972329139858 
341	 0,185567897525248 
342	 0,114081902163515 
343	 9,38840374890589E-02 
344	 0,141227426768674 
345	 0,120831020425481 
346	 8,60597752162958E-02 
347	 9,99706254662415E-02 
348	 6,17284452241185E-02 
349	-6,48170154568463E-03 
350	 1,88904289652562E-02 
351	 0,068963113344858 
352	 9,79155571827986E-02 
353	 0,068676533313635 
354	 3,91764403114594E-02 
355	 7,84488809584811E-02 
356	 8,02616362852282E-02 
357	 0,055689518601197 
358	 0,101003107518525 
359	 0,116495961417146 
360	 6,66313613549439E-02 
361	 7,73204251455753E-02 
362	 0,106574882107431 
363	 0,08401581466231 
364	 0,068930329769815 
365	 7,23061292919577E-02 
366	 7,87365292036583E-02 
367	 8,10641658793026E-02 
368	 7,85439901592358E-02 
369	 0,108474173789757 
370	 0,131708410662457 
371	 6,54983848698441E-02 
372	 4,63926409168989E-02 
373	 0,091804908571286 
374	 8,50964836353284E-02 
375	 6,12692310624543E-02 
376	 5,20495512568188E-02 
377	 6,03332653396465E-02 
378	 7,41047734851249E-02 
379	 6,35632680637641E-02 
380	 5,88541833151917E-02 
381	 6,60062963554075E-02 
382	 6,71106624643836E-02 
383	 6,93872974339814E-02 
384	 0,080106112884512 
385	 9,32042788051125E-02 
386	 9,67588580379187E-02 
387	 0,062100835533126 
388	 4,57206491614945E-02 
389	 6,67806172134726E-02 
390	 7,40830058026503E-02 
391	 6,95453837863166E-02 
392	 6,05008072153709E-02 
393	 6,66869166133464E-02 
394	 8,17364224374783E-02 
395	 7,33092741852646E-02 
396	 6,31597050767484E-02 
397	 6,24197328904369E-02 
398	 6,68482679453669E-02 
399	 6,88197191750582E-02 
400	 0,057287586251257 
401	 5,89755190536686E-02 
402	 7,30470128775889E-02 
403	 7,35893960489259E-02 
404	 6,41311819569552E-02 
405	 4,94787401365001E-02 
406	 5,07508367272121E-02 
407	 5,92916741084008E-02 
408	 5,23670225983182E-02 
409	 4,94721985672792E-02 
410	 5,37791080769908E-02 
411	 0,051973991218174 
412	 4,93480065254486E-02 
413	 5,11512473724251E-02 
414	 5,16649930246194E-02 
415	 5,01966130992516E-02 
416	 4,73012180338352E-02 
417	 4,54247087428427E-02 
418	 4,57025084635479E-02 
419	 4,67330784571194E-02 
420	 4,99638842600329E-02 
421	 5,75279742392594E-02 
422	 5,67391787760113E-02 
423	 4,93551856326266E-02 
424	 5,09548016731557E-02 
425	 5,48832859440923E-02 
426	 5,67917544272799E-02 
427	 5,62164766434802E-02 
428	 0,0540098198252 
429	 5,18007933406823E-02 
430	 4,98586595479594E-02 
431	 0,048534211110797 
432	 4,78970056262158E-02 
433	 4,98046394468105E-02 
434	 5,50612311799003E-02 
435	 5,08550904995007E-02 
436	 0,041487340798194 
437	 4,38921757856908E-02 
438	 4,75219458851949E-02 
439	 4,82685588729147E-02 
440	 0,047845683357741 
441	 0,047673589295056 
442	 0,049375371963995 
443	 5,06804786746177E-02 
444	 5,10892732291759E-02 
445	 5,12143307429982E-02 
446	 4,98426881811446E-02 
447	 4,68687329391959E-02 
448	 4,77606356764083E-02 
449	 5,06351313129981E-02 
450	 5,04842422441328E-02 
451	 5,13851362860565E-02 
452	 5,36552400439706E-02 
453	 5,34974340060646E-02 
454	 5,20760719313063E-02 
455	 0,050825848883773 
456	 5,34839906119216E-02 
457	 5,69437882033703E-02 
458	 5,07147680008886E-02 
459	 4,68358719236441E-02 
460	 4,97294453211075E-02 
461	 0,051203720055535 
462	 5,06325469752423E-02 
463	 4,82487133007008E-02 
464	 0,046904686830001 
465	 4,76585224249648E-02 
466	 5,11618965294972E-02 
467	 5,35592869848502E-02 
468	 5,26451817732001E-02 
469	 5,34818974049424E-02 
470	 5,49426232644568E-02 
471	 5,32358137797246E-02 
472	 5,23138859643194E-02 
473	 5,30269565886714E-02 
474	 5,27954159091464E-02 
475	 5,23541802672149E-02 
476	 0,052548626368089 
477	 5,30780704086368E-02 
478	 5,33641642859805E-02 
479	 5,19720622509065E-02 
480	 5,07792919698682E-02 
481	 5,07012616045594E-02 
482	 5,10716394241422E-02 
483	 5,14149154036812E-02 
484	 5,11626088684558E-02 
485	 5,10682479169134E-02 
486	 5,12366628211037E-02 
487	 5,12758082858674E-02 
488	 5,11979838803686E-02 
489	 5,09784735646231E-02 
490	 5,00809628933011E-02 
491	 0,049194698121543 
492	 0,049896913446885 
493	 5,14069844137926E-02 
494	 5,29376886804623E-02 
495	 5,23000731070528E-02 
496	 0,050401991841908 
497	 4,84950456551136E-02 
498	 0,048912907898 
499	 5,11210697667879E-02 
500	 5,19405354402996E-02 
501	 5,14904858681276E-02 
502	 5,01156360962249E-02 
503	 5,00720927520955E-02 
504	 5,12829084748174E-02 
505	 5,31822199678817E-02 
506	 5,38522633787168E-02 
507	 5,30843972460668E-02 
508	 5,30859060698579E-02 
509	 5,29408626512801E-02 
510	 5,18660702047915E-02 
511	 5,24620606994018E-02 
512	 5,39443584191681E-02 
513	 5,28108709807876E-02 
514	 5,26856788446616E-02 
515	 5,47056696016963E-02 
516	 5,54958154676655E-02 
517	 5,54874131634045E-02 
518	 0,055774429392842 
519	 5,58135162740569E-02 
520	 5,54224764905476E-02 
521	 5,41816508047837E-02 
522	 0,053500704890165 
523	 5,43425003515525E-02 
524	 5,53672268978075E-02 
525	 5,60595142449928E-02 
526	 5,58311610336499E-02 
527	 5,56490582316799E-02 
528	 5,56994264306674E-02 
529	 5,48361076089162E-02 
530	 5,42215386014722E-02 
531	 5,52130800470725E-02 
532	 5,48429956772045E-02 
533	 5,31953010615076E-02 
534	 5,25348775618644E-02 
535	 5,29991599958431E-02 
536	 5,44320449017729E-02 
537	 5,46271460466997E-02 
538	 5,42636336699377E-02 
539	 5,52303905641898E-02 
540	 5,58198853512014E-02 
541	 5,56387037845234E-02 
542	 5,55294356518487E-02 
543	 5,50578153806041E-02 
544	 5,38575928109985E-02 
545	 0,05395433888249 
546	 5,51000412270773E-02 
547	 5,54056541201465E-02 
548	 5,56609207013809E-02 
549	 5,61692209072777E-02 
550	 5,65805436167022E-02 
551	 0,056645528791029 
552	 5,60283086079857E-02 
553	 5,55683756399229E-02 
554	 5,54531595009239E-02 
555	 5,52383080366166E-02 
556	 5,51312280074261E-02 
557	 5,52653199127875E-02 
558	 5,49631668294388E-02 
559	 5,44239017311658E-02 
560	 5,44409910863702E-02 
561	 5,45357998945114E-02 
562	 5,45036027276607E-02 
563	 5,43773081824042E-02 
564	 0,053993783536379 
565	 5,31375272997405E-02 
566	 5,29955407770528E-02 
567	 0,053470516450703 
568	 5,29862730780732E-02 
569	 5,26302061949437E-02 
570	 5,31330162846834E-02 
571	 5,37088184738643E-02 
572	 0,054270539323707 
573	 5,48986843658071E-02 
574	 5,57213282402367E-02 
575	 5,67416678456126E-02 
576	 5,77046134189333E-02 
577	 5,87812642099413E-02 
578	 6,01578426498958E-02 
579	 6,08934372263164E-02 
580	 6,11732000777153E-02 
581	 6,23195481175134E-02 
582	 6,33121003333921E-02 
583	 6,35938082242843E-02 
584	 6,35830872658227E-02 
585	 6,37980357699579E-02 
586	 6,50641308429821E-02 
587	 6,58855118719582E-02 
588	 6,61063699289989E-02 
589	 6,73474589080525E-02 
590	 6,85120406301189E-02 
591	 6,85642473067071E-02 
592	 6,86108037093625E-02 
593	 6,88377858116832E-02 
594	 6,90211378320141E-02 
595	 6,96474574168898E-02 
596	 7,07211825804891E-02 
597	 7,07720444526977E-02 
598	 7,02459307308093E-02 
599	 7,00574684219308E-02 
600	 6,94546860593558E-02 
601	 0,068597652830959 
602	 6,87743312254028E-02 
603	 6,91400128951307E-02 
604	 6,89378712942425E-02 
605	 0,067686465188348 
606	 6,61103999079242E-02 
607	 6,61525922814946E-02 
608	 6,63310905217511E-02 
609	 6,60738189460544E-02 
610	 6,55182692993768E-02 
611	 6,49581151420359E-02 
612	 0,064743495992734 
613	 6,41908567347948E-02 
614	 6,34497842305319E-02 
