Wavelength	CAMFROU00290.asd
325	-0,241728204324832 
326	-6,92784262937748E-02 
327	 7,68381083879876E-02 
328	 0,146645282693358 
329	 0,161438923248533 
330	 0,122837780967077 
331	 0,030022831700193 
332	 0,104522397042387 
333	 0,255476293120979 
334	 0,195321401053443 
335	 0,114639772037802 
336	 6,88544036542939E-02 
337	 0,043122529010321 
338	 7,40464690130834E-02 
339	 0,172792712934236 
340	 0,121650709962637 
341	-4,06560922226388E-02 
342	-7,45387164761464E-02 
343	-5,75475574393134E-02 
344	-1,72508073419106E-02 
345	 2,75165577861901E-02 
346	 6,29061383883895E-02 
347	 9,39254982119737E-02 
348	 6,34489779482975E-02 
349	 1,77036228494204E-03 
350	 3,86900744025266E-02 
351	 5,13160393042334E-02 
352	 0,013325061793871 
353	 4,25495733705891E-02 
354	 7,23755325482676E-02 
355	 2,79544930263895E-02 
356	 1,45924390350747E-02 
357	 3,05632695216169E-02 
358	 2,68152667691737E-03 
359	-5,68047033348179E-03 
360	 0,027079062764402 
361	 0,027593203235995 
362	 1,53709403108491E-02 
363	 2,56519980840879E-02 
364	 3,79456480691498E-02 
365	 4,38866398581705E-02 
366	 2,91241651266679E-02 
367	 7,78572886692785E-03 
368	-7,63633137118141E-03 
369	 2,45789771437886E-03 
370	 2,61738490310772E-02 
371	 4,82104105755545E-02 
372	 0,037700322352755 
373	 5,53415767406428E-04 
374	 5,61807158671005E-03 
375	 1,56943757143457E-02 
376	 9,57983055075117E-04 
377	-1,82715932425806E-03 
378	 5,39553419394812E-03 
379	 9,04684563007445E-03 
380	 1,83263794715182E-02 
381	 3,19432869825865E-02 
382	 3,63717903298801E-02 
383	 3,64025041991144E-02 
384	 3,67985446022757E-02 
385	 3,32031451044863E-02 
386	 2,60456063898436E-02 
387	 0,01643858974452 
388	 1,98878401840118E-02 
389	 3,62615924594764E-02 
390	 3,69994463629484E-02 
391	 2,69585944069866E-02 
392	 1,50813299917271E-02 
393	 1,05850393335576E-02 
394	 1,36099743843828E-02 
395	 1,76876788413638E-02 
396	 2,28688760298057E-02 
397	 2,78296461357308E-02 
398	 2,67655177467816E-02 
399	 2,21147248704027E-02 
400	 1,82931682997102E-02 
401	 1,48705241511805E-02 
402	 1,30484443645398E-02 
403	 1,63340354156692E-02 
404	 2,11870310778168E-02 
405	 2,52453429434804E-02 
406	 3,03041302847706E-02 
407	 3,41494570097005E-02 
408	 3,21579062595445E-02 
409	 3,02914041877121E-02 
410	 2,81911400467277E-02 
411	 1,43137826333767E-02 
412	 2,99413222789178E-03 
413	 7,93469915751116E-03 
414	 1,47528369642377E-02 
415	 1,93909799375062E-02 
416	 1,98220582984077E-02 
