Wavelength	CAMFROU00388.asd
325	 0,173863016362625 
326	-2,37578536551217E-03 
327	-0,026571952836873 
328	 8,51450606535956E-02 
329	 0,119394639517029 
330	 9,97372425030484E-02 
331	 4,28450234295377E-02 
332	 3,81451867136675E-02 
333	 6,64530105716385E-02 
334	 2,86602079096616E-02 
335	 1,80391379176021E-02 
336	 4,19031010153767E-02 
337	 1,85690112833508E-02 
338	 5,92997107730232E-03 
339	 4,28356249755892E-02 
340	 4,53872012588256E-02 
341	 2,17058048988917E-02 
342	 4,33085487295605E-02 
343	 3,19430474167957E-03 
344	-9,22042681893285E-02 
345	 1,14018173258611E-03 
346	 9,11795971196143E-02 
347	 4,87138283744572E-02 
348	-1,54138901565446E-02 
349	-0,05504236186912 
350	 2,43410157000169E-02 
351	 5,07678195920354E-02 
352	-9,77406519396789E-03 
353	 1,29881063922723E-02 
354	 5,26207947050591E-02 
355	 2,73195630920429E-02 
356	 1,68731921075204E-02 
357	 2,51167968882852E-02 
358	 1,11330991317261E-02 
359	 2,43161977547105E-02 
360	 7,08307538636825E-02 
361	 5,81465233906162E-02 
362	 1,38056211867538E-02 
363	-1,02529979148681E-02 
364	-2,32065681077528E-03 
365	 0,025257470610521 
366	 1,53095089651992E-02 
367	 7,20072258901631E-03 
368	 2,62211784367703E-02 
369	 5,15412733977053E-02 
370	 6,47347897019617E-02 
371	 4,77761002569014E-02 
372	 3,20633019123267E-02 
373	 2,64185761610585E-02 
374	 2,36467188767993E-02 
375	 1,13895127467085E-02 
376	-1,29914745446954E-02 
377	 4,96218929300425E-03 
378	 4,09175101986372E-02 
379	 2,92536847933965E-02 
380	 1,63370228789119E-02 
381	 1,88634545979986E-02 
382	 0,032394144111859 
383	 4,94252121370765E-02 
384	 6,07634544116743E-02 
385	 4,41473381751983E-02 
386	 1,00884078511328E-02 
387	-5,43285033268272E-03 
388	 1,13282934678035E-02 
389	 0,050080008349261 
390	 4,15164115659524E-02 
391	 1,18042163612592E-02 
392	 5,20098301620517E-05 
393	 3,33655657732586E-03 
394	 1,53787941526714E-02 
395	 1,98186311729227E-02 
396	 1,91355938188955E-02 
397	 1,49320188086395E-02 
398	 8,46178273933117E-03 
399	 4,0317840240558E-03 
400	 7,6988953738921E-03 
401	 1,08264750561373E-02 
402	 1,13371694679485E-02 
403	 9,80797857477831E-03 
404	 0,012857259271549 
405	 2,35621059282897E-02 
406	 2,73009968034531E-02 
407	 2,38283603612738E-02 
408	 1,62318334283838E-02 
409	 1,54890165936147E-02 
410	 2,21372005626133E-02 
411	 2,23602357380113E-02 
412	 1,95574324869064E-02 
413	 1,77254682933875E-02 
414	 1,62503023233328E-02 
415	 1,58184848559997E-02 
416	 1,77510526011906E-02 
417	 2,15316342425978E-02 
418	 2,55725692994395E-02 
419	 0,022898586904834 
420	 1,81127522905866E-02 
421	 1,77897106045413E-02 
422	 0,020568200057524 
423	 2,34986500663079E-02 
424	 1,79287641977731E-02 
425	 1,37565613982318E-02 
426	 1,63794555961551E-02 
427	 1,55917821113417E-02 
428	 1,37871983698216E-02 
429	 1,78038115501413E-02 
430	 2,01879717019451E-02 
431	 1,86723161016359E-02 
432	 1,30623397708362E-02 
433	 1,13997777199556E-02 
434	 1,98666052875049E-02 
435	 2,19542590788843E-02 
436	 1,73362059068246E-02 
437	 1,22823018650398E-02 
438	 1,15418096121493E-02 
439	 1,61017810074081E-02 
440	 1,70674799049256E-02 
441	 0,016413609737344 
442	 1,76530934013599E-02 
443	 0,019184149721163 
444	 1,97041596439295E-02 
445	 1,59487126166731E-02 
446	 1,27520050411288E-02 
447	 1,29176520948899E-02 
448	 1,10679040982738E-02 
449	 9,34581545733464E-03 
450	 0,013031569067521 
451	 1,74278682018236E-02 
452	 0,020189604368674 
453	 1,89906365779073E-02 
454	 1,56933444592582E-02 
455	 1,24758818485053E-02 
456	 1,47718434123963E-02 
457	 1,98848757960247E-02 
458	 1,78339023708338E-02 
459	 1,67956858544592E-02 
460	 1,91119231617845E-02 
461	 1,66779790487015E-02 
462	 0,012300782617064 
463	 1,05788935618776E-02 
464	 1,22985065419768E-02 
465	 1,60527508402114E-02 
466	 1,63278399715293E-02 
467	 0,015822638479384 
468	 1,63366932998341E-02 
469	 1,70537005506379E-02 
470	 0,01747972053368 
471	 1,67431159094568E-02 
472	 0,016633487246104 
473	 1,75367323067394E-02 
474	 1,81838494163495E-02 
475	 0,018654121511449 
476	 0,019054389814262 
477	 1,81554518170783E-02 
478	 1,67227896392015E-02 
479	 0,017447255660412 
480	 0,018461884757956 
481	 1,86638206221426E-02 
482	 1,67346001232839E-02 
483	 1,55224498592832E-02 
484	 1,95113785292638E-02 
485	 1,93813229701007E-02 
486	 1,49331658266814E-02 
487	 1,53518213878793E-02 
488	 1,72247171872997E-02 
489	 1,78412038994614E-02 
490	 1,82779923633329E-02 
491	 1,81982679808008E-02 
492	 1,64320503982819E-02 
493	 1,51785156528661E-02 
494	 1,52958138609923E-02 
495	 0,016395319203544 
496	 1,76230141768118E-02 
497	 1,80623761403971E-02 
498	 0,017710827347223 
499	 1,68897490154844E-02 
500	 1,65070828843282E-02 
501	 1,63510703325672E-02 
502	 1,62456962358305E-02 
503	 1,55493195505226E-02 
504	 1,51197614236187E-02 
505	 1,67347761104008E-02 
506	 1,66375063676529E-02 
507	 1,49049192310406E-02 
508	 1,72316798995684E-02 
509	 1,92628244587147E-02 
510	 1,71307260165521E-02 
511	 0,016548529250958 
512	 1,77002416080327E-02 
513	 1,82641604426649E-02 
514	 1,82692818981687E-02 
515	 1,77170585655851E-02 
516	 1,69893133001366E-02 
517	 1,66112148366058E-02 
518	 1,72131612274777E-02 
519	 1,76473387967369E-02 
520	 1,76916976311947E-02 
521	 1,77287456176711E-02 
522	 1,80592259741877E-02 
523	 1,88250144554251E-02 
524	 1,92245386729761E-02 
525	 0,019133653233269 
526	 1,84231570897465E-02 
527	 1,85259408462975E-02 
528	 1,95916862261873E-02 
529	 1,94463907073664E-02 
530	 1,86634537214619E-02 
531	 1,80929391910436E-02 
532	 1,81687079277698E-02 
533	 1,86618545469045E-02 
534	 1,84815015934532E-02 
535	 0,018216772017231 
536	 1,81511832444752E-02 
537	 1,74813533363668E-02 
538	 1,69794879025302E-02 
539	 1,83320144495654E-02 
540	 1,88197084053103E-02 
541	 1,78792272105516E-02 
542	 1,71391756683238E-02 
543	 1,69994978732392E-02 
544	 0,017739065690891 
545	 1,89104642414867E-02 
546	 1,98867387040146E-02 
547	 0,019400736324801 
548	 1,84451760098654E-02 
549	 1,76872825311931E-02 
550	 1,79516636077445E-02 
551	 1,86091236404619E-02 
552	 1,85220438946029E-02 
553	 1,87551106825895E-02 
554	 1,92350646955153E-02 
555	 1,84363389373886E-02 
556	 1,78489484820928E-02 
557	 1,86468333067833E-02 
558	 1,91372215329523E-02 
559	 0,018967743821372 
560	 1,79018949711208E-02 
561	 1,76438192062476E-02 
562	 1,85768471600706E-02 
563	 1,81462367388428E-02 
564	 1,73761412239957E-02 
565	 0,017900703849832 
566	 1,84126297759056E-02 
567	 1,85362557908617E-02 
568	 1,81477636025599E-02 
569	 1,79025901756305E-02 
570	 1,82479637584762E-02 
571	 1,86914628377269E-02 
572	 1,90704619052591E-02 
573	 1,92291960893942E-02 
574	 1,93334513139385E-02 
575	 1,94446030158169E-02 
576	 1,95910503508111E-02 
577	 1,95417483879225E-02 
578	 1,90660262870082E-02 
579	 1,95629522159854E-02 
580	 2,06547118973219E-02 
581	 2,01045786086313E-02 
582	 1,95999388017806E-02 
583	 2,01120166337218E-02 
584	 2,11146590196758E-02 
585	 2,21349897641061E-02 
586	 2,25225597971448E-02 
587	 2,24640876722335E-02 
588	 2,21092322308947E-02 
589	 2,17447439581231E-02 
590	 2,18171712346193E-02 
591	 2,26570770393333E-02 
592	 2,30005919166955E-02 
593	 2,27616187707452E-02 
594	 2,24307009325272E-02 
595	 2,22011254635288E-02 
596	 2,22442457053471E-02 
597	 2,27673616200164E-02 
598	 2,33720813990056E-02 
599	 0,023468972304011 
600	 2,33117167645255E-02 
601	 2,30256349384973E-02 
602	 2,28340543077109E-02 
603	 2,25519295337499E-02 
604	 2,20769662608765E-02 
605	 2,20204381836647E-02 
606	 2,22170480435166E-02 
607	 2,20636316227183E-02 
608	 2,16036754598694E-02 
609	 2,09758884199486E-02 
610	 0,020924770054083 
611	 2,11358109050523E-02 
612	 2,11406851515438E-02 
613	 2,08665526887605E-02 
614	 2,05059426362647E-02 
615	 0,020814295402838 
616	 2,10707819890233E-02 
617	 2,08251629969953E-02 
618	 2,04909318644444E-02 
619	 2,02579173363103E-02 
620	 0,020410931794082 
621	 2,02130007287029E-02 
622	 1,96827761216513E-02 
623	 2,01092260703603E-02 
624	 2,09607202436595E-02 
625	 2,15870066814413E-02 
626	 2,14774097428307E-02 
627	 2,08876050624885E-02 
628	 2,08921806973214E-02 
629	 2,10850249431233E-02 
630	 2,12495492329495E-02 
631	 2,12479350178012E-02 
632	 2,13489574939965E-02 
633	 2,20542750363195E-02 
634	 2,21762117175758E-02 
635	 2,16495208568207E-02 
636	 2,16629278089584E-02 
637	 2,22244821688926E-02 
638	 2,32198548145266E-02 
639	 0,02350450693644 
640	 2,31962601523924E-02 
641	 2,31493831053083E-02 
642	 2,31987655211669E-02 
643	 2,33803849204673E-02 
644	 2,41346616125656E-02 
645	 2,47275315082362E-02 
646	 2,41880619553573E-02 
647	 0,023683723904236 
648	 2,35837233225634E-02 
649	 2,40634564719176E-02 
