Wavelength	GRA-VIE00577.asd
325	 0,144752696301371 
326	 0,184543275226561 
327	 0,219264904433737 
328	 0,198895772603687 
329	 0,166106494802243 
330	 0,122906774427478 
331	 0,106849529748244 
332	 0,161189089177493 
333	 0,260270381700371 
334	 0,198623029969348 
335	 0,176337608957551 
336	 0,218858420746428 
337	 0,155957190421722 
338	 0,127587055992619 
339	 0,220731638002271 
340	 0,160095682706069 
341	 7,75668103870504E-03 
342	 0,088695784423521 
343	 0,183207393054543 
344	 0,215113185907471 
345	 0,169271089096227 
346	 0,107715024311916 
347	 0,102703925712683 
348	 7,94411287215474E-02 
349	 4,12668604013598E-02 
350	 3,71483763697501E-02 
351	 3,71681259211737E-02 
352	 3,47995912047275E-02 
353	 5,95218558532102E-02 
354	 9,28950844989663E-02 
355	 0,114530910330913 
356	 0,104230375944381 
357	 7,24869160177056E-02 
358	 5,59564918870344E-02 
359	 6,54357241591153E-02 
360	 9,64037458671707E-02 
361	 6,58545095248725E-02 
362	 2,86508114058551E-02 
363	 6,83311483208594E-02 
364	 6,85623631814865E-02 
365	 2,77639508702862E-02 
366	 4,38454312366388E-02 
367	 6,09769099829148E-02 
368	 0,045544675128614 
369	 3,15172140602461E-02 
370	 2,89078598477012E-02 
371	 4,80793977531679E-02 
372	 5,32824224996925E-02 
373	 4,09442741611446E-02 
374	 4,90742740925981E-02 
375	 5,11852692105138E-02 
376	 2,80919786653565E-02 
377	 9,11714493246319E-03 
378	 7,9311730554017E-03 
379	 4,08081501584672E-02 
380	 6,55449416747033E-02 
381	 7,01389242156401E-02 
382	 6,38896623868488E-02 
383	 4,90395693125369E-02 
384	 0,029451912909589 
385	 3,45322491712572E-02 
386	 5,29668857304228E-02 
387	 4,60377476191136E-02 
388	 3,79600183501932E-02 
389	 3,99573857008808E-02 
390	 5,83314084334597E-02 
391	 7,55684880834889E-02 
392	 7,05863906336449E-02 
393	 4,58253328612626E-02 
394	 1,49324739103745E-02 
395	 1,66013983835545E-02 
396	 3,05307804118215E-02 
397	 4,31820819785377E-02 
398	 3,43143227707062E-02 
399	 1,64262102018309E-02 
400	 9,3750287105517E-03 
401	 1,87099038494086E-02 
402	 0,036618045222456 
403	 2,91032523284091E-02 
404	 2,47721387809599E-02 
405	 4,06730599688584E-02 
406	 3,74925134757437E-02 
407	 2,37145345626266E-02 
408	 2,78942069851139E-02 
409	 3,10904443952898E-02 
410	 2,84757526077348E-02 
411	 0,02207374758771 
412	 2,01040259903854E-02 
413	 2,88504318029023E-02 
414	 2,65485005813186E-02 
415	 1,61520028334608E-02 
416	 1,60639375796933E-02 
417	 1,63327215427605E-02 
418	 1,38188715777544E-02 
419	 1,33459037135023E-02 
420	 1,61972708381446E-02 
421	 2,35708566990451E-02 
422	 2,35538042692403E-02 
423	 0,016975519876546 
424	 1,59154580926932E-02 
425	 1,61131333846346E-02 
426	 1,52079857635413E-02 
427	 1,61543426207627E-02 
428	 1,70255874731912E-02 
429	 1,35615160282026E-02 
430	 1,34599247602764E-02 
431	 1,71620906702823E-02 
432	 1,58476386868141E-02 
433	 1,39790569767669E-02 
434	 1,56435298221137E-02 
435	 1,76043737994089E-02 
436	 0,018773094261743 
437	 1,81525604462246E-02 
438	 1,62622372688452E-02 
439	 1,43310535125487E-02 
440	 1,78864565346456E-02 
441	 2,19739800349608E-02 
442	 2,01127100630604E-02 
443	 0,017215168320685 
444	 1,52228509486056E-02 
445	 1,56792483533678E-02 
446	 1,92593618338204E-02 
447	 2,50016426962614E-02 
448	 2,15524904377268E-02 
449	 1,40859862713683E-02 
450	 1,49240634655282E-02 
451	 1,67486861524865E-02 
452	 1,76951220702258E-02 
453	 1,99591920361524E-02 
454	 2,03915370312478E-02 
455	 0,016556596453284 
456	 1,87008272984612E-02 
457	 2,40726161453272E-02 
458	 2,00939218282589E-02 
459	 1,54041810174129E-02 
460	 1,43014447678382E-02 
461	 1,92212304234798E-02 
462	 2,39448204001507E-02 
463	 2,00356450574764E-02 
464	 1,74688919673316E-02 
465	 0,0181864576349 
466	 1,97442266129978E-02 
467	 2,02362962285104E-02 
468	 1,86798163435746E-02 
469	 1,84612872021005E-02 
470	 1,96624818181956E-02 
471	 2,16842384281644E-02 
472	 2,17239440595581E-02 
473	 1,95446279827134E-02 
474	 1,92293333516358E-02 
475	 1,91263913292174E-02 
476	 1,74889971759435E-02 
477	 1,66939368068645E-02 
478	 1,71283129823021E-02 
479	 1,87593013122739E-02 
480	 1,94004074449559E-02 
481	 1,80690270128309E-02 
482	 1,59144886220872E-02 
483	 1,47873377914848E-02 
484	 1,71877765673442E-02 
485	 1,88592346388789E-02 
486	 1,87512272354745E-02 
487	 1,75847636280243E-02 
488	 1,74947373297876E-02 
489	 1,97653151488857E-02 
490	 2,02564621082033E-02 
491	 1,87760997789312E-02 
492	 1,59390597667615E-02 
493	 1,58957978392796E-02 
494	 1,90903871942524E-02 
495	 1,87744089919072E-02 
496	 1,69195390823779E-02 
497	 1,63196133117624E-02 
498	 1,70755852544313E-02 
499	 1,83064723754877E-02 
500	 1,69497053627777E-02 
501	 1,63960254362767E-02 
502	 1,82060544703443E-02 
503	 1,82923417421914E-02 
504	 1,74279385660189E-02 
505	 1,79424856237549E-02 
506	 1,78005884625627E-02 
507	 1,66727636773475E-02 
508	 1,55884182936757E-02 
509	 1,51761334482026E-02 
510	 0,015938009460988 
511	 1,74809042847736E-02 
512	 1,91672688894081E-02 
513	 1,99447559837019E-02 
514	 1,96534767320411E-02 
515	 1,84652991640647E-02 
516	 1,78484793449623E-02 
517	 1,80710514103011E-02 
518	 1,92682142454334E-02 
519	 1,97265864327041E-02 
520	 1,91884818854706E-02 
521	 1,84441483483218E-02 
522	 1,85729115548677E-02 
523	 2,01115085008541E-02 
524	 0,019988330634157 
525	 1,89760952423915E-02 
526	 2,01278656398261E-02 
527	 2,03348982086457E-02 
528	 1,89787524405831E-02 
