Wavelength	PENFOUL00533.asd
325	 0,139321485097077 
326	 0,294571436139217 
327	 0,284747281775514 
328	 9,11482692277612E-02 
329	 8,00105675550286E-02 
330	 0,125580871458814 
331	 0,111159171331941 
332	 0,122646819196209 
333	 0,148061484480798 
334	 0,12343416499446 
335	 9,71362881913279E-02 
336	 0,083533092024834 
337	 7,77327999904142E-02 
338	 5,03841419415086E-02 
339	-7,00430303112571E-03 
340	 3,95068179668179E-02 
341	 0,122751712131281 
342	 9,49509626820604E-02 
343	 7,19314143242132E-02 
344	 8,10909326229848E-02 
345	 4,56348645586305E-02 
346	 1,91537215036749E-02 
347	 4,98327370964848E-02 
348	 0,036576886499734 
349	-2,74894467832382E-03 
350	 1,93625662484587E-02 
351	 1,90508151606059E-02 
352	-2,06530285830831E-02 
353	 2,11911183384233E-02 
354	 6,63315682159368E-02 
355	 3,73622722125721E-02 
356	 1,02485185226674E-02 
357	 2,68130886472418E-03 
358	 2,13424889146953E-02 
359	 0,029407841245946 
360	 1,55520772089279E-02 
361	 1,55332646441243E-02 
362	 3,30882134244493E-02 
363	 0,065249361611102 
364	 5,74539180594938E-02 
365	 1,90140350246499E-02 
366	 0,026910827940717 
367	 5,20107751898885E-02 
368	 7,01846287805363E-02 
369	 4,63366287691547E-02 
370	 1,03385296959288E-02 
371	 2,46640287129135E-02 
372	 2,52769297863061E-02 
373	 7,22230522971712E-03 
374	 3,51211765518194E-02 
375	 4,97561657677052E-02 
376	 1,64911853949425E-02 
377	 3,23110609850476E-02 
378	 6,96103273908666E-02 
379	 4,24462763889547E-02 
380	 2,16432435694755E-02 
381	 2,68620511554479E-02 
382	 2,22412111938821E-02 
383	 2,08158144479749E-02 
384	 3,43059548239402E-02 
385	 2,97891349727833E-02 
386	 1,07643905169795E-02 
387	-9,5801998096456E-04 
388	 6,52833132915338E-03 
389	 3,05691346771347E-02 
390	 2,98529746398234E-02 
391	 0,020439879539037 
392	 2,49752026400015E-02 
393	 0,027619405151272 
394	 0,025282609388577 
395	 1,67821784582967E-02 
