Wavelength	MORB100508.asd
325	 0,293500993807896 
326	 0,346879942294711 
327	 0,29539721947781 
328	 0,121741486552072 
329	 0,157892978636928 
330	 0,214526904364244 
331	 0,140430199862814 
332	 8,88363447783648E-02 
333	 7,92724461943525E-02 
334	 8,82179766591676E-02 
335	 6,93072020542963E-02 
336	 1,22335745798522E-02 
337	-4,39788750448649E-02 
338	-0,04533250972607 
339	 3,06160263160043E-02 
340	 0,151904267688858 
341	 0,249300139972006 
342	 0,180268776294358 
343	 9,79099558019327E-02 
344	 4,98612302692551E-02 
345	 8,19542109749577E-02 
346	 0,106780299942946 
347	 5,31590508172968E-02 
348	 3,17650612255031E-02 
349	 4,81387459485494E-02 
350	 3,93646567966267E-02 
351	 4,43154480971387E-02 
352	 7,28850665873567E-02 
353	 0,104214288291709 
354	 0,11049976166905 
355	 7,08211475802094E-02 
356	 5,77849472328262E-02 
357	 7,52874792693698E-02 
358	 9,06388988427731E-02 
359	 6,45698878680783E-02 
360	-5,36932347642418E-03 
361	 2,34974930542133E-02 
362	 9,14571322094833E-02 
363	 0,10388348950496 
364	 7,65016682222437E-02 
365	 2,40431266846361E-02 
366	 2,41920422080531E-02 
367	 4,37007452469586E-02 
368	 5,63362696327369E-02 
369	 4,19966081028432E-02 
370	 2,10431108827409E-02 
371	 3,67250245848773E-02 
372	 4,42993292478121E-02 
373	 3,34534914004692E-02 
374	 1,53324565574219E-02 
375	 6,01862567164882E-03 
376	 1,67905150150279E-02 
377	 4,18567724515315E-02 
378	 6,37591248092578E-02 
379	 5,38325798519952E-02 
380	 4,16235044725176E-02 
381	 3,80992246379047E-02 
382	 4,57215736319797E-02 
383	 4,99589653180948E-02 
384	 3,74529863405086E-02 
385	 2,73834043769388E-02 
386	 2,52910658776148E-02 
387	 3,35279915237446E-02 
388	 0,045691225124522 
389	 5,59996893879788E-02 
390	 5,42349009551118E-02 
391	 4,66153553180627E-02 
392	 4,18492617374839E-02 
393	 3,01169664317028E-02 
394	 0,017694101704346 
395	 0,028085246850864 
396	 3,85039801336444E-02 
397	 3,80082655645914E-02 
398	 4,08106615391886E-02 
399	 4,13026667590725E-02 
400	 2,89381006061586E-02 
401	 2,04330274486346E-02 
402	 1,93788852766103E-02 
403	 1,53228114547981E-02 
404	 1,91512270614701E-02 
405	 3,53909270258124E-02 
406	 3,17697647915883E-02 
407	 1,64936321952601E-02 
408	 1,48596216564889E-02 
409	 1,89947596597364E-02 
410	 2,51322712850647E-02 
411	 0,026611608404494 
412	 2,48580142766666E-02 
413	 2,17852338808143E-02 
414	 1,97647670365579E-02 
415	 0,019351471261538 
416	 2,06575916986382E-02 
417	 2,09332916499189E-02 
418	 0,019148429032779 
419	 1,65162658509937E-02 
420	 1,54050625983118E-02 
421	 1,86048662141768E-02 
422	 1,96409218166121E-02 
423	 1,85122856240682E-02 
424	 2,05280967637424E-02 
425	 2,24501516823137E-02 
426	 2,23042373897884E-02 
427	 2,08426337059726E-02 
428	 0,020336734358709 
429	 2,51051190653027E-02 
430	 2,47018170232079E-02 
431	 1,91201931867819E-02 
432	 2,31234232371458E-02 
433	 2,75152738873657E-02 
434	 2,40517249897163E-02 
435	 1,92931007758686E-02 
436	 1,65543636597736E-02 
437	 2,16140882822263E-02 
438	 2,36316901447111E-02 
439	 1,96108757268003E-02 
440	 2,00976844623527E-02 
441	 2,37881017018498E-02 
442	 2,77768057815538E-02 
443	 2,54653462659502E-02 
