Wavelength	SCO-GRA00211.asd
325	 0,394379170130074 
326	 0,322012291782858 
327	 0,179790439357827 
328	 6,63526671531448E-02 
329	-8,44553316525709E-02 
330	-9,84011956849728E-02 
331	 3,18236539499357E-02 
332	 0,134061351144587 
333	 0,171279958461244 
334	 9,56992901027652E-02 
335	 3,65641801875763E-02 
336	 4,96460178557835E-02 
337	 0,123880414803199 
338	 0,158683949001555 
339	 8,05181768774557E-02 
340	 5,37768326400127E-02 
341	 7,86223189409756E-02 
342	 0,107127275355809 
343	 0,107596363271096 
344	 8,37913635366454E-02 
345	 0,125126614401694 
346	 0,136308095754225 
347	 3,42600922445877E-02 
348	 1,33444872547679E-02 
349	 6,82831389244301E-02 
350	 6,42438845768488E-02 
351	 5,19210000352079E-02 
352	 0,049832116776831 
353	 6,56741079699416E-02 
354	 0,086302544996956 
355	 9,74360239756325E-02 
356	 7,03024100033052E-02 
357	 2,60869565217391E-02 
358	 2,51096420828045E-02 
359	 0,034000842850776 
360	 3,56580167661601E-02 
361	 2,16661184191272E-02 
362	 0,010151284495766 
363	 0,025316908756819 
364	 3,45234098277122E-02 
365	 3,25770199726748E-02 
366	 3,20712578136723E-02 
367	 3,39085465542781E-02 
368	 3,96435061244822E-02 
369	 5,61164345188175E-02 
370	 7,31147962021189E-02 
371	 7,61691689190724E-02 
372	 4,83747988310631E-02 
373	 5,76161109516678E-03 
374	 3,07086534041106E-02 
375	 0,056006525316393 
376	 0,034397992744041 
377	 2,20635196620364E-02 
378	 2,22608894038921E-02 
379	 0,018721609358028 
380	 2,27511950249897E-02 
381	 3,26325809598682E-02 
382	 2,43885797403049E-02 
383	 2,02540160604196E-02 
384	 4,08869848105799E-02 
385	 4,87143577631585E-02 
386	 3,94474987257592E-02 
387	 1,53344695197695E-02 
388	 1,28175696609192E-02 
389	 0,039580546457212 
390	 0,046148423307394 
391	 3,80392582385447E-02 
392	 2,61858073493063E-02 
393	 2,64733359833573E-02 
394	 3,76350200873795E-02 
395	 4,26011575851601E-02 
396	 5,03140223801442E-02 
397	 6,25252639221381E-02 
398	 0,060337078198756 
399	 4,75155316448399E-02 
400	 3,18280489133623E-02 
401	 2,86996284908853E-02 
402	 3,87415142686288E-02 
403	 4,91621125732436E-02 
404	 5,00553495102413E-02 
405	 3,66670881979908E-02 
406	 2,96103178358697E-02 
407	 2,76075593223876E-02 
408	 1,88972982767559E-02 
409	 2,23168812522695E-02 
410	 3,66183714785249E-02 
411	 3,16921235020099E-02 
412	 2,42584655052151E-02 
413	 3,05424876610062E-02 
414	 3,33400399751148E-02 
415	 3,17205748953825E-02 
416	 3,08421060890092E-02 
417	 3,20469587390229E-02 
418	 3,49633481237736E-02 
419	 3,23660507256938E-02 
420	 3,03646779489684E-02 
421	 3,71624927031005E-02 
422	 3,81080695827884E-02 
423	 3,24872018334315E-02 
424	 2,89564471746267E-02 
425	 2,76223884784129E-02 
426	 2,87037316842085E-02 
427	 3,29001491451308E-02 
428	 3,61491169110304E-02 
429	 3,08134756922671E-02 
430	 3,02813453870652E-02 
431	 3,59047821810808E-02 
432	 3,50104021821631E-02 
433	 3,21988746672907E-02 
434	 3,19345318388803E-02 
435	 3,24303994492398E-02 
436	 3,22792722906409E-02 
437	 2,80585274730839E-02 
438	 2,65116725915597E-02 
439	 2,98080080138839E-02 
440	 3,30691118242685E-02 
441	 3,44325300161255E-02 
442	 3,23202027319855E-02 
