Wavelength	BLAVET00359.asd
562	 1,58417727227808E-02 
563	 1,55329075979956E-02 
564	 1,52192589427575E-02 
565	 1,56333139340342E-02 
566	 1,62273310568602E-02 
567	 1,66460599694015E-02 
568	 1,60569845202213E-02 
569	 1,60981799746364E-02 
570	 1,77211059877813E-02 
571	 1,82993990012886E-02 
572	 1,79676815293533E-02 
573	 1,80080097977448E-02 
574	 1,75977363525191E-02 
575	 1,67620968276741E-02 
576	 1,67830178291997E-02 
577	 1,75143631799868E-02 
578	 1,86521041233853E-02 
579	 0,019489856200233 
580	 1,97555629757104E-02 
581	 1,92838139759097E-02 
582	 1,88456838257871E-02 
583	 1,88576996098771E-02 
584	 1,85014726194882E-02 
585	 1,82842856237147E-02 
586	 1,93121038862909E-02 
587	 1,98261942317003E-02 
588	 1,96161909582645E-02 
589	 2,05115885097673E-02 
590	 2,10651002205088E-02 
591	 1,99898820416611E-02 
592	 2,00800100113866E-02 
593	 2,09190006364527E-02 
594	 1,96822000220488E-02 
595	 1,89320647579639E-02 
596	 1,96637032762832E-02 
597	 2,00427468675128E-02 
598	 1,98424526192971E-02 
599	 1,90174265300703E-02 
600	 1,86069976451127E-02 
601	 1,87982811564248E-02 
602	 0,018964934090641 
603	 1,90114257801557E-02 
604	 1,88846794075322E-02 
605	 1,88671886893031E-02 
606	 1,88761392307296E-02 
607	 1,85916826447856E-02 
608	 1,82169828593992E-02 
609	 1,78861321668417E-02 
610	 1,78345821159085E-02 
611	 1,79633597519915E-02 
612	 1,81210531930705E-02 
613	 1,82503223071471E-02 
614	 1,82480853847627E-02 
615	 0,017873208320976 
616	 0,017500839713424 
617	 1,73534453982735E-02 
618	 0,016934062770306 
619	 1,67018867972333E-02 
620	 1,78297765129553E-02 
621	 1,78741623091518E-02 
622	 1,65634633898186E-02 
623	 1,68912939031546E-02 
624	 1,75555878727336E-02 
625	 1,70942135349172E-02 
626	 1,72209432853498E-02 
627	 0,017933194856166 
628	 1,82722959787191E-02 
629	 1,81200682612671E-02 
630	 1,75460487513441E-02 
631	 1,77234576089208E-02 
632	 1,81902766947031E-02 
633	 1,79457034611374E-02 
634	 1,79684539980867E-02 
635	 1,84698165134236E-02 
636	 1,91726046877474E-02 
637	 1,95662832580371E-02 
638	 1,92796195543131E-02 
639	 1,93073884925523E-02 
640	 1,95666702402114E-02 
641	 1,92907082255796E-02 
642	 1,92542159903834E-02 
643	 1,97042219864201E-02 
644	 0,02009989657097 
645	 2,04130775546228E-02 
646	 2,06842229806045E-02 
647	 0,020586217781393 
648	 2,01915636200027E-02 
649	 1,99632391355509E-02 
650	 2,00688874744305E-02 
651	 2,04961390447963E-02 
652	 2,00542407156313E-02 
653	 1,90829342097923E-02 
654	 1,86009528862603E-02 
655	 1,84560844134099E-02 
656	 1,84511950747815E-02 
657	 1,76450743373404E-02 
658	 0,017091041463746 
659	 1,78491359251655E-02 
660	 1,75517184379546E-02 
661	 1,63675829063978E-02 
662	 0,016269407363641 
663	 1,64486803354852E-02 
664	 0,016470663526627 
665	 1,62222777100573E-02 
666	 1,57235978363455E-02 
667	 1,49977206011528E-02 
668	 1,50636961608425E-02 
669	 1,58270149910491E-02 
670	 1,56929330897124E-02 
671	 1,52477987604367E-02 
672	 1,50380885805172E-02 
673	 1,54116384180969E-02 
674	 1,59407720707583E-02 
675	 0,015400784320817 
676	 1,50293089024702E-02 
677	 1,52119080441332E-02 
678	 1,53022694540007E-02 
679	 1,53535509609956E-02 
680	 1,54888665994205E-02 
681	 1,59950454746814E-02 
682	 1,66125151036262E-02 
683	 0,016257306777643 
684	 1,61600501102483E-02 
685	 1,69410336827398E-02 
686	 1,72962582977206E-02 
687	 1,72564026920912E-02 
688	 1,71718259675932E-02 
689	 1,72260101007392E-02 
690	 0,017646470785816 
691	 1,89658434283889E-02 
692	 0,020370190553783 
693	 2,11731150530495E-02 
694	 2,25349139213744E-02 
695	 2,45294216591397E-02 
696	 2,67729868914821E-02 
697	 2,91300906202786E-02 
698	 3,16239469661577E-02 
699	 0,034854518530377 
700	 3,84475648062235E-02 
701	 4,18548441969432E-02 
702	 4,58860641987097E-02 
703	 5,05002071399827E-02 
704	 5,49490561106163E-02 
705	 5,93908636220934E-02 
706	 6,39117745013293E-02 
707	 6,84162176374659E-02 
708	 7,30029924012534E-02 
709	 7,78721569756735E-02 
710	 8,27851683459042E-02 
711	 8,75345483638693E-02 
712	 9,16630144161224E-02 
713	 9,55910509813581E-02 
714	 9,97069045789486E-02 
715	 0,103821653797644 
716	 0,10776779418115 
717	 0,111159498495108 
718	 0,11445599401861 
719	 0,117852708451766 
720	 0,121305585197583 
721	 0,124404406772626 
722	 0,126653225299091 
723	 0,129146453695312 
724	 0,131894373848697 
725	 0,133935167901542 
726	 0,135795467598641 
727	 0,13778504432532 
728	 0,139629271827214 
729	 0,141144804389831 
730	 0,142018427169013 
731	 0,143335868421752 
732	 0,145234253799213 
733	 0,146740235220832 
734	 0,147814765526464 
735	 0,148497854489927 
736	 0,14934011954885 
737	 0,150378222386862 
738	 0,151458482699497 
739	 0,152232917309984 
740	 0,152609256547562 
741	 0,152912233817182 
742	 0,153524163992578 
743	 0,154817899968333 
744	 0,155600131222063 
745	 0,155825558182997 
746	 0,156242949630584 
747	 0,156907240987787 
748	 0,157770276567867 
749	 0,158163330471646 
750	 0,158250080471537 
751	 0,15839586190512 
752	 0,158868681928976 
753	 0,159617656914579 
754	 0,160137132825881 
755	 0,160390171103753 
756	 0,160415668875547 
757	 0,160846482633294 
758	 0,161408553946217 
759	 0,161274357948267 
760	 0,16160568372465 
761	 0,162554074891134 
762	 0,162971761541667 
763	 0,163100461883771 
764	 0,163220093097595 
765	 0,163125392811254 
766	 0,1630977124796 
767	 0,164006807328183 
768	 0,164457117524084 
769	 0,16409510120183 
770	 0,164438914226072 
771	 0,165049716153709 
772	 0,165268747825995 
773	 0,165403889418436 
774	 0,165552358135467 
775	 0,165851760809215 
776	 0,165954086081566 
777	 0,165807045193866 
778	 0,166429779954655 
779	 0,167149587790119 
780	 0,166825829429463 
781	 0,166841499475406 
782	 0,167342811970058 
783	 0,167447914544234 
784	 0,167543856694656 
785	 0,167874004387398 
786	 0,168266640192664 
787	 0,16852251807073 
788	 0,168301042140524 
789	 0,168569433264806 
790	 0,169313711760662 
791	 0,169166110895731 
792	 0,168845686460403 
793	 0,168965917206368 
794	 0,16934029953485 
795	 0,169784465760682 
796	 0,169982272332225 
797	 0,170045146011321 
798	 0,170041824452648 
799	 0,1700979621787 
800	 0,17031573809877 
801	 0,170748576894915 
802	 0,17085008032026 
803	 0,170792715114836 
804	 0,171337807898019 
805	 0,171655816738198 
806	 0,171533829114249 
807	 0,171591767988251 
808	 0,17181154169423 
809	 0,172121778263508 
810	 0,172461038684265 
811	 0,172759012937802 
812	 0,172865459920662 
813	 0,173129867336416 
814	 0,173576774329338 
815	 0,173385311697008 
816	 0,173091977809371 
817	 0,173405060663816 
818	 0,174106154154694 
819	 0,174789050478326 
820	 0,174362526932251 
821	 0,174231904964197 
822	 0,174921723691406 
823	 0,175102619190523 
824	 0,174957288538869 
825	 0,174892102098466 
826	 0,174739518541354 
827	 0,174562430881601 
828	 0,174565525158559 
829	 0,174878540050237 
830	 0,17547240032936 
831	 0,175722765759166 
832	 0,175665561832521 
833	 0,175460067642189 
834	 0,175712136336145 
835	 0,17624502625324 
836	 0,175862599773051 
837	 0,175782822299125 
838	 0,176515385953846 
839	 0,176678046430043 
840	 0,176434335966189 
841	 0,176239558440716 
842	 0,17634703956947 
843	 0,176725254499492 
844	 0,177039072015087 
845	 0,177014326220628 
846	 0,176626508880749 
847	 0,176874922687624 
848	 0,17741255429351 
849	 0,177590169246876 
850	 0,177619063152401 
851	 0,177661405315914 
852	 0,178147920662852 
853	 0,17845307555854 
854	 0,178209884228393 
855	 0,177376739050213 
856	 0,176902433523477 
857	 0,178028430672575 
858	 0,178358617751725 
859	 0,177752378376735 
860	 0,177772291468498 
861	 0,178076714744522 
862	 0,178459573184447 
863	 0,178634200336488 
864	 0,178729631064068 
865	 0,178959007062054 
866	 0,179048862112177 
867	 0,178985944041031 
868	 0,178904666407607 
869	 0,178886343142025 
870	 0,1790166068554 
871	 0,179553534797873 
872	 0,179877155993537 
873	 0,179274217917148 
874	 0,179156341406604 
875	 0,179603076459716 
876	 0,179847877321913 
877	 0,180263480794955 
878	 0,180829406427386 
879	 0,180710893066801 
880	 0,180269704345336 
881	 0,180001433066164 
882	 0,180453342742367 
883	 0,181209680743885 
884	 0,180866253778872 
885	 0,180440040938076 
886	 0,180389833346085 
887	 0,181028649313995 
888	 0,18168123598876 
889	 0,181714222975807 
890	 0,181637647118028 
891	 0,181609224061703 
892	 0,181779266043619 
893	 0,181784967992701 
894	 0,181628425820518 
895	 0,181867212293542 
896	 0,182195882284583 
897	 0,182355770244995 
898	 0,182458841344023 
899	 0,182422428188912 
900	 0,182093327556655 
901	 0,181559913105253 
902	 0,18106438649175 
903	 0,181237734091349 
904	 0,181840394300778 
905	 0,182568097860752 
906	 0,18253620740622 
907	 0,182214996197719 
908	 0,182432439065634 
909	 0,182510567381428 
910	 0,182535350041109 
911	 0,18329255117671 
912	 0,183974174633234 
913	 0,184089491894699 
914	 0,183272476464993 
915	 0,182541630895615 
916	 0,182979705682239 
917	 0,182922364569503 
918	 0,182404651085189 
919	 0,182349213136794 
920	 0,182648681274928 
921	 0,183089748735058 
922	 0,182810273704294 
923	 0,182268137531078 
924	 0,181943230969871 
925	 0,182246337770978 
926	 0,182769351260173 
927	 0,182686219860722 
928	 0,18214047840026 
929	 0,181447450050667 
930	 0,181670687731762 
931	 0,181589671697 
932	 0,180667872075941 
933	 0,180557098626979 
934	 0,180616391596795 
935	 0,179832028465248 
936	 0,179402841405501 
937	 0,1795073555313 
938	 0,180016993130672 
939	 0,179694157563051 
940	 0,17845225034203 
941	 0,17871511402715 
942	 0,17884927593582 
943	 0,177423812082269 
944	 0,176305917224599 
945	 0,175728468450887 
946	 0,17553999064418 
947	 0,175004022380642 
948	 0,173984694552767 
949	 0,172906167671816 
950	 0,172123264278807 
951	 0,171678378180158 
952	 0,170398695257202 
953	 0,168806785932804 
954	 0,167689182024734 
955	 0,166772455448514 
956	 0,166047372319015 
957	 0,16557764757537 
958	 0,165204137340029 
959	 0,16495723641635 
960	 0,165395613022377 
961	 0,165302175464427 
962	 0,163984285984135 
963	 0,163971759517388 
964	 0,164382914205305 
965	 0,163357439454199 
966	 0,162404372193461 
967	 0,162020772485454 
968	 0,162441399356161 
969	 0,163347536705457 
970	 0,164349040071294 
971	 0,164596924163245 
972	 0,163863559514466 
973	 0,162278148565583 
974	 0,162678975538507 
975	 0,163909504379695 
976	 0,163015118756069 
977	 0,1623470460723 
978	 0,162846717762942 
979	 0,165687118604549 
980	 0,166958378248004 
981	 0,165132519768562 
982	 0,163960438847832 
983	 0,163896199881491 
984	 0,16485548148383 
985	 0,163787002095807 
986	 0,162000300833593 
987	 0,163106689789185 
988	 0,165104180082888 
989	 0,166805956324354 
990	 0,166167256141227 
991	 0,165946244023095 
992	 0,167171354692861 
993	 0,166304304469115 
994	 0,165699333741731 
995	 0,167781109425609 
996	 0,167950117171091 
997	 0,167116558093231 
998	 0,168675668668926 
999	 0,169160035991358 
1000	 0,16879136656332 
1001	 0,172205765325643 
1002	 0,173709728815643 
1003	 0,171213297200984 
1004	 0,170276769565555 
1005	 0,170550651723842 
1006	 0,171202943054909 
1007	 0,171899502306017 
1008	 0,172149115365932 
1009	 0,171206935232881 
1010	 0,174487882346707 
1011	 0,179803950184861 
1012	 0,17500486448168 
1013	 0,172228505729654 
1014	 0,175673786939766 
1015	 0,177134979143623 
1016	 0,176655848960379 
1017	 0,175093268217695 
1018	 0,176497624993676 
1019	 0,178287789890154 
1020	 0,175880618325434 
1021	 0,176493329543786 
1022	 0,179763754552647 
1023	 0,17981792780025 
1024	 0,179348462974445 
1025	 0,179171970536135 
1026	 0,178915871462764 
1027	 0,179193112287536 
1028	 0,180000948121928 
1029	 0,178065270263207 
1030	 0,177142022653877 
1031	 0,181610152993041 
1032	 0,186279184954569 
1033	 0,188438904132495 
1034	 0,184953700490067 
1035	 0,18207791153229 
1036	 0,180890567852242 
1037	 0,17705333753999 
1038	 0,179238462169904 
1039	 0,188121961590612 
1040	 0,186071635533715 
1041	 0,182653664689754 
1042	 0,1858745438744 
1043	 0,186877902656905 
1044	 0,187210220084004 
1045	 0,190212260725135 
1046	 0,189769751881445 
1047	 0,184597488910834 
1048	 0,174160214723472 
1049	 0,174514295964003 
1050	 0,185888195439458 
1051	 0,188252166138525 
1052	 0,189034904926961 
1053	 0,191350772641572 
1054	 0,192908410029386 
1055	 0,189391113752321 
1056	 0,179074596807815 
1057	 0,176981975441544 
1058	 0,185095526425347 
1059	 0,201528522981961 
1060	 0,196051699149029 
1061	 0,176481464781239 
1062	 0,177078581587945 
1063	 0,180829295881404 
1064	 0,181641700197915 
1065	 0,174217804158474 
1066	 0,172642263019908 
1067	 0,18121911526386 
1068	 0,18632070396886 
1069	 0,187923893883681 
1070	 0,187042999413724 
1071	 0,187978729026191 
1072	 0,188438299433554 
1073	 0,185664188854398 
1074	 0,1922218083613 
1075	 0,199458371021234 
