Wavelength	SCO-GRA00468.asd
325	 0,15497495113787 
326	 0,11351354321493 
327	 3,07353302361622E-02 
328	-7,83340335669902E-02 
329	-6,33206382129085E-02 
330	 2,90010184067592E-02 
331	 0,157899871310557 
332	 0,214066998242913 
333	 0,208879819998725 
334	 0,186285116035596 
335	 0,124645866394966 
336	 4,66612021761183E-02 
337	 5,57982863834024E-02 
338	 6,16429749854358E-02 
339	-7,04444952616276E-03 
340	 9,81663009435374E-03 
341	 7,82869925082831E-02 
342	 6,77424184925017E-02 
343	 4,13198944554829E-02 
344	 2,47176221562105E-02 
345	 4,80372317136129E-02 
346	 7,10869979986929E-02 
347	 6,03868893278901E-02 
348	 3,02855108951826E-02 
349	 7,93700883781153E-04 
350	 5,20810923067331E-03 
351	 2,76152710557537E-02 
352	 5,57288870908584E-02 
353	 5,73559248509204E-02 
354	 4,24554545428065E-02 
355	 2,48878909121786E-02 
356	 1,33234826033702E-02 
357	 0,012769424487075 
358	 2,67129106021919E-02 
359	 3,32835101399799E-02 
360	 2,31178576653854E-02 
361	 1,26071570301919E-02 
362	 1,76041262774677E-02 
363	 5,67299850940966E-02 
364	 5,25586230795888E-02 
365	 8,53715359768762E-03 
366	 4,57925905522655E-03 
367	 1,36021187031532E-02 
368	 1,95170574421404E-02 
369	 3,60051780480955E-02 
370	 4,82798161305399E-02 
371	 3,06118972448725E-02 
372	 1,45793552840374E-02 
373	 0,012354272515406 
374	 2,97586731603369E-02 
375	 4,09946800928324E-02 
376	 0,029499394467353 
377	 2,64356824257907E-02 
378	 3,08687408548131E-02 
379	 2,72297364221191E-02 
380	 3,34509460631435E-02 
381	 4,71243736798735E-02 
382	 3,15109289214983E-02 
383	 1,03414272446175E-02 
384	 9,26702225778633E-03 
385	 4,05592139575514E-02 
386	 7,72981532786548E-02 
387	 5,63646733486481E-02 
388	 3,96041590336371E-02 
389	 4,76958466485524E-02 
390	 3,92735944850261E-02 
391	 2,94949105380893E-02 
392	 4,02076114724983E-02 
393	 3,87942179513085E-02 
394	 2,77975294483736E-02 
395	 3,67523090383133E-02 
396	 4,68836705828456E-02 
397	 4,80375083395471E-02 
398	 3,67598152441371E-02 
399	 2,55920967743411E-02 
400	 3,29354854789283E-02 
401	 4,00601736809912E-02 
402	 4,26700735249312E-02 
403	 4,58105628662182E-02 
404	 4,24417084460279E-02 
405	 2,97330218960727E-02 
406	 3,12191835746873E-02 
407	 0,039840856370788 
408	 3,36915945083025E-02 
409	 0,032160180318162 
410	 3,73923911686286E-02 
411	 3,21159844756105E-02 
412	 2,70624787626368E-02 
413	 3,25440400205527E-02 
414	 3,91562868148305E-02 
415	 4,25125801652949E-02 
416	 0,036496567800828 
417	 3,10296665519859E-02 
418	 0,030698383757096 
419	 3,44003430825668E-02 
420	 0,038714499443239 
421	 3,98057174804936E-02 
422	 3,97673019105028E-02 
423	 3,84195318526369E-02 
424	 3,26483315815696E-02 
425	 3,06247001959715E-02 
426	 3,64916871237075E-02 
427	 0,040130849556967 
428	 4,03916738712077E-02 
429	 3,76457968909865E-02 
430	 3,58239336058007E-02 
431	 3,57700314947167E-02 
432	 3,41755847547176E-02 
433	 3,43772140385237E-02 
434	 3,90087320114544E-02 
435	 4,13262012082383E-02 
436	 4,10599515881092E-02 
437	 4,10869669186428E-02 
438	 4,00261958692985E-02 
439	 3,80907036917464E-02 
440	 3,93643761955149E-02 
441	 0,040976302017614 
442	 3,89396931892242E-02 
443	 3,69704323415693E-02 
444	 3,64368258055862E-02 
445	 3,87943628487273E-02 
446	 4,00597156517943E-02 
447	 0,038241236601212 
448	 3,95115805681361E-02 
449	 4,21370282996082E-02 
450	 4,14958307832948E-02 
451	 3,97407108146275E-02 
452	 3,80020540692033E-02 
453	 3,78294071043259E-02 
454	 3,95174514007923E-02 
455	 4,30003527038007E-02 
456	 4,43493564861088E-02 
457	 4,42157088828899E-02 
458	 4,71410919209742E-02 
459	 4,71296059522754E-02 
460	 4,27286737693341E-02 
461	 0,041451143205064 
462	 4,29480197035872E-02 
463	 4,56899157082368E-02 
464	 4,56791526986115E-02 
465	 4,29821024097963E-02 
466	 4,17907473272075E-02 
467	 4,15386319297056E-02 
468	 4,18409498226242E-02 
469	 4,26102792642487E-02 
470	 4,33110792255401E-02 
471	 0,042809725778615 
472	 4,40956627802454E-02 
473	 0,047111020269648 
474	 4,70626401211454E-02 
475	 4,52692899193475E-02 
476	 4,33763799926274E-02 
477	 4,25078368197384E-02 
478	 4,34390961163394E-02 
479	 4,81240534383345E-02 
480	 4,90982058071449E-02 
481	 4,39825532214925E-02 
482	 4,29919288506067E-02 
483	 0,04480704857069 
484	 4,57490132031479E-02 
485	 4,67659948588148E-02 
486	 4,76144945743068E-02 
487	 4,70795583950731E-02 
488	 4,60234871236754E-02 
489	 4,53290134418519E-02 
490	 0,046941643306052 
491	 4,95168257596117E-02 
492	 4,94537620564029E-02 
493	 4,85532819545616E-02 
494	 4,76041291055139E-02 
495	 4,73095884205227E-02 
496	 4,77183992570689E-02 
497	 4,87659066576672E-02 
498	 4,96216795214855E-02 
499	 4,93506376498891E-02 
500	 0,045182446503465 
501	 4,40955058085108E-02 
502	 4,91126364885032E-02 
503	 5,01043491762929E-02 
504	 4,82261210821731E-02 
505	 4,77979519413161E-02 
506	 4,81096953194971E-02 
507	 4,90270099981315E-02 
508	 5,04271400717629E-02 
509	 5,10556372674639E-02 
510	 4,99681912641324E-02 
511	 5,04821489452599E-02 
512	 5,19861334561227E-02 
513	 5,12018607507811E-02 
514	 5,02736950344968E-02 
515	 5,03070234563866E-02 
516	 5,21010156035522E-02 
517	 0,053792731063712 
518	 5,27705865755326E-02 
519	 5,21531451815957E-02 
520	 5,26290296354924E-02 
521	 5,35136765516704E-02 
522	 0,054090157802858 
523	 5,38923129557132E-02 
524	 5,37722519536143E-02 
525	 5,39059733971344E-02 
526	 5,43168582390525E-02 
527	 5,49694861008544E-02 
528	 5,56378311232044E-02 
529	 5,53239775467587E-02 
530	 5,49000157006604E-02 
531	 5,54169191996378E-02 
532	 5,57831386914358E-02 
533	 5,58798324409523E-02 
534	 5,60948120773103E-02 
535	 5,65866369011156E-02 
536	 5,73656818664067E-02 
537	 5,77099592190356E-02 
538	 5,77564078045008E-02 
539	 5,79814380555045E-02 
540	 5,78140458107807E-02 
541	 5,73097578877287E-02 
542	 5,73766194338558E-02 
543	 5,79906872444846E-02 
544	 5,90089865742036E-02 
545	 5,90381712803469E-02 
546	 5,83415622090803E-02 
547	 0,058442541774676 
548	 5,88220243933094E-02 
549	 5,93249871910461E-02 
550	 6,06378069004709E-02 
551	 0,061747871763812 
552	 6,10044631554094E-02 
553	 0,060446795574782 
554	 6,05188756422455E-02 
555	 6,03257003542352E-02 
556	 6,02932785180994E-02 
557	 6,07539987438725E-02 
558	 6,11665932237481E-02 
559	 6,13407684532872E-02 
560	 6,08631179322301E-02 
561	 6,15465628698399E-02 
562	 6,35848531744708E-02 
563	 6,33219339113092E-02 
564	 6,21695385968754E-02 
565	 6,24130723729284E-02 
566	 6,26939153080144E-02 
567	 0,062871614956784 
568	 0,063660001296185 
569	 6,40989539249517E-02 
570	 6,36295552405931E-02 
571	 6,37851464919352E-02 
572	 6,44767626889459E-02 
573	 6,49876357656788E-02 
574	 6,54431140075915E-02 
575	 6,58075891565918E-02 
576	 6,58452477794571E-02 
577	 0,06594947645624 
578	 6,65587440204866E-02 
579	 6,69407532210199E-02 
580	 6,71888628219993E-02 
581	 6,82799328407854E-02 
582	 0,068763944552533 
583	 6,80075621701926E-02 
584	 0,067963908896505 
585	 6,87201345440152E-02 
586	 7,00101599608415E-02 
587	 7,06711495332393E-02 
588	 0,070402482852669 
589	 6,97775488313407E-02 
590	 6,95173749723256E-02 
591	 7,02044579125173E-02 
592	 0,070377212509153 
593	 7,02151127609276E-02 
594	 7,11729189226859E-02 
595	 7,15712780702194E-02 
596	 7,08857542545554E-02 
597	 7,13133860262738E-02 
598	 7,19736302852249E-02 
599	 7,11856123405552E-02 
600	 7,12342795938245E-02 
601	 7,22287807042087E-02 
602	 7,19858733598177E-02 
603	 0,07168162912398 
604	 7,21913692629747E-02 
605	 7,20646644125825E-02 
606	 7,14758632723948E-02 
607	 7,13903021208307E-02 
608	 7,15925834511335E-02 
609	 7,19134360381626E-02 
610	 7,17072505239285E-02 
611	 7,14284719316712E-02 
612	 7,16983887176955E-02 
613	 0,072057598315391 
614	 7,23387517081895E-02 
615	 7,24870127324084E-02 
616	 0,072185136490083 
617	 7,13681097668634E-02 
618	 7,13477841476985E-02 
619	 7,17360590032947E-02 
620	 7,13359179081592E-02 
621	 7,12590664438294E-02 
622	 7,16815778769907E-02 
623	 7,16487847277258E-02 
624	 7,15362641284429E-02 
625	 7,17703499921788E-02 
626	 7,18849827063945E-02 
627	 0,071914424212585 
628	 7,22719138513868E-02 
629	 7,25202973092782E-02 
630	 7,24735642903614E-02 
631	 7,24414324652356E-02 
632	 0,072817934671302 
633	 7,42645122421126E-02 
634	 7,41108495638755E-02 
635	 7,23614711349931E-02 
636	 7,24151986885532E-02 
637	 7,34038403210035E-02 
638	 7,44349102972084E-02 
639	 7,50184891332714E-02 
640	 7,52252732780492E-02 
641	 7,56569180118407E-02 
642	 7,56357313258521E-02 
643	 7,51069342711613E-02 
644	 0,075346451444517 
645	 7,59629662477081E-02 
646	 7,62969561489893E-02 
647	 7,63738253085289E-02 
648	 7,62385836508213E-02 
649	 7,60374061900592E-02 
650	 7,61457845305445E-02 
651	 7,66733478428932E-02 
652	 7,60903481181538E-02 
653	 0,075095624950592 
654	 7,56218058322463E-02 
655	 7,58119962972164E-02 
656	 7,51537567620023E-02 
657	 7,43882396750012E-02 
658	 7,36522134074885E-02 
659	 7,30441602755103E-02 
660	 7,24565901731806E-02 
661	 7,19996910860351E-02 
662	 7,21115789101935E-02 
663	 7,19633797043407E-02 
664	 7,12497288464943E-02 
665	 7,11140433781435E-02 
666	 7,12078238476192E-02 
667	 7,07857410407374E-02 
668	 7,03597057234621E-02 
669	 7,00697675319634E-02 
670	 6,98600197391856E-02 
671	 6,97590308977203E-02 
672	 0,069781632477692 
673	 6,98234492990684E-02 
674	 6,99132703823841E-02 
675	 7,01715989550709E-02 
676	 7,05198782211869E-02 
677	 7,08502690674388E-02 
678	 7,08150835700793E-02 
679	 7,06039056985704E-02 
680	 7,04798403318658E-02 
681	 7,06914062529301E-02 
682	 0,07131186271469 
683	 7,24095586040968E-02 
684	 7,31824560226584E-02 
685	 0,073296422911558 
686	 7,43659333907472E-02 
687	 7,57239807218246E-02 
688	 7,57583667537674E-02 
689	 7,63354089793922E-02 
690	 7,79175249875154E-02 
691	 7,99079169540147E-02 
692	 8,15481902885794E-02 
693	 8,22798558202113E-02 
694	 8,39338601973808E-02 
695	 8,63543602029797E-02 
696	 8,81406809211718E-02 
697	 0,090264478115983 
698	 0,093019034209927 
699	 9,58012727715796E-02 
700	 0,098390356958013 
701	 0,100581263342415 
702	 0,103121708614126 
703	 0,106049474348434 
704	 0,108867848510058 
705	 0,111358835858508 
706	 0,113436356344669 
707	 0,115672029755638 
708	 0,117984637137011 
709	 0,120071381792909 
710	 0,121999583922229 
711	 0,123757827900427 
712	 0,125251822633551 
713	 0,126667323438946 
714	 0,128178880280909 
715	 0,129862391803742 
716	 0,131456698076931 
717	 0,132236945263958 
718	 0,133034776476381 
719	 0,134157472420877 
720	 0,135117546671154 
721	 0,13594551234374 
722	 0,136736239487624 
723	 0,137541504765714 
724	 0,138290915732859 
725	 0,13865894965008 
726	 0,139154099996386 
727	 0,140012798269226 
728	 0,140387696923103 
729	 0,14047647513752 
730	 0,140815343968525 
731	 0,141399840251604 
732	 0,142135423918775 
733	 0,142604538991372 
734	 0,142829953673196 
735	 0,142889012464827 
736	 0,143303382451561 
737	 0,143995760097599 
738	 0,144585764963078 
739	 0,144812802682578 
740	 0,144674335893651 
741	 0,144925113029841 
742	 0,145145098907652 
743	 0,144800501853104 
744	 0,145150978533917 
745	 0,146142700698624 
746	 0,146777073084919 
747	 0,147025780396867 
748	 0,146886558870477 
749	 0,146598188295505 
750	 0,146571595576986 
751	 0,147373434750161 
752	 0,147812776344023 
753	 0,147698001219465 
754	 0,147722956751912 
755	 0,14777705280561 
756	 0,147828459108662 
757	 0,148426837205151 
758	 0,149129955516017 
759	 0,148874790051345 
760	 0,148717965232842 
761	 0,14895108139919 
762	 0,149147040644146 
763	 0,1494027099724 
764	 0,14980333683103 
765	 0,150011060669714 
766	 0,150035870532963 
767	 0,150056386509604 
768	 0,150191060346803 
769	 0,150468148367817 
770	 0,150701621266619 
771	 0,150796060112259 
772	 0,150673375418478 
773	 0,15079691663515 
774	 0,151183033700587 
775	 0,151575233497848 
776	 0,151696226421818 
777	 0,151472640871707 
778	 0,151552572146253 
779	 0,151820246419133 
780	 0,151992465441215 
781	 0,152081932931646 
782	 0,152177151707353 
783	 0,152646605207122 
784	 0,152956497900016 
785	 0,152805304694626 
786	 0,152856186739956 
787	 0,153041742798965 
788	 0,153061575625961 
789	 0,153187942136007 
790	 0,153369283570636 
791	 0,152985414396526 
792	 0,152941038531931 
793	 0,153862847271318 
794	 0,15425835892308 
795	 0,15419173570834 
796	 0,154372311139517 
797	 0,154450946326665 
798	 0,154435015611628 
799	 0,154893364924794 
800	 0,15506549318532 
801	 0,154309176476203 
802	 0,154178699688014 
803	 0,154632747645451 
804	 0,154758919574464 
805	 0,154990130213732 
806	 0,15539525023596 
807	 0,155633283682803 
808	 0,155796902512218 
809	 0,155987181841705 
810	 0,155567790961025 
811	 0,154914839013837 
812	 0,155454825774185 
813	 0,155713593241943 
814	 0,15530029222069 
815	 0,155944849102689 
816	 0,156661080678019 
817	 0,156167533516116 
818	 0,156435359173729 
819	 0,157345113735153 
820	 0,157250873624357 
821	 0,156734649698745 
822	 0,156160266876397 
823	 0,155950201386528 
824	 0,156190278148938 
825	 0,15689528590662 
826	 0,157174512868221 
827	 0,157029833903008 
828	 0,157288081065694 
829	 0,157436655968881 
830	 0,157278953767449 
831	 0,157330645938621 
832	 0,157463271800891 
833	 0,157428902919549 
834	 0,157376504671922 
835	 0,157362850927375 
836	 0,157460241804889 
837	 0,157527142085664 
838	 0,157481269335762 
839	 0,157370459531773 
840	 0,157206980608155 
841	 0,156999287299037 
842	 0,157032517403242 
843	 0,157303279152047 
844	 0,157535161457258 
845	 0,157774407211459 
846	 0,158032435855575 
847	 0,158285289663229 
848	 0,158470238636192 
849	 0,158513778483394 
850	 0,15818533022879 
851	 0,157609464542868 
852	 0,157308592262642 
853	 0,157241840276159 
854	 0,157425581367804 
855	 0,158112869864882 
856	 0,158662671617499 
857	 0,158209495853287 
858	 0,157820321587117 
859	 0,157729590931259 
860	 0,157754332215955 
861	 0,157723495326856 
862	 0,157580059253795 
863	 0,157635499497304 
864	 0,157790344798447 
865	 0,157875012112837 
866	 0,158239148889128 
867	 0,158649151527955 
868	 0,158040214654675 
869	 0,158205773930824 
870	 0,159570965620635 
871	 0,159086031090486 
872	 0,15800659687931 
873	 0,158150366409201 
874	 0,15842154729939 
875	 0,158542014661257 
876	 0,158358743441482 
877	 0,158254822444642 
878	 0,158388345417094 
879	 0,158572947423052 
880	 0,158827990047334 
881	 0,159162376591267 
882	 0,159118091678506 
883	 0,158771938216978 
884	 0,158466997758674 
885	 0,158769399793966 
886	 0,159650893761111 
887	 0,159836868777252 
888	 0,159381464276985 
889	 0,158520853996613 
890	 0,158540956787663 
891	 0,159139853896129 
892	 0,159083319454203 
893	 0,15912508533897 
894	 0,159397407747237 
895	 0,15953102020542 
896	 0,159339593594045 
897	 0,158783734362174 
898	 0,158774042006526 
899	 0,1591818114989 
900	 0,159531469926907 
901	 0,1594206755664 
902	 0,158914154486962 
903	 0,158789277035195 
904	 0,158709440233583 
905	 0,158570234841241 
906	 0,159209727221851 
907	 0,160078216551142 
908	 0,160281197103679 
909	 0,160232884938354 
910	 0,16008991298517 
911	 0,160077845423604 
912	 0,15979462531873 
913	 0,159219256363533 
914	 0,159330674987689 
915	 0,159788703899905 
916	 0,160116363080944 
917	 0,160671936118272 
918	 0,160799135525379 
919	 0,158451200440188 
920	 0,157877305648924 
921	 0,159873235225395 
922	 0,160325409534826 
923	 0,1601775957683 
924	 0,160361622012285 
925	 0,16054450252157 
926	 0,160903568288779 
927	 0,16187087980711 
928	 0,161469154981733 
929	 0,159861983847853 
930	 0,159805144603177 
931	 0,160077420566272 
932	 0,160062863600817 
933	 0,160745707937882 
934	 0,161610107959754 
935	 0,161903611146995 
936	 0,162293207019814 
937	 0,162386616465152 
938	 0,160545918772213 
939	 0,159522357648924 
940	 0,160134396940469 
941	 0,160528729829325 
942	 0,160488937279677 
943	 0,159976714547403 
944	 0,159681591715844 
945	 0,159830399654085 
946	 0,160620596174295 
947	 0,160706628825948 
948	 0,159999564815568 
949	 0,159912109810077 
950	 0,159231691889553 
951	 0,157675503684484 
952	 0,157892281319291 
953	 0,159393893199762 
954	 0,16111582442268 
955	 0,160602111283236 
956	 0,158641292383112 
957	 0,158670714315519 
958	 0,158864801744756 
959	 0,158944168973509 
960	 0,160505155987359 
961	 0,161144495672977 
962	 0,159230023425044 
963	 0,157091976096823 
964	 0,156364684604222 
965	 0,158851905039954 
966	 0,160974880262062 
967	 0,161441826040638 
968	 0,159408449395276 
969	 0,158231596101335 
970	 0,159035518238568 
971	 0,1587707630907 
972	 0,158376509063537 
973	 0,158807752289119 
974	 0,158919196017502 
975	 0,159143557834398 
976	 0,160583936595964 
977	 0,161183926315876 
978	 0,160806943546906 
979	 0,161156896682662 
980	 0,161185127359532 
981	 0,160557391074691 
982	 0,160515306423676 
983	 0,160179610256126 
984	 0,158855143642835 
985	 0,160707660081328 
986	 0,16332488608076 
987	 0,160602482881063 
988	 0,159686278727102 
989	 0,161055702474763 
990	 0,158320952182595 
991	 0,156840921202496 
992	 0,158909178997851 
993	 0,160084154263312 
994	 0,160907165943916 
995	 0,162174097541903 
996	 0,162064387263641 
997	 0,16102515149903 
998	 0,160531528433861 
999	 0,160400597243541 
1000	 0,160493716278073 
1001	 0,160171927303318 
1002	 0,160847719974032 
1003	 0,162553345365349 
1004	 0,161146306783038 
1005	 0,159793717166278 
1006	 0,16174282554141 
1007	 0,164911551047007 
1008	 0,166320231593088 
1009	 0,161480112967657 
1010	 0,161291551101592 
1011	 0,165055268856427 
1012	 0,159952310691212 
1013	 0,156669680128601 
1014	 0,159588867505716 
1015	 0,165507098449855 
1016	 0,167389391029477 
1017	 0,160724040848079 
1018	 0,159011172195619 
1019	 0,161305005009668 
1020	 0,162963403084826 
1021	 0,163565914433275 
1022	 0,163305889540306 
1023	 0,163503669632843 
1024	 0,164017641940414 
1025	 0,16489188423613 
1026	 0,166212927352205 
1027	 0,16746838669566 
1028	 0,168283722324481 
1029	 0,169583899984114 
1030	 0,166789318600969 
1031	 0,155923794931677 
1032	 0,157971613154829 
1033	 0,167769055801743 
1034	 0,166570676408769 
1035	 0,167626726789773 
1036	 0,172229167086909 
1037	 0,173286031397449 
1038	 0,167847447697148 
1039	 0,157819424792511 
1040	 0,159291211330135 
1041	 0,163330577215505 
1042	 0,16206733127869 
1043	 0,160096982215955 
1044	 0,162734803640081 
1045	 0,175207213645742 
1046	 0,173571248874149 
1047	 0,16246331190708 
1048	 0,1648333552136 
1049	 0,172570093427309 
1050	 0,179682741128699 
1051	 0,172021688418485 
1052	 0,171861728733112 
1053	 0,185393657334354 
1054	 0,181108525252429 
1055	 0,168584294682633 
1056	 0,159594267766781 
1057	 0,165729863849512 
1058	 0,174093840494718 
1059	 0,164877295779063 
1060	 0,155545719085692 
1061	 0,152360215442392 
1062	 0,161692016912776 
1063	 0,165028602197027 
1064	 0,160679916438742 
1065	 0,165430160388002 
1066	 0,16307023956049 
1067	 0,150021614521678 
1068	 0,147812258873033 
1069	 0,15470216647937 
1070	 0,166354035335882 
1071	 0,170266578553777 
1072	 0,167668607215772 
1073	 0,162796013486956 
1074	 0,164756407434268 
1075	 0,170175546256743 
