Wavelength	GRA-VIE00134.asd
325	 0,302298796262389 
326	 0,359525261203337 
327	 0,276953397449433 
328	 0,135669928190896 
329	 0,243815853787585 
330	 0,37409128065046 
331	 0,291436489721684 
332	 0,281339875519456 
333	 0,3009319821035 
334	 0,113042833773618 
335	 0,112914274915551 
336	 0,295449493690215 
337	 0,30201079927189 
338	 0,256185557370304 
339	 0,24160435117808 
340	 0,209645027707262 
341	 0,185135564842206 
342	 0,275309358883958 
343	 0,263369631971127 
344	 0,152618909525408 
345	 0,182969660738305 
346	 0,232212696437912 
347	 0,161712128305357 
348	 9,42881802018304E-02 
349	 6,79703288267824E-02 
350	 0,120756012972778 
351	 0,141971229194857 
352	 0,11018624881594 
353	 0,118102248127084 
354	 0,142013748003706 
355	 0,146143845640159 
356	 0,145381461190905 
357	 0,141077418799913 
358	 0,132192873514474 
359	 0,108874212870527 
360	 7,24631970397552E-02 
361	 7,61864123269463E-02 
362	 0,103729383001987 
363	 0,125158067674538 
364	 0,13134523002884 
365	 0,122711571908158 
366	 0,110527336104336 
367	 0,109979448345915 
368	 0,126819620820364 
369	 0,125732522478306 
370	 0,11326707398463 
371	 0,107378524295141 
372	 0,10752446872309 
373	 0,111889617879136 
374	 0,111454059902631 
375	 0,107087622240513 
376	 9,87653114776064E-02 
377	 0,073872513231494 
378	 0,052536341538785 
379	 8,02172869577368E-02 
380	 0,105099161413623 
381	 0,112831612214012 
382	 0,115653940119836 
383	 0,106170426153704 
384	 7,92402777691894E-02 
385	 8,25488692957374E-02 
386	 0,106154610869321 
387	 0,106811345079502 
388	 0,103848976692753 
389	 0,103851941231667 
390	 0,103509124025401 
391	 0,100657489308269 
392	 9,31877762447265E-02 
393	 9,24178295814976E-02 
394	 0,096788167297914 
395	 9,35947453088678E-02 
396	 9,00890863958951E-02 
397	 8,80916722187935E-02 
398	 7,46187536784335E-02 
399	 6,18884152090303E-02 
400	 6,79316918553907E-02 
401	 7,80918463514619E-02 
402	 8,43294280900753E-02 
403	 7,38337276050886E-02 
404	 6,87609960171922E-02 
405	 0,081474251168576 
406	 7,22058434353048E-02 
407	 5,58253133167594E-02 
408	 7,53296496359803E-02 
409	 8,43099563676083E-02 
410	 7,45771047770631E-02 
411	 7,11464237229321E-02 
412	 7,61778724326731E-02 
413	 8,89383355945468E-02 
414	 0,082795913046513 
415	 6,52961679144601E-02 
416	 6,93889791936963E-02 
417	 7,19625131877912E-02 
418	 6,57227467979127E-02 
419	 6,42747581650706E-02 
420	 6,62015446983149E-02 
421	 6,83117752922781E-02 
422	 6,69203067131092E-02 
423	 6,31508736573587E-02 
424	 0,064093065654297 
425	 6,34476813758154E-02 
426	 5,84007155303452E-02 
427	 5,93607051170372E-02 
428	 6,37193863973182E-02 
429	 6,46671499852199E-02 
430	 6,53267257851881E-02 
431	 6,59826520017305E-02 
432	 6,45291608201575E-02 
433	 6,30663717680218E-02 
434	 0,063429055222039 
435	 6,38262273613585E-02 
436	 6,42256951629984E-02 
437	 6,53848861031078E-02 
438	 6,68559848109816E-02 
439	 6,82250400609729E-02 
440	 6,86460485162726E-02 
441	 6,80511961433173E-02 
442	 6,64732038176814E-02 
443	 6,55030431774448E-02 
444	 6,56181656556932E-02 
445	 6,67661236376127E-02 
446	 6,78701365083618E-02 
447	 6,82504980253301E-02 
448	 6,83428191984774E-02 
449	 0,068425112858988 
450	 6,89763960301084E-02 
451	 6,85796413617696E-02 
452	 6,74065453591896E-02 
453	 0,068312101059049 
454	 6,91251485693987E-02 
455	 6,79323098979439E-02 
456	 6,91454596554995E-02 
457	 7,17277071057103E-02 
458	 7,06570521352625E-02 
459	 7,00837643557465E-02 
460	 7,11168701070534E-02 
461	 0,069144752089455 
462	 6,62703520929458E-02 
463	 6,57888486183028E-02 
464	 6,72731522040483E-02 
465	 6,98105722377885E-02 
466	 7,12604936576619E-02 
467	 6,94049626839748E-02 
468	 6,38799622924504E-02 
469	 6,53244233210194E-02 
470	 7,03598068518101E-02 
471	 6,93343315893998E-02 
472	 6,82002266818527E-02 
473	 6,83951131136702E-02 
474	 6,77255991299676E-02 
475	 6,72504511587332E-02 
476	 6,80845535166891E-02 
477	 7,03738288095241E-02 
478	 7,21311837926762E-02 
479	 6,74605800773238E-02 
480	 6,50597606424154E-02 
481	 0,068093209931749 
482	 6,74186029601748E-02 
483	 0,065246223518174 
484	 6,62853800913482E-02 
485	 6,73382590729429E-02 
486	 6,75973931856351E-02 
487	 0,067244887764215 
488	 6,69474144415242E-02 
489	 6,72923958408391E-02 
490	 6,92455995747886E-02 
491	 7,09016623046188E-02 
492	 6,74587546706298E-02 
493	 6,48039119056862E-02 
494	 6,47760865600048E-02 
495	 0,064565293339752 
496	 6,44340377827155E-02 
497	 6,48874204512746E-02 
498	 6,53772879256161E-02 
499	 6,53637004938607E-02 
500	 6,33665512653669E-02 
501	 6,27138857801992E-02 
502	 6,50166706490228E-02 
503	 6,66279660849318E-02 
504	 0,067357628982902 
505	 0,067804571153629 
506	 6,85430420677104E-02 
507	 6,92662809074367E-02 
508	 6,77108814668534E-02 
509	 6,60596533630287E-02 
