Wavelength	SCO-GRA00827.asd
325	 0,221834070945566 
326	 0,309377086292492 
327	 0,307816840262764 
328	 0,109697130516183 
329	 3,66936661481336E-02 
330	 5,87870586904043E-02 
331	 0,105967454024659 
332	 0,137985702920656 
333	 0,149149639724168 
334	 0,132351293519088 
335	 0,145547537282526 
336	 0,198407036092193 
337	 0,241557007928443 
338	 0,229388563698285 
339	 0,140715255153407 
340	 0,115927171675238 
341	 0,129902424147919 
342	 0,074894735347496 
343	 6,33426350359777E-02 
344	 0,110822557024019 
345	 0,117682232160167 
346	 0,100345458900134 
347	 0,079758864048757 
348	 9,22832827921268E-02 
349	 0,116836595157086 
350	 7,70503362747311E-02 
351	 4,74618792663985E-02 
352	 5,27592508929373E-02 
353	 8,96119486614842E-02 
354	 0,107994150905474 
355	 5,44103740549924E-02 
356	 4,20341016717541E-02 
357	 7,38373647040638E-02 
358	 8,57727050479808E-02 
359	 8,71325792143297E-02 
360	 7,77862284362104E-02 
361	 3,55422441313125E-02 
362	 4,6629359438293E-03 
363	 4,19457737881864E-02 
364	 5,45115562037744E-02 
365	 3,42007376227068E-02 
366	 3,94357917066643E-02 
367	 4,70989085162409E-02 
368	 4,56502194510066E-02 
369	 6,74185391179378E-02 
370	 0,084117079532755 
371	 4,10543530106526E-02 
372	 2,20662159982293E-02 
373	 4,45118661916842E-02 
374	 7,01688947176762E-02 
375	 7,42086783435033E-02 
376	 0,043279717829611 
377	 3,06998214811385E-02 
378	 3,79202592127077E-02 
379	 4,50197203714732E-02 
380	 5,08303198627337E-02 
381	 5,20279827361389E-02 
382	 4,28469082600177E-02 
383	 3,14229256565394E-02 
384	 2,62246577641515E-02 
385	 2,81492436839843E-02 
386	 3,46014682113949E-02 
387	 3,95465057882437E-02 
388	 4,86970295154043E-02 
389	 6,00949661462698E-02 
390	 0,059559000721726 
391	 4,81450371965811E-02 
392	 2,86693938117156E-02 
393	 2,76733414025507E-02 
394	 4,29814582099916E-02 
395	 4,97352112019449E-02 
396	 5,16083226446294E-02 
397	 5,05062595659511E-02 
398	 4,65965781893897E-02 
399	 4,46313447764349E-02 
400	 5,14665759720011E-02 
401	 5,17349857555814E-02 
