Wavelength	NEUF00054.asd
325	-5,05643635414628E-04 
326	-2,70477946826495E-02 
327	 6,20966383231845E-03 
328	 6,46574040493728E-02 
329	 2,91357133999932E-02 
330	-9,34143147502208E-03 
331	 2,32309035226583E-02 
332	 0,107555093475876 
333	 0,138589475693966 
334	 4,84974457486714E-02 
335	 1,59611756311768E-02 
336	 7,46472280700198E-02 
337	 8,76271518643067E-03 
338	-5,46400676136387E-02 
339	-1,91157337752484E-03 
340	 3,94921039928281E-02 
341	 0,047455773953745 
342	 5,12830904952007E-03 
343	-2,14735351268172E-02 
344	-1,72786177105832E-02 
345	 5,96662361707823E-02 
346	 0,108552019947129 
347	 4,60214118797891E-02 
348	 9,94457437606126E-03 
349	 8,70004065140407E-03 
350	-4,74689188064505E-03 
351	 2,45950139199053E-03 
352	 2,59088704327121E-02 
353	-1,17989924642991E-02 
354	-5,28490471729653E-02 
355	-1,92765132986121E-02 
356	 0,026532662856864 
357	 5,74323254937282E-02 
358	 0,042582200783313 
359	 3,74585144614006E-02 
360	 5,98173639888925E-02 
361	 4,23697439815917E-02 
362	 1,40618984929352E-02 
363	 1,91856297777975E-02 
364	 3,84443110792336E-02 
365	 5,52289350912276E-02 
366	 4,22165086507044E-02 
367	 2,17832039989812E-02 
368	 7,97936308407244E-03 
369	 1,90957950624041E-04 
370	 3,41326675932656E-03 
371	 2,55195606069068E-02 
372	 2,31859493882753E-02 
373	-1,54567476291795E-03 
374	 1,61645112218214E-02 
375	 2,88795248681111E-02 
376	 2,92858972269436E-03 
377	-3,0206372232013E-03 
378	 1,12066718790722E-02 
379	 0,026020255798353 
380	 4,45670216121362E-02 
381	 6,12818771626475E-02 
382	 6,33138215266993E-02 
383	 4,83336961173573E-02 
384	 1,56150686988337E-02 
385	 8,93167539857707E-03 
386	 2,23816548110431E-02 
387	 1,30679465110582E-02 
388	 1,62318935523885E-02 
389	 3,66984486495701E-02 
390	 2,40558465516249E-02 
391	 8,74091687720478E-03 
392	 3,08490136811513E-02 
393	 0,039162380046521 
394	 2,76397577353029E-02 
395	 8,0347773515377E-03 
396	 5,2881314386865E-03 
397	 2,72312434106121E-02 
398	 2,95911275363877E-02 
399	 2,08239764629678E-02 
400	 1,98678750459583E-02 
401	 1,80717458711863E-02 
402	 1,66372513693573E-02 
403	 2,77216124151172E-02 
404	 3,23795532186232E-02 
405	 1,94623159023632E-02 
406	 1,48757485761649E-02 
407	 1,63480918323893E-02 
408	 0,011169235832708 
409	 0,010974129549571 
410	 1,54562105214606E-02 
411	 7,94134366256298E-03 
412	-3,55692745838207E-04 
413	 1,57756027144852E-03 
414	 9,70538335132427E-03 
415	 1,88179395731787E-02 
416	 1,90510793323607E-02 
417	 1,74716526248477E-02 
418	 1,66727352589249E-02 
419	 1,27283239989645E-02 
420	 1,07533877551845E-02 
421	 1,71675078282018E-02 
422	 1,76418449451634E-02 
423	 1,21313053531103E-02 
424	 1,14796883704406E-02 
425	 1,25826127360531E-02 
426	 1,34404981094639E-02 
427	 1,41773678789556E-02 
428	 1,40277348428203E-02 
429	 1,14181423479514E-02 
430	 1,16479838866257E-02 
431	 0,014981311446253 
432	 1,53688757936356E-02 
433	 1,42220017059043E-02 
434	 1,30148922637502E-02 
435	 1,07336231878063E-02 
436	 8,66489837336051E-03 
437	 9,8978708482637E-03 
438	 1,35076608148241E-02 
439	 1,76427071889887E-02 
440	 1,45937862392869E-02 
441	 9,26464416247813E-03 
442	 8,67771506624657E-03 
443	 7,83188408226284E-03 
444	 7,15275846088837E-03 
445	 0,011699219534182 
446	 1,70448931445971E-02 
447	 1,99897865659893E-02 
448	 0,019019673795926 
449	 1,57115003701794E-02 
450	 1,29150410872681E-02 
451	 1,39547415542544E-02 
452	 1,78605971213889E-02 
453	 1,49339586977974E-02 
454	 1,10344585441877E-02 
455	 1,19197082501851E-02 
456	 1,16268079086889E-02 
457	 1,10727113257853E-02 
458	 1,62068422382491E-02 
459	 1,85877432192528E-02 
460	 0,015525519902573 
461	 1,50246612729937E-02 
462	 1,49658668323189E-02 
463	 1,15046863919281E-02 
464	 9,8928165619772E-03 
465	 1,14891855404594E-02 
466	 1,70824552675562E-02 
467	 1,79927567757503E-02 
468	 9,92251690639116E-03 
469	 9,21073972841522E-03 
470	 1,35336005061204E-02 
471	 0,013376199170492 
472	 0,012479894393843 
473	 1,22241364948221E-02 
474	 1,47082373378697E-02 
475	 1,56983016634447E-02 
476	 1,12811812143368E-02 
477	 1,00304902270862E-02 
478	 1,22624128646071E-02 
479	 0,013660690549382 
480	 1,52510319579667E-02 
481	 1,68409099288286E-02 
482	 1,53344762659199E-02 
483	 0,01174038367813 
484	 7,6841654196733E-03 
485	 8,83175339289368E-03 
486	 1,42959744980618E-02 
487	 1,47339553851655E-02 
488	 1,34843613308788E-02 
489	 1,31309227238144E-02 
490	 1,17649567975038E-02 
491	 1,05767385676877E-02 
492	 1,30557603148094E-02 
493	 1,40117938251042E-02 
494	 1,24045489028947E-02 
495	 1,36467510596929E-02 
496	 1,45147083256443E-02 
497	 0,01108857356473 
498	 1,18129768383666E-02 
499	 1,58178298995637E-02 
500	 1,44616235009952E-02 
501	 0,012704181058593 
502	 1,32353268547218E-02 
503	 1,38906220387311E-02 
504	 1,41717501238712E-02 
505	 1,36287627716573E-02 
506	 1,36404283902637E-02 
507	 1,43755700779089E-02 
508	 1,45942205484748E-02 
509	 1,46496253027428E-02 
510	 1,48699254156382E-02 
511	 1,44979980595382E-02 
512	 1,37491441097905E-02 
513	 1,35028505758753E-02 
514	 1,31909007246513E-02 
515	 0,012823789923494 
516	 1,41470638184407E-02 
517	 1,53186730381456E-02 
518	 1,35871483560945E-02 
519	 1,29579350585756E-02 
520	 0,013885818248814 
521	 1,38941027518595E-02 
522	 1,39088039402894E-02 
523	 1,45301183362981E-02 
524	 1,44597827161267E-02 
525	 1,40942536837434E-02 
526	 1,48849737378557E-02 
527	 1,50318189714796E-02 
528	 1,42574238602806E-02 
529	 0,014690429434706 
530	 1,51154062009952E-02 
531	 1,40133622246298E-02 
532	 1,40741693956112E-02 
533	 1,51645126660703E-02 
534	 1,48118472146935E-02 
535	 1,47522946612439E-02 
536	 1,57237305185011E-02 
537	 1,49729053522231E-02 
538	 1,32729890589956E-02 
539	 1,25542408162709E-02 
540	 1,30619738469755E-02 
541	 1,44320399370649E-02 
542	 1,44153047940553E-02 
543	 1,41116971335286E-02 
544	 1,46524176680066E-02 
545	 1,44569328741098E-02 
546	 1,37886820356023E-02 
547	 0,014162903739014 
548	 1,49862267601812E-02 
549	 1,57494730839859E-02 
550	 1,49564437591749E-02 
551	 1,39462179080856E-02 
552	 1,50469928270823E-02 
553	 1,59869271965151E-02 
554	 1,60666586561185E-02 
555	 1,53715554000647E-02 
556	 1,44517785154539E-02 
557	 1,38284985958412E-02 
558	 1,39752404690098E-02 
559	 1,45223184045607E-02 
560	 1,43343662472729E-02 
561	 1,40914801541763E-02 
562	 1,41132361110672E-02 
563	 1,47883899175205E-02 
564	 1,50674965303281E-02 
565	 0,013542249189376 
566	 1,37478857355433E-02 
567	 1,55775827376283E-02 
568	 1,52083757965317E-02 
569	 1,47985004199463E-02 
570	 1,57771739523119E-02 
571	 1,65402592173991E-02 
572	 1,68873691083616E-02 
573	 1,69788245433196E-02 
574	 1,67023613806021E-02 
