Wavelength	GRA-BER00325.asd
325	 0,200292240105993 
326	 0,449815551902595 
327	 0,455400205998874 
328	 0,234198542290525 
329	 0,152784898522028 
330	 0,149039589688579 
331	 0,185100649590155 
332	 0,271730408143097 
333	 0,332968553572882 
334	 0,246461122296851 
335	 0,167357861656446 
336	 0,174090634034828 
337	 0,231594976278361 
338	 0,240579427982867 
339	 0,133122399572062 
340	 0,11458035080008 
341	 0,170709528545408 
342	 0,17610218456754 
343	 0,161658516962529 
344	 0,142406684608435 
345	 0,135694891709288 
346	 0,155007138703467 
347	 0,205696349776272 
348	 0,203628370811318 
349	 0,164914710490944 
350	 0,172267464813302 
351	 0,164697819022378 
352	 0,130570645718177 
353	 0,123712232032427 
354	 0,143478230528204 
355	 0,181989396172106 
356	 0,182944873922343 
357	 0,152594535303022 
358	 0,132886090627014 
359	 0,14091752294116 
360	 0,175533250350287 
361	 0,177936308981516 
362	 0,166569485269181 
363	 0,175826750361163 
364	 0,172547090167227 
365	 0,155802524631818 
366	 0,145765695060188 
367	 0,146591822207585 
368	 0,158384585911227 
369	 0,157263910561558 
370	 0,145698322180036 
371	 0,130002711125814 
372	 0,140475396985353 
373	 0,17430998700284 
374	 0,184873090795946 
375	 0,18758823220086 
376	 0,193384415552599 
377	 0,181656043855424 
378	 0,166588842165991 
379	 0,183143275604368 
380	 0,182523716574022 
381	 0,15810735987892 
382	 0,161971272879765 
383	 0,178190002563367 
384	 0,188325345474433 
385	 0,175309257513949 
386	 0,151090016061555 
387	 0,157259440474546 
388	 0,165284464173499 
389	 0,165542736230657 
390	 0,167047565258806 
391	 0,170624843532147 
392	 0,176200763650478 
393	 0,191837520371734 
394	 0,20655245411636 
395	 0,184331705291652 
396	 0,166941417790078 
397	 0,17518254926171 
398	 0,175786271407253 
399	 0,17062992988085 
400	 0,167402935602244 
401	 0,176601946327498 
402	 0,191235549968424 
403	 0,178142214647155 
404	 0,163569916542407 
405	 0,16513417696158 
406	 0,16394952727781 
407	 0,163318162756399 
408	 0,176383747375166 
409	 0,180770166672072 
410	 0,17336077475331 
411	 0,17433194167888 
412	 0,177516289429453 
413	 0,176458183209318 
414	 0,178387672847427 
415	 0,181335732376253 
416	 0,17727244067958 
417	 0,17406192954971 
418	 0,174640085987637 
419	 0,174505540273856 
420	 0,175246582188442 
421	 0,179365204154586 
422	 0,178397376720893 
423	 0,173560799173921 
424	 0,174644895094989 
425	 0,179568416353832 
426	 0,185654231609698 
427	 0,181909692022212 
428	 0,175453828239906 
429	 0,181777507144582 
430	 0,186162731183677 
431	 0,184629885129547 
432	 0,179655075137327 
433	 0,17676754382389 
434	 0,180240463895648 
435	 0,180692461645089 
436	 0,178766226708896 
437	 0,180977496276849 
438	 0,182070126866472 
439	 0,180370994898295 
440	 0,17898702319953 
441	 0,17816465004179 
442	 0,177803773736977 
443	 0,179096460910472 
444	 0,180941517665634 
445	 0,178628768422357 
446	 0,178016455196484 
447	 0,181829070773334 
448	 0,179361793651878 
449	 0,175350019378587 
450	 0,181333428550111 
451	 0,185272055839654 
452	 0,184150338179944 
453	 0,18233435562261 
454	 0,181192581386559 
455	 0,181935377789121 
456	 0,186187325454878 
457	 0,190743636046323 
458	 0,186259619136924 
459	 0,184322425619895 
460	 0,188592385782902 
461	 0,188298009692727 
462	 0,18589296867544 
463	 0,18598434954657 
464	 0,185276493403654 
465	 0,183826149478699 
466	 0,184220855478576 
467	 0,185800780503377 
468	 0,187746119478442 
469	 0,18693721326764 
470	 0,185594719113704 
471	 0,189379019090909 
472	 0,190211989677619 
473	 0,186530279548512 
474	 0,183367180116833 
475	 0,184000005732116 
476	 0,190738807928641 
477	 0,191252616230295 
478	 0,186071589194081 
479	 0,183517864665577 
480	 0,183400477297081 
481	 0,185250533497799 
482	 0,184625328586257 
483	 0,183791993543459 
484	 0,186942592573169 
485	 0,187140777477974 
486	 0,183928961916581 
487	 0,182835577881726 
488	 0,182961667726797 
489	 0,183422568965964 
490	 0,182898393924837 
491	 0,182189094613735 
492	 0,183815114966131 
493	 0,185153380200945 
494	 0,184888264933688 
495	 0,181351950215476 
496	 0,178441462850349 
497	 0,180561515126607 
498	 0,180880562134638 
499	 0,179377828935574 
500	 0,181125705962243 
501	 0,182541549003783 
502	 0,18207380438525 
503	 0,184795963601205 
504	 0,187868639162703 
505	 0,185191642618648 
506	 0,183924705107029 
