Wavelength	NEUF00208.asd
325	 0,236624910289032 
326	-1,34301896269308E-02 
327	-0,104567163050093 
328	 8,98215424633893E-02 
329	 0,188765514209381 
330	 0,22185301250392 
331	 0,161281827462236 
332	 0,133073504236285 
333	 0,138737974267319 
334	 7,69608348129609E-02 
335	 3,57852345084237E-02 
336	 4,18246311450863E-02 
337	 7,15023464873162E-02 
338	 7,86968042756644E-02 
339	 3,63089916632142E-02 
340	 1,05716847113992E-02 
341	 1,98143918185737E-02 
342	 8,80039988921988E-02 
343	 0,113363652179453 
344	 9,04565567813882E-02 
345	 7,24972338480781E-02 
346	 6,95978352883568E-02 
347	 8,10282049888593E-02 
348	 0,046326850991574 
349	-1,94315845405164E-02 
350	-4,07008080912164E-02 
351	-4,57816279063426E-03 
352	 6,47398961776346E-02 
353	 4,48444981056663E-02 
354	-1,10294239343796E-02 
355	-2,55309693487693E-02 
356	-3,60218463921738E-03 
357	 0,033103459190985 
358	 3,43432226712486E-02 
359	 1,96044621132682E-02 
360	 5,56927414655073E-04 
361	 9,95890293139145E-03 
362	 0,025950648498876 
363	 1,48429142418738E-02 
364	 2,84567530775649E-02 
365	 5,85041963768902E-02 
366	 0,042586105308265 
367	 0,022780472280842 
368	 2,39503096481692E-02 
369	 2,25722090353033E-02 
370	 2,17646988631264E-02 
371	 3,19194343515913E-02 
372	 4,10214501918761E-02 
373	 4,12587598059729E-02 
374	 1,57597479288407E-02 
375	 4,72951515122788E-03 
376	 3,56068825816666E-02 
377	 5,37265995181017E-02 
378	 5,28028282655185E-02 
379	 3,80990316952113E-02 
380	 3,10536655285802E-02 
381	 3,91758862258943E-02 
382	 0,05790370571375 
383	 6,18808663825699E-02 
384	 3,04280480755691E-02 
385	 3,76224931054304E-02 
386	 6,61856289996993E-02 
387	 2,99620243013713E-02 
388	 1,51961712811909E-02 
389	 4,40489623838787E-02 
390	 3,25850923731543E-02 
391	 9,35004341126503E-03 
392	 1,59906375408326E-02 
393	 1,87240173311117E-02 
394	 1,46245295347928E-02 
395	 1,46125333774768E-02 
396	 0,024515370677541 
397	 4,16889698824015E-02 
398	 3,27475881796303E-02 
399	 0,014947029248998 
400	 1,84258878776224E-02 
401	 1,66600500506216E-02 
402	 9,96390844628014E-03 
403	 0,02489185012825 
404	 3,42053552375224E-02 
405	 2,14012922206471E-02 
406	 2,13555925737697E-02 
407	 2,90901129383214E-02 
408	 2,41784113511597E-02 
409	 2,36874336258978E-02 
410	 2,85776767350801E-02 
411	 2,08400440168871E-02 
412	 9,67950504414425E-03 
413	 4,75538056346271E-03 
414	 8,64523058322706E-03 
415	 1,76485295028965E-02 
416	 2,27985640211536E-02 
417	 2,40730824555009E-02 
418	 2,16010784120685E-02 
419	 1,71653101817021E-02 
420	 0,016153021325838 
421	 2,47059325098527E-02 
422	 2,10037352593738E-02 
423	 8,07185761804372E-03 
424	 1,17321609845324E-02 
425	 1,91607388809549E-02 
426	 2,20420904598185E-02 
427	 2,19599877592102E-02 
428	 2,02248703167786E-02 
429	 1,87027503362553E-02 
430	 1,86537620250277E-02 
431	 1,97670047178205E-02 
432	 1,82404190913296E-02 
433	 1,74799444744867E-02 
434	 2,02990499386121E-02 
435	 2,07551336343095E-02 
436	 1,85789831858948E-02 
437	 1,50676334640305E-02 
438	 1,60380778464699E-02 
439	 2,18395542491126E-02 
440	 1,88526578503086E-02 
441	 1,35709380186574E-02 
442	 1,56638277261901E-02 
443	 1,63417790221792E-02 
444	 1,53248583914974E-02 
445	 1,87137879738899E-02 
446	 2,25980336501005E-02 
447	 2,43886073905332E-02 
448	 2,40919162533809E-02 
449	 2,30420867524863E-02 
450	 0,023678410453319 
451	 2,45216286174736E-02 
452	 2,42761283426123E-02 
453	 1,88032943168716E-02 
454	 1,53350438269955E-02 
455	 2,02577043627292E-02 
456	 2,02841583489609E-02 
457	 1,71896209974444E-02 
458	 2,32703496298903E-02 
459	 2,65579831147032E-02 
460	 2,29266137089804E-02 
461	 0,020382547047297 
462	 1,94143324081806E-02 
463	 1,95799359800879E-02 
464	 1,99612090712958E-02 
465	 2,06657597103782E-02 
466	 2,38894732837377E-02 
467	 2,39335831790122E-02 
468	 1,81062845728438E-02 
469	 1,81157684302339E-02 
470	 2,18660980319287E-02 
471	 2,18485300714832E-02 
472	 2,05405218817175E-02 
473	 1,88838223054967E-02 
474	 0,018305148838888 
475	 1,76763513662082E-02 
476	 1,59124977316523E-02 
477	 1,60926475678837E-02 
