Wavelength	GRA-VIE00301.asd
325	 0,242714375155045 
326	 0,30864950253582 
327	 0,218212299797158 
328	 7,01787504872673E-02 
329	 0,145879839355811 
330	 0,242367013711829 
331	 0,164622138640239 
332	 0,115907036066633 
333	 8,28527508996605E-02 
334	 3,32383942231846E-02 
335	 0,114546571232844 
336	 0,248819512496835 
337	 0,160923427825546 
338	 0,057094455596145 
339	 7,44346426994326E-02 
340	 5,41181502710668E-02 
341	 1,26078091256667E-02 
342	 6,88498071259696E-02 
343	 0,131853306130721 
344	 0,161854103343465 
345	 0,119101351495612 
346	 6,56131144435811E-02 
347	 7,32967916362124E-02 
348	 5,04545607031433E-02 
349	 1,27784609841305E-02 
350	 5,28470300417229E-02 
351	 5,90114634054066E-02 
352	 1,38699556596861E-02 
353	 4,70943795645083E-02 
354	 9,41657400697117E-02 
355	 7,43290092496555E-02 
356	 6,67708616564949E-02 
357	 7,07031275845414E-02 
358	 3,23925423318087E-02 
359	 1,52713868837352E-02 
360	 4,00199484050511E-02 
361	 2,33844282951941E-02 
362	 3,01126750731933E-03 
363	 4,08636054365323E-02 
364	 4,15922851732166E-02 
365	 7,11383155141497E-03 
366	 2,75895106347868E-02 
367	 5,68166837624075E-02 
368	 6,16164347363861E-02 
369	 2,85490063205834E-02 
370	 2,58488373621334E-04 
371	 5,17272648116728E-02 
372	 7,27334235453315E-02 
373	 4,69294564627732E-02 
374	 5,83164400657682E-02 
375	 6,15726731515761E-02 
376	 2,42382877199251E-02 
377	 1,17095703317301E-02 
378	 2,04489279695478E-02 
379	 1,52640810220215E-02 
380	 0,017300074288506 
381	 2,86126813852043E-02 
382	 3,60697306113382E-02 
383	 3,47902204270369E-02 
384	 2,19469041597358E-02 
385	 2,76752233542581E-02 
386	 4,29790177867446E-02 
387	 3,36307997282948E-02 
388	 2,28055579314045E-02 
389	 2,20815426168912E-02 
390	 4,04093283803451E-02 
391	 0,054604819117077 
392	 3,71882143163853E-02 
393	 2,35402658188982E-02 
394	 2,11679233700499E-02 
395	 2,63710096786155E-02 
396	 3,57136907340153E-02 
397	 0,045914597636558 
398	 4,58509731987276E-02 
399	 3,76074193422361E-02 
400	 2,52744728742708E-02 
401	 2,60839879067961E-02 
402	 3,66330168544216E-02 
403	 2,55163443563996E-02 
404	 0,017574473637691 
405	 2,77342917804389E-02 
406	 2,07810127816442E-02 
407	 7,58272536214957E-03 
408	 2,11520693346049E-02 
409	 2,89124135361551E-02 
410	 2,38582464272529E-02 
411	 0,018277244419011 
412	 1,62390107717141E-02 
413	 0,020257115346149 
414	 1,98442107308875E-02 
415	 1,64097956483403E-02 
416	 1,97294966116985E-02 
417	 1,86899027379165E-02 
418	 0,011825362872368 
419	 1,80935721841576E-02 
420	 2,71688961421216E-02 
421	 2,43887991706384E-02 
422	 1,84104307647816E-02 
423	 1,37142963413045E-02 
424	 1,78603745422149E-02 
425	 1,90695665352707E-02 
426	 1,13714640566492E-02 
427	 8,9055726016273E-03 
428	 1,11948901089511E-02 
429	 1,39362361641796E-02 
430	 1,70537676495998E-02 
431	 1,92236629402884E-02 
432	 1,67168146068857E-02 
433	 1,35040613806737E-02 
434	 1,33185005124391E-02 
435	 1,74075914137462E-02 
436	 2,23451646414918E-02 
437	 1,89903315715679E-02 
438	 1,63797809783338E-02 
439	 1,80044101700962E-02 
440	 2,10750281649456E-02 
