Wavelength	AVEN00265.asd
325	 0,342924642975134 
326	 0,192679677843893 
327	 0,139375980014351 
328	 0,207686622320769 
329	 0,131089322936771 
330	 9,73174374213147E-02 
331	 0,21403326091092 
332	 9,59676445732223E-02 
333	-0,112760272710521 
334	 2,03154781617874E-02 
335	 9,21151569103653E-02 
336	 1,88190779647516E-02 
337	 3,23394237312961E-02 
338	 6,75094700808901E-02 
339	 6,06053850111473E-02 
340	 6,48422655435943E-03 
341	-4,77680879361717E-02 
342	-2,10799165958104E-02 
343	 3,32268272086381E-02 
344	 8,55593775174865E-02 
345	 0,110178780623392 
346	 0,101616967815061 
347	 5,44486267558789E-02 
348	 2,98681129709384E-02 
349	 0,029827498109054 
350	 2,84536452032083E-02 
351	 2,92694768155001E-02 
352	 3,34258598271422E-02 
353	 4,45190698261977E-02 
354	 0,059436990502049 
355	 7,49058784193705E-02 
356	 5,37045701284584E-02 
357	 1,54747375800446E-02 
358	 4,37671827083231E-02 
359	 4,84902258328097E-02 
360	-2,73816113713036E-03 
361	-4,75835922188845E-03 
362	 1,25889497062013E-02 
363	-9,49754206266445E-03 
364	-2,3814629885171E-03 
365	 3,29842063970586E-02 
366	 0,050409484268339 
367	 4,51338432072843E-02 
368	 0,017934493198563 
369	 9,19642733421885E-03 
370	 1,15534591038663E-02 
371	 1,43179389649247E-03 
372	 1,23664974875249E-02 
373	 3,84616299385754E-02 
374	 1,81313976343692E-02 
375	 1,23796967580922E-03 
376	 2,23778807265749E-02 
377	 2,94957175450556E-02 
378	 1,91994808908594E-02 
379	-1,39953935550596E-03 
380	-1,27457474383007E-03 
381	 0,019239308997687 
382	 1,37874343286074E-02 
383	-5,20326140194186E-03 
384	-2,18201180877424E-02 
385	-2,37173349593724E-02 
386	-1,36210806105267E-02 
387	-5,21573857766183E-03 
388	 2,13082999569587E-03 
389	 9,33512792953305E-03 
390	 2,64827803716225E-02 
391	 3,64144495675986E-02 
392	 2,01367183173632E-02 
393	 9,89635756525867E-03 
394	 1,10302590012485E-02 
395	 0,013588868792062 
396	 1,74218453131936E-02 
397	 2,14498825114449E-02 
398	 0,022600877523751 
399	 0,018137648487843 
400	 4,13492080177385E-03 
401	 2,5970191464448E-03 
402	 1,24301338183794E-02 
403	 6,77514904351247E-03 
404	 8,83928901086729E-03 
405	 3,13791422420733E-02 
406	 3,27588872060867E-02 
407	 2,09712476772433E-02 
408	 2,35557887409887E-02 
409	 2,28453772616004E-02 
410	 0,015391456782003 
411	 7,62282101317327E-03 
412	 4,72054153922162E-03 
413	 1,04712207459282E-02 
414	 1,54962728666571E-02 
415	 1,71636948752209E-02 
416	 1,35552360599733E-02 
417	 1,24660355078424E-02 
418	 1,66143451439119E-02 
419	 2,15516161441882E-02 
420	 2,35295659727838E-02 
421	 1,86660546469507E-02 
422	 1,59599200989062E-02 
423	 1,55680895205995E-02 
424	 9,49570211699886E-03 
425	 6,20556501779119E-03 
426	 1,01107887230095E-02 
427	 0,011896731879718 
428	 1,23039482402199E-02 
429	 1,54712547593283E-02 
430	 1,37241432976261E-02 
431	 7,76836235765914E-03 
432	 1,04448044581844E-02 
433	 1,45850015144836E-02 
434	 0,013618204495863 
435	 1,21039421999066E-02 
436	 0,0113952505222 
437	 1,29654143342992E-02 
438	 1,39100692304605E-02 
439	 1,32746516773306E-02 
440	 1,33636774033909E-02 
441	 1,36293144054358E-02 
442	 1,31397458688246E-02 
443	 1,22372382604587E-02 
444	 1,19990361445783E-02 
445	 1,60950290476434E-02 
446	 0,018331797400423 
447	 1,50456449491341E-02 
448	 1,02278121905704E-02 
449	 7,16707724483025E-03 
450	 1,07530510631445E-02 
451	 1,39362546792748E-02 
452	 1,43933059845638E-02 
453	 1,31155017495175E-02 
454	 1,19937357186367E-02 
455	 1,27351921145164E-02 
456	 1,44592517189296E-02 
457	 1,62497779789261E-02 
458	 1,65459872634799E-02 
459	 1,51588410342636E-02 
460	 0,012768934295446 
461	 0,014104633507633 
462	 1,64328082972416E-02 
463	 1,55631665779182E-02 
464	 1,41305573823779E-02 
465	 1,33284753266741E-02 
466	 1,49541497426237E-02 
467	 1,64136981994302E-02 
468	 1,60886408264322E-02 
469	 1,59894603619152E-02 
470	 1,60051828800139E-02 
471	 1,52356077694559E-02 
472	 1,53869021280266E-02 
473	 1,61561057278432E-02 
474	 1,30316191740935E-02 
475	 1,08824736905986E-02 
476	 1,43942380326354E-02 
477	 0,016559781160299 
478	 1,63953206465415E-02 
479	 1,53798192414736E-02 
480	 1,47211514472865E-02 
481	 1,50593251798344E-02 
482	 1,61479128472699E-02 
483	 1,63629861302389E-02 
484	 1,33836638035697E-02 
485	 1,17819755206114E-02 
486	 0,012269020850145 
487	 1,24918906466832E-02 
488	 1,18076208347968E-02 
489	 1,01040104863031E-02 
490	 1,17447800663544E-02 
491	 1,47831670222251E-02 
