Wavelength	AULNE200158.asd
325	 0,261582572473301 
326	 0,215491879439955 
327	 0,240299554288559 
328	 0,335924926574178 
329	 0,250108399206697 
330	 0,12228701128973 
331	 0,131024001156247 
332	 0,141428887319317 
333	 0,149435227182729 
334	 0,191422168089615 
335	 0,190037550825594 
336	 0,154945359018068 
337	 0,220066477442486 
338	 0,271558498836102 
339	 0,19436045877653 
340	 0,143897996357013 
341	 0,121138253645556 
342	 4,66482101467937E-02 
343	 4,27533236502826E-02 
344	 0,124471161042788 
345	 0,111376610207684 
346	 7,57644305611822E-02 
347	 8,52446434029018E-02 
348	 0,12408895904965 
349	 0,156568827709893 
350	 0,103042335558426 
351	 6,96065138893094E-02 
352	 8,71807332146157E-02 
353	 7,41209762839186E-02 
354	 5,55957006067098E-02 
355	 6,39087703402179E-02 
356	 7,97679731426208E-02 
357	 9,48931737311942E-02 
358	 9,86644063450812E-02 
359	 8,70762208572301E-02 
360	 0,062605274175332 
361	 6,19436288353725E-02 
362	 7,27569325756694E-02 
363	 7,30193926842359E-02 
364	 7,85204670935403E-02 
365	 8,39447496091216E-02 
366	 5,32540835757764E-02 
367	 4,36629116498029E-02 
368	 7,95120819481481E-02 
369	 8,48140542425887E-02 
370	 6,66931789433976E-02 
371	 5,58560722874436E-02 
372	 4,78922332921875E-02 
373	 4,61258545750515E-02 
374	 6,71930648650533E-02 
375	 7,56986872403051E-02 
376	 5,03456204780535E-02 
377	 0,062388516931128 
378	 8,98423349459836E-02 
379	 6,39313579832427E-02 
380	 5,45833055872856E-02 
381	 7,58561989382554E-02 
382	 7,38754387186328E-02 
383	 6,32204237416136E-02 
384	 6,07416809871984E-02 
385	 7,19780777500236E-02 
386	 8,21798580834467E-02 
387	 5,23541675256928E-02 
388	 3,84848967013089E-02 
389	 0,060399391654232 
390	 7,11580729499744E-02 
391	 7,75567721582386E-02 
392	 9,15763585108554E-02 
393	 8,17492578265817E-02 
394	 5,53614139763021E-02 
395	 5,19970255352963E-02 
396	 5,96669287436001E-02 
397	 7,03677372322792E-02 
398	 7,67964306240476E-02 
399	 7,53567531465769E-02 
400	 6,20733660537637E-02 
401	 6,20796858239068E-02 
402	 7,29574347258513E-02 
403	 5,93674731923301E-02 
404	 5,13918284509747E-02 
405	 6,74166431368351E-02 
406	 7,51131688982288E-02 
407	 7,36505633111946E-02 
408	 7,16760126871977E-02 
409	 6,85874606107687E-02 
410	 6,50175130329638E-02 
411	 0,060922203074411 
412	 6,13896570495373E-02 
413	 7,01219554376884E-02 
414	 7,00643203182581E-02 
415	 6,30189175994254E-02 
416	 6,12526550884764E-02 
417	 5,86331320506224E-02 
418	 5,45199380340441E-02 
419	 0,059069663125577 
420	 6,54142580630562E-02 
