Wavelength	BELON00406.asd
325	 0,090990432442334 
326	 0,239947686228678 
327	 0,168850102408182 
328	-0,130546070188528 
329	-0,103376155059725 
330	 7,40223256531425E-02 
331	 0,146619892292833 
332	 7,91411422560485E-02 
333	-1,98677291700548E-02 
334	 0,058232042494784 
335	 0,123866247732495 
336	 0,136000892699393 
337	 0,127706755758651 
338	 0,08486887830347 
339	-0,013328672182362 
340	 2,29387466321725E-02 
341	 0,131777039635161 
342	 0,126540283709935 
343	 7,00872948696894E-02 
344	-5,70143333067589E-04 
345	 0,027893141059075 
346	 7,84477639162868E-02 
347	 7,27404213231475E-02 
348	 0,035068593428845 
349	 5,6406267072468E-04 
350	 4,34546764719699E-02 
351	 7,43745900078295E-02 
352	 6,56322980919198E-02 
353	 0,078540527384165 
354	 7,59656136049954E-02 
355	 1,14846684443261E-02 
356	-0,011774959191619 
357	 0,013972234353883 
358	 6,61176438346511E-02 
359	 8,42078536512402E-02 
360	 4,84809119863222E-02 
361	 3,20719086078562E-02 
362	 4,17192274721988E-02 
363	 7,34723244382661E-02 
364	 7,79191469110857E-02 
365	 5,45682900000166E-02 
366	 4,70364585329877E-02 
367	 5,52993975483144E-02 
368	 0,072975873166252 
369	 5,44443764316892E-02 
370	 2,53546250107584E-02 
371	 0,045434692876068 
372	 5,35935470674201E-02 
373	 3,68079186419645E-02 
374	 0,015806072403983 
375	 1,24964118981923E-02 
376	 3,88278005448172E-02 
377	 4,49940579356763E-02 
378	 3,72982721628541E-02 
379	 4,66247216334416E-02 
380	 4,69496651347227E-02 
381	 0,035789449867829 
382	 4,53703072037447E-02 
383	 0,048902732309582 
384	 2,26950381520085E-02 
385	-9,08399447943935E-04 
386	-7,62169771411066E-03 
387	 2,30054565787785E-02 
388	 3,85532337578337E-02 
389	 2,43535959418687E-02 
390	 2,36561526453895E-02 
391	 3,60575814943232E-02 
392	 0,05634337780491 
393	 5,27977262966746E-02 
394	 3,11083816806228E-02 
395	 2,66144988768057E-02 
396	 2,92775189756587E-02 
397	 3,34804266718463E-02 
398	 3,73956263975779E-02 
399	 3,82989767689866E-02 
400	 3,25991845634563E-02 
401	 3,28258310893122E-02 
402	 3,80354399968984E-02 
403	 3,24300484546254E-02 
404	 2,42569798271345E-02 
405	 1,97021765334883E-02 
