Wavelength	BLAVET00213.asd
679	 0,043203524086377 
680	 4,26586424580372E-02 
681	 4,29297291870098E-02 
682	 0,0439409098164 
683	 0,044181308280493 
684	 4,44149494345458E-02 
685	 4,51119857770718E-02 
686	 4,62679884493065E-02 
687	 4,74930954355562E-02 
688	 4,80935267164176E-02 
689	 4,88655546371592E-02 
690	 5,01733017706051E-02 
691	 5,22762947064601E-02 
692	 5,48413375274207E-02 
693	 5,75716802406004E-02 
694	 6,06579936140586E-02 
695	 6,44242801906916E-02 
696	 6,96331453240845E-02 
697	 7,51517182271704E-02 
698	 8,06474771978964E-02 
699	 8,73285414199574E-02 
700	 9,44397751895519E-02 
701	 0,10089467850777 
702	 0,108205741547479 
703	 0,116417374279607 
704	 0,124488310372906 
705	 0,132440814627909 
706	 0,140272667637606 
707	 0,148096222254543 
708	 0,155772511906633 
709	 0,16299292907191 
710	 0,17020416424226 
711	 0,177452653695838 
712	 0,184287363603553 
713	 0,190769718067651 
714	 0,196973680676899 
715	 0,203334204940474 
716	 0,209560953213035 
717	 0,214654907643659 
718	 0,219349697880892 
719	 0,223942066991771 
720	 0,228253607854652 
721	 0,232250615109875 
722	 0,235910735003679 
723	 0,239553522561452 
724	 0,243049693935147 
725	 0,245656079783909 
726	 0,248134385579011 
727	 0,250903158752651 
728	 0,253153890729071 
729	 0,255050082086853 
730	 0,257074550453497 
731	 0,258937145996351 
732	 0,260634966000433 
733	 0,262549962728092 
734	 0,264192162519596 
735	 0,265163337156447 
736	 0,266088948027891 
737	 0,267193464158669 
738	 0,268751960518608 
739	 0,270105163697215 
740	 0,270952685795529 
741	 0,271245008166225 
742	 0,271646370755808 
743	 0,272894676966556 
744	 0,273709683003181 
745	 0,274054206922481 
746	 0,274751602933817 
747	 0,275564932966095 
748	 0,276366456862951 
749	 0,277153056693239 
750	 0,277828832863696 
751	 0,2782610096616 
752	 0,278630948008074 
753	 0,279051810611802 
754	 0,279740686738405 
755	 0,280253144420966 
756	 0,280325216656983 
757	 0,280740745017398 
758	 0,281342157848682 
759	 0,281542133715315 
760	 0,281821164996219 
761	 0,282284735883251 
762	 0,282663105539391 
763	 0,283051907618053 
764	 0,283527388459699 
765	 0,283613752193635 
766	 0,283576877107876 
767	 0,284434391447896 
768	 0,284744064728559 
769	 0,284211467339815 
770	 0,284691936928651 
771	 0,285587541145809 
772	 0,286017328502535 
773	 0,286284440509842 
774	 0,286532879707995 
775	 0,287108174995084 
776	 0,287329355095943 
777	 0,286981854298796 
778	 0,287246791785368 
779	 0,287729089866193 
780	 0,287647195617233 
781	 0,287882973255057 
782	 0,288510176376468 
783	 0,289001423851585 
784	 0,289173639260597 
785	 0,28898264909243 
786	 0,289174273040568 
787	 0,289569298765029 
788	 0,289633697218164 
789	 0,289844931019686 
790	 0,290283895357666 
791	 0,290705166003808 
792	 0,291009102626424 
793	 0,291147013742605 
794	 0,291466212569578 
795	 0,291843222284249 
796	 0,291844581686363 
797	 0,292186427899365 
798	 0,292865354657847 
799	 0,292632330440076 
800	 0,292363455171428 
801	 0,29289099959846 
802	 0,293188058599668 
803	 0,293293318180089 
804	 0,29384405822533 
805	 0,294202449215833 
806	 0,294188994528347 
807	 0,294152703473654 
808	 0,294392250608647 
809	 0,295158980203039 
810	 0,295627949677885 
811	 0,29575591489904 
812	 0,296010015323752 
813	 0,296009053008496 
814	 0,29572253199556 
815	 0,295822706259868 
816	 0,29629651350888 
817	 0,297031478152939 
818	 0,297488702317741 
819	 0,297534307767492 
820	 0,297137641614774 
821	 0,297168165869312 
822	 0,297944423485495 
823	 0,298541456490821 
824	 0,298576990331624 
825	 0,297728831095327 
826	 0,297747761997958 
827	 0,298623964647029 
828	 0,298851854564784 
829	 0,298953041282775 
830	 0,29919191972424 
831	 0,299639169189335 
832	 0,299936091629663 
833	 0,299599910205881 
834	 0,29946693988925 
835	 0,29962929617242 
836	 0,299596747412279 
837	 0,299708274836867 
838	 0,300085570752127 
839	 0,30022895060443 
840	 0,300335209541178 
841	 0,300755184207649 
842	 0,301224640997145 
843	 0,301527020368623 
844	 0,301137901229718 
845	 0,301069784568896 
846	 0,30176831268078 
847	 0,302047752126416 
848	 0,302035194860402 
849	 0,302104748840179 
850	 0,30247749217119 
851	 0,302914973986466 
852	 0,302367351420341 
853	 0,302108649803657 
854	 0,302632819376436 
855	 0,302067304890194 
856	 0,301488293593977 
857	 0,302598761737984 
858	 0,303242253515353 
859	 0,303100061440075 
860	 0,302933053592103 
861	 0,303043720963295 
862	 0,303515969082114 
863	 0,303578109471007 
864	 0,303502921978837 
865	 0,303748145401257 
866	 0,304108908696004 
867	 0,304432907698428 
868	 0,30433490552136 
869	 0,304667503614509 
870	 0,305574489192269 
871	 0,305236374008722 
872	 0,304616825342622 
873	 0,305036124645276 
874	 0,305281084092068 
875	 0,305210594775045 
876	 0,305204191591314 
877	 0,305090921954343 
878	 0,304938909617463 
879	 0,305465632314816 
880	 0,306042461368541 
881	 0,305969667870963 
882	 0,306019372587971 
883	 0,306306243351345 
884	 0,30680261249274 
885	 0,306738776506419 
886	 0,306137305812443 
887	 0,306706649923225 
888	 0,307473865878124 
889	 0,307473760473999 
890	 0,307642127080079 
891	 0,307823424854107 
892	 0,307317755406201 
893	 0,306852571441738 
894	 0,306815094126112 
895	 0,30769987091728 
896	 0,308480360839445 
897	 0,308384700355174 
898	 0,308268888354677 
899	 0,308256928727675 
900	 0,308340189017924 
901	 0,308097331851479 
902	 0,307655688839488 
903	 0,307942274461525 
904	 0,308316476482141 
905	 0,308386609126122 
906	 0,308482309800942 
907	 0,308702904942966 
908	 0,309131356259788 
909	 0,309217145154594 
910	 0,309010905084175 
911	 0,309110978827239 
912	 0,309381056777714 
913	 0,309611935235767 
914	 0,308898964902243 
915	 0,308255037232537 
916	 0,308839695458943 
917	 0,309720823151997 
918	 0,310321906192513 
919	 0,309660573810743 
920	 0,309465539207063 
921	 0,309873753832841 
922	 0,308300076172921 
923	 0,306977630863541 
924	 0,307689689383005 
925	 0,307987008175198 
926	 0,307715208634637 
927	 0,307301403052247 
928	 0,307434966102813 
929	 0,307996180047416 
930	 0,307748306249227 
931	 0,307171808894381 
932	 0,306650775439531 
933	 0,306606342000307 
934	 0,306984428880864 
935	 0,307589322606014 
936	 0,306862596388113 
937	 0,305291344985717 
938	 0,305271498731834 
939	 0,305265615442501 
940	 0,304922264785621 
941	 0,30558238580271 
942	 0,305806176067773 
943	 0,304373474050472 
944	 0,302839858101293 
945	 0,301579728574259 
946	 0,300694881148695 
947	 0,300868767067138 
948	 0,301545901511015 
949	 0,300030383976354 
950	 0,298664090965619 
951	 0,298630487274866 
952	 0,298261770576394 
953	 0,297111694262142 
954	 0,29494432731091 
955	 0,293359779789875 
956	 0,292849266072064 
957	 0,293837509966806 
958	 0,293448756336385 
959	 0,291301881908312 
960	 0,290907700359347 
961	 0,290998438415821 
962	 0,290587245413277 
963	 0,290643490255848 
964	 0,290999364519772 
965	 0,291234274025202 
966	 0,290129632530494 
967	 0,288498164758754 
968	 0,289871330283962 
969	 0,290856440144064 
970	 0,290340470838272 
971	 0,290801829797207 
972	 0,291570779095769 
973	 0,291831399231868 
974	 0,290967197953941 
975	 0,290011896102819 
976	 0,290977552996784 
977	 0,291186570120189 
978	 0,290696776808633 
979	 0,29255135076546 
980	 0,293433739471403 
981	 0,292128558467555 
982	 0,291969194236233 
983	 0,292450277197666 
984	 0,292755271557957 
985	 0,292792728233212 
986	 0,292361664219978 
987	 0,291117000630825 
988	 0,291062210840873 
989	 0,292317492430393 
990	 0,293060993475089 
991	 0,29347915692651 
992	 0,293607271108622 
993	 0,292958421844593 
994	 0,293804743544746 
995	 0,297945927603492 
996	 0,297934286457552 
997	 0,295701866341873 
998	 0,297782818439133 
999	 0,296945283943864 
1000	 0,293564941569282 
1001	 0,296296675999191 
1002	 0,299359731142251 
1003	 0,299708512227909 
1004	 0,297665535064691 
1005	 0,296522916698276 
1006	 0,299118858488568 
1007	 0,300440755418619 
1008	 0,300451046147292 
1009	 0,300642978393215 
1010	 0,302201127231513 
1011	 0,304031669585522 
1012	 0,301431031331513 
1013	 0,298934176389012 
1014	 0,298715907243204 
1015	 0,300344527323234 
1016	 0,3023348785005 
1017	 0,303398048099472 
1018	 0,304050464360442 
1019	 0,303775905891221 
1020	 0,301852805370547 
1021	 0,301357446977388 
1022	 0,302803591805783 
1023	 0,305630880537299 
1024	 0,305762738639757 
1025	 0,303077918857125 
1026	 0,304740795493881 
1027	 0,304389443578606 
1028	 0,29924699158417 
1029	 0,30074739733066 
1030	 0,305803908331635 
1031	 0,309138167962883 
1032	 0,310984498771962 
1033	 0,311183083177601 
1034	 0,309771319723931 
1035	 0,306468260710007 
1036	 0,303132130195696 
1037	 0,30583696533404 
1038	 0,310222030803083 
1039	 0,313847016574664 
1040	 0,315946748280007 
1041	 0,31762571416291 
1042	 0,318816106954435 
1043	 0,309399893426507 
1044	 0,302657894110601 
1045	 0,316754766551095 
1046	 0,319210771209283 
1047	 0,309605557533093 
1048	 0,303735878068888 
1049	 0,304277039326885 
1050	 0,310879014875917 
1051	 0,317121426835547 
1052	 0,318995806354068 
1053	 0,315678165493414 
1054	 0,316504460632153 
1055	 0,31752545766557 
1056	 0,315476985608366 
1057	 0,316925872162008 
1058	 0,320931723286503 
1059	 0,324720289629758 
1060	 0,320865873773332 
1061	 0,313023660851979 
1062	 0,313214759437864 
1063	 0,317088363785812 
1064	 0,320177691735508 
1065	 0,310166613073556 
1066	 0,307919308295254 
1067	 0,317484082207997 
1068	 0,306374668189684 
1069	 0,300269492641593 
1070	 0,314738323326645 
1071	 0,308758334338422 
1072	 0,301101261078653 
1073	 0,318308395904328 
1074	 0,315803997718758 
1075	 0,302252121290434 
