Wavelength	GRA-VIE00992.asd
325	 0,194845427805276 
326	 0,330394507108611 
327	 0,315487045604336 
328	 0,153228712854295 
329	 0,175108717013268 
330	 0,242064641111911 
331	 0,2246774429687 
332	 0,212904944608885 
333	 0,197373042252231 
334	 0,125409623437608 
335	 0,174072236789266 
336	 0,299253340446217 
337	 0,266426229619646 
338	 0,204876133005847 
339	 0,200930105121408 
340	 0,18418188503134 
341	 0,154690554089551 
342	 0,152898640894825 
343	 0,146464331979307 
344	 0,130242288923873 
345	 0,122327433439375 
346	 0,119629907853642 
347	 0,119586648552217 
348	 0,104730420037878 
349	 8,82077060454624E-02 
350	 0,11882082322989 
351	 0,113215718251857 
352	 5,81915846016115E-02 
353	 5,45012402349654E-02 
354	 8,89303127385261E-02 
355	 0,132292095878149 
356	 0,14137689432724 
357	 0,115922429022291 
358	 8,43089590969214E-02 
359	 0,0595810167409 
360	 4,86260843866789E-02 
361	 5,07672024326412E-02 
362	 7,05350649885654E-02 
363	 0,115253599738905 
364	 0,117578138573265 
365	 7,92142481562875E-02 
366	 6,36725381805054E-02 
367	 7,79397715210692E-02 
368	 0,115861183914721 
369	 9,25446015939729E-02 
370	 5,35937429262539E-02 
371	 9,51504967651217E-02 
372	 0,104714313722475 
373	 6,65919582815016E-02 
374	 6,39985208761168E-02 
375	 6,35356544189543E-02 
376	 3,97535461586848E-02 
377	 3,45737220392384E-02 
378	 4,67814965691658E-02 
379	 5,57423158846237E-02 
380	 7,47471175772512E-02 
381	 9,80199444239549E-02 
382	 8,57560011516477E-02 
383	 6,09250830698454E-02 
384	 4,97910702028853E-02 
385	 6,47424941911938E-02 
386	 8,75903421917218E-02 
387	 7,04530961919681E-02 
388	 6,40231750634802E-02 
389	 8,11849056212512E-02 
390	 7,16384621501573E-02 
391	 5,86078277832092E-02 
392	 7,33500722189856E-02 
393	 7,08708382242111E-02 
394	 5,22206585820679E-02 
395	 5,27483043499528E-02 
396	 5,54082814113884E-02 
397	 5,16782421906758E-02 
398	 4,54251302943904E-02 
399	 3,76963814090932E-02 
400	 2,77582801231108E-02 
401	 3,25131790624382E-02 
402	 4,93116364442887E-02 
403	 5,42661996062797E-02 
404	 5,16909076180926E-02 
405	 4,55789561856212E-02 
406	 4,03309391931732E-02 
407	 3,70092352362953E-02 
408	 3,62904508589688E-02 
409	 3,51259675696556E-02 
410	 0,032651947994143 
411	 2,92005807759508E-02 
412	 2,95611339448144E-02 
