Wavelength	GRA-VAN00763.asd
325	 0,306656802500264 
326	 0,179927459209503 
327	 0,117823372128374 
328	 0,216737469770061 
329	 0,229266951950863 
330	 0,19702138281055 
331	 0,190009333257143 
332	 0,23904013942109 
333	 0,287801657257931 
334	 0,187300378359786 
335	 0,160342711331795 
336	 0,246561386661933 
337	 0,203747358378585 
338	 0,121769658775607 
339	 7,18797437161163E-02 
340	 0,104656921022381 
341	 0,154002014104773 
342	 9,07497250691799E-02 
343	 9,07303852719062E-02 
344	 0,164030246899501 
345	 0,102789749899528 
346	 4,28101170486121E-02 
347	 0,133590730326987 
348	 0,10486186801455 
349	-8,93449082471261E-03 
350	 1,30034728437936E-02 
351	 8,31478245304971E-02 
352	 0,137097257355878 
353	 0,114365574282222 
354	 5,73919825251311E-02 
355	 1,97695060996594E-02 
356	 4,06707683813722E-02 
357	 9,30689097980415E-02 
358	 9,17324112700416E-02 
359	 8,49472080242223E-02 
360	 9,36362683463707E-02 
361	 9,21210864727837E-02 
362	 8,32930610987331E-02 
363	 7,32363063408575E-02 
364	 6,49687330602482E-02 
365	 6,15746658238456E-02 
366	 6,98275379010229E-02 
367	 7,59889520298228E-02 
368	 7,21884966228333E-02 
369	 6,64560087881651E-02 
370	 6,09535735666463E-02 
371	 5,72634229361434E-02 
372	 5,47333851199282E-02 
373	 5,43596343235312E-02 
374	 5,94025447451338E-02 
375	 6,22870097889729E-02 
376	 5,72909008381228E-02 
377	 5,62446184200313E-02 
378	 5,33835764153275E-02 
379	 2,92747886832845E-02 
380	 2,93856631174114E-02 
381	 5,74151699660374E-02 
382	 6,27573125813443E-02 
383	 5,46684888856291E-02 
384	 4,55544815983016E-02 
385	 5,99545719633092E-02 
386	 7,77100752224964E-02 
387	 3,47673088579495E-02 
388	 1,08630495182949E-02 
389	 3,28738372678733E-02 
390	 3,15031538113436E-02 
391	 2,45238358491648E-02 
392	 3,80565190300796E-02 
393	 4,36990124769468E-02 
394	 3,98650229963141E-02 
395	 4,06601428483383E-02 
396	 4,07096854517753E-02 
397	 3,84165366117457E-02 
398	 4,22380876489342E-02 
399	 4,59678942042347E-02 
400	 3,89507923014665E-02 
401	 4,10077069192082E-02 
402	 5,06304692431965E-02 
403	 4,64652301173356E-02 
404	 3,22157902763687E-02 
405	 1,35553817543766E-02 
406	 1,57843142198524E-02 
407	 3,05809781680279E-02 
408	 3,66935200560717E-02 
409	 3,93800658017968E-02 
410	 3,93681587289312E-02 
411	 3,71520508828522E-02 
412	 3,28558836005831E-02 
413	 2,70250805382498E-02 
414	 2,67493378443041E-02 
415	 0,029274200926155 
416	 2,40613747330213E-02 
417	 2,09899735170082E-02 
418	 2,37942820853198E-02 
419	 2,82441962689464E-02 
420	 3,19036286098254E-02 
421	 3,26605489947079E-02 
422	 3,05130368037089E-02 
423	 2,74091965101251E-02 
424	 2,94192717998593E-02 
425	 3,09761921103946E-02 
426	 2,91671526972312E-02 
427	 0,029655032151071 
428	 3,17898699069335E-02 
429	 3,34776199035102E-02 
430	 3,20155163393943E-02 
431	 2,77360529137556E-02 
432	 2,56366388764517E-02 
433	 2,67458520231748E-02 
434	 3,11653948879696E-02 
435	 3,09978173896676E-02 
436	 2,74151007133235E-02 
437	 2,70147481630417E-02 
438	 2,88713446557269E-02 
439	 3,17746787292044E-02 
440	 2,99588575497329E-02 
441	 2,76954065561635E-02 
442	 3,09497119270567E-02 
443	 0,032736077962152 
444	 3,19354947332738E-02 
445	 3,07666465315705E-02 
446	 2,93572095132699E-02 
447	 2,79199560882682E-02 
448	 2,65393897050566E-02 
449	 2,63471502441439E-02 
450	 2,95069705468546E-02 
451	 3,17505084005994E-02 
452	 0,031706347966509 
453	 3,03600746756363E-02 
454	 2,85855523255439E-02 
455	 2,73771405166237E-02 
456	 0,03047550040625 
457	 3,49465740119861E-02 
458	 3,10494490289251E-02 
459	 2,90741208354563E-02 
460	 3,24102342016547E-02 
461	 3,21965231449039E-02 
462	 0,030309700397882 
463	 3,03123543448267E-02 
464	 2,84746183766473E-02 
465	 2,60011718831601E-02 
466	 2,99923744425059E-02 
467	 3,38942188648133E-02 
468	 3,36151193419314E-02 
469	 3,42725679688107E-02 
470	 3,50599258545881E-02 
471	 3,29463740994372E-02 
472	 3,06508951089638E-02 
473	 2,94337571729094E-02 
474	 3,01021018348292E-02 
475	 3,12304985105008E-02 
476	 3,14438755971217E-02 
477	 3,34700281293297E-02 
478	 3,63201276799564E-02 
479	 0,036449186748484 
480	 3,43433106771853E-02 
481	 3,10183134868818E-02 
482	 3,15791869559179E-02 
483	 3,38443403566934E-02 
484	 3,38574065299536E-02 
485	 3,30307165381861E-02 
486	 3,20966631784075E-02 
487	 3,26080636269971E-02 
488	 3,28916285984259E-02 
489	 3,18077451490875E-02 
490	 0,031476401224018 
491	 3,20720575672242E-02 
492	 3,33194015534325E-02 
493	 3,40283782924953E-02 
494	 3,37427734162565E-02 
495	 3,29988781410066E-02 
496	 3,20189193143322E-02 
497	 0,031014733149938 
