Wavelength	GRA-VIE00334.asd
325	 4,85600037801377E-02 
326	 9,48542249812931E-02 
327	 6,34858170323588E-02 
328	-3,76109069423639E-02 
329	-4,98586552851837E-02 
330	 1,92903468828716E-02 
331	 0,117508294618241 
332	 4,25444880543569E-02 
333	-0,145808625542723 
334	-5,49438041642623E-02 
335	 8,93321994661375E-02 
336	 0,144984933442346 
337	 7,20597308170157E-02 
338	 8,42039971573553E-03 
339	 4,44270205593747E-02 
340	 8,91788601570591E-02 
341	 0,117127842822847 
342	 8,14177278194865E-02 
343	 7,03104491971689E-02 
344	 9,58144544792489E-02 
345	 0,104146294596153 
346	 0,102638472449724 
347	 9,84509225961774E-02 
348	 4,42412653489845E-02 
349	-2,24022057556436E-02 
350	 1,55801373578129E-02 
351	 6,06584072620082E-02 
352	 8,55139268230466E-02 
353	 0,096670014267217 
354	 8,73258597323835E-02 
355	 5,37233060058823E-02 
356	 0,054211301686274 
357	 7,73943191366887E-02 
358	 5,26610729106716E-02 
359	 3,23458762094916E-02 
360	 3,67315400291838E-02 
361	 2,89405789911194E-02 
362	 0,015150171447142 
363	 7,50759222688727E-03 
364	 2,36674311129643E-02 
365	 5,11892788286527E-02 
366	 2,60103274415256E-02 
367	 2,09040731981325E-02 
368	 6,92999894507313E-02 
369	 4,33775882128719E-02 
370	-9,50760155404573E-03 
371	 1,55651307589324E-02 
372	 0,033693989113052 
373	 2,68979093536119E-02 
374	 2,83948392914921E-02 
375	 2,51375545922321E-02 
376	 7,89860089105263E-03 
377	-3,14277009617332E-03 
378	 4,27801840367109E-04 
379	 2,81799414087685E-02 
380	 4,52524065825113E-02 
381	 4,34227594714553E-02 
382	 3,70547753400886E-02 
383	 2,54357609551119E-02 
384	 9,1490845118324E-03 
385	 1,83295572691524E-02 
386	 3,99232494860898E-02 
387	 3,14062131777035E-02 
388	 2,52409815122141E-02 
389	 3,15190934870628E-02 
390	 2,92537447191476E-02 
391	 2,87330704611692E-02 
392	 4,33415651306929E-02 
393	 3,09183782902324E-02 
394	 6,49200227017385E-04 
395	 1,07946116298052E-02 
396	 2,50662213041016E-02 
397	 2,68416997024605E-02 
398	 3,17742806147202E-02 
399	 3,13720727832089E-02 
400	 1,03468234645597E-02 
401	 6,17175627597732E-03 
402	 0,021406225504004 
403	 2,61205727141888E-02 
404	 2,94786037307748E-02 
405	 3,61683866212636E-02 
406	 2,47858970132831E-02 
407	 7,43566688400248E-03 
408	 1,44224174409261E-02 
409	 2,21003577634272E-02 
410	 2,29781502227625E-02 
411	 1,53700163761772E-02 
412	 9,58058572110723E-03 
413	 1,43323975323291E-02 
414	 1,26537893827074E-02 
415	 6,69569971271856E-03 
416	 1,06437462028531E-02 
417	 1,28161794180193E-02 
418	 1,02420859883863E-02 
419	 1,43861563210194E-02 
420	 2,00970309086886E-02 
421	 1,99293554313946E-02 
422	 1,55575240378341E-02 
423	 1,01788128754389E-02 
424	 1,29714467090661E-02 
425	 0,011511734051084 
426	 8,27679531383235E-04 
427	 7,47041494666123E-03 
428	 2,07145490496037E-02 
429	 0,016103044017342 
430	 1,13931111350904E-02 
431	 0,011445452422282 
432	 1,36308325895106E-02 
433	 1,48609344111487E-02 
434	 1,27338435700797E-02 
435	 1,17529052345471E-02 
436	 1,23967761809474E-02 
437	 1,35774910150838E-02 
438	 1,53635266929764E-02 
439	 1,72182568646321E-02 
440	 1,66460361884178E-02 
441	 1,51909789025825E-02 
442	 1,49995593225318E-02 
443	 1,30244481200406E-02 
444	 1,07549342912553E-02 
445	 1,56993906427405E-02 
446	 1,96588359924517E-02 
447	 1,77595878057116E-02 
448	 1,42422777143456E-02 
449	 1,18658084102469E-02 
450	 1,45744084881339E-02 
451	 1,68096947303809E-02 
452	 1,65948498577885E-02 
453	 1,36304371380834E-02 
454	 1,27233371498556E-02 
455	 1,78167792823307E-02 
456	 1,89230363218988E-02 
457	 1,60473963562286E-02 
458	 1,42858860845666E-02 
459	 1,41607963614108E-02 
460	 1,57033321174025E-02 
461	 1,65669649179364E-02 
462	 1,54124166941771E-02 
463	 1,08300359268274E-02 
464	 1,16584180338081E-02 
465	 1,74988430611934E-02 
