Wavelength	GRA-VIE00230.asd
325	 6,01603014659847E-02 
326	 0,128031205831001 
327	 0,222470709436329 
328	 0,225474212220541 
329	 0,212122891796968 
330	 0,176741909611092 
331	 0,138761900637794 
332	 0,111375893904145 
333	 8,29825463318793E-02 
334	 5,73658102735411E-02 
335	 0,161845368861172 
336	 0,318197193116738 
337	 0,305539173279535 
338	 0,238473574625656 
339	 0,190603052645232 
340	 8,31686620094833E-02 
341	-2,39934172949724E-02 
342	 0,102466575414437 
343	 0,195184844677726 
344	 0,189447392864774 
345	 0,165403420372782 
346	 0,131921470036828 
347	 9,93966136544443E-02 
348	 0,051368460003436 
349	 1,62611815205301E-02 
350	 7,76939320512233E-02 
351	 0,108274081724155 
352	 8,25787572688706E-02 
353	 9,15818708192618E-02 
354	 0,108684444965333 
355	 9,61886020374817E-02 
356	 0,117585781082308 
357	 0,150629552928099 
358	 9,30542513555266E-02 
359	 4,58012594071571E-02 
360	 0,056275435755669 
361	 0,10522573807214 
362	 0,148896679137804 
363	 0,139104532103088 
364	 0,119161867160082 
365	 9,77616588693694E-02 
366	 5,92036152987978E-02 
367	 5,50582647008928E-02 
368	 0,104938594038537 
369	 9,00666937394584E-02 
370	 4,83193144362593E-02 
371	 6,84883071501177E-02 
372	 8,18472059908968E-02 
373	 7,57275154579871E-02 
374	 8,35832342062491E-02 
375	 8,75912070667326E-02 
376	 7,39566235284046E-02 
377	 4,97595202666176E-02 
378	 3,39119429075689E-02 
379	 6,20150191243056E-02 
380	 8,71870581300381E-02 
381	 9,32230131881828E-02 
382	 7,43679230680461E-02 
383	 5,29613688418896E-02 
384	 5,23375711891762E-02 
385	 7,16700197325018E-02 
386	 9,06845633606255E-02 
387	 6,21147954586412E-02 
388	 5,02520785109704E-02 
389	 7,42957235358463E-02 
390	 8,19982101586749E-02 
391	 8,28763960257188E-02 
392	 9,24648383159496E-02 
393	 7,93560642231621E-02 
394	 5,35022643825938E-02 
395	 6,56841856739876E-02 
396	 8,56092568220438E-02 
397	 9,63032806038941E-02 
398	 0,084720584286003 
399	 6,46083480309023E-02 
400	 5,59456107308558E-02 
401	 6,32024899030299E-02 
402	 7,74461133536477E-02 
403	 6,03151003325117E-02 
404	 5,14606621412989E-02 
405	 7,41191360359716E-02 
406	 0,070203122751141 
407	 5,19649379346377E-02 
408	 6,22693769538927E-02 
409	 6,39548616480607E-02 
410	 5,20377399647172E-02 
411	 5,26694995221078E-02 
412	 5,93449087026192E-02 
413	 6,41212710079144E-02 
414	 5,49600946533063E-02 
415	 3,96292303814217E-02 
416	 4,42014862424823E-02 
417	 4,79139025282706E-02 
418	 4,43350336686548E-02 
419	 4,76824003834586E-02 
420	 5,29997114869715E-02 
421	 5,27810257875343E-02 
422	 4,99856852300162E-02 
423	 4,74069738411218E-02 
424	 5,22105703196027E-02 
425	 5,31806765840479E-02 
426	 4,50790605420235E-02 
427	 4,51741698979011E-02 
428	 5,05353554695443E-02 
429	 5,21949824280975E-02 
430	 5,19398558072855E-02 
431	 5,05515040864533E-02 
432	 5,05569062131376E-02 
