Wavelength	SCORFF200293.asd
325	 9,20587887962039E-02 
326	 0,206284309240622 
327	 9,31075107847393E-02 
328	-0,160478831686925 
329	 4,70605004340896E-02 
330	 0,276118361279611 
331	 0,229404299697187 
332	 0,193508365244241 
333	 0,189415411309376 
334	 0,140496578526535 
335	 7,10629335205535E-02 
336	 4,20877063636627E-02 
337	 0,109562485377185 
338	 0,158201078731908 
339	 4,60460480335472E-02 
340	 8,76338124280292E-02 
341	 0,185242481665562 
342	 6,38595160967317E-02 
343	 2,39083562110804E-02 
344	 0,105328483904727 
345	 0,038792242005814 
346	-3,64643513673715E-02 
347	 2,48732752156674E-02 
348	 6,44234617960522E-02 
349	 6,42225543165881E-02 
350	 5,24382980307486E-02 
351	 5,25348076272143E-02 
352	 6,36707229614941E-02 
353	 1,41019497820587E-02 
354	-3,31568752453818E-02 
355	 1,12653752381251E-03 
356	 0,045737715459363 
357	 7,18092250874093E-02 
358	 0,079498710516539 
359	 6,03568850250232E-02 
360	 1,74555717873723E-02 
361	 8,23182924601431E-03 
362	 3,55470588520716E-02 
363	 8,71610457220462E-02 
364	 9,12589088921748E-02 
365	 5,49133026745325E-02 
366	 0,060706299563738 
367	 0,062244054212247 
368	 3,50453976568496E-02 
369	 2,15068688162859E-02 
370	 2,40208553483169E-02 
371	 3,79003751489636E-02 
372	 0,044623124842947 
373	 0,042452132151567 
374	 5,26097388676046E-02 
375	 5,01125977192235E-02 
376	 2,09085517107327E-02 
377	 2,46594124308097E-02 
378	 0,047168237533295 
379	 3,90259856547953E-02 
380	 3,29802946263144E-02 
381	 3,79662645027937E-02 
382	 4,76270925381897E-02 
383	 4,44831440270895E-02 
384	 1,64000009057855E-02 
385	 1,59279908635218E-02 
386	 3,62209070030153E-02 
387	 3,54140820284594E-02 
388	 2,56760375198433E-02 
389	 1,40845115947126E-02 
390	 9,57168718711431E-03 
391	 1,11435418245931E-02 
392	 1,67845431623438E-02 
393	 1,29940099947616E-02 
394	 5,91475333749593E-03 
395	 2,56430112616783E-02 
396	 3,45950700324217E-02 
397	 1,88373692083063E-02 
398	 1,68663408590275E-02 
399	 2,59489541147858E-02 
400	 3,62267631687781E-02 
401	 3,50929666847637E-02 
402	 2,26790398663984E-02 
403	 1,10008015189616E-02 
404	 1,22761118937412E-02 
405	 3,07485752817013E-02 
406	 2,79000448930495E-02 
407	 0,013752731808421 
408	 1,93978512700907E-02 
409	 2,59065617758382E-02 
410	 2,77064802507273E-02 
411	 2,68916631012638E-02 
412	 2,17679908614194E-02 
413	 0,011558390018419 
414	 1,30545917469848E-02 
415	 2,26539150995855E-02 
416	 2,41975737643883E-02 
417	 2,47783657262118E-02 
418	 2,57137556772323E-02 
419	 1,79521630966554E-02 
420	 1,05159042016595E-02 
421	 1,55681227865534E-02 
422	 1,93693341701078E-02 
423	 1,96282242080777E-02 
424	 2,07384423168063E-02 
425	 1,99944914702854E-02 
426	 0,016393937371044 
427	 0,015403962980491 
428	 0,016939000132064 
429	 1,94617804442353E-02 
430	 2,20384664657969E-02 
431	 2,33998388056371E-02 
432	 2,02490375311235E-02 
433	 1,73796482929292E-02 
434	 1,88493779047731E-02 
435	 1,88036175331534E-02 
436	 1,74027465755912E-02 
437	 1,79088333956274E-02 
438	 1,77311141827454E-02 
439	 1,61912228224128E-02 
440	 1,56704953753399E-02 
441	 1,57676612278615E-02 
442	 1,56984907831839E-02 
443	 1,57305175077687E-02 
444	 0,016151587950211 
445	 1,79388539903816E-02 
446	 1,91049311442618E-02 
447	 1,84677618961572E-02 
448	 1,71933127545643E-02 
449	 1,63976403787888E-02 
450	 1,78082464313134E-02 
451	 1,85910882092919E-02 
452	 0,018265646223903 
453	 1,92485370925035E-02 
454	 1,99229000143309E-02 
455	 1,87344698480749E-02 
456	 1,64024257424558E-02 
457	 1,39427549986547E-02 
458	 1,30604665206861E-02 
459	 1,44652665378579E-02 
460	 1,76234863209984E-02 
461	 1,74263286371157E-02 
462	 1,55253859152206E-02 
463	 0,014777022218708 
464	 1,52614637198861E-02 
465	 1,65177741072851E-02 
466	 1,65945485600728E-02 
467	 1,67032920477375E-02 
468	 1,74016073022774E-02 
469	 1,59240292818154E-02 
470	 1,39180356316214E-02 
471	 1,53529340510931E-02 
472	 1,67728194970784E-02 
473	 1,72526754355154E-02 
474	 1,85427505901113E-02 
475	 1,85677903498955E-02 
476	 1,54485028616344E-02 
477	 1,39707585930687E-02 
478	 0,014647131791414 
479	 1,63786530998846E-02 
480	 1,58667892227693E-02 
481	 1,22972093140305E-02 
482	 1,19385134305833E-02 
483	 0,014017395219003 
484	 1,64512299916336E-02 
485	 1,69549827497822E-02 
486	 1,55046027004688E-02 
487	 0,014869136136444 
488	 0,015034779449383 
489	 1,58084837261597E-02 
490	 1,54826893585642E-02 
491	 1,44781046056162E-02 
492	 1,45211126714366E-02 
