Wavelength	GRA-VAN00912.asd
325	 0,495215376021017 
326	 0,531348506266049 
327	 0,448199655443908 
328	 0,311864211590383 
329	 0,266157939540619 
330	 0,264011149014061 
331	 0,282106540626879 
332	 0,281664115826751 
333	 0,251432218590781 
334	 0,121475603164464 
335	 0,115746176696307 
336	 0,259044894632576 
337	 0,282124242642749 
338	 0,240670567920184 
339	 0,170994578610153 
340	 0,204994627798506 
341	 0,271131114597126 
342	 0,203906117541286 
343	 0,179122793243129 
344	 0,227816919584495 
345	 0,1911976325252 
346	 0,14077908069381 
347	 0,164131792332613 
348	 0,148266506307538 
349	 0,092235509467162 
350	 4,21610397049873E-02 
351	 6,70535424095262E-02 
352	 0,149908467580881 
353	 0,130203679301408 
354	 7,34051200612625E-02 
355	 6,43166516834514E-02 
356	 0,109745064819059 
357	 0,165445296080016 
358	 0,115191684188833 
359	 8,03791908610683E-02 
360	 0,116648303029269 
361	 0,134010190122837 
362	 0,129212537550174 
363	 0,106564791880863 
364	 0,094246771318241 
365	 9,74696955411006E-02 
366	 0,100397520758722 
367	 0,114278492506992 
368	 0,139855451057918 
369	 0,13291201757633 
370	 0,104276356686104 
371	 7,81500218890935E-02 
372	 8,15434314466001E-02 
373	 0,108219275364822 
374	 9,84627010832077E-02 
375	 8,56816258538668E-02 
376	 9,64868619211706E-02 
377	 0,108734089928571 
378	 0,112839600288638 
379	 9,10298760663658E-02 
380	 8,70958298914698E-02 
381	 0,107417609452306 
382	 0,112529379441732 
383	 0,11396113359018 
384	 0,123621130668105 
385	 0,117224325644277 
386	 9,85755934851071E-02 
387	 8,34513494766716E-02 
388	 7,65509616799541E-02 
389	 0,079458007320595 
390	 7,84914792388383E-02 
391	 7,57994380215301E-02 
392	 0,075258500029425 
393	 0,078790425401784 
394	 8,35042089205313E-02 
395	 7,87139540776147E-02 
396	 7,91928332974597E-02 
397	 9,01717234892573E-02 
398	 9,35545255513587E-02 
399	 8,77969830895458E-02 
400	 7,26463373381466E-02 
401	 0,072708613318132 
402	 8,54533470471622E-02 
403	 7,77836857089876E-02 
404	 0,066551852113068 
405	 6,42049288307682E-02 
406	 6,45112431746572E-02 
407	 6,59460418189241E-02 
408	 6,80797684473531E-02 
409	 6,59456276324562E-02 
410	 6,07480802419791E-02 
411	 6,51467301706958E-02 
412	 0,070311046872806 
413	 6,78277577199424E-02 
414	 6,72103195196086E-02 
415	 6,72428006921532E-02 
416	 5,95775302744512E-02 
417	 5,58162166387884E-02 
418	 0,059946283941821 
419	 6,31733752490272E-02 
420	 6,69113348553164E-02 
421	 7,42143570439315E-02 
422	 7,39967177504277E-02 
423	 6,66264930511609E-02 
424	 0,061174767127364 
425	 6,03407374568537E-02 
426	 6,50329070203355E-02 
427	 6,83217963548454E-02 
428	 0,069044669406394 
429	 6,75079778610391E-02 
430	 6,30072124530255E-02 
431	 5,73919307862817E-02 
432	 0,058331602413016 
433	 6,23339427524356E-02 
434	 6,55841571031118E-02 
435	 6,19496267202818E-02 
436	 5,50974057155613E-02 
437	 5,72698749345975E-02 
