Wavelength	GRA-VAN00413.asd
325	 0,233928706234053 
326	 0,209455140497558 
327	 0,256842400667285 
328	 0,321582577318269 
329	 0,128232828550815 
330	-6,56377402446127E-02 
331	 0,158921151664068 
332	 0,238208975232648 
333	 0,233847237353229 
334	 0,16433590486954 
335	 0,145681367552819 
336	 0,206347060888371 
337	 0,226217087199854 
338	 0,207108964519747 
339	 0,141855101034993 
340	 0,101190465549082 
341	 9,87303892778362E-02 
342	 0,09460731168211 
343	 0,103064378705796 
344	 0,117366997554654 
345	 0,115034902810728 
346	 0,101965223981839 
347	 8,74283335340945E-02 
348	 5,51948942411908E-02 
349	 1,81056085794462E-02 
350	 3,02122066111898E-02 
351	 8,32081168540596E-02 
352	 0,142183131407269 
353	 0,121601539012652 
354	 7,02266585903982E-02 
355	 4,92634473725302E-02 
356	 2,96092977285617E-02 
357	 2,13655167679634E-02 
358	 6,69544297966172E-02 
359	 0,105662313101129 
360	 0,103027928167301 
361	 0,100849487494708 
362	 8,65755097266718E-02 
363	 3,61776403674815E-02 
364	 1,92156161459236E-02 
365	 4,25375461743044E-02 
366	 6,10735943830268E-02 
367	 6,29772135615095E-02 
368	 4,83654431676028E-02 
369	 7,98886912239076E-02 
370	 0,114180476062798 
371	 5,78364250058932E-02 
372	 2,14839365244308E-02 
373	 3,43152779137324E-02 
374	 4,13124602323862E-02 
375	 5,24708770431813E-02 
376	 7,10591471550678E-02 
377	 5,71891590384369E-02 
378	 2,98321317305525E-02 
379	 4,67005376283313E-02 
380	 5,42949409233223E-02 
381	 4,25285151136511E-02 
382	 4,24293451035457E-02 
383	 5,14997018222062E-02 
384	 6,53425976388554E-02 
385	 7,01554850073147E-02 
386	 6,10277320669125E-02 
387	 2,81922749349235E-02 
388	 1,63954137441572E-02 
389	 3,93844655629806E-02 
390	 4,54135238071808E-02 
391	 4,07420295810783E-02 
392	 3,75493171886215E-02 
393	 3,88105028416576E-02 
394	 4,08347573756471E-02 
395	 2,85866505967993E-02 
396	 2,10707322014155E-02 
397	 2,71658191955709E-02 
398	 3,88628694911565E-02 
399	 4,16862414070524E-02 
400	 1,49913257068658E-02 
401	 1,37114862879568E-02 
402	 3,83095302254559E-02 
403	 3,90993034446654E-02 
404	 2,62536316582746E-02 
405	 9,86447948854388E-03 
406	 1,27980370877317E-02 
407	 0,026182361261786 
408	 2,84186661045791E-02 
