Wavelength	GRA-VIE00440.asd
325	 0,184538646001914 
326	 0,402266995538065 
327	 0,456475278188368 
328	 0,281227398764854 
329	 0,130855979561705 
330	 0,042434663174861 
331	 0,12154786133914 
332	 0,187253645366802 
333	 0,217929075703822 
334	 7,60986378531761E-02 
335	 7,65927290766069E-02 
336	 0,228371903334358 
337	 0,278350638115617 
338	 0,26496752153802 
339	 0,214989528666096 
340	 0,170509160315407 
341	 0,148208820041082 
342	 0,182425650172135 
343	 0,213245034729726 
344	 0,217566165023352 
345	 0,182596024510537 
346	 0,137236943780175 
347	 0,119206078280698 
348	 9,34484907446094E-02 
349	 0,083214207384895 
350	 0,176605744667415 
351	 0,182466246102998 
352	 7,13856307486835E-02 
353	 6,09328734112311E-02 
354	 0,108399604487128 
355	 0,137176226538412 
356	 0,16474748353347 
357	 0,176303932141936 
358	 0,123180640959622 
359	 8,77739210566733E-02 
360	 0,105344202340859 
361	 0,129036872037971 
362	 0,143559589396539 
363	 0,139236186019239 
364	 0,140585366065534 
365	 0,145860781167842 
366	 0,120794430081491 
367	 0,119513672128375 
368	 0,164836931862991 
369	 0,149079068330564 
370	 0,105252960811507 
371	 0,109434568579468 
372	 0,126295516053635 
373	 0,138049918434246 
374	 0,107750118622339 
375	 9,14703878393357E-02 
376	 0,125976100881748 
377	 0,112288430779177 
378	 7,49595294907929E-02 
379	 0,106118872146826 
380	 0,122842259371489 
381	 0,108640755554425 
382	 0,099450131569049 
383	 9,64984072964077E-02 
384	 9,97800169431785E-02 
385	 0,114814366804871 
386	 0,128285824050258 
387	 0,107673246738844 
388	 9,55920658740835E-02 
389	 0,106187432929137 
390	 0,111058518218388 
391	 0,110232399380351 
392	 0,106474752978753 
393	 0,100256651716129 
394	 9,38910895676245E-02 
395	 9,23751834603039E-02 
396	 9,83448838836504E-02 
397	 0,10973218380872 
398	 0,101184704805945 
399	 8,55405575238609E-02 
400	 8,43715834443475E-02 
401	 8,95940189593217E-02 
402	 9,67417665114108E-02 
403	 9,85593227348674E-02 
404	 9,67896917064941E-02 
405	 9,29268883196717E-02 
406	 8,59927479374336E-02 
407	 8,16445545997959E-02 
408	 9,21727645620698E-02 
409	 9,71735841005052E-02 
410	 9,24288840124432E-02 
411	 0,087283198285676 
412	 8,61429529788462E-02 
413	 9,16743615633773E-02 
414	 8,68925836890018E-02 
415	 7,69432446316873E-02 
416	 8,39833439961089E-02 
417	 8,81403054811712E-02 
418	 8,34039609341193E-02 
419	 8,41509728651388E-02 
420	 8,66248831829865E-02 
421	 8,46570458099106E-02 
422	 7,99773035282283E-02 
423	 7,56822428243234E-02 
424	 8,03367035320665E-02 
425	 0,082651669962058 
426	 7,70625254884514E-02 
427	 7,88813869375096E-02 
428	 8,44083866892542E-02 
429	 8,37186880740976E-02 
430	 8,32276608193798E-02 
431	 8,39530117112799E-02 
432	 8,25920874628445E-02 
433	 7,95935096200896E-02 
434	 7,58837078159644E-02 
435	 7,80940431386783E-02 
436	 8,35237717131579E-02 
437	 8,22817400466804E-02 
438	 8,18221328009697E-02 
439	 8,46143728817238E-02 
440	 8,73779437306274E-02 
441	 0,086945835486318 
442	 7,99295079264819E-02 
443	 7,66325998356792E-02 
444	 7,87899956966565E-02 
445	 8,26063777908997E-02 
446	 8,57233623798774E-02 
447	 8,63719326130353E-02 
448	 8,31880614186041E-02 
449	 8,00589958011001E-02 
450	 8,44554532559337E-02 
451	 8,78003117247813E-02 
452	 8,78287961674571E-02 
453	 0,087868425789628 
454	 8,77752218694155E-02 
455	 8,73730456481415E-02 
456	 0,087944318545728 
457	 8,87283623114001E-02 
458	 8,68039946116628E-02 
459	 8,63028477480829E-02 
460	 8,81973496841551E-02 
461	 8,65869835488556E-02 
462	 8,40488391321939E-02 
463	 8,47086499169594E-02 
464	 8,57835300545956E-02 
465	 8,66575314073845E-02 
466	 8,79770391996589E-02 
467	 8,78180653496428E-02 
468	 8,53752399807112E-02 
469	 8,53794998306203E-02 
470	 8,70758747096833E-02 
471	 0,087681539519291 
472	 8,75714830306289E-02 
473	 8,68707004830562E-02 
474	 8,59191276715091E-02 
475	 8,56854350614552E-02 
476	 8,69994758586731E-02 
477	 8,84371944085866E-02 
478	 8,87484668608972E-02 
479	 8,51690018408423E-02 
480	 8,29117447180251E-02 
481	 8,40769565144227E-02 
482	 8,39930720069759E-02 
483	 0,083840594720204 
484	 8,61454016601796E-02 
485	 8,73817373338124E-02 
486	 8,67850840858531E-02 
487	 8,49592463318722E-02 
488	 8,47986148074607E-02 
489	 8,80548984577322E-02 
490	 8,93791851921499E-02 
491	 8,79895033214858E-02 
492	 8,37177854253827E-02 
493	 8,17632540747341E-02 
494	 8,34529544247597E-02 
495	 8,40577292221915E-02 
496	 8,34059184250424E-02 
497	 8,17905565034683E-02 
498	 8,28666532495681E-02 
499	 0,085712725123726 
500	 8,49946453550039E-02 
501	 8,35327853547537E-02 
502	 8,30207989481055E-02 
503	 8,32904531158676E-02 
504	 8,41215528713932E-02 
505	 8,52417977707269E-02 
506	 8,54851352786616E-02 
507	 8,48065746973007E-02 
508	 8,46750752184256E-02 
509	 8,52440976414896E-02 
510	 8,65030907946118E-02 
511	 0,087130806818522 
512	 8,71089653253762E-02 
513	 8,71576355210739E-02 
514	 8,69391914424053E-02 
515	 8,66361797951426E-02 
516	 8,81325108530523E-02 
517	 0,090006493468143 
518	 9,01203918870998E-02 
519	 8,98508347814417E-02 
520	 8,95233808725226E-02 
521	 8,89506360887891E-02 
522	 8,84224123287154E-02 
523	 8,81920067026856E-02 
524	 8,84813843337284E-02 
525	 8,91875715596074E-02 
526	 9,01913751857093E-02 
527	 9,04397482756631E-02 
528	 8,96887048616195E-02 
529	 8,89584926967682E-02 
530	 8,84784204607361E-02 
531	 8,83914869289697E-02 
532	 8,87190888538454E-02 
533	 8,90646500212411E-02 
534	 8,81952298989999E-02 
535	 8,75501379194152E-02 
536	 8,79693861732873E-02 
537	 8,88883910888149E-02 
538	 8,95421060849179E-02 
539	 8,86914820738586E-02 
540	 8,79935365975458E-02 
541	 8,80541279362879E-02 
542	 8,89567893268238E-02 
543	 8,96135040959302E-02 
544	 8,90232322972811E-02 
545	 8,86648607761432E-02 
546	 8,88196956721296E-02 
