Wavelength	GRA-VIE-00126.asd
325	 0,30444075355836 
326	-4,82479022218328E-02 
327	-0,118888598728621 
328	 0,149237381800319 
329	 0,229514571654976 
330	 0,286973327756683 
331	 0,372963149868599 
332	 0,373529338812227 
333	 0,315076481050034 
334	 0,305733507021895 
335	 0,294367983351082 
336	 0,268530339595911 
337	 0,24688864933759 
338	 0,210297473755234 
339	 0,152179218377864 
340	 0,151003723426809 
341	 0,185519783339538 
342	 0,217098946032641 
343	 0,215658241851757 
344	 0,176260778641579 
345	 0,172110121494416 
346	 0,171844444776562 
347	 0,144670095139015 
348	 0,146475802641108 
349	 0,168119030876034 
350	 0,153480658356802 
351	 0,166533267990592 
352	 0,212165220589826 
353	 0,161321696197213 
354	 0,102997075528537 
355	 0,157206164863702 
356	 0,170537277702993 
357	 0,144796479557279 
358	 0,152324611537109 
359	 0,180699003226446 
360	 0,214278800398871 
361	 0,193608731014394 
362	 0,163579066520585 
363	 0,193810335245454 
364	 0,197689874395936 
365	 0,168138069869172 
366	 0,157772255223791 
367	 0,169463739326984 
368	 0,197062454257902 
369	 0,190015930325326 
370	 0,174267428954411 
371	 0,208468488506919 
372	 0,224497691416456 
373	 0,209464044777374 
374	 0,194801479241864 
375	 0,190660752576941 
376	 0,20234335725922 
377	 0,204626455688839 
378	 0,203803973242303 
379	 0,222972768723077 
380	 0,230577155510966 
381	 0,22053482455254 
382	 0,218257773503023 
383	 0,220478858304101 
384	 0,222458529773974 
385	 0,230266506604448 
386	 0,240984734414698 
387	 0,244973894877193 
388	 0,243982590815485 
389	 0,239295425400108 
390	 0,232766892161925 
391	 0,231995925323772 
392	 0,244670708896051 
393	 0,243186413118844 
394	 0,231290178536726 
395	 0,237805666748359 
396	 0,244530773466592 
397	 0,242540913903608 
398	 0,242779911360196 
399	 0,247950056545109 
400	 0,26067152319409 
401	 0,267031723251502 
402	 0,263638257315402 
403	 0,251970782204357 
404	 0,245900543346548 
405	 0,253277947898085 
406	 0,256876523129941 
407	 0,255626611937352 
408	 0,251623467793769 
409	 0,253707239197506 
410	 0,261229172190975 
411	 0,256678166463699 
412	 0,254187242991532 
413	 0,266090324115346 
414	 0,268195957539959 
415	 0,261442112507046 
416	 0,259662660124815 
417	 0,259585539144982 
418	 0,259641779536948 
419	 0,257289462743105 
420	 0,254400424742878 
421	 0,253547276192504 
422	 0,253954076405921 
423	 0,255048396853898 
424	 0,256197605514076 
425	 0,2543772559448 
426	 0,249305508964181 
427	 0,255676489452485 
428	 0,265256343586498 
429	 0,259894774607575 
430	 0,256931910078598 
431	 0,259729068476827 
432	 0,259603728710459 
433	 0,259155857455865 
434	 0,260684895551884 
435	 0,258454457595562 
436	 0,254953119241038 
437	 0,259009209343752 
438	 0,263412446141455 
439	 0,265342813429421 
440	 0,267175308535546 
441	 0,266792882430814 
442	 0,261414349065529 
443	 0,259839481712429 
444	 0,262437545335574 
445	 0,262426476683796 
446	 0,26190104635152 
447	 0,26210392589339 
448	 0,262369138604426 
449	 0,262703073302462 
450	 0,263332100842562 
451	 0,263052332230197 
452	 0,262177233984549 
453	 0,263801867873883 
454	 0,26570380749881 
455	 0,265839194056798 
456	 0,267436625466353 
457	 0,269979222743689 
458	 0,271185439858069 
459	 0,268750501793287 
460	 0,263186654452388 
