Wavelength	GRA-VAN00643.asd
325	 0,391276252019386 
326	 0,127888756177473 
327	-4,52872989764657E-02 
328	 9,83064836022572E-02 
329	-2,99891968651822E-02 
330	-0,108374240785423 
331	 0,175114216754693 
332	 0,174848346050294 
333	 5,35362538927954E-02 
334	 2,51093312367943E-03 
335	 2,79257926833697E-02 
336	 0,111929940648868 
337	 0,209891265962974 
338	 0,20634334966645 
339	-1,72400197141449E-02 
340	-0,041164829153266 
341	 7,28595607319021E-02 
342	 3,71121608862494E-02 
343	 1,51924905564909E-02 
344	 4,62995086499458E-02 
345	 5,93059037193915E-02 
346	 6,73341355948714E-02 
347	 7,71546431839459E-02 
348	 5,13927982634082E-02 
349	 1,90865158091807E-03 
350	-2,33810870665978E-02 
351	 2,66058719070745E-02 
352	 0,120371788044202 
353	 8,10578964550127E-02 
354	 4,47463978482812E-03 
355	 1,18332027039524E-02 
356	 2,26993650042159E-02 
357	 2,45373339641523E-02 
358	 3,17453154865415E-02 
359	 3,33774089590294E-02 
360	 2,84199633864823E-02 
361	 0,05033214862042 
362	 7,51328698460336E-02 
363	 6,64525776316078E-02 
364	 4,62868064132154E-02 
365	 2,66481736985137E-02 
366	 2,54289247354531E-02 
367	 4,38140510590266E-02 
368	 7,54906264991471E-02 
369	 7,76272951947455E-02 
370	 5,51232447724514E-02 
371	 2,19030818289439E-02 
372	 1,44185948991056E-02 
373	 0,034435717754272 
374	 3,20357387843387E-02 
375	 2,66542716211271E-02 
376	 3,31002322486842E-02 
377	 3,31130759080316E-02 
378	 2,76999394294416E-02 
379	 2,29376784160007E-02 
380	 3,23668356334235E-02 
381	 5,38911459879547E-02 
382	 5,64479195555373E-02 
383	 4,91265675454304E-02 
384	 4,22696915548348E-02 
385	 4,08231286842296E-02 
386	 4,31670991640341E-02 
387	 4,17300849081168E-02 
388	 4,04301598436621E-02 
389	 4,06927700728701E-02 
390	 4,04434304714564E-02 
391	 4,23889378381401E-02 
392	 4,96102250920517E-02 
393	 4,08291265196281E-02 
394	 2,21319237354874E-02 
395	 2,41127447287867E-02 
396	 3,05199984806472E-02 
397	 3,27440088259719E-02 
398	 3,27173627518592E-02 
399	 3,19356045453785E-02 
400	 3,24407919914224E-02 
401	 0,032961297440925 
402	 3,27318562713145E-02 
403	 3,14793015800813E-02 
404	 2,45876752986555E-02 
405	 1,12457025351027E-02 
406	 1,66004512472049E-02 
407	 3,20186240326408E-02 
408	 3,65288352620819E-02 
409	 3,52063253841152E-02 
410	 3,00205884232929E-02 
411	 2,39960705587007E-02 
412	 0,021974793653641 
413	 2,76340924830546E-02 
414	 3,04245209901671E-02 
415	 2,84217807748957E-02 
416	 2,08458068830855E-02 
417	 1,84064941349112E-02 
418	 2,45277087875135E-02 
419	 2,86273368604905E-02 
420	 3,19357266702676E-02 
421	 3,75138894838025E-02 
422	 3,70090281261875E-02 
423	 3,11006818346092E-02 
424	 2,75949770615596E-02 
425	 2,82192897277303E-02 
426	 3,28846445887741E-02 
427	 3,12861884329386E-02 
428	 0,026689772410048 
429	 2,74976607607838E-02 
430	 2,71562486881811E-02 
431	 2,47255706073769E-02 
432	 2,41567319288129E-02 
433	 2,56217991018926E-02 
