Wavelength	AURAY00741.asd
325	-3,61942941451357E-02 
326	 5,68105995615289E-02 
327	 0,104569669359907 
328	 1,48537700882555E-02 
329	 9,16455825602494E-03 
330	 8,51840611078004E-02 
331	 0,20282110209684 
332	 0,189146975132995 
333	 8,05986500405861E-02 
334	 1,15297149497049E-02 
335	 0,059164975448329 
336	 0,178306445398006 
337	 0,119974970891781 
338	 1,62287577014532E-02 
339	-6,47447487330253E-04 
340	 4,01376695200133E-02 
341	 8,47892519604695E-02 
342	 3,71047921544397E-02 
343	 5,80054183944495E-03 
344	 2,77253501419553E-02 
345	 6,72774328657155E-02 
346	 6,81026314494896E-02 
347	-1,28778449645593E-02 
348	-3,65996973334029E-02 
349	-1,50000677859745E-03 
350	 1,03541731866012E-02 
351	 1,73556137993428E-02 
352	 2,12111707357004E-02 
353	-1,91010628804043E-03 
354	-0,02723485750672 
355	-1,92594898012616E-02 
356	-2,42210645539417E-03 
357	 1,86171643798762E-02 
358	 4,39994456762749E-02 
359	 3,83430915253978E-02 
360	 6,92020161800611E-04 
361	 3,13847612440468E-02 
362	 7,43447473193554E-02 
363	 4,22146780295674E-02 
364	 1,36693186505303E-02 
365	 8,26821534368982E-03 
366	 0,028918511637236 
367	 4,00766619255203E-02 
368	 2,15031111753923E-02 
369	 1,26715388258182E-02 
370	 1,17531991762995E-02 
371	 4,5711388074531E-03 
372	 5,11188566869247E-03 
373	 1,14071674215235E-02 
374	-1,11804769909356E-03 
375	-8,75553768478638E-03 
376	 3,09441494294786E-03 
377	-1,23414457501487E-02 
378	-3,06891152656163E-02 
379	 2,27639568440327E-02 
380	 3,97777657858217E-02 
381	 8,40644143423856E-03 
382	 2,28259087961346E-02 
383	 0,040217504127786 
384	 1,73265589374704E-02 
385	 0,005851611218344 
386	 0,012897946277027 
387	 0,033094960001763 
388	 3,95556897350999E-02 
389	 2,65353721571993E-02 
390	 2,54366033200631E-02 
391	 2,84282061633697E-02 
392	 2,32071834561091E-02 
393	 1,98445321977384E-02 
394	 1,81247022155573E-02 
395	 1,03526767018121E-02 
396	 1,92742324725283E-03 
397	-1,2696278629954E-03 
398	 0,014569169238385 
399	 3,18442421855999E-02 
400	 2,47133514678374E-02 
401	 0,013471854585457 
402	 7,13703143254186E-03 
403	 1,69227634343179E-02 
404	 2,62914469616401E-02 
405	 2,47060115504327E-02 
406	 2,42435580263565E-02 
407	 2,23167908857733E-02 
408	 8,47246932185071E-03 
409	 6,04725248427293E-03 
410	 1,66565728130495E-02 
411	 1,41427316053348E-02 
412	 9,2031968297781E-03 
413	 1,24975907049573E-02 
414	 1,44876703063333E-02 
415	 1,47879141125175E-02 
416	 0,017495904995905 
417	 1,72560814765752E-02 
418	 1,33571401779053E-02 
419	 1,58758886657329E-02 
420	 1,76003281281272E-02 
421	 8,29586868589233E-03 
422	 7,06932231665696E-03 
423	 1,36520933402661E-02 
424	 0,012211650093869 
425	 1,04180299242359E-02 
426	 0,012258175866969 
427	 1,01428410640277E-02 
428	 7,65980929540892E-03 
429	 1,31534121890931E-02 
430	 1,52429636498605E-02 
431	 1,27601273946427E-02 
432	 1,69057066218009E-02 
433	 1,90035031003126E-02 
434	 1,17245712807227E-02 
435	 7,68940564444271E-03 
436	 7,79485722040873E-03 
437	 7,29683925795517E-03 
438	 9,64423017411692E-03 
439	 1,48970582052109E-02 
440	 1,63319485826298E-02 
441	 1,51873712116976E-02 
442	 1,38005812727747E-02 
443	 1,45264734283222E-02 
444	 1,68554548167968E-02 
445	 1,68278816189693E-02 
446	 1,61364096401051E-02 
447	 1,58416381227692E-02 
448	 1,55369915114761E-02 
449	 1,53401520530152E-02 
450	 1,54818883528844E-02 
451	 1,59567376574832E-02 
452	 1,66190634118483E-02 
453	 1,68554623980895E-02 
454	 1,72405207813874E-02 
455	 1,82695356167661E-02 
456	 0,019213978546579 
457	 1,89228850526929E-02 
458	 1,43823952444425E-02 
459	 1,16801752453993E-02 
460	 1,32001795268422E-02 
461	 0,015190587141268 
462	 1,56368258695538E-02 
463	 1,24687109985556E-02 
464	 1,23581483424973E-02 
465	 0,015384251835636 
466	 1,57094119477513E-02 
467	 1,48156100016834E-02 
468	 1,37900139643762E-02 
469	 1,29010002924285E-02 
470	 1,28476361622921E-02 
471	 0,015067631056307 
472	 1,51555797239157E-02 
473	 1,29955898900132E-02 
474	 1,59189889928756E-02 
475	 1,80753267087545E-02 
476	 1,38576979860861E-02 
477	 1,46897277140855E-02 
478	 1,92848853385981E-02 
479	 1,77129473056843E-02 
480	 1,56809428050072E-02 
481	 1,55463871086057E-02 
482	 1,39819744528822E-02 
483	 1,28776872662572E-02 
484	 1,55388533119917E-02 
485	 1,49748233575353E-02 
486	 1,10507573041418E-02 
487	 1,07956262028694E-02 
488	 1,14545679254369E-02 
489	 1,09939242310832E-02 
490	 1,21250375270886E-02 
491	 1,33475828842038E-02 
492	 9,96598715088048E-03 
493	 8,73568390858295E-03 
494	 1,13159382448651E-02 
495	 1,25940997635678E-02 
496	 1,26810027344334E-02 
497	 1,21774074335155E-02 
498	 1,17976281763773E-02 
499	 1,19751329185376E-02 
500	 1,34240863997394E-02 
501	 1,43313593839821E-02 
502	 1,37230099040054E-02 
503	 1,27299560887367E-02 
504	 1,20064000812341E-02 
505	 1,24000246081367E-02 
506	 1,24178431333329E-02 
507	 1,22177080564606E-02 
508	 1,48205829355748E-02 
509	 0,016573600506769 
510	 1,43576101143797E-02 
511	 1,28782446530201E-02 
512	 1,29147553115523E-02 
513	 1,40158834160097E-02 
514	 1,49153373487702E-02 
515	 1,49043256975763E-02 
516	 1,38180301017751E-02 
517	 1,27303290014814E-02 
518	 1,30845423552383E-02 
519	 1,37932967648055E-02 
520	 1,44910217838079E-02 
