Wavelength	GRA-BER00182.asd
325	-0,152104318941089 
326	 8,81664878169133E-02 
327	 0,153079994499778 
328	-3,63410362167354E-03 
329	-3,42510253871721E-02 
330	 8,80515794531416E-04 
331	 4,82007177168447E-02 
332	 5,57189445597391E-02 
333	 2,92197632247737E-02 
334	-2,59460061786269E-02 
335	-6,95033123757983E-03 
336	 0,106208491151004 
337	 0,189127456225232 
338	 0,176408061497494 
339	 0,02820290613827 
340	-7,91954473064726E-03 
341	 5,07185240644102E-02 
342	 3,47313027781985E-02 
343	 8,15059214671332E-03 
344	 1,80337566006789E-03 
345	 5,16207524873939E-02 
346	 9,09437865639289E-02 
347	 5,83176943179968E-02 
348	 9,82373961978317E-03 
349	-2,94642393007523E-02 
350	-8,80287185890432E-03 
351	 2,43827860258291E-02 
352	 4,05795150382489E-02 
353	 1,77269507166455E-02 
354	 1,33739327721058E-02 
355	 9,33777296690119E-02 
356	 9,79940473069545E-02 
357	 3,94768309513853E-02 
358	 3,30208961468089E-02 
359	 4,69638651649325E-02 
360	 5,95549372658752E-02 
361	 3,37474624348447E-02 
362	-8,58388179550184E-04 
363	 3,26471762140228E-03 
364	 2,28552276607197E-02 
365	 4,20888865509716E-02 
366	 3,34037507811497E-02 
367	 2,48467693102977E-02 
368	 3,27695931392528E-02 
369	 3,53437888873526E-02 
370	 2,59905209500776E-02 
371	-5,46005815240507E-03 
372	-1,28711052303968E-02 
373	 1,13233265919629E-02 
374	 3,14916587663022E-02 
375	 0,034699159937311 
376	 1,53146846484305E-02 
377	 2,99668111793643E-02 
378	 5,88979204785868E-02 
379	 4,62336764681944E-02 
380	 2,25957513745175E-02 
381	 2,52674830471097E-03 
382	 5,13379691892536E-03 
383	 0,014910824342711 
384	 1,65575655638328E-02 
385	 1,62609625652742E-02 
386	 1,63553375183659E-02 
387	 2,14304920397004E-02 
388	 2,15647706854715E-02 
389	 1,56624825524515E-02 
390	 1,96600735384469E-02 
391	 2,78217972252298E-02 
392	 3,14793697025133E-02 
393	 4,10086074686537E-02 
394	 4,91998283223716E-02 
395	 2,88712049620446E-02 
396	 1,33384728683487E-02 
397	 1,85537155473755E-02 
398	 1,16222553067183E-02 
399	 6,79532158175093E-04 
400	 2,00463525841117E-03 
401	 1,58012594144363E-02 
402	 3,36866328022123E-02 
403	 2,91701495215067E-02 
404	 2,09155581686475E-02 
405	 2,14547293864261E-02 
406	 1,67493123577574E-02 
407	 1,23299985288397E-02 
408	 2,33314034701711E-02 
409	 2,82349788878999E-02 
410	 0,022764989807934 
411	 2,05668858730083E-02 
412	 2,02033144959176E-02 
413	 1,99134109417897E-02 
414	 2,61072817857573E-02 
415	 3,34870407709578E-02 
416	 2,64098077657771E-02 
417	 2,13045100302507E-02 
418	 2,37180146839742E-02 
419	 0,021965652318839 
420	 1,80252795196734E-02 
421	 1,55475648395598E-02 
422	 1,90146424424276E-02 
423	 2,61865907827796E-02 
424	 2,64935982786442E-02 
425	 2,61923353533745E-02 
426	 0,028268151203028 
427	 2,35390635919185E-02 
428	 1,78843939181455E-02 
429	 2,40812688560982E-02 
430	 0,027087489795947 
431	 2,37862013559746E-02 
432	 2,11441603352256E-02 
433	 2,11017790455203E-02 
434	 2,45563963291368E-02 
435	 2,21658381197449E-02 
436	 1,70435515504048E-02 
437	 2,18758400389288E-02 
438	 2,58445109811648E-02 
439	 2,52144237061228E-02 
440	 2,54306489547909E-02 
441	 2,60031950494788E-02 
442	 2,57675084948908E-02 
443	 2,46519952739417E-02 
444	 0,022887338013699 
445	 2,07675450491704E-02 
446	 2,07948897804329E-02 
447	 2,37334585817682E-02 
448	 2,13280438829865E-02 
449	 1,75284895660008E-02 
450	 2,17250506367298E-02 
451	 2,53679269861217E-02 
452	 2,59716658738197E-02 
453	 2,54597854741255E-02 
454	 2,36366069116993E-02 
455	 2,06363687677311E-02 
456	 2,22894478821909E-02 
457	 2,63294501407782E-02 
458	 2,40613197186759E-02 
459	 0,020515660449861 
460	 1,85898621705785E-02 
461	 2,21049462486751E-02 
462	 0,027277735303277 
463	 2,87393518139514E-02 
464	 0,027594219757825 
465	 2,47109812832018E-02 
466	 2,18455478035314E-02 
467	 2,09725911732968E-02 
468	 2,30986295819745E-02 
469	 2,43696717456585E-02 
470	 0,024918941267152 
471	 2,66653348884744E-02 
472	 2,52457913224766E-02 
473	 2,09229027595599E-02 
474	 2,15537035228853E-02 
475	 2,38994439437941E-02 
476	 2,43361376984498E-02 
477	 2,56225312493279E-02 
478	 2,68749144722886E-02 
479	 2,39956732208992E-02 
480	 2,27819535810358E-02 
481	 2,51751203235789E-02 
482	 2,40019972771828E-02 
483	 2,17097717793988E-02 
484	 2,30471322688786E-02 
485	 2,31233057940927E-02 
486	 2,13704562146489E-02 
487	 2,04316325051814E-02 
488	 2,09163416950129E-02 
489	 2,30809494748142E-02 
490	 2,52279012196947E-02 
491	 2,64335718262449E-02 
492	 2,52817123500681E-02 
493	 0,024684751919794 
494	 2,53110831173137E-02 
495	 2,45273972291082E-02 
