Wavelength	SCO-GRA00550.asd
325	 0,24918787769865 
326	 0,253750861990807 
327	 0,118855960786077 
328	-0,102834840678416 
329	-0,147227636025533 
330	-5,58732837960169E-02 
331	 9,24239279339117E-02 
332	 0,10628754795741 
333	 4,48381719303679E-02 
334	 6,79848285869096E-02 
335	 7,54758126289633E-02 
336	 4,30921699043478E-02 
337	 1,45930805379167E-02 
338	-1,4605019884041E-03 
339	 7,2166999783202E-04 
340	 2,33017879483638E-02 
341	 5,05652941281996E-02 
342	 4,76950203558991E-02 
343	 1,58733269797559E-02 
344	-2,55987003207694E-02 
345	 2,66570966146849E-02 
346	 0,060365999699601 
347	-1,95034033912672E-02 
348	-3,10386016843494E-03 
349	 7,97162567153789E-02 
350	 3,25983205142953E-02 
351	-4,78417970109316E-03 
352	 1,15117675671336E-02 
353	 5,74221991935618E-02 
354	 0,072785980815669 
355	-5,45903582192889E-03 
356	-4,71460194811147E-02 
357	-3,32355413286616E-02 
358	-7,34219195266623E-03 
359	 8,28904324309575E-04 
360	-2,08392027791246E-02 
361	-3,01274704795039E-02 
362	-2,71583754129167E-02 
363	-2,02366773326197E-02 
364	-1,02520892282082E-02 
365	-7,88166446854047E-04 
366	 1,95637293493968E-03 
367	-4,83144750429945E-03 
368	-1,71245954514156E-02 
369	 1,51694653974142E-02 
370	 5,91546377677113E-02 
371	 5,23594423119147E-02 
372	 3,80823582814077E-02 
373	 0,027969634416171 
374	 1,41174055229825E-02 
375	 8,34398133015336E-03 
376	 1,69944715260553E-02 
377	 1,31535003985257E-02 
378	 5,4096309800453E-03 
379	 2,39947417868393E-02 
380	 3,15457336327703E-02 
381	 1,90812550713381E-02 
382	 5,72400858155462E-03 
383	 1,18637654460187E-03 
384	 1,32095432684563E-02 
385	 2,88338872015752E-02 
386	 3,75506929929184E-02 
387	 2,10139401508792E-02 
388	 1,89227873971309E-02 
389	 3,94733808807889E-02 
390	 3,14817562345217E-02 
391	 1,23880800470787E-02 
392	 7,95950645904334E-03 
393	 1,04475129505749E-02 
394	 1,74405783697007E-02 
395	 2,78875196575188E-02 
396	 3,13442124152484E-02 
397	 2,42420823358581E-02 
398	 1,94167229238263E-02 
399	 0,019262076431524 
400	 2,52061472985473E-02 
401	 0,021635130813324 
402	 1,03957374336814E-02 
403	 1,39767593268491E-02 
404	 0,01797141862863 
405	 1,33602493481762E-02 
406	 1,53983694611709E-02 
407	 1,98680874594403E-02 
408	 1,35857939321541E-02 
409	 1,08940614716913E-02 
410	 1,39076581931503E-02 
411	 1,09266382848648E-02 
412	 8,97114988927526E-03 
413	 1,46473035520201E-02 
414	 1,96222219280713E-02 
415	 2,03297044122577E-02 
416	 1,05773224286211E-02 
417	 8,5272393274811E-03 
418	 1,89593225424753E-02 
419	 2,02174917343071E-02 
420	 1,77715062899438E-02 
421	 2,08847542075362E-02 
422	 2,06338442440881E-02 
423	 1,65911145120599E-02 
424	 1,30739254332367E-02 
425	 1,20928383419935E-02 
426	 0,014688895959727 
427	 1,86665141315465E-02 
