Wavelength	GRA-BER00087.asd
325	 0,170161714644336 
326	 0,281000211052618 
327	 0,373791961892803 
328	 0,371752076388497 
329	 0,257299253942437 
330	 0,150787212407674 
331	 0,175454431055356 
332	 0,257902954837435 
333	 0,310683826388952 
334	 0,211439297296466 
335	 9,45372103780496E-02 
336	 6,20961174985245E-02 
337	 0,182412613975391 
338	 0,258426701669325 
339	 0,157850751898648 
340	 0,125356936682334 
341	 0,159634144978712 
342	 0,128629771315896 
343	 0,124668495077543 
344	 0,164852292374829 
345	 0,189338484020242 
346	 0,182656193024588 
347	 0,138081519336802 
348	 0,153867458513985 
349	 0,196936335484446 
350	 0,124331842929149 
351	 8,52915397318059E-02 
352	 0,122962036142479 
353	 0,109692619070072 
354	 9,14828797687476E-02 
355	 0,132470479851509 
356	 0,124619785520561 
357	 7,68801178927342E-02 
358	 6,65692640832385E-02 
359	 9,37067297156315E-02 
360	 0,143383297594178 
361	 0,132730023747129 
362	 9,37803335630348E-02 
363	 8,28096781969591E-02 
364	 8,76400487384469E-02 
365	 9,88992129189056E-02 
366	 9,38521149431576E-02 
367	 8,91770826710968E-02 
368	 9,31975146379601E-02 
369	 8,09691468979003E-02 
370	 6,28553249457692E-02 
371	 5,86070782769179E-02 
372	 7,25292127837529E-02 
373	 9,41769127298388E-02 
374	 8,28279077067105E-02 
375	 7,11592559483279E-02 
376	 8,26265255818659E-02 
377	 8,93660860060663E-02 
378	 8,64587906580146E-02 
379	 7,35567445554836E-02 
380	 6,53385025510596E-02 
381	 6,64920783748244E-02 
382	 0,068988258495496 
383	 7,17754168919351E-02 
384	 7,41099309329975E-02 
385	 0,067989841763101 
386	 6,11252844992159E-02 
387	 8,22688932106918E-02 
388	 7,86264308291339E-02 
389	 4,12011101801355E-02 
390	 4,06468348672485E-02 
391	 5,78841195140085E-02 
392	 6,21108406473879E-02 
393	 7,59229989937837E-02 
394	 9,11942907054422E-02 
395	 7,42206362708634E-02 
396	 5,57383102991613E-02 
397	 5,24777423752188E-02 
398	 4,76060558314475E-02 
399	 4,41434086570731E-02 
400	 4,88491657064577E-02 
401	 0,057152468964778 
402	 6,48207249444193E-02 
403	 6,39329823974817E-02 
404	 6,04659253198775E-02 
405	 5,87475046132165E-02 
406	 5,68646280325059E-02 
407	 5,66066876538239E-02 
408	 6,23158222754878E-02 
409	 0,065213221046222 
410	 6,25404611421428E-02 
411	 5,55805494581005E-02 
412	 5,06345241189508E-02 
413	 5,31266077214318E-02 
414	 5,57500265736101E-02 
415	 5,62885773996065E-02 
416	 5,31926850463421E-02 
417	 4,94066258849821E-02 
418	 4,66258855240993E-02 
419	 4,52693817811676E-02 
420	 4,65331764130816E-02 
421	 5,18180403164746E-02 
422	 5,13130711172209E-02 
423	 4,66425690329911E-02 
424	 5,07310918060939E-02 
425	 5,63478641394757E-02 
426	 5,85403830213942E-02 
427	 5,46986612966554E-02 
428	 4,96406264788234E-02 
429	 5,26835338131903E-02 
430	 5,40191830838954E-02 
431	 5,13871418853804E-02 
432	 4,81583351559008E-02 
433	 4,64436366403477E-02 
434	 4,77143968199167E-02 
435	 4,71240365428861E-02 
436	 0,045751770833788 
437	 4,95042957306201E-02 
438	 4,92892448905675E-02 
439	 4,37950343569391E-02 
440	 4,86840366832427E-02 
441	 5,50105978157373E-02 
442	 5,01652593823798E-02 
443	 4,88741481199664E-02 
444	 5,21467674071393E-02 
445	 5,09695591369363E-02 
446	 4,95072044687868E-02 
447	 4,99540332214152E-02 
448	 4,73140505262222E-02 
449	 4,48514088536805E-02 
450	 4,97102487787225E-02 
451	 5,47206005097695E-02 
452	 5,63793009461886E-02 
453	 5,00483762995904E-02 
454	 0,044354095030879 
455	 4,72587956100482E-02 
456	 5,09752987277897E-02 
457	 5,30452000237519E-02 
458	 5,15653895229651E-02 
459	 4,90177788822282E-02 
460	 4,69749453168079E-02 
461	 4,73318591185933E-02 
462	 4,87206870244359E-02 
463	 4,90878962284196E-02 
464	 4,83702996714196E-02 
465	 4,69948105607605E-02 
466	 4,66818299804151E-02 
467	 0,046258752272109 
468	 4,52197476781891E-02 
469	 4,64197644095238E-02 
470	 4,86048650183407E-02 
471	 4,85221746407509E-02 
472	 4,88409885512837E-02 
473	 0,049857186719357 
474	 4,88758391329149E-02 
475	 0,047818796755131 
476	 0,048611492366677 
477	 4,82018659956907E-02 
478	 4,66318157988945E-02 
479	 4,54094924429019E-02 
480	 0,045737199868582 
481	 4,77757708188167E-02 
482	 4,82849834943365E-02 
483	 4,78086166408323E-02 
484	 4,77133433468804E-02 
485	 4,74209873323777E-02 
486	 4,65994007857401E-02 
487	 4,40983917125442E-02 
488	 4,29453894329053E-02 
489	 4,52026130742178E-02 
490	 4,73571334295669E-02 
491	 4,84933166189889E-02 
492	 0,048090425147783 
493	 4,71643420235359E-02 
494	 4,62944293473794E-02 
495	 0,045918929630564 
496	 0,046256301658848 
497	 4,74475929013088E-02 
498	 4,59120815199113E-02 
499	 4,28251865877502E-02 
500	 4,43327852793282E-02 
501	 4,60269897625087E-02 
502	 4,56330260660409E-02 
503	 4,64827439736076E-02 
504	 4,75062776229086E-02 
505	 4,60517632338871E-02 
506	 4,56944492782175E-02 
507	 4,70556689697213E-02 
508	 4,78138274259721E-02 
509	 0,048180439740772 
510	 4,83765167939616E-02 
511	 4,72140684421228E-02 
512	 4,53263913983692E-02 
513	 4,44822998775881E-02 
514	 4,54492703593765E-02 
515	 4,79853272248911E-02 
516	 4,82004173953016E-02 
517	 4,74209083471788E-02 
518	 4,80846186011891E-02 
519	 4,75744052399883E-02 
520	 4,60148646126353E-02 
521	 4,61352527457735E-02 
522	 4,66554811891059E-02 
523	 4,66276673878477E-02 
524	 4,67243920125732E-02 
525	 4,68150953680074E-02 
526	 4,62889785541662E-02 
527	 4,63702973423529E-02 
528	 4,72787445628883E-02 
529	 4,77151414381658E-02 
530	 4,78233702776455E-02 
531	 4,78904736798735E-02 
532	 0,04750484289008 
533	 4,68441027659066E-02 
534	 4,65368736618532E-02 
535	 4,68857153768858E-02 
536	 4,79006434237229E-02 
