Wavelength	MORB100262.asd
751	 0,163168755053363 
752	 0,163545641866962 
753	 0,163685317345979 
754	 0,163399247801812 
755	 0,163224676131876 
756	 0,163503438996237 
757	 0,163501954912516 
758	 0,16325298586824 
759	 0,163028497076659 
760	 0,163049483948455 
761	 0,163316724459143 
762	 0,163412209482905 
763	 0,163368554725324 
764	 0,163249681357751 
765	 0,163229780769905 
766	 0,16327501580283 
767	 0,163158559252621 
768	 0,163243785194592 
769	 0,163550259140071 
770	 0,163340270705885 
771	 0,162930696589456 
772	 0,162763951682 
773	 0,162558661343399 
774	 0,16236983232828 
775	 0,162536476547908 
776	 0,162671989434764 
777	 0,162604780789465 
778	 0,162713553667558 
779	 0,162808305890911 
780	 0,162556561159598 
781	 0,162363583042497 
782	 0,162309539068745 
783	 0,162221303647448 
784	 0,162275342588639 
785	 0,162535088257566 
786	 0,162552142458648 
787	 0,162348536708082 
788	 0,162093182444506 
789	 0,161725894269432 
790	 0,161321198167814 
791	 0,161158062570644 
792	 0,161132603614993 
793	 0,161150896346599 
794	 0,161264826137234 
795	 0,161295551190591 
796	 0,160827700466005 
797	 0,160620495655701 
798	 0,160837988472476 
799	 0,160890769060723 
800	 0,160865073457595 
801	 0,160858257302333 
802	 0,16068395120338 
803	 0,16044680034514 
804	 0,16044530494053 
805	 0,160693917188489 
806	 0,161099811533554 
807	 0,161115619755752 
808	 0,161055689647157 
809	 0,161284624137678 
810	 0,161391444790521 
811	 0,161347424347123 
812	 0,161249990485174 
813	 0,161497381544233 
814	 0,162091381350942 
815	 0,161914608829993 
816	 0,161524097220173 
817	 0,161687252736518 
818	 0,161881026646971 
819	 0,161982344913225 
820	 0,1619891831324 
821	 0,161888538511426 
822	 0,161739105302188 
823	 0,161923822449082 
824	 0,162161442221298 
825	 0,162050957148822 
826	 0,162013097780074 
827	 0,162178756631226 
828	 0,162639030749279 
829	 0,163035721672213 
830	 0,163146045659598 
831	 0,162935071872721 
832	 0,162700223645113 
833	 0,162837090215735 
834	 0,163034521320923 
835	 0,163160783126936 
836	 0,163120599780318 
837	 0,162750708553198 
838	 0,162135723011602 
839	 0,162408618459098 
840	 0,163138580169795 
841	 0,163538294779287 
842	 0,163624117793642 
843	 0,163444215288917 
844	 0,163260420511959 
845	 0,162891652195509 
846	 0,162383589700357 
847	 0,162698699227466 
848	 0,163187679337205 
849	 0,162803353839664 
850	 0,162481144615653 
851	 0,162359009776015 
852	 0,162110428816823 
853	 0,161701323407094 
854	 0,161231769928406 
855	 0,161492909912366 
856	 0,16201140894854 
857	 0,162031462241949 
858	 0,16160304091241 
859	 0,161026793931233 
860	 0,16129401559897 
861	 0,161237207685477 
862	 0,160453745467069 
863	 0,160655452891753 
864	 0,160973333188958 
865	 0,160090112117767 
866	 0,160251744918683 
867	 0,161342361623903 
868	 0,161420671183824 
869	 0,161162310738147 
870	 0,160821127172487 
871	 0,159908788787543 
872	 0,159471812464212 
873	 0,160711336671627 
874	 0,161470567923844 
875	 0,161448936319608 
876	 0,161259767623317 
877	 0,161327922773562 
878	 0,161757186090774 
879	 0,161786680501474 
880	 0,161685292271945 
881	 0,161810823873357 
882	 0,162203748415962 
883	 0,16262774798779 
884	 0,162425209320372 
885	 0,162261177717816 
886	 0,16244012923602 
887	 0,163161514809053 
888	 0,163738678346232 
889	 0,163546777993071 
890	 0,163264408446931 
891	 0,162881426408603 
892	 0,162014107122107 
893	 0,161732354266191 
894	 0,162230152067993 
895	 0,162628173397666 
896	 0,162878716905411 
897	 0,162940491004436 
898	 0,16258909031986 
899	 0,162275744314484 
900	 0,162848200346016 
901	 0,163141126330019 
902	 0,162948591602845 
903	 0,162856368048312 
904	 0,162947378959239 
905	 0,163147551013787 
906	 0,162427244871797 
907	 0,161671514843927 
908	 0,162273381207252 
909	 0,162198655620041 
910	 0,161466145842895 
911	 0,161759112618329 
912	 0,16229028221225 
913	 0,16255732176866 
914	 0,16187130425923 
915	 0,161306505753892 
916	 0,162042368777457 
917	 0,162436621582231 
918	 0,162263248886225 
919	 0,161781807428433 
920	 0,161747964904317 
921	 0,16213188826554 
922	 0,161273691842306 
923	 0,160390074018433 
924	 0,160475421502739 
925	 0,160304678507042 
926	 0,15983626419462 
927	 0,159332004577596 
928	 0,159297370926594 
929	 0,159409945581497 
930	 0,157771502538093 
931	 0,156986033514681 
932	 0,158128602161147 
933	 0,157072705680559 
934	 0,155703701268741 
935	 0,156891912555699 
936	 0,156463260504834 
937	 0,154682485775777 
938	 0,155033837230457 
939	 0,154982181217576 
940	 0,153797940093248 
941	 0,152878384840796 
942	 0,152048861001297 
943	 0,151170436117819 
944	 0,151142341529204 
945	 0,151486805205188 
946	 0,151111580242073 
947	 0,150160847769915 
948	 0,148637630294012 
949	 0,146260738460874 
950	 0,145240676363604 
951	 0,146250400665151 
952	 0,144609317699624 
953	 0,142522414621121 
954	 0,14308349721922 
955	 0,142312502028087 
956	 0,140365287987941 
957	 0,139827536715245 
958	 0,138910544453309 
959	 0,137660060380836 
960	 0,139113890384404 
961	 0,139730479208613 
962	 0,137168864516616 
963	 0,13631728688477 
964	 0,136341629148174 
965	 0,134907008052293 
966	 0,135201912174003 
967	 0,136789764610879 
968	 0,135999916189119 
969	 0,134682635606944 
970	 0,13379846127661 
971	 0,134066526144619 
972	 0,13407523800982 
973	 0,13267912586193 
974	 0,132329343997914 
975	 0,13319596501601 
976	 0,134846492235839 
977	 0,134865211701673 
978	 0,133218048440809 
979	 0,132149074785613 
980	 0,133049403241554 
981	 0,135658102434126 
982	 0,133792516063458 
983	 0,131646584467627 
984	 0,133650732426592 
985	 0,134331063185519 
986	 0,133805527541041 
987	 0,134240295288192 
988	 0,134644811973114 
989	 0,134674077046383 
990	 0,134071963221223 
991	 0,133157393706455 
992	 0,132556581930756 
993	 0,134674565564827 
994	 0,136869479573876 
995	 0,136373933352562 
996	 0,135926956298487 
997	 0,136185299450981 
998	 0,137447628796322 
999	 0,13789658300326 
1000	 0,137079988898309 
1001	 0,135309907933638 
1002	 0,13476996489242 
1003	 0,136653887078926 
1004	 0,140649911231915 
1005	 0,143767815907095 
1006	 0,143290254304081 
1007	 0,141295604923151 
1008	 0,139993548750252 
1009	 0,142507539209745 
1010	 0,143886437455223 
1011	 0,142795411690761 
1012	 0,139223466824931 
1013	 0,138256605156489 
1014	 0,141213367179778 
1015	 0,141218879177937 
1016	 0,142034575248131 
1017	 0,14639804589283 
1018	 0,146895654514962 
1019	 0,144867359814661 
1020	 0,144039121214505 
1021	 0,143436884928449 
1022	 0,143342519404281 
1023	 0,145182659823559 
1024	 0,144085060750825 
1025	 0,140667830671167 
1026	 0,146425383695221 
1027	 0,149325197141271 
1028	 0,143108724679802 
1029	 0,143096375764765 
1030	 0,145486711316449 
1031	 0,144215118341075 
1032	 0,145328146218362 
1033	 0,148726261855037 
1034	 0,152210412424907 
1035	 0,15196566151397 
1036	 0,149258695445876 
1037	 0,153418846696312 
1038	 0,15398310855367 
1039	 0,148450563135495 
1040	 0,151102444008393 
1041	 0,151794950102247 
1042	 0,143719661058811 
1043	 0,147336690170696 
1044	 0,155890592832652 
1045	 0,156586172585244 
1046	 0,156475108992413 
1047	 0,156198685708071 
1048	 0,153887225120499 
1049	 0,154416340762138 
1050	 0,157580895453762 
1051	 0,156675293496932 
1052	 0,155355654769774 
1053	 0,154714234748031 
1054	 0,148772775627236 
1055	 0,147748957565285 
1056	 0,158389130841789 
1057	 0,156861505037796 
1058	 0,148610425509998 
1059	 0,146641284383701 
1060	 0,154887905636714 
1061	 0,16651262042829 
1062	 0,163682628544442 
1063	 0,153312296957805 
1064	 0,144259974620297 
1065	 0,160133685023188 
1066	 0,167320377826464 
1067	 0,154477278302676 
1068	 0,143217062019626 
1069	 0,141968834172081 
1070	 0,15416913481306 
1071	 0,1648756785354 
1072	 0,159772237548138 
1073	 0,127771048105175 
1074	 0,129928818256883 
1075	 0,153834374549817 
