Wavelength	GRA-VAN00722.asd
325	 0,429773677773919 
326	 0,298147762595105 
327	 0,307609856486931 
328	 0,51006385075047 
329	 0,612056756540096 
330	 0,585335718445794 
331	 0,441133813873628 
332	 0,480723470333918 
333	 0,567132151464131 
334	 0,456021817109724 
335	 0,364577457457651 
336	 0,387246970913507 
337	 0,384808666182254 
338	 0,353819218962158 
339	 0,291101034992607 
340	 0,31841690786451 
341	 0,382098624701621 
342	 0,366131633921252 
343	 0,341215282927241 
344	 0,337518952330762 
345	 0,341011598127988 
346	 0,36732332525924 
347	 0,419672273187391 
348	 0,387633995187195 
349	 0,302192395415067 
350	 0,306909373609456 
351	 0,331224358098719 
352	 0,344749367594195 
353	 0,374050130700109 
354	 0,390935068684897 
355	 0,358308559231202 
356	 0,325123705817946 
357	 0,312982241727062 
358	 0,348516217151832 
359	 0,364431233463409 
360	 0,335375678581092 
361	 0,353927110746684 
362	 0,379464869013012 
363	 0,345828099494688 
364	 0,333248576362305 
365	 0,351661159131954 
366	 0,35778445964215 
367	 0,364812130906676 
368	 0,378784972892622 
369	 0,381925993033723 
370	 0,377143433477981 
371	 0,371632770952007 
372	 0,380262761568755 
373	 0,393677532163675 
374	 0,360014655500207 
375	 0,332707386710173 
376	 0,354253676205332 
377	 0,367350033304872 
378	 0,369288916131053 
379	 0,372992589024313 
380	 0,369591787980087 
381	 0,361550057844768 
382	 0,370583434829266 
383	 0,382090362655622 
384	 0,383213731630109 
385	 0,39786022996244 
386	 0,412028133868646 
387	 0,379954472935317 
388	 0,360266733496844 
389	 0,375099231001713 
390	 0,386919532654556 
391	 0,38754933599027 
392	 0,371916974213397 
393	 0,361098107757161 
394	 0,36215706963695 
395	 0,381849632607222 
396	 0,390171370329573 
397	 0,375750912594169 
398	 0,375758946702791 
399	 0,382973382046052 
400	 0,380750797206642 
401	 0,378362797034495 
402	 0,377506663984626 
403	 0,375701600981058 
404	 0,372737993550372 
405	 0,369378618118668 
406	 0,374012628273116 
407	 0,381640212958139 
408	 0,381468762156428 
409	 0,380969621762834 
410	 0,382150018505118 
411	 0,384360665183477 
412	 0,384216148500272 
413	 0,37901053950063 
414	 0,37529744775204 
415	 0,373717232127521 
416	 0,371928155893966 
417	 0,373925679263069 
418	 0,379741723621317 
419	 0,379191357163207 
420	 0,378573742203343 
421	 0,386632206468909 
422	 0,389711289047672 
423	 0,386225765710537 
424	 0,381555308896327 
425	 0,379538312147886 
426	 0,38195876553372 
427	 0,382681036062023 
428	 0,381560727921191 
429	 0,379930600666551 
430	 0,378796061747452 
431	 0,378199143065447 
432	 0,375996748769078 
433	 0,375930015812144 
434	 0,380581637670639 
435	 0,378111688384868 
436	 0,371233823034819 
437	 0,372229834290237 
438	 0,375348603680613 
439	 0,377706981424539 
440	 0,376123659123559 
441	 0,374005386020041 
442	 0,375991131977933 
443	 0,377012823336105 
444	 0,376511032738204 
445	 0,376929263892064 
446	 0,376748221147265 
447	 0,375478569669299 
448	 0,377330466801546 
449	 0,380257411508114 
450	 0,379209199428387 
451	 0,380561843474339 
452	 0,384231676435906 
453	 0,380912055527289 
454	 0,376642761682761 
455	 0,377317552524327 
456	 0,380279562760428 
457	 0,383498167973031 
458	 0,382973170844568 
459	 0,383927888048176 
460	 0,387392724722962 
461	 0,384995324333007 
462	 0,381227782531258 
463	 0,382929953756024 
464	 0,383801487350188 
465	 0,38317428742689 
466	 0,384203467604126 
467	 0,386386019788428 
468	 0,389037086446459 
469	 0,389349110681518 
470	 0,38789206178461 
471	 0,386462199926653 
472	 0,386092349488611 
473	 0,386717531443208 
474	 0,385106772887928 
475	 0,385497969115202 
476	 0,391735986535787 
477	 0,391880434148247 
478	 0,387404252437611 
479	 0,38911302199666 
480	 0,390966393745946 
481	 0,390509781132188 
482	 0,391109162248824 
483	 0,39185257644646 
484	 0,390961144535465 
485	 0,389637235023832 
486	 0,388842563579177 
487	 0,390729619976505 
488	 0,392664917996141 
489	 0,392537544225405 
490	 0,390182337217337 
491	 0,387680208065455 
492	 0,389885115736652 
493	 0,390665191291934 
494	 0,388773678645683 
495	 0,390368914952077 
496	 0,39151469737663 
497	 0,387468392355408 
498	 0,387561688221163 
499	 0,391543354099426 
500	 0,39206742518584 
501	 0,391535069989696 
502	 0,391416913148861 
503	 0,392431991900065 
504	 0,393801389128593 
505	 0,393890886541757 
506	 0,394865961181161 
507	 0,396854837724267 
508	 0,397666044531641 
509	 0,397812757611776 
510	 0,397844708409545 
511	 0,397541476494189 
512	 0,396892395172259 
513	 0,395594789098243 
514	 0,395538081476587 
515	 0,397258640429939 
516	 0,398311675388877 
517	 0,398939223836404 
518	 0,39988161923847 
519	 0,400158145893029 
520	 0,400030300136786 
521	 0,40142302653918 
522	 0,402353758456389 
523	 0,4014867682998 
524	 0,400967937722702 
525	 0,401127180507439 
526	 0,401979496669044 
527	 0,40239278128658 
528	 0,401992951434142 
529	 0,401336578080764 
530	 0,40087318654617 
531	 0,401036526492073 
532	 0,400946584840828 
533	 0,40031039245656 
534	 0,398680174209141 
535	 0,398079433104117 
536	 0,399470828376994 
537	 0,400040613544694 
538	 0,399930548144693 
539	 0,400120350240378 
540	 0,400672140599044 
541	 0,401371987726556 
542	 0,401090902220994 
543	 0,400427858998943 
544	 0,400047520364153 
545	 0,400171841777226 
546	 0,400776823563845 
547	 0,401698432421547 
548	 0,40231146940158 
549	 0,402331939678139 
550	 0,402275574770811 
551	 0,402448010206943 
552	 0,403259104720621 
553	 0,403253326671868 
554	 0,40236641594534 
555	 0,402120724444197 
556	 0,402253964740543 
557	 0,402446045176455 
558	 0,401812815276624 
559	 0,400812806802284 
560	 0,401043825555757 
561	 0,401097035358967 
562	 0,400522936335963 
563	 0,400231656719086 
564	 0,400099222059027 
565	 0,399850951986736 
566	 0,39989174404683 
567	 0,400155310448213 
568	 0,399889954616464 
569	 0,400313638883313 
570	 0,402132003520572 
571	 0,403334016308755 
572	 0,404077747143161 
573	 0,405512019254013 
574	 0,406726748926848 
575	 0,407451537156975 
576	 0,40808085556401 
577	 0,408606949748969 
578	 0,408994086528302 
579	 0,40937216673697 
580	 0,409922445809444 
