Wavelength	GRA-VAN00201.asd
325	 0,161040568900699 
326	 0,163114505601274 
327	 0,176865630919622 
328	 0,205250092769126 
329	 0,122464794377789 
330	 7,31633247358349E-02 
331	 0,215794156782394 
332	 0,258237350999296 
333	 0,205506586114688 
334	-8,34848410397523E-02 
335	-0,186443098927756 
336	 0,014210379790758 
337	 6,34100073771265E-02 
338	 8,20554637227699E-02 
339	 0,168829965500246 
340	 0,167087086872342 
341	 0,105737480919603 
342	 7,28103918405821E-02 
343	 7,73349966704179E-02 
344	 0,106655254252345 
345	 8,15145333111766E-02 
346	 5,37867655356997E-02 
347	 8,22317883173887E-02 
348	 5,43954687711094E-02 
349	-1,06502966697105E-02 
350	-1,62441117652173E-03 
351	 4,58777478933014E-02 
352	 9,14691785381441E-02 
353	 6,41403538871269E-02 
354	 2,29145809075759E-02 
355	 4,02424400456622E-02 
356	 5,56964035023103E-02 
357	 6,01501178747681E-02 
358	 6,82650563784949E-02 
359	 6,90615447628806E-02 
360	 6,02355745909012E-02 
361	 6,75006828162662E-02 
362	 6,92806057096234E-02 
363	 0,0322627197019 
364	 2,86353755106375E-02 
365	 6,06150548456728E-02 
366	 6,46250046922356E-02 
367	 6,25000656866568E-02 
368	 6,54458638419576E-02 
369	 4,84775860881989E-02 
370	 2,06785190555437E-02 
371	-1,55425516206996E-03 
372	 1,40815899677876E-02 
373	 5,43927432836795E-02 
374	 4,23428355240153E-02 
375	 1,12436912966577E-02 
376	-5,63954237054396E-03 
377	 2,14622373292561E-02 
378	 5,88213458252942E-02 
379	 0,01444544633238 
380	-1,56040491456047E-04 
381	 3,62648240138067E-02 
382	 5,46315369382195E-02 
383	 5,87953617128961E-02 
384	 5,69523118670589E-02 
385	 4,69016366514076E-02 
386	 3,35326612691653E-02 
387	 2,41564403649786E-02 
388	 2,00242364250329E-02 
389	 2,13583397696363E-02 
390	 2,02079579759413E-02 
391	 1,97885830857072E-02 
392	 2,44767357557277E-02 
393	 2,88447062365915E-02 
394	 3,12749302309426E-02 
395	 3,09053681118134E-02 
396	 3,10050835010952E-02 
397	 3,32401765296358E-02 
398	 3,79671036799352E-02 
399	 3,74229749189529E-02 
400	 1,94159324714725E-02 
401	 1,65002518331695E-02 
402	 2,93626485401224E-02 
403	 2,99587435162162E-02 
404	 1,95433901157007E-02 
405	 1,82967972082445E-03 
406	 2,97749945699808E-03 
407	 1,53074482881185E-02 
408	 1,79336770978461E-02 
409	 0,018032588768859 
410	 0,016637403065142 
411	 1,05247233188544E-02 
412	 6,30018974969361E-03 
413	 9,83474268543382E-03 
414	 1,40146516690367E-02 
415	 1,59855168069209E-02 
416	 1,21039638733544E-02 
417	 7,93840330338348E-03 
418	 7,30258450159672E-03 
419	 1,61792858010361E-02 
420	 2,64585613497495E-02 
421	 2,84271435158472E-02 
422	 2,49582878231073E-02 
423	 1,85540660076828E-02 
424	 1,42953390373521E-02 
425	 1,28657944945967E-02 
426	 1,43014952134243E-02 
427	 1,51580882691174E-02 
428	 1,58173766671342E-02 
429	 1,86557975615065E-02 
430	 1,53024662444622E-02 
431	 6,77699681325727E-03 
