Wavelength	SCORFF200391.asd
325	 0,723795005027895 
326	 0,84566242248653 
327	 0,816333159123993 
328	 0,646051875320292 
329	 0,636556826869501 
330	 0,670654327366944 
331	 0,649736766054758 
332	 0,560767540893381 
333	 0,482888957207653 
334	 0,529445126259809 
335	 0,55319555470635 
336	 0,506785425159742 
337	 0,438171953162427 
338	 0,385806976017515 
339	 0,427909968867145 
340	 0,46284528226781 
341	 0,461800575855751 
342	 0,397021122421993 
343	 0,419903569770231 
344	 0,521899928267867 
345	 0,50232671693314 
346	 0,438356240554177 
347	 0,411034600916078 
348	 0,401769636483976 
349	 0,409103575123577 
350	 0,442750251274988 
351	 0,461420286584678 
352	 0,44379349446177 
353	 0,400127007054833 
354	 0,370295652120673 
355	 0,402152729325253 
356	 0,44914648399823 
357	 0,474416690318789 
358	 0,436269183734984 
359	 0,411895230987041 
360	 0,427330469640338 
361	 0,411136607138449 
362	 0,39226405069556 
363	 0,423463105477592 
364	 0,438942828733826 
365	 0,431896635835258 
366	 0,427840625475615 
367	 0,421886403684897 
368	 0,411351784188928 
369	 0,397798013076681 
370	 0,384968750565177 
371	 0,380014058638126 
372	 0,390831128189446 
373	 0,412509964247098 
374	 0,417578091546094 
375	 0,411235692701716 
376	 0,399859758883376 
377	 0,399988840091352 
378	 0,411184632969298 
379	 0,429549423358419 
380	 0,428597016152475 
381	 0,407294437934497 
382	 0,414715485770458 
383	 0,426575381230942 
384	 0,419550398281423 
385	 0,411924770822862 
386	 0,410210898178463 
387	 0,424366353987333 
388	 0,425894074476834 
389	 0,409102133799466 
390	 0,409860306652618 
391	 0,415945639906917 
392	 0,409664535367926 
393	 0,400421177275987 
394	 0,393454883419563 
395	 0,400404047234643 
396	 0,401856721399767 
397	 0,391476260611269 
398	 0,397457465341381 
399	 0,411943749599955 
400	 0,420560940277296 
401	 0,414515393044735 
402	 0,39955395133298 
403	 0,403996581884274 
404	 0,413648656932531 
405	 0,417724541798505 
406	 0,415840538731058 
407	 0,413446578889198 
408	 0,422534175326518 
409	 0,426026369344056 
410	 0,420434986044411 
411	 0,414939975217902 
412	 0,40959427268054 
413	 0,404290156443328 
414	 0,406024289979512 
415	 0,411155364515538 
416	 0,407565015047625 
417	 0,40639406017867 
418	 0,410071292944784 
419	 0,403458183632344 
420	 0,397061237391604 
421	 0,405673166994897 
422	 0,40932443894192 
423	 0,406063980444612 
424	 0,405513456134921 
425	 0,405353205729791 
426	 0,404399163582713 
427	 0,404513765583896 
428	 0,405101347120903 
429	 0,404602255053718 
430	 0,405312976442297 
431	 0,406892749890053 
432	 0,404850377128515 
433	 0,403178314204223 
434	 0,40521781252881 
435	 0,4043494014787 
436	 0,401976841074852 
437	 0,404919441934901 
438	 0,406380724162331 
439	 0,404325555853557 
440	 0,404594477759332 
441	 0,404985047744592 
442	 0,402117769299867 
443	 0,402703536589793 
444	 0,406597793766024 
445	 0,408247571081691 
446	 0,407751084157367 
447	 0,405353352982473 
448	 0,402777002848556 
449	 0,401407380690148 
450	 0,40300249254159 
451	 0,40608827371096 
452	 0,409182836954142 
453	 0,408810482286473 
454	 0,406632276531113 
455	 0,404525432200824 
456	 0,404732280279293 
457	 0,406663271149051 
