Wavelength	CAMFROU00371.asd
325	-0,108153222016346 
326	-2,66893015278531E-02 
327	-5,55274966844104E-02 
328	-0,106917736664036 
329	 8,75172783755631E-02 
330	 0,244723268336373 
331	 0,187191473128626 
332	 6,70077092826641E-02 
333	 8,62216221052717E-04 
334	 0,147802801601637 
335	 0,193241402430243 
336	 9,13839044642936E-02 
337	 5,44199138712238E-02 
338	 4,05699462085088E-02 
339	 6,19312286564812E-03 
340	-7,77961697098502E-02 
341	-0,149811212166133 
342	 6,6424827434911E-03 
343	 6,63072276115172E-02 
344	-1,89045501510035E-02 
345	-9,16530700424989E-03 
346	 3,17616342942032E-02 
347	 4,37993580590236E-02 
348	 1,84628028521221E-02 
349	-1,64218514475804E-02 
350	 3,51020966947633E-02 
351	 6,23508552673217E-02 
352	 0,040561135118774 
353	 5,54376494203242E-02 
354	 0,064939573652102 
355	 2,06765994998187E-02 
356	 2,39415482837121E-02 
357	 6,07871322485735E-02 
358	 0,020134566686164 
359	 2,00691929271555E-02 
360	 0,091533797136804 
361	 5,40820551600411E-02 
362	-1,27735095766717E-02 
363	 3,01079278033838E-02 
364	 4,86700141264668E-02 
365	 2,59415481850303E-02 
366	 1,01645513370846E-02 
367	 1,09272013937243E-02 
368	 3,19565698394674E-02 
369	 0,04428690602137 
370	 4,45918387648721E-02 
371	 0,037151219090395 
372	 3,03919336572821E-02 
373	 2,50645974796806E-02 
374	 8,04277002592123E-03 
375	-3,92664408089882E-03 
376	 3,22297112711252E-03 
377	 1,47282374622924E-02 
378	 2,29716454206827E-02 
379	 1,25476141075639E-02 
380	 0,024614791600475 
381	 5,97659164073579E-02 
382	 5,49379619068292E-02 
383	 4,26257205918223E-02 
384	 5,39630066430994E-02 
385	 0,050680767777237 
386	 3,39210397053714E-02 
387	 2,09793279591348E-02 
388	 2,96734869345011E-02 
389	 5,67837259419901E-02 
390	 5,59116116377756E-02 
391	 3,78098266556398E-02 
392	 2,05393206482067E-02 
393	 1,24957948114578E-02 
394	 1,56555113556858E-02 
395	 3,09378098822085E-02 
396	 3,85364471633029E-02 
397	 3,02458336820488E-02 
398	 2,70366660966852E-02 
399	 2,71361674729364E-02 
400	 2,44174247837731E-02 
401	 2,18917710394388E-02 
402	 2,08638720902715E-02 
403	 2,26460361215643E-02 
404	 2,78612057757514E-02 
405	 3,60102747750267E-02 
406	 3,81211505222347E-02 
407	 3,55564119440671E-02 
408	 3,33429397344174E-02 
409	 3,43622137898232E-02 
410	 3,79153054763236E-02 
411	 3,63117241159336E-02 
412	 3,27327283307999E-02 
413	 0,030695464610956 
414	 2,98193047633157E-02 
415	 3,05463247693681E-02 
416	 3,42903531402344E-02 
417	 3,73681618836581E-02 
418	 3,74303384142302E-02 
419	 3,02156581710958E-02 
420	 2,47880052604693E-02 
421	 3,29496661022809E-02 
422	 3,52503316808894E-02 
423	 3,01518457703937E-02 
424	 2,71369297936014E-02 
425	 2,83548192831146E-02 
426	 3,39004074965635E-02 
427	 3,25596243018435E-02 
428	 2,79604287328342E-02 
429	 2,87843105045089E-02 
430	 3,29557499783848E-02 
431	 3,77428900613033E-02 
432	 3,43001101340027E-02 
433	 3,04966566869859E-02 
434	 3,32515111119775E-02 
435	 0,034216969222575 
436	 3,23758828335165E-02 
437	 2,81670315965829E-02 
438	 2,82120160932003E-02 
439	 3,37445202680589E-02 
440	 3,42001866291291E-02 
441	 3,18502036605831E-02 
442	 3,07604907045666E-02 
443	 3,22209784087833E-02 
444	 3,46353525318494E-02 
445	 3,14492353971808E-02 
