Wavelength	CAMFROU00673.asd
325	 0,288012446182684 
326	 0,219648576278899 
327	 0,137645113820104 
328	 9,90425134262173E-02 
329	 0,235459909911188 
330	 0,318020200494221 
331	 0,195774712041587 
332	 5,42830940303213E-02 
333	-1,08536211725598E-02 
334	 6,09809395091513E-02 
335	 0,15638641197982 
336	 0,212815258093358 
337	 0,128597720875402 
338	 7,08015277583364E-02 
339	 0,14830381113947 
340	 0,173507443623619 
341	 0,15028906774562 
342	 0,179647896703831 
343	 0,144468285958755 
344	 0,040394363124778 
345	 6,22624352682458E-02 
346	 0,123043530474 
347	 0,150287874309456 
348	 0,121299850703428 
349	 6,54514267893342E-02 
350	 0,102778353485206 
351	 8,92546262166689E-02 
352	 1,03423658426601E-03 
353	 3,01324735169668E-02 
354	 8,97936302974538E-02 
355	 7,52351694061904E-02 
356	 6,38787498533903E-02 
357	 0,06278262209448 
358	 4,33114192547345E-02 
359	 5,02665867368283E-02 
360	 8,96661486253088E-02 
361	 6,79059210128154E-02 
362	 3,10006607921562E-02 
363	 5,79402797575855E-02 
364	 7,96385862343875E-02 
365	 0,077668942428436 
366	 4,10538852181388E-02 
367	 9,31871376917979E-03 
368	 1,12579449182287E-02 
369	 0,05442746538221 
370	 9,34269428196252E-02 
371	 6,97087713488824E-02 
372	 0,038616863377737 
373	 2,25873107870522E-02 
374	 0,039954834821112 
375	 5,35162643881785E-02 
376	 3,56445531102699E-02 
377	 4,37785795173949E-02 
378	 6,19556617263363E-02 
379	 3,65058744806885E-02 
380	 3,21850101631124E-02 
381	 0,060166220857164 
382	 6,02335720385232E-02 
383	 0,053778013100047 
384	 6,21406275053985E-02 
385	 6,32410398784779E-02 
386	 5,35607256659853E-02 
387	 3,07083928921266E-02 
388	 2,35084292649482E-02 
389	 3,75178710162341E-02 
390	 0,038275454012627 
391	 3,40912579611837E-02 
392	 3,78750182490632E-02 
393	 4,29528085375455E-02 
394	 4,65256141893957E-02 
395	 0,044920386636185 
396	 4,01680985990102E-02 
397	 0,034262277714412 
398	 3,10770207880402E-02 
399	 2,88563731566214E-02 
400	 2,41822811494406E-02 
401	 2,52295199456345E-02 
402	 3,07779363756331E-02 
403	 2,84872358816907E-02 
404	 2,79346836455263E-02 
405	 3,49358601288239E-02 
406	 3,97465568738226E-02 
407	 4,06552719329951E-02 
408	 3,73558364123369E-02 
409	 3,36129296927661E-02 
410	 3,11387660926184E-02 
411	 3,12596149780991E-02 
412	 3,07343436904959E-02 
413	 2,68080448750187E-02 
414	 2,67742689462952E-02 
415	 2,94720834159971E-02 
416	 2,82275040955485E-02 
417	 3,03668774933578E-02 
418	 3,69006421907741E-02 
419	 3,59136171526179E-02 
420	 0,032899888051996 
421	 3,61428654371531E-02 
422	 3,64232073620194E-02 
423	 3,28258827208292E-02 
424	 2,85813816481045E-02 
425	 2,68423187438344E-02 
426	 2,91513853573173E-02 
427	 3,03275926041527E-02 
428	 3,09144869133703E-02 
429	 3,34813966265925E-02 
430	 3,40802295300103E-02 
431	 0,032340967151387 
432	 3,20274134833584E-02 
433	 3,19569296806956E-02 
434	 3,10419362626388E-02 
435	 3,09960656451665E-02 
436	 3,14128970171979E-02 
437	 3,02181385348004E-02 
438	 3,06853413311117E-02 
439	 3,33133033392171E-02 
440	 3,30791304917387E-02 
441	 3,07966080187768E-02 
442	 2,80525914687242E-02 
443	 3,12423261568556E-02 
444	 3,73341699388686E-02 
445	 3,07433041148864E-02 
446	 2,50291555903692E-02 
447	 2,81227442347171E-02 
448	 2,85530477212014E-02 
449	 2,72175149767707E-02 
450	 2,85435080838099E-02 
451	 3,12874388890297E-02 
452	 0,034406096388309 
453	 3,54689646559261E-02 
454	 0,034353615561174 
455	 3,14423488655237E-02 
456	 3,32268687401423E-02 
457	 3,79535030970082E-02 
458	 3,78875613498138E-02 
459	 3,66739640844603E-02 
460	 3,56507409041775E-02 
461	 3,36529368861115E-02 
462	 3,13472570914314E-02 
463	 2,96370720258884E-02 
464	 3,06940626963969E-02 
465	 0,033491204405551 
466	 0,032423968461155 
467	 3,22664010284241E-02 
468	 3,55866082047084E-02 
469	 3,54746980597079E-02 
470	 3,27476724760346E-02 
471	 3,05940357046536E-02 
472	 3,07585440630156E-02 
473	 3,31497756411173E-02 
474	 3,36988488024043E-02 
475	 3,34013219317866E-02 
476	 3,34850325282108E-02 
477	 3,42424627613691E-02 
478	 3,47389922362636E-02 
479	 3,17955768924553E-02 
480	 3,05331314331574E-02 
481	 3,29213937668323E-02 
482	 3,44973203262869E-02 
483	 3,47623374288926E-02 
484	 3,37124880105525E-02 
485	 3,36503867974892E-02 
486	 3,46945944604247E-02 
487	 3,43472748919845E-02 
488	 3,46450885943368E-02 
489	 3,68355833639668E-02 
490	 3,69395814622784E-02 
491	 0,035418093561833 
492	 0,034600245913085 
493	 3,49896794246399E-02 
494	 3,61361011465416E-02 
495	 0,033779761815107 
496	 3,20710838786357E-02 
497	 3,58702217984742E-02 
498	 3,66788147898612E-02 
499	 3,42715976508579E-02 
500	 3,41302543278378E-02 
501	 3,42695087440816E-02 
502	 3,37638865921689E-02 
503	 3,41527578546164E-02 
504	 3,51739907035152E-02 
505	 3,61850774792948E-02 
506	 3,60306640892126E-02 
507	 3,49678569190954E-02 
508	 3,58572490411867E-02 
509	 3,67107733687996E-02 
510	 3,57584612941534E-02 
511	 3,57487321946115E-02 
512	 3,68063548747272E-02 
513	 3,81086718709754E-02 
514	 3,82969175687954E-02 
515	 3,71152105461466E-02 
516	 0,03728514666587 
517	 3,82890069907839E-02 
518	 0,039041092317151 
519	 3,89372255659176E-02 
520	 3,81808535454826E-02 
521	 3,80016672925203E-02 
522	 3,88486940997999E-02 
523	 4,07799533692507E-02 
524	 4,10469956793282E-02 
525	 4,01229961978156E-02 
526	 0,040112860205109 
527	 3,98737266752772E-02 
528	 3,93483848915858E-02 
529	 4,01089142704537E-02 
530	 4,08565059146039E-02 
531	 4,00267910885848E-02 
532	 3,96358375350926E-02 
533	 3,99587224217778E-02 
534	 4,03507595319971E-02 
535	 4,05702638198889E-02 
536	 4,04703322218854E-02 
537	 4,02056208414514E-02 
538	 4,01025081900981E-02 
539	 4,07106134738504E-02 
540	 4,12769185786551E-02 
541	 4,14592777549152E-02 
542	 4,09419074830647E-02 
543	 4,04803804203289E-02 
544	 4,08010649664593E-02 
545	 4,11574649238218E-02 
546	 4,13854271148421E-02 
547	 4,15073923523787E-02 
548	 4,14770664899839E-02 
549	 4,14057577122668E-02 
550	 4,21926366464007E-02 
551	 4,31625254525395E-02 
552	 4,31386477222118E-02 
553	 4,30061702174647E-02 
554	 4,30318807669287E-02 
555	 4,32044517072221E-02 
556	 4,34371349409081E-02 
557	 0,043619396646232 
558	 4,33124187430353E-02 
559	 4,27574674822539E-02 
560	 4,27092615817824E-02 
561	 4,28583351494515E-02 
562	 4,30199407676063E-02 
563	 4,27893530707277E-02 
564	 4,25562402348228E-02 
565	 4,28761533939989E-02 
566	 4,30560542236917E-02 
567	 4,30536106691256E-02 
568	 4,34305719623474E-02 
569	 4,36457731984286E-02 
570	 4,33721074824315E-02 
571	 4,33259596969333E-02 
572	 4,35507611117911E-02 
573	 4,38523992607501E-02 
574	 4,43507959291954E-02 
575	 4,50589595940463E-02 
576	 4,59603789972525E-02 
577	 4,66025965991597E-02 
578	 4,65125632943247E-02 
579	 0,046892518391416 
580	 4,75724158322248E-02 
581	 4,69534749090824E-02 
582	 4,69605585667184E-02 
583	 4,84584019885936E-02 
584	 4,89180589068844E-02 
585	 4,87940151414849E-02 
586	 4,94909066041986E-02 
587	 0,050066999438043 
588	 5,02823850526822E-02 
589	 5,02714934186985E-02 
590	 5,04908526593961E-02 
591	 5,13208230803942E-02 
592	 5,20770918871734E-02 
593	 5,23149118976409E-02 
594	 5,11287730334635E-02 
595	 0,050460546414255 
596	 5,10918449950249E-02 
597	 5,12472342777683E-02 
598	 0,051241519989265 
599	 5,18520135664447E-02 
600	 5,20245042193549E-02 
601	 5,16885489601222E-02 
602	 5,18306977296992E-02 
603	 5,17905681474747E-02 
604	 5,11232005974044E-02 
605	 5,11626669599247E-02 
606	 5,15462767762481E-02 
607	 5,07776407668008E-02 
608	 5,01823376062954E-02 
609	 5,02550735781615E-02 
610	 5,07845184140765E-02 
611	 0,051089470877638 
612	 5,03808068212332E-02 
613	 0,049743631387967 
614	 4,95037582487593E-02 
615	 0,049763268611242 
616	 0,04987023894774 
617	 4,94510821476872E-02 
618	 4,92427806099855E-02 
619	 4,92874928993956E-02 
620	 4,94849351568103E-02 
621	 0,049369190131314 
622	 4,89863653395496E-02 
623	 4,93995666129805E-02 
624	 5,00383063906949E-02 
625	 5,02381248813824E-02 
626	 4,96410592132595E-02 
627	 4,87757179552334E-02 
628	 4,93472759011123E-02 
629	 5,02274006304099E-02 
630	 5,07356518263818E-02 
631	 5,04865758176807E-02 
632	 5,01159421667602E-02 
633	 0,050726265529855 
634	 5,12940204132881E-02 
635	 0,051514819874729 
636	 0,051403678930797 
637	 0,051532807761161 
638	 5,23459220111232E-02 
639	 5,30866856656502E-02 
640	 5,35401857590693E-02 
641	 5,35717436792255E-02 
642	 5,34833511282591E-02 
643	 5,35049910529408E-02 
644	 5,41586197814314E-02 
645	 5,46043607352869E-02 
646	 0,053712226565702 
647	 5,34133063684888E-02 
648	 5,39515249863125E-02 
649	 5,44208104140266E-02 
650	 5,43394334057862E-02 
651	 5,34809329441298E-02 
652	 5,29889807866772E-02 
653	 5,29656482925149E-02 
654	 5,32721950187376E-02 
655	 5,32581008799767E-02 
656	 5,27091883576767E-02 
657	 0,052026561563466 
658	 0,051070967206523 
659	 4,97157047631464E-02 
660	 4,89974125015767E-02 
661	 4,88300791455888E-02 
662	 4,82684326397391E-02 
663	 4,75940061693982E-02 
664	 4,70535590900957E-02 
665	 4,75177499245553E-02 
666	 4,79669144648426E-02 
667	 4,66663457292906E-02 
668	 4,58042590396848E-02 
669	 4,57993081835548E-02 
670	 0,045539072903374 
671	 0,045507533978249 
672	 4,60137023897145E-02 
673	 4,57508061465773E-02 
674	 4,50793095350476E-02 
675	 4,54034403437575E-02 
676	 4,58748629421751E-02 
677	 4,61518066116377E-02 
678	 4,61642315591532E-02 
679	 4,59537366892132E-02 
680	 4,55947483559617E-02 
681	 4,60375264665679E-02 
682	 4,70875055674339E-02 
683	 4,73674221888793E-02 
684	 4,75595366448424E-02 
685	 4,80737469804636E-02 
686	 4,87368254769586E-02 
687	 4,96277980088528E-02 
688	 0,05092376838454 
689	 5,21945360789464E-02 
690	 0,053410176538953 
691	 5,50832749589637E-02 
692	 5,69404086763077E-02 
693	 5,87521087086672E-02 
694	 6,10847698375599E-02 
695	 6,39518645543597E-02 
696	 0,067144397123313 
697	 7,04221568142971E-02 
698	 7,36978754600704E-02 
699	 7,71973781108774E-02 
700	 8,11256827804811E-02 
701	 8,57007465037524E-02 
702	 0,089879489418529 
703	 9,35864446614246E-02 
704	 9,75556860615236E-02 
705	 0,101663112583445 
706	 0,105744935216464 
707	 0,109126329171881 
708	 0,112237696080701 
709	 0,116063084079134 
710	 0,119577621401609 
711	 0,122550713758387 
712	 0,125485328388104 
713	 0,128368298681782 
714	 0,131155981399972 
715	 0,133715081793654 
716	 0,136054655668912 
717	 0,138386471795762 
718	 0,140060806446665 
719	 0,141012083648616 
720	 0,142593554405008 
721	 0,144405616951461 
722	 0,145774431386369 
723	 0,147102970566216 
724	 0,148438275549755 
725	 0,14964959711174 
726	 0,150662221078151 
727	 0,151476537096626 
728	 0,152493306991927 
729	 0,153491915465887 
