Wavelength	GRA-VIE00454.asd
325	 0,287692107781177 
326	 0,200897929773023 
327	 0,218260290890011 
328	 0,32117473712082 
329	 0,261656529823483 
330	 0,20632061233014 
331	 0,29499765956701 
332	 0,26009175562879 
333	 0,103187368613937 
334	-1,00586046068409E-03 
335	-3,65199725982094E-03 
336	 7,36531425224839E-02 
337	 0,190635872142331 
338	 0,228725360629371 
339	 0,113969211217808 
340	 0,107514139273122 
341	 0,184290121270667 
342	 0,141530825279633 
343	 0,125034339024149 
344	 0,156483714399096 
345	 0,160424450754745 
346	 0,149711464160642 
347	 0,139769384842042 
348	 0,101634954665918 
349	 4,97998684066235E-02 
350	 3,56811963054053E-02 
351	 3,57972826231324E-02 
352	 4,43801211112862E-02 
353	 9,03459544940949E-02 
354	 0,123215018214213 
355	 9,26890780182151E-02 
356	 7,64196281992188E-02 
357	 8,08031017804802E-02 
358	 7,21559183755894E-02 
359	 7,10852403624635E-02 
360	 8,45092015096756E-02 
361	 8,67253840799885E-02 
362	 8,97916143380504E-02 
363	 0,115248621229471 
364	 0,102047608499253 
365	 5,53801350932305E-02 
366	 4,47271463032854E-02 
367	 5,43749602806328E-02 
368	 6,89118173317315E-02 
369	 5,51373113728148E-02 
370	 2,90753174758099E-02 
371	 2,28315203037981E-02 
372	 3,30544001414688E-02 
373	 5,69775094357076E-02 
374	 8,73461329117327E-02 
375	 9,24402988289274E-02 
376	 5,33268384008695E-02 
377	 2,87618962695454E-02 
378	 2,62042280475078E-02 
379	 3,46294619965611E-02 
380	 4,47187271437731E-02 
381	 5,11976033625415E-02 
382	 4,86299370886867E-02 
383	 4,58447413304129E-02 
384	 5,13145649498816E-02 
385	 0,053065884589725 
386	 4,78914599001848E-02 
387	 2,86039064557717E-02 
388	 3,26368396017995E-02 
389	 6,48656249837993E-02 
390	 6,33399347932279E-02 
391	 4,59433203132843E-02 
392	 3,95416525654871E-02 
393	 2,72711913957769E-02 
394	 1,46281432062731E-02 
395	 2,92216637687385E-02 
396	 0,040995516526172 
397	 3,70755946570729E-02 
398	 3,57587425179033E-02 
399	 3,38973716651581E-02 
400	 2,27594285451789E-02 
401	 2,62942115455535E-02 
402	 4,06531139176505E-02 
403	 2,76028139423316E-02 
404	 1,97777672254143E-02 
405	 3,65527803138412E-02 
406	 3,15647648186752E-02 
407	 1,56550434463859E-02 
408	 2,50465992390188E-02 
409	 2,84646383183357E-02 
410	 2,02868804267141E-02 
411	 1,54812708887577E-02 
412	 1,86773670966173E-02 
413	 3,18931251493487E-02 
414	 2,82600885629764E-02 
415	 1,40580178750533E-02 
416	 0,019497592344013 
417	 2,16507863175028E-02 
418	 0,013767665834837 
419	 1,13949483710322E-02 
420	 1,49262094420009E-02 
421	 0,023157501719283 
422	 2,33592808392143E-02 
423	 1,72053862930626E-02 
424	 2,14082483748454E-02 
425	 2,29228408907714E-02 
426	 1,52923293664034E-02 
427	 1,50325295202607E-02 
428	 1,89189858486042E-02 
429	 1,72862222051916E-02 
430	 1,69352211850826E-02 
431	 1,87489652505601E-02 
432	 1,79278919575499E-02 
433	 1,74193497876338E-02 
434	 1,97398929639879E-02 
435	 2,08391114450022E-02 
436	 2,00404383650217E-02 
437	 1,75726550101337E-02 
438	 1,46468425995753E-02 
439	 1,26222946793915E-02 
440	 1,51173121466073E-02 
441	 1,88147269648963E-02 
442	 1,94052459116284E-02 
443	 0,018143391494238 
444	 1,67741092485224E-02 
445	 2,01383139207602E-02 
446	 2,37327532262442E-02 
447	 2,44577061117243E-02 
448	 2,12014313892216E-02 
449	 1,69856302792067E-02 
450	 1,74164448685412E-02 
451	 1,95010193042887E-02 
452	 2,13643850848903E-02 
453	 1,92504889205582E-02 
454	 1,65746225878993E-02 
455	 1,66683704763852E-02 
456	 1,81414165411932E-02 
457	 0,02013261752695 
458	 2,16315474560617E-02 
459	 2,04935856664547E-02 
460	 1,68018428416082E-02 
461	 0,017468562399465 
462	 1,94609212246142E-02 
463	 0,017850880379593 
464	 1,72509414595906E-02 
465	 1,85893756482649E-02 
466	 2,15450714700713E-02 
467	 2,20359937250888E-02 
468	 1,80540900990018E-02 
469	 1,75883810583003E-02 
470	 1,90774476951894E-02 
471	 1,66900511810795E-02 
472	 1,73135940458916E-02 
473	 2,12253614074496E-02 
474	 1,88165920945438E-02 
475	 1,62124783242746E-02 
476	 1,95626199304285E-02 
477	 1,95267111971389E-02 
478	 1,63205767209264E-02 
479	 1,56521793372441E-02 
480	 1,60848750178156E-02 
481	 1,66343124799933E-02 
482	 1,46619529262938E-02 
483	 1,26023199918257E-02 
484	 1,43947315118437E-02 
485	 0,017696550485088 
486	 2,06193732777149E-02 
487	 1,88481391611477E-02 
488	 1,70224497377611E-02 
489	 1,85508978690271E-02 
490	 2,01134976176639E-02 
491	 2,01275578795572E-02 
492	 1,57413322217721E-02 
493	 1,37260660284945E-02 
494	 1,58807874711553E-02 
495	 1,72575776710996E-02 
496	 1,71675190644629E-02 
497	 1,53568628229432E-02 
498	 1,51699656770522E-02 
499	 1,62404491702512E-02 
500	 1,45682805899496E-02 
501	 1,41383465831178E-02 
502	 1,66552835736789E-02 
503	 1,63535530155293E-02 
504	 0,014871772346242 
505	 1,63674947407323E-02 
506	 1,76688526852805E-02 
507	 1,77148802740192E-02 
508	 0,01620810992289 
509	 1,48181502557431E-02 
510	 1,50246927159172E-02 
511	 1,54717736051663E-02 
512	 1,59227139015543E-02 
513	 1,65447442177121E-02 
514	 1,69213462388941E-02 
515	 0,017048527815493 
516	 1,82625929592589E-02 
517	 0,01944447639199 
518	 1,89084153913841E-02 
519	 1,87010375432052E-02 
520	 1,88362146920522E-02 
521	 1,71914311084801E-02 
522	 1,59621428032162E-02 
523	 1,66117699886176E-02 
524	 1,65636927464624E-02 
525	 1,60410548969148E-02 
526	 1,65023084241543E-02 
527	 1,70748658853876E-02 
528	 1,73774736912476E-02 
529	 1,70958049417398E-02 
530	 1,65747270310882E-02 
531	 1,62358264638006E-02 
532	 1,65874646516803E-02 
533	 1,72648643277737E-02 
534	 1,67527770373981E-02 
535	 1,61570271660828E-02 
536	 1,61916361727472E-02 
537	 1,71305715254871E-02 
538	 1,78363164292156E-02 
539	 1,60396832384132E-02 
540	 1,55566795451327E-02 
541	 1,70731244183693E-02 
542	 1,78043942349756E-02 
543	 1,76065528067585E-02 
544	 1,65568225886816E-02 
545	 1,61463354515047E-02 
546	 1,64118214936777E-02 
547	 1,64196208003528E-02 
548	 1,65815837271617E-02 
549	 1,70040367835192E-02 
550	 0,017179828977863 
551	 1,70911616466461E-02 
552	 1,68035894819326E-02 
553	 1,65682430965941E-02 
554	 1,64103101498091E-02 
555	 1,59719208879763E-02 
556	 1,57758182998981E-02 
557	 1,62381300008545E-02 
558	 1,69245563346084E-02 
559	 1,74277892572311E-02 
560	 1,69404665657062E-02 
561	 1,66858085908691E-02 
562	 1,70577235897957E-02 
563	 1,71055538379758E-02 
564	 1,68840501960762E-02 
565	 1,65790217881011E-02 
566	 1,63879976016342E-02 
567	 1,64630606438112E-02 
568	 0,017103294037095 
569	 1,76329680676779E-02 
570	 1,76097110396668E-02 
571	 1,76658265132437E-02 
572	 1,79814327638059E-02 
573	 1,88522684582153E-02 
574	 0,018801805397587 
575	 1,77608077804055E-02 
576	 1,84218423830325E-02 
577	 1,94834212409552E-02 
