Wavelength	NEUF00068.asd
325	 0,812008220786847 
326	 0,700180293642494 
327	 0,559034785807858 
328	 0,522554181308855 
329	 0,484519045418165 
330	 0,504920889901822 
331	 0,680439703510823 
332	 0,741636977744876 
333	 0,669026379710852 
334	 0,606544296919345 
335	 0,640984837611211 
336	 0,760776153704521 
337	 0,586474278931385 
338	 0,387673984672609 
339	 0,412785373192909 
340	 0,40207744293497 
341	 0,365072365389475 
342	 0,410303902297337 
343	 0,460070520721281 
344	 0,508231566959082 
345	 0,5454752908931 
346	 0,532905487885861 
347	 0,451016792565621 
348	 0,436579843868474 
349	 0,474725176236107 
350	 0,446583347534708 
351	 0,447042099647072 
352	 0,490489745608871 
353	 0,481710312669137 
354	 0,454885121201188 
355	 0,459742883907704 
356	 0,488997517732659 
357	 0,515626933403164 
358	 0,470341933507256 
359	 0,449462724098262 
360	 0,485724696952664 
361	 0,493047652406304 
362	 0,480743456791297 
363	 0,475305833070193 
364	 0,492165054086099 
365	 0,521977074823226 
366	 0,527460496009427 
367	 0,532709268833266 
368	 0,54725543793733 
369	 0,510040525520632 
370	 0,469711991674099 
371	 0,513399511478012 
372	 0,536239168530308 
373	 0,519586405527691 
374	 0,521837220586839 
375	 0,523124286046082 
376	 0,510630282427996 
377	 0,529272335420162 
378	 0,559328599326671 
379	 0,544846238303823 
380	 0,536227694376116 
381	 0,545106105552194 
382	 0,54432204844698 
383	 0,539578961009835 
384	 0,537726594123354 
385	 0,552793605786275 
386	 0,573777745195177 
387	 0,569104163851719 
388	 0,561394938810853 
389	 0,558674221821734 
390	 0,54914386744249 
391	 0,53719028734868 
392	 0,529803063237161 
393	 0,544172088314212 
394	 0,569056212248607 
395	 0,563239360591906 
396	 0,554306199105043 
397	 0,556778700896445 
398	 0,56064565475326 
399	 0,562305363896253 
400	 0,557726032781582 
401	 0,553838860926888 
402	 0,554218289111329 
403	 0,565402225817651 
404	 0,571271194783399 
405	 0,561889718692964 
406	 0,554777007197541 
407	 0,551500581900701 
408	 0,549235129923017 
409	 0,55125711110885 
410	 0,555921053162081 
411	 0,551341133681182 
412	 0,549236975140762 
413	 0,560096212236003 
414	 0,566276143271439 
415	 0,566399280083595 
416	 0,565996630940947 
417	 0,563543168156344 
418	 0,559562213168138 
419	 0,558972023504262 
420	 0,561152454283547 
421	 0,564803162574043 
422	 0,563086036467803 
423	 0,557581832683927 
424	 0,558157096335417 
425	 0,561874150510005 
426	 0,566019990867193 
427	 0,564160183273341 
428	 0,560689554673512 
429	 0,565084172846634 
430	 0,56699959552439 
431	 0,564154373803608 
432	 0,560165640148698 
433	 0,559286705812738 
434	 0,564550463857907 
435	 0,565533099914772 
436	 0,562981228903828 
437	 0,563716844824048 
438	 0,565666341211256 
439	 0,567313558294339 
440	 0,56384672649015 
441	 0,560877538790941 
442	 0,565922422636514 
443	 0,566042688305494 
444	 0,561392472484046 
445	 0,563356111295048 
446	 0,566264590140938 
447	 0,56694711852214 
448	 0,570024716843469 
449	 0,573317363288796 
450	 0,571882981281407 
451	 0,569412371854036 
452	 0,567389115239149 
453	 0,565974771836091 
454	 0,566732408418367 
455	 0,570787093327473 
456	 0,573183728036197 
457	 0,573757086644868 
458	 0,575197163909363 
459	 0,574820874669077 
460	 0,572296828680437 
461	 0,572484601719204 
462	 0,573776633423548 
463	 0,573386529791434 
464	 0,573716566030299 
