Wavelength	AVEN00245.asd
325	 0,385714641915436 
326	 0,428509267193627 
327	 0,460310415393202 
328	 0,475801430967912 
329	 0,420783402100471 
330	 0,384200761495058 
331	 0,404625188982448 
332	 0,306714958348424 
333	 0,159964068546158 
334	 0,141701154962262 
335	 0,184545776686862 
336	 0,23022700501053 
337	 0,16851152912513 
338	 0,146629814582074 
339	 0,286172183158978 
340	 0,251239584106225 
341	 0,121766500183372 
342	 0,168604736261528 
343	 0,254281593654228 
344	 0,310982315256448 
345	 0,237290264899345 
346	 0,138111930350527 
347	 0,141227532301771 
348	 0,165877147294321 
349	 0,179790961186617 
350	 0,140901554868486 
351	 0,113080727589632 
352	 0,123046426841394 
353	 0,150698322132007 
354	 0,173549318568563 
355	 0,169705433850405 
356	 0,146347585801036 
357	 0,119481309348084 
358	 0,125159277690415 
359	 0,136363975034957 
360	 0,140964918412496 
361	 0,148819763084571 
362	 0,145532423140318 
363	 0,110577194603542 
364	 0,104000655716353 
365	 0,130130122731194 
366	 0,154681336237136 
367	 0,161483742522462 
368	 0,142177409878772 
369	 0,134377802280029 
370	 0,133778359880012 
371	 0,123317371464628 
372	 0,123469096847139 
373	 0,137269526807218 
374	 0,155527347239981 
375	 0,160630946635643 
376	 0,142974191614254 
377	 0,137532282377531 
378	 0,14036533956218 
379	 0,128229444504926 
380	 0,1316330024663 
381	 0,151754068124917 
382	 0,156396964864218 
383	 0,145911050928193 
384	 0,12365438013747 
385	 0,118522081083934 
386	 0,126451130909561 
387	 0,119148327873986 
388	 0,125421017560641 
389	 0,148649695467354 
390	 0,147848535891923 
391	 0,136895633414455 
392	 0,134349034507764 
393	 0,139804880164148 
394	 0,147669802110442 
395	 0,140325782329101 
396	 0,135641620422383 
397	 0,140629017181829 
398	 0,134913717254809 
399	 0,125759166615198 
400	 0,126841737292969 
401	 0,135349265064825 
402	 0,14463086470064 
403	 0,133124742508659 
404	 0,126295721388749 
405	 0,138837973260661 
406	 0,130379166610821 
407	 0,114791781621921 
408	 0,130111081325714 
409	 0,141494470341961 
410	 0,138421563839135 
411	 0,123429409427102 
412	 0,11347440777725 
413	 0,122710387250232 
414	 0,125439399415937 
415	 0,122750871366846 
416	 0,130616678083899 
417	 0,135759838564905 
418	 0,133740180719745 
419	 0,132558363695106 
420	 0,129837767008333 
421	 0,121549842209823 
422	 0,123174252544173 
423	 0,131987234601658 
