Wavelength	GRA-VAN00504.asd
325	 0,169927377591231 
326	 1,24188664497018E-04 
327	-9,08552318737771E-03 
328	 0,214869291499789 
329	 0,243509530044549 
330	 0,173375488809385 
331	 0,153359292305097 
332	 0,198353311809458 
333	 0,233420267846335 
334	 0,072519777897892 
335	-1,66804257987358E-02 
336	 6,46043728590622E-02 
337	 9,98149247218786E-02 
338	 0,10040070252081 
339	 7,30409068506653E-02 
340	 8,46930694131339E-02 
341	 0,110914666276126 
342	 8,38931759603913E-02 
343	 9,14544603314461E-02 
344	 0,127958694423003 
345	 4,77702389749428E-02 
346	-5,56672887559442E-03 
347	 0,124225748575124 
348	 0,116418492630963 
349	-3,72140149856773E-03 
350	-3,31602878522072E-02 
351	 4,19125855515099E-03 
352	 6,66871921182266E-02 
353	 5,68257546332811E-02 
354	 1,98545957838113E-02 
355	 1,29027465522181E-02 
356	 4,13880797581595E-02 
357	 8,04812440145663E-02 
358	 6,87634446984279E-02 
359	 4,97240224891051E-02 
360	 4,79351877356904E-02 
361	 5,79930850658037E-02 
362	 6,05966376725596E-02 
363	 2,94214261609014E-02 
364	 1,88082238478175E-02 
365	 0,034552690174532 
366	 4,14815387050953E-02 
367	 5,06296985665595E-02 
368	 6,47311061041328E-02 
369	 0,05133463772266 
370	 2,28334988513598E-02 
371	 3,16031882954225E-03 
372	 2,39068945890509E-02 
373	 6,52491233323161E-02 
374	 2,18829356094261E-02 
375	-1,34869975908758E-02 
376	 2,94740293365798E-02 
377	 3,76985881983418E-02 
378	 1,85831197368576E-02 
379	 2,55314764301757E-02 
380	 3,17704328924944E-02 
381	 3,19200576214926E-02 
382	 3,58147679665706E-02 
383	 3,94285892023926E-02 
384	 3,93969719469284E-02 
385	 4,71765126540344E-02 
386	 0,054722508538727 
387	 3,77559927151052E-02 
388	 0,02091029551731 
389	 1,71422814735216E-02 
390	 2,64236497977845E-02 
391	 3,40870543551765E-02 
392	 2,41803624309044E-02 
393	 1,36887091158869E-02 
394	 8,31249704609683E-03 
395	 1,13947229659862E-02 
396	 1,89763466318904E-02 
397	 2,82104230403352E-02 
398	 3,76831221710484E-02 
399	 4,07560827449911E-02 
400	 0,02783224116062 
401	 2,72305056511541E-02 
402	 3,77935748266057E-02 
403	 0,029157382164946 
404	 9,41603919528541E-03 
405	-1,13663881232842E-02 
406	 2,2986303278387E-03 
407	 2,97095223987805E-02 
408	 2,40825377566881E-02 
409	 2,28677858692286E-02 
410	 3,16930722993773E-02 
411	 2,46583410816598E-02 
412	 1,46606450607368E-02 
413	 1,45538131125129E-02 
414	 1,56946737745907E-02 
415	 1,55155845235635E-02 
416	 0,011082012659702 
417	 8,51173379232448E-03 
418	 0,010740610831899 
419	 1,84244783487082E-02 
420	 2,43757659209904E-02 
421	 2,04111371193358E-02 
422	 0,016619936368383 
423	 1,54612079863504E-02 
424	 1,68352155322415E-02 
425	 0,015434040065006 
426	 9,09619957111929E-03 
427	 8,04314927312971E-03 
428	 1,20872874894274E-02 
429	 1,91729214862411E-02 
430	 1,95372873484491E-02 
431	 1,23307119532025E-02 
432	 8,17164622451767E-03 
433	 8,44205720962957E-03 
434	 1,33006876514967E-02 
435	 1,56897222491976E-02 
436	 1,46331985198825E-02 
437	 1,12354561378642E-02 
438	 8,56998667307856E-03 
439	 8,33357869202732E-03 
440	 1,11121387360529E-02 
441	 0,014403678873458 
442	 1,50800625669824E-02 
443	 1,12560215986085E-02 
444	 5,77278647696972E-03 
445	 9,50661987946609E-03 
446	 1,28085756951607E-02 
447	 1,01603474524841E-02 
448	 9,47482494443543E-03 
449	 1,08157585710549E-02 
450	 1,22471249564734E-02 
451	 1,43494238545571E-02 
452	 1,62008721176656E-02 
453	 1,39808245849924E-02 
454	 9,98810172993233E-03 
455	 6,84256930872781E-03 
456	 9,63769017468446E-03 
457	 1,51741877315032E-02 
458	 1,23647092810656E-02 
459	 1,07590981295032E-02 
460	 1,34727703919227E-02 
461	 1,28106465242721E-02 
462	 1,06756325032673E-02 
463	 1,04730676873194E-02 
464	 9,61402060866442E-03 
465	 8,81395173361883E-03 
466	 1,25722445723028E-02 
467	 1,63817568486993E-02 
468	 1,70409196971781E-02 
469	 1,44482041104063E-02 
470	 1,10211943350275E-02 
471	 1,13464163427725E-02 
472	 1,14138019952144E-02 
473	 1,03683193240287E-02 
474	 1,03458495305924E-02 
475	 1,09544602365299E-02 
476	 1,17666740572027E-02 
477	 1,50247024641428E-02 
478	 1,86114318276967E-02 
479	 1,59295205121581E-02 
480	 1,27791601959674E-02 
481	 1,20782701689111E-02 
482	 1,29821634198445E-02 
483	 1,37752565058811E-02 
484	 1,20739872939594E-02 
485	 1,13611940522494E-02 
486	 1,21158554975372E-02 
487	 1,23852087574254E-02 
488	 1,22144367660349E-02 
489	 1,17223284651125E-02 
490	 0,011500587417136 
491	 1,19258818463202E-02 
492	 1,38043389913111E-02 
493	 1,46996047739321E-02 
494	 1,39670103212433E-02 
495	 1,38310432085738E-02 
496	 0,012915854609792 
497	 9,58140414858215E-03 
498	 9,50802038591183E-03 
499	 1,20579484648581E-02 
500	 1,10064971403232E-02 
501	 1,04247041118555E-02 
502	 1,21944296003265E-02 
503	 1,20005316052183E-02 
504	 1,09773304858656E-02 
505	 1,20930170616529E-02 
506	 1,25134250802141E-02 
507	 1,19029198385385E-02 
508	 1,28316879821393E-02 
509	 1,29166311305513E-02 
510	 1,01582845340555E-02 
511	 9,1069977866446E-03 
512	 9,85151457363701E-03 
513	 1,00993623776064E-02 
514	 1,09783078443123E-02 
515	 1,26564793744024E-02 
516	 1,36574124316213E-02 
517	 0,01357059421673 
518	 1,20228603516022E-02 
519	 1,19231569199551E-02 
520	 1,32828659982255E-02 
521	 1,31748071062276E-02 
522	 1,24324289161652E-02 
523	 1,17662318444971E-02 
524	 1,14617175988619E-02 
525	 1,17978374078657E-02 
526	 1,35771412425978E-02 
527	 1,37606596327994E-02 
528	 1,17237457232851E-02 
529	 1,05006547761467E-02 
530	 1,01783243134376E-02 
531	 1,05403425337547E-02 
532	 1,14318757817955E-02 
533	 0,012225491645445 
534	 1,12163020649126E-02 
535	 1,05627052410782E-02 
536	 1,13590908902983E-02 
537	 1,11258080410743E-02 
538	 1,05556981473425E-02 
539	 0,011595335898718 
540	 1,20978391004273E-02 
541	 1,15983418424606E-02 
542	 1,12884873664617E-02 
543	 1,09897866504401E-02 
544	 1,05000533051035E-02 
545	 1,04262431554532E-02 
546	 1,06590320081573E-02 
547	 1,03948992085442E-02 
548	 1,09148074672026E-02 
549	 1,24904400986855E-02 
550	 1,24968050881606E-02 
551	 1,16362427212278E-02 
552	 1,14732734938366E-02 
553	 1,10476765868604E-02 
554	 1,04241631589392E-02 
555	 1,07850508009237E-02 
556	 0,011144018789473 
557	 1,07330387764974E-02 
558	 1,09504776120882E-02 
559	 1,15649780415671E-02 
560	 1,14219010357162E-02 
561	 1,10104216242413E-02 
562	 1,06597383594811E-02 
563	 1,12210331500452E-02 
564	 1,17588589021702E-02 
565	 0,010964593569024 
566	 1,06245978734359E-02 
567	 1,09030740757681E-02 
568	 0,010568980844025 
569	 1,05133897261458E-02 
570	 1,12405114493693E-02 
571	 1,12454328444044E-02 
572	 0,01077599870549 
573	 1,07893892531358E-02 
574	 1,14996290268258E-02 
575	 1,27689323461522E-02 
576	 1,34055899667204E-02 
577	 1,34215380840461E-02 
578	 1,29611900427656E-02 
