Wavelength	NEUF00428.asd
325	 4,19423240033927E-02 
326	 0,151761517615176 
327	 0,164294776799376 
328	 6,92945487287871E-02 
329	 7,49236266895129E-02 
330	 8,51358242221259E-02 
331	 3,30635735526919E-02 
332	 0,105285217774705 
333	 0,217987420049429 
334	 0,281373660002788 
335	 0,292445431833736 
336	 0,236632822153256 
337	 0,151329162289714 
338	 6,98245556730538E-02 
339	 1,84379610853085E-02 
340	 5,31825391352321E-02 
341	 0,120978943595791 
342	 7,56587702055512E-02 
343	 8,86164657798078E-02 
344	 0,170735419263934 
345	 0,122390349984519 
346	 0,05423443420577 
347	 8,31780881473833E-02 
348	 8,72190006300793E-02 
349	 5,81187042338277E-02 
350	 0,031052460536693 
351	 4,12225521553358E-02 
352	 8,25915326413541E-02 
353	 6,79736874973979E-02 
354	 3,72507869884575E-02 
355	 4,68840419851843E-02 
356	 5,91375798198374E-02 
357	 6,69090584704281E-02 
358	 7,46574497630564E-02 
359	 7,84992924552313E-02 
360	 7,75983377461109E-02 
361	 7,60445349125643E-02 
362	 7,17899424454277E-02 
363	 6,00548212306802E-02 
364	 6,19605661841123E-02 
365	 7,68527090712126E-02 
366	 8,93347260163908E-02 
367	 8,18056156112334E-02 
368	 4,54887575134605E-02 
369	 2,82106369562935E-02 
370	 3,83283034471452E-02 
371	 7,54688074047923E-02 
372	 7,90296495413325E-02 
373	 0,04636336667315 
374	 4,82439296347927E-02 
375	 5,30119967957985E-02 
376	 0,039005331905283 
377	 6,23004148590924E-02 
378	 9,85573061145801E-02 
379	 7,79787977849596E-02 
380	 6,90998100216902E-02 
381	 8,88832471252681E-02 
382	 0,110561058716588 
383	 0,109531286921035 
384	 6,64792790998551E-02 
385	 0,056706998289313 
386	 7,66968500030361E-02 
387	 7,32300069169892E-02 
388	 7,74242452294112E-02 
389	 9,36858170364417E-02 
390	 8,35704038146465E-02 
391	 0,067213479132609 
392	 7,20276723302795E-02 
393	 6,38263741020042E-02 
394	 4,84845574992213E-02 
395	 6,49294304776848E-02 
396	 7,86874515161771E-02 
397	 7,27979582924186E-02 
