Wavelength	PENFOUL00717.asd
325	 0,370724546629777 
326	 0,347449939079303 
327	 0,289996731728848 
328	 0,247435516416136 
329	 0,204591731532553 
330	 0,179709860302039 
331	 0,193436896243476 
332	 0,226912949529856 
333	 0,268500620587218 
334	 0,241740475031443 
335	 0,180581905573107 
336	 0,104659571237945 
337	 1,30107181157525E-02 
338	 1,11846852582877E-02 
339	 0,165575072282778 
340	 0,188629664499873 
341	 0,129943487310732 
342	 0,144232214577493 
343	 0,128257675556335 
344	 6,84546882078007E-02 
345	 9,89172912239953E-02 
346	 0,124695048988616 
347	 5,65865704245417E-02 
348	 3,81740273815249E-02 
349	 6,15232724567965E-02 
350	 6,51439404501726E-02 
351	 5,44402611064083E-02 
352	 3,54710040889204E-02 
353	 4,91033064953265E-02 
354	 6,26614186166359E-02 
355	 4,34183017161959E-02 
356	 4,78882646831487E-02 
357	 7,67040441581931E-02 
358	 9,72693124745009E-02 
359	 9,19393421021657E-02 
360	 5,87691716942864E-02 
361	 3,44288119353215E-02 
362	 3,22744518113929E-02 
363	 6,30829615897109E-02 
364	 6,01662419989687E-02 
365	 2,74458346746322E-02 
366	 3,66130128619024E-02 
367	 5,30529876241777E-02 
368	 5,43249580502737E-02 
369	 3,94661393969352E-02 
370	 3,56507819670895E-02 
371	 9,54377209318533E-02 
372	 9,43334787032999E-02 
373	 0,029327663785354 
374	 6,57833321825589E-02 
375	 8,63231662087218E-02 
376	 1,61172694460031E-02 
377	 2,07161805348287E-02 
378	 7,33295155822881E-02 
379	 6,43668433234513E-02 
380	 0,055145006378973 
381	 5,82543706918394E-02 
382	 3,52991327001112E-02 
383	 2,82480764263876E-02 
384	 7,16937798617549E-02 
385	 7,34997852034118E-02 
386	 4,02563878225031E-02 
387	 3,57310213117793E-02 
388	 3,77697431834421E-02 
389	 3,86798432684197E-02 
390	 3,95459500809261E-02 
391	 4,31357168351039E-02 
392	 5,24209680321194E-02 
393	 4,28651750879382E-02 
394	 2,36351113322311E-02 
395	 3,85239606232617E-02 
396	 4,63857572807102E-02 
397	 2,94097707218591E-02 
398	 2,55135527212874E-02 
399	 0,031399025274381 
400	 3,62320828506257E-02 
401	 3,30324543787806E-02 
402	 2,50535781965289E-02 
403	 3,39510201684059E-02 
404	 0,038727563356385 
405	 2,77261427269212E-02 
406	 2,72791636423378E-02 
407	 3,36788185472482E-02 
408	 3,14900996361584E-02 
409	 3,10241129350672E-02 
410	 3,36160831605688E-02 
411	 3,19566087174878E-02 
412	 3,04182092862282E-02 
413	 3,29141402451871E-02 
414	 2,87220902562438E-02 
415	 2,04154307431897E-02 
416	 0,018933234179871 
417	 2,19804519554489E-02 
418	 2,77522498229858E-02 
419	 3,32799931846396E-02 
420	 3,22804101882416E-02 
421	 1,75004291284701E-02 
422	 1,80502911664729E-02 
423	 3,24142787710928E-02 
424	 3,07713415929931E-02 
425	 2,65249236739629E-02 
426	 2,74942501210736E-02 
427	 2,81246841496741E-02 
428	 2,69750571070853E-02 
429	 2,22253021684871E-02 
430	 2,06788752174061E-02 
431	 2,34875005414155E-02 
432	 2,57129585454567E-02 
433	 2,70130811884235E-02 
434	 2,72025701068158E-02 
435	 2,39020243956704E-02 
436	 1,95864377049557E-02 
437	 2,10331937285689E-02 
438	 2,41460704854857E-02 
439	 2,67518528770412E-02 
440	 2,70895420929552E-02 
441	 2,56111000566329E-02 
442	 2,31685043362669E-02 
443	 2,14456373417143E-02 
444	 2,10067520542063E-02 
445	 2,17064792556609E-02 
446	 2,35551765646253E-02 
447	 2,58920019852803E-02 
448	 2,35973793582386E-02 
449	 1,96940339891376E-02 
450	 2,11306944471743E-02 
451	 2,26427888032893E-02 
452	 2,28861317009889E-02 
453	 2,35198147876675E-02 
454	 2,38392908991125E-02 
455	 2,31939226861308E-02 
456	 2,25015716067624E-02 
457	 2,18062869856226E-02 
458	 2,06763780152193E-02 
459	 1,94586991491267E-02 
460	 1,86566344375061E-02 
461	 1,99502680060526E-02 
462	 2,21610305994793E-02 
463	 2,35641096611707E-02 
464	 2,33028772830153E-02 
465	 0,02217777362287 
466	 2,40553372027516E-02 
467	 2,51195306141663E-02 
468	 2,32320684358243E-02 
469	 0,023249591423127 
470	 2,41438227038133E-02 
471	 2,21891443753036E-02 
472	 2,24380955604478E-02 
473	 2,54782080036321E-02 
474	 2,63535162317392E-02 
475	 2,52811491555008E-02 
476	 2,28929356387471E-02 
477	 2,16352695598142E-02 
478	 2,17051075408652E-02 
479	 2,18665870049804E-02 
480	 2,24442684143633E-02 
481	 2,32939780722385E-02 
482	 0,022806316416394 
483	 2,18842789424641E-02 
484	 2,20265375982764E-02 
485	 2,33072261679807E-02 
486	 2,47556742999236E-02 
487	 0,022525061283159 
488	 2,11572500775989E-02 
489	 2,37617614079764E-02 
490	 2,45330627334524E-02 
491	 2,33346429021107E-02 
492	 2,18511714414185E-02 
493	 2,14685770102409E-02 
494	 2,23904278532353E-02 
495	 2,23486590512215E-02 
496	 2,10675048689104E-02 
497	 1,85195617609608E-02 
498	 2,02307258379109E-02 
499	 2,45848313957721E-02 
500	 2,26659767611725E-02 
501	 2,05530680739519E-02 
502	 2,14566864691809E-02 
503	 2,17498830628599E-02 
504	 0,021485935567066 
505	 2,16195282199418E-02 
506	 2,08247928826986E-02 
507	 1,94231804602286E-02 
508	 2,04237902500418E-02 
509	 2,16305594649274E-02 
510	 2,11312195301482E-02 
511	 2,24347893004983E-02 
512	 2,45271630532576E-02 
513	 2,29929776684276E-02 
514	 2,21785251706479E-02 
515	 2,35958790295779E-02 
516	 0,023925024448505 
517	 2,33779542785093E-02 
518	 2,26892342516023E-02 
519	 2,28143945455767E-02 
520	 2,35034344106808E-02 
521	 2,28447793476391E-02 
522	 2,18224127763345E-02 
523	 2,12432342099709E-02 
524	 2,13037040375115E-02 
525	 0,021967756328318 
526	 2,33092929675538E-02 
527	 0,02349165775137 
528	 2,23169493396542E-02 
529	 2,27609516381754E-02 
530	 2,33980439410832E-02 
531	 2,23899372091121E-02 
532	 2,20497407010076E-02 
533	 2,24899225064123E-02 
534	 2,23480618058478E-02 
535	 2,21368952232423E-02 
536	 2,21603501939836E-02 
537	 2,23974704991221E-02 
538	 2,25736884556415E-02 
539	 0,022159973080907 
540	 0,022114500588221 
541	 2,23940042291428E-02 
542	 2,12683500806209E-02 
543	 2,02036433704716E-02 
544	 2,06634798041252E-02 
545	 2,15455097067898E-02 
546	 2,23465492939214E-02 
547	 2,25535287629503E-02 
548	 2,18563824101348E-02 
549	 2,04744051950752E-02 
550	 2,09632956372148E-02 
551	 2,22871159140691E-02 
552	 2,24601213055632E-02 
553	 2,15775293121696E-02 
554	 2,03068795902241E-02 
555	 2,12977980649344E-02 
556	 0,022538126920471 
557	 2,23234794179811E-02 
558	 2,17405429080821E-02 
559	 2,12522730974033E-02 
560	 2,15159719471915E-02 
561	 2,18708875959973E-02 
562	 2,19828401755632E-02 
563	 2,17807977560959E-02 
564	 2,10963579951569E-02 
565	 1,97188595811237E-02 
566	 1,94641917770554E-02 
567	 2,03488293103821E-02 
568	 2,05507205167003E-02 
569	 2,08473840407083E-02 
570	 2,16728953300895E-02 
571	 2,17330832441364E-02 
572	 2,14524165488318E-02 
573	 2,23417604990982E-02 
574	 2,21054274675993E-02 
575	 2,05370589806663E-02 
576	 2,10508759125576E-02 
577	 2,21160063739131E-02 
578	 2,17898640274283E-02 
579	 2,27315077972189E-02 
580	 2,45535807686971E-02 
581	 2,42767099568467E-02 
582	 2,35287343407674E-02 
583	 2,33589373680585E-02 
584	 2,42831039148782E-02 
585	 2,52912629340008E-02 
586	 2,44379490047415E-02 
587	 2,42104357983418E-02 
588	 2,50406195007082E-02 
589	 0,025136816143387 
590	 0,025280055488188 
591	 2,61838218605945E-02 
592	 2,62272507407373E-02 
593	 2,54833614403458E-02 
594	 2,49344016821982E-02 
595	 2,48543313248298E-02 
596	 2,53169682852722E-02 
597	 2,55580396672868E-02 
598	 2,56039087906001E-02 
599	 2,56485250000103E-02 
600	 2,54786945372415E-02 
601	 2,50924102054745E-02 
602	 2,45527542311405E-02 
603	 2,46030402815879E-02 
604	 2,56474722471397E-02 
605	 2,52810542863702E-02 
606	 2,40626602251637E-02 
607	 2,44482259313264E-02 
608	 2,45038792728186E-02 
609	 2,38470399558572E-02 
610	 0,024641305025627 
611	 2,53754532043658E-02 
612	 0,024021828488045 
613	 2,28686272822971E-02 
614	 2,25051806479287E-02 
615	 0,022754069397378 
616	 2,33185348932285E-02 
617	 2,39327892095548E-02 
618	 2,43668373550569E-02 
619	 2,44574308777679E-02 
620	 2,39803630263253E-02 
621	 2,34206293414672E-02 
622	 2,30073662488457E-02 
623	 2,28380942307311E-02 
624	 2,26729238104218E-02 
625	 2,22964350586753E-02 
626	 2,29370683947442E-02 
627	 2,40217869851455E-02 
628	 2,30676115152822E-02 
629	 2,24424947558111E-02 
630	 2,32498177018322E-02 
631	 2,39480108141698E-02 
632	 2,42623075520167E-02 
633	 2,40704302704514E-02 
634	 0,023719374755423 
635	 2,35717265090053E-02 
636	 2,44859070482487E-02 
637	 2,55729444365857E-02 
638	 2,60213184929028E-02 
639	 2,57566295463283E-02 
640	 2,52261821203736E-02 
641	 2,55620926940212E-02 
642	 2,60103768371394E-02 
643	 2,62909026774691E-02 
644	 2,66383434664494E-02 
645	 2,69156072442172E-02 
646	 2,69331410112888E-02 
647	 0,026761790644265 
648	 2,64582484545641E-02 
649	 2,60269996438646E-02 
650	 2,60388498464849E-02 
651	 2,67286563151214E-02 
652	 2,65463002823164E-02 
653	 2,57244602880967E-02 
654	 2,51866832714619E-02 
655	 2,49228789059321E-02 
656	 2,48642606155149E-02 
657	 2,43728341294371E-02 
658	 0,024206562576902 
659	 2,50990550408361E-02 
660	 2,46793112305283E-02 
661	 2,31582228167508E-02 
662	 2,25388431530008E-02 
663	 0,022701386692538 
664	 2,33629053550907E-02 
665	 2,27084253011288E-02 
666	 2,14716701520259E-02 
667	 2,11269735782899E-02 
668	 2,08821573232121E-02 
669	 2,06330175140142E-02 
670	 2,07814072210507E-02 
671	 2,08892355250521E-02 
672	 2,06478728776426E-02 
673	 2,09087734241775E-02 
674	 2,13199084232013E-02 
675	 2,05466533754887E-02 
676	 2,05323506705777E-02 
677	 0,021651843700897 
678	 2,16374732630963E-02 
679	 2,12193644163454E-02 
680	 2,14724978213503E-02 
681	 2,13459691851723E-02 
682	 0,020930773166779 
683	 2,13100782109113E-02 
684	 2,14531166997163E-02 
685	 2,09477790685189E-02 
686	 2,16882944345558E-02 
687	 2,30273500925705E-02 
688	 2,33753153358018E-02 
689	 2,39102476103036E-02 
690	 2,48585879671024E-02 
691	 2,56271260995528E-02 
692	 0,026413407539064 
693	 2,74660418400273E-02 
694	 0,029526603330199 
695	 3,21755994719505E-02 
696	 3,38698203086879E-02 
697	 3,63189341169801E-02 
698	 4,00720964318867E-02 
699	 4,37889256701944E-02 
700	 4,77068943241204E-02 
701	 5,22859742791605E-02 
702	 5,72362342934036E-02 
703	 0,062430515540461 
704	 0,06783310544614 
705	 7,30413150717049E-02 
706	 7,79015449847574E-02 
707	 8,34315614690942E-02 
708	 8,93606973372439E-02 
709	 0,09496286014082 
710	 0,100187312010797 
711	 0,105009258504032 
712	 0,109608528070974 
713	 0,114070672102067 
714	 0,118453074378098 
715	 0,122831260620161 
716	 0,126983469270715 
717	 0,130306989191767 
718	 0,133472508017157 
719	 0,136756297206043 
720	 0,13997227102536 
721	 0,142923700372887 
722	 0,145394123356401 
723	 0,147967558417525 
724	 0,15058356665945 
725	 0,15254080626966 
726	 0,154226992479312 
727	 0,155917548453243 
728	 0,157722391122831 
729	 0,159431524356329 
730	 0,160647390254839 
731	 0,161694994820893 
732	 0,162727040332555 
733	 0,163983736690736 
734	 0,164905254258127 
735	 0,165072155581459 
736	 0,165683264842819 
737	 0,166762851583088 
738	 0,167836566139047 
739	 0,168652090981421 
740	 0,169165801175121 
741	 0,170002392721884 
742	 0,170619058191384 
743	 0,170363952909417 
744	 0,170758400216012 
745	 0,171813842924734 
746	 0,172536109323881 
747	 0,172604845444389 
748	 0,172051192434413 
749	 0,172576146334833 
750	 0,173590250528107 
751	 0,17387612491379 
752	 0,173963677140415 
753	 0,174019877642211 
754	 0,174174126204495 
755	 0,174319849408159 
756	 0,174416444351784 
757	 0,174866495237171 
758	 0,175483321875977 
759	 0,175790617689362 
760	 0,17595310040821 
761	 0,176044939461886 
762	 0,176224215959105 
763	 0,176279538911998 
764	 0,176048902810446 
765	 0,176286826446552 
766	 0,176874019357935 
767	 0,177137500712767 
768	 0,177267908516304 
769	 0,177359496966202 
770	 0,177597829690317 
771	 0,177890639069592 
772	 0,178107294860231 
773	 0,178318089551676 
774	 0,178501542361722 
775	 0,178547371769936 
776	 0,17863964193113 
777	 0,17880873574489 
778	 0,178529520080183 
779	 0,178168415972364 
780	 0,178327634061507 
781	 0,178664663999458 
782	 0,179045377049936 
783	 0,179398601389445 
784	 0,179497043647892 
785	 0,179226650940859 
786	 0,178942384662479 
787	 0,178849107102227 
788	 0,179208064738426 
789	 0,179387190949873 
790	 0,179298527239867 
791	 0,179501867418551 
792	 0,179689548083559 
793	 0,179623172389873 
794	 0,179672529457907 
795	 0,179648988425278 
796	 0,178948221045995 
797	 0,178782735024928 
798	 0,179340249855643 
799	 0,17933391201446 
800	 0,179214736508508 
801	 0,179445115209205 
802	 0,179573518940222 
803	 0,179631425215558 
804	 0,179915292321578 
805	 0,180166269492417 
806	 0,180292371766885 
807	 0,180349460984463 
808	 0,180446709345241 
809	 0,180686213351495 
810	 0,180839456788395 
811	 0,180868282811738 
812	 0,180752796221373 
813	 0,180974473167184 
814	 0,181560223191041 
815	 0,181301481636539 
816	 0,180886934094817 
817	 0,181238230432709 
818	 0,181618107028253 
819	 0,181890588015188 
820	 0,182171687291573 
821	 0,182430753030415 
822	 0,182603305829096 
823	 0,182359949410549 
824	 0,182158134577308 
825	 0,182606026180028 
826	 0,183281024857341 
827	 0,183869977322228 
828	 0,18376636345859 
829	 0,183637399700444 
830	 0,183813493447803 
831	 0,183919468634573 
832	 0,183995147286214 
833	 0,184143675629621 
834	 0,183916190787452 
835	 0,183516482630111 
836	 0,183975491376267 
837	 0,184382905905858 
838	 0,184308144361723 
839	 0,184489336766071 
840	 0,184825963736323 
841	 0,185066264021923 
842	 0,18508514023544 
843	 0,18492319806428 
844	 0,184804542731817 
845	 0,184872071147999 
846	 0,185196178372802 
847	 0,185718503391618 
848	 0,185872698881645 
849	 0,184915505076192 
850	 0,184619720299775 
851	 0,185077101367551 
852	 0,18500546294456 
853	 0,184613334348704 
854	 0,184122688884317 
855	 0,184313998311874 
856	 0,184755505300533 
857	 0,184738971199216 
858	 0,184555071603508 
859	 0,184405950173105 
860	 0,184749222659686 
861	 0,18493113752943 
862	 0,184702899519982 
863	 0,184853159303538 
864	 0,185220312612687 
865	 0,185485164671277 
866	 0,185770361552728 
867	 0,186020595732517 
868	 0,185997695212477 
869	 0,186070674865654 
870	 0,186373134467055 
871	 0,186525701789208 
872	 0,186601251471233 
873	 0,186730916965751 
874	 0,186920604981946 
875	 0,187188634206694 
876	 0,187544453188563 
877	 0,188086917007378 
878	 0,188704637151617 
879	 0,188637330489984 
880	 0,188293642602742 
881	 0,188182249573926 
882	 0,188107106136592 
883	 0,188094980803669 
884	 0,188185712156318 
885	 0,188873940540226 
886	 0,190036886304744 
887	 0,190131192718041 
888	 0,189938698451324 
889	 0,190267974926955 
890	 0,190722660014501 
891	 0,190928119925358 
892	 0,190160966420054 
893	 0,189852106872121 
894	 0,190264016523402 
895	 0,190167340145287 
896	 0,190228170677073 
897	 0,190878806095802 
898	 0,190779936364172 
899	 0,190403106073103 
900	 0,190952833831231 
901	 0,191344510080845 
902	 0,191325297313745 
903	 0,191179146882673 
904	 0,191066772262915 
905	 0,191102911312569 
906	 0,191272110270564 
907	 0,19142219603641 
908	 0,191348521634166 
909	 0,191491607013265 
910	 0,191821860193321 
911	 0,191933497105808 
912	 0,191782090022806 
913	 0,191472109377314 
914	 0,191757668526689 
915	 0,192254152314492 
916	 0,192413184923418 
917	 0,191255045672445 
918	 0,18995060850503 
919	 0,192199738499826 
920	 0,192584410286196 
921	 0,190241623309565 
922	 0,19092869387084 
923	 0,191761211226855 
924	 0,190410938943692 
925	 0,190618782898809 
926	 0,191681308129953 
927	 0,19134892637937 
928	 0,190196024087481 
929	 0,188743839141559 
930	 0,188188131712788 
931	 0,188501110697129 
932	 0,189446045433484 
933	 0,189811873282729 
934	 0,189227942632479 
935	 0,187518534600312 
936	 0,186735162157743 
937	 0,186887727007134 
938	 0,186576084296138 
939	 0,185962608406983 
940	 0,185142277848082 
941	 0,184469673040471 
942	 0,184132351876111 
943	 0,184187921081861 
944	 0,183747079124354 
945	 0,182803247252201 
946	 0,18160271657652 
947	 0,181338623667743 
948	 0,181857164042542 
949	 0,181267763319223 
950	 0,180214433684447 
951	 0,179039641259497 
952	 0,177350498517264 
953	 0,175864112118345 
954	 0,17539544913961 
955	 0,174250555838653 
956	 0,172538575778219 
957	 0,171330868904841 
958	 0,171357387908244 
959	 0,172400556642203 
960	 0,172282923741692 
961	 0,171086571329594 
962	 0,169332034049227 
963	 0,170198908508018 
964	 0,172056312613835 
965	 0,171770642654336 
966	 0,170473499105884 
967	 0,169256647469546 
968	 0,170953160464604 
969	 0,170825593037121 
970	 0,167623353850275 
971	 0,166439686827282 
972	 0,166387633221306 
973	 0,166495227579375 
974	 0,169000057043473 
975	 0,171511036243358 
976	 0,169384691542202 
977	 0,167013793866128 
978	 0,166157715864411 
979	 0,168032854618355 
980	 0,17044079702805 
981	 0,17182701167009 
982	 0,170855463435256 
983	 0,16980428215388 
984	 0,170874837136588 
985	 0,170343005874053 
986	 0,168900533313929 
987	 0,169075856575857 
988	 0,170648817986471 
989	 0,172612533505942 
990	 0,171415009431653 
991	 0,171478952635079 
992	 0,174302635495819 
993	 0,173625209616729 
994	 0,173160318248725 
995	 0,176794109275032 
996	 0,177041290679772 
997	 0,175258072614833 
998	 0,176695818982877 
999	 0,177673889330587 
1000	 0,177845173081963 
