Wavelength	PENFOUL00612.asd
325	 0,233257620606749 
326	 0,171273242570324 
327	 0,146428655662364 
328	 0,18239977475716 
329	 0,203183798133924 
330	 0,251210840815949 
331	 0,310593983134982 
332	 0,296157373332651 
333	 0,221525898494991 
334	 0,138154721128833 
335	 0,136252788011187 
336	 0,197077929860728 
337	 0,119460958858971 
338	 6,55935388521661E-02 
339	 0,179461510268906 
340	 0,218120880952488 
341	 0,180593465617328 
342	 0,102576206286376 
343	 5,00446534967224E-02 
344	 4,68365146258454E-02 
345	 5,29908095650409E-02 
346	 5,98424315594084E-02 
347	 0,062555270628212 
348	 8,23747045928618E-02 
349	 0,105005103546129 
350	 8,55847699614505E-02 
351	 0,051303938201511 
352	 1,87575085047934E-02 
353	 3,71294900778699E-02 
354	 5,98666079124064E-02 
355	 4,08441504730449E-02 
356	 4,79071682218911E-02 
357	 7,71617277279044E-02 
358	 7,50744029538644E-02 
359	 5,66499326070305E-02 
360	 3,33512567205226E-02 
361	 3,98156819509179E-02 
362	 6,70984520683703E-02 
363	 9,30187216178758E-02 
364	 8,36053044364712E-02 
365	 4,62730410636269E-02 
366	 3,55654515558787E-02 
367	 4,23761002417933E-02 
368	 5,53971315734359E-02 
369	 3,79831932773109E-02 
370	 1,78519960447142E-02 
371	 5,48912812014821E-02 
372	 6,43591607307264E-02 
373	 0,038761778559409 
374	 6,15912909388018E-02 
375	 7,55061687356631E-02 
376	 4,55476647886471E-02 
377	 6,22101720104631E-02 
378	 9,12276148995428E-02 
379	 3,09640746613612E-02 
380	-5,22136964346486E-03 
381	 0,017963933265334 
382	 5,11776554860345E-02 
383	 6,84659312739133E-02 
384	 5,14265090492188E-02 
385	 2,44328841734449E-02 
386	 7,40340821388509E-03 
387	 3,56917980299499E-02 
388	 5,80009008755384E-02 
389	 5,43950024415166E-02 
390	 4,16511862220026E-02 
391	 3,60597247246648E-02 
392	 5,46210679317463E-02 
393	 5,91771746856737E-02 
394	 4,75485012729029E-02 
395	 3,84122359560204E-02 
396	 3,21873260976852E-02 
397	 2,98185747871489E-02 
398	 3,23380004297246E-02 
399	 3,58167128521876E-02 
400	 3,50059004267016E-02 
401	 2,99605265687565E-02 
402	 2,39913340762043E-02 
403	 2,94220826952777E-02 
404	 3,57076079268679E-02 
405	 3,59541323046788E-02 
406	 3,44950977777627E-02 
407	 3,29441268825272E-02 
408	 3,26190723062618E-02 
409	 3,82025059768032E-02 
410	 4,67142499099678E-02 
411	 4,00232684194975E-02 
412	 3,09175683306466E-02 
413	 3,17060487373791E-02 
414	 2,82219807412758E-02 
415	 2,23890263323355E-02 
416	 0,026049560802924 
417	 0,02917802935739 
418	 2,86773324601856E-02 
419	 3,32910813192816E-02 
420	 3,54731927730869E-02 
421	 0,025246210854675 
422	 2,40595506844337E-02 
423	 3,14987461183234E-02 
424	 2,76596831045007E-02 
425	 2,47330829192831E-02 
426	 2,89652719822294E-02 
427	 2,81305169067688E-02 
428	 2,47669957840772E-02 
429	 2,63061201800572E-02 
430	 2,64299716702535E-02 
431	 2,47978256914185E-02 
432	 2,81097508931179E-02 
433	 3,16963471661262E-02 
434	 3,13688844130847E-02 
435	 2,79938466523304E-02 
436	 2,51378836987442E-02 
437	 3,20143894864171E-02 
438	 3,49415007213312E-02 
439	 3,00105195422419E-02 
440	 3,03774937162664E-02 
441	 3,17833254251297E-02 
442	 2,74704997428317E-02 
443	 2,75137628060282E-02 
444	 0,031170493675902 
445	 0,027490776178312 
446	 2,45918693727637E-02 
447	 2,70360319823348E-02 
448	 2,82350305085924E-02 
449	 2,81202765521301E-02 
450	 2,81570357173893E-02 
451	 2,93299579529399E-02 
452	 3,11932335658719E-02 
453	 0,030277903805968 
454	 0,028261983525518 
455	 2,68988630033281E-02 
456	 2,62201329576952E-02 
457	 2,61348915009619E-02 
458	 2,60809569891132E-02 
459	 2,71477684511198E-02 
460	 2,91794087370959E-02 
461	 2,82401190154043E-02 
462	 2,75079996220741E-02 
463	 3,16584573107109E-02 
464	 0,030989445991451 
465	 2,59880568190821E-02 
466	 2,68591751417556E-02 
467	 0,030258004349177 
468	 0,033357068247338 
469	 3,19763648088219E-02 
470	 2,82389929478718E-02 
471	 0,027283726583031 
472	 2,86165176331607E-02 
473	 3,15153035425309E-02 
474	 3,31896365389313E-02 
475	 0,032701746545862 
476	 2,95827429572412E-02 
477	 0,029438383076921 
478	 3,16111182934218E-02 
479	 3,07905970598212E-02 
480	 2,99196747270956E-02 
481	 3,03167790079816E-02 
482	 3,14620444408422E-02 
483	 3,22740230217508E-02 
484	 3,13128657714918E-02 
485	 3,00640298864056E-02 
486	 2,95080533980101E-02 
487	 3,15304059838753E-02 
488	 3,33130660568507E-02 
489	 3,27713815382779E-02 
490	 3,19011485355879E-02 
491	 3,15033637057662E-02 
492	 3,28459533310065E-02 
493	 3,26594433757416E-02 
494	 3,05453729932639E-02 
495	 0,031269352049982 
496	 3,23550252956304E-02 
497	 0,030695937556585 
498	 0,030489011644763 
499	 3,16733569425444E-02 
500	 3,10750799523581E-02 
501	 3,03936885242902E-02 
502	 3,05346945000182E-02 
503	 3,06527321968844E-02 
504	 3,07186118506499E-02 
505	 3,09673523856658E-02 
506	 0,02989375886201 
507	 2,82852713374877E-02 
508	 3,16978671958889E-02 
509	 3,44643617673854E-02 
510	 3,17089108949487E-02 
511	 3,08006591190797E-02 
512	 3,21810912828994E-02 
