Wavelength	BELON00327.asd
325	-0,111548704363877 
326	 0,119998886941036 
327	 0,190176447390182 
328	 4,69453929811472E-02 
329	-0,099553752535497 
330	-0,148350197715225 
331	-5,96315944845218E-02 
332	-1,26229812511602E-02 
333	-9,9129200609116E-03 
334	 0,015060884661736 
335	 2,63720527441055E-02 
336	 1,82743004863352E-02 
337	-3,67573462921674E-04 
338	-4,48932888067671E-02 
339	-0,135565506742947 
340	-8,00381627562944E-02 
341	 4,30822357978522E-02 
342	 2,00015641228632E-02 
343	-1,08303750773779E-02 
344	-1,23982016326393E-02 
345	 1,59784035352175E-02 
346	 4,92130579081248E-02 
347	 6,36412731979135E-02 
348	 3,77900941702227E-02 
349	 4,35654364061363E-03 
350	 0,059582550767439 
351	 5,89152929724697E-02 
352	-2,43759338693655E-02 
353	-6,43393274651321E-03 
354	 4,22368063830721E-02 
355	 1,38083880906909E-02 
356	-1,57875749641922E-02 
357	-2,55750693797263E-02 
358	 7,69702083011156E-03 
359	 2,45582148347304E-02 
360	 4,58449806880345E-03 
361	 1,39971206477694E-02 
362	 2,99600998121618E-02 
363	 1,12284324147518E-02 
364	 1,71784672618882E-02 
365	 4,34500078254921E-02 
366	 2,19527589154063E-02 
367	 3,70034305263717E-03 
368	 1,62628168953432E-02 
369	 0,017140209621947 
370	 1,03054282301792E-02 
371	 1,23501209826127E-02 
372	 1,56064164586255E-02 
373	 1,62168319615314E-02 
374	 6,77457738368699E-03 
375	 4,21689619609783E-04 
376	 7,07938051028301E-03 
377	 0,019624848153347 
378	 3,00471259721459E-02 
379	 2,36783457648037E-02 
380	 1,66668466347763E-02 
381	 1,62036736371555E-02 
382	 3,34645121001614E-02 
383	 3,51389532923432E-02 
384	-4,57406725832951E-03 
385	-1,21432180927493E-02 
386	 6,96014646029963E-03 
387	-2,62027508115216E-03 
388	 3,34613356814019E-04 
389	 2,33000126378016E-02 
390	 2,22997291263336E-02 
391	 1,33174763219943E-02 
392	 1,87033438603733E-02 
393	 9,69623482782102E-03 
394	-8,03772240747985E-03 
395	-3,51361695624478E-03 
396	 9,49137718526897E-03 
397	 2,17314221315787E-02 
398	 2,65430137189267E-02 
399	 2,48433688290192E-02 
400	 1,94183651881796E-02 
401	 1,14470008051218E-02 
402	 4,1432413843477E-03 
403	 5,32025117771517E-03 
404	 8,53968975064913E-03 
405	 8,98793211594859E-03 
406	 4,34880432635983E-03 
407	 1,15772197024513E-04 
408	 8,09055592451322E-03 
409	 1,26841929069612E-02 
410	 0,011126268787106 
411	 1,36109562340991E-02 
412	 1,61678778159166E-02 
413	 1,48067239613706E-02 
414	 9,10842029257659E-03 
415	 4,29064387473868E-03 
416	 0,014575255890157 
417	 1,98890448013201E-02 
418	 1,38835897721493E-02 
419	 1,15131913781713E-02 
420	 1,07113278254076E-02 
421	 7,0875904570586E-03 
422	 9,1059305672289E-03 
423	 1,47617841657146E-02 
424	 1,16981288733103E-02 
425	 8,90973727250661E-03 
426	 1,11987028503096E-02 
427	 8,94229754087695E-03 
428	 5,35553537184947E-03 
429	 8,41924443328048E-03 
430	 0,010986093820658 
431	 1,11477132129699E-02 
432	 1,08344319102201E-02 
433	 9,53794744721507E-03 
434	 6,95011716534028E-03 
435	 5,80338662449723E-03 
436	 7,35678132147994E-03 
437	 1,42726330462132E-02 
438	 1,65634252141476E-02 
439	 1,17701044397441E-02 
440	 1,25618004640333E-02 
441	 1,50630344263001E-02 
442	 1,30290953359111E-02 
443	 1,17937663029554E-02 
444	 1,24573973568772E-02 
445	 1,48342619051276E-02 
446	 0,014625832522088 
447	 1,00341780073892E-02 
448	 0,010058940313847 
449	 1,30886599238292E-02 
450	 1,38847555795024E-02 
451	 1,39869563090588E-02 
452	 1,35286040863095E-02 
453	 1,18463767021665E-02 
454	 9,6913927617331E-03 
