Wavelength	GRA-VAN00802.asd
325	 0,208763003336705 
326	 0,11180267151733 
327	 8,94247784161333E-02 
328	 0,197483077631764 
329	 0,047369646626788 
330	-0,104522006822531 
331	 0,108943328353782 
332	 0,222394512528906 
333	 0,260667084832679 
334	 0,13912092771854 
335	 8,67454770383892E-02 
336	 0,176134873530848 
337	 0,22803825751903 
338	 0,201054150185961 
339	 4,46407097092164E-02 
340	-0,014251976809252 
341	 3,01360804071692E-02 
342	 6,11707464274548E-02 
343	 9,95181556732299E-02 
344	 0,119532635223304 
345	 7,59128767388058E-02 
346	 5,32676318356069E-02 
347	 0,137430552473695 
348	 0,10943494738724 
349	 3,69638367336727E-03 
350	 2,31345611890526E-02 
351	 5,41208390053651E-02 
352	 5,32335907335907E-02 
353	 6,43595774069511E-02 
354	 7,21058033010178E-02 
355	 5,52531961244764E-02 
356	 7,14200405212987E-02 
357	 0,10078612341754 
358	 6,03211506574011E-02 
359	 1,81067850562557E-02 
360	 0,017086714558383 
361	 5,53194735704972E-02 
362	 9,02430883431137E-02 
363	 6,44041509838681E-02 
364	 4,22911206361802E-02 
365	 4,05000465857655E-02 
366	 5,27363757879556E-02 
367	 7,15238358485192E-02 
368	 8,76476127345919E-02 
369	 7,19082031854105E-02 
370	 3,90477745439766E-02 
371	 1,68517525522165E-02 
372	 2,65027019204167E-02 
373	 5,58495375302059E-02 
374	 3,49381774825022E-02 
375	 0,014796863564284 
376	 3,37468388880923E-02 
377	 2,25444200349114E-02 
378	-1,53372983358035E-03 
379	 2,58853737790759E-02 
380	 3,85255982112965E-02 
381	 0,025538113458439 
382	 3,55378342750803E-02 
383	 4,66040563700031E-02 
384	 3,80380889806289E-02 
385	 3,56578117150829E-02 
386	 3,61515915891382E-02 
387	 1,54197176221211E-02 
388	 7,70364591470834E-03 
389	 2,34265757748749E-02 
390	 2,73889238844805E-02 
391	 0,026253120841032 
392	 3,08185788762567E-02 
393	 3,50746523203734E-02 
394	 0,036182253120603 
395	 2,93988180429915E-02 
396	 2,23263084370503E-02 
397	 2,00397189130919E-02 
398	 0,029814141446783 
399	 3,63664693124251E-02 
400	 1,56778188444796E-02 
401	 1,59344347163998E-02 
402	 3,58611141684684E-02 
403	 2,67584205948433E-02 
404	 6,68452179658052E-03 
405	-8,37726471600095E-03 
406	 3,13008159689442E-04 
407	 1,96924624994016E-02 
408	 2,23772532769875E-02 
409	 2,03381810949695E-02 
410	 1,81055020568695E-02 
411	 2,16254864001446E-02 
412	 2,32566517155769E-02 
413	 1,63771988061794E-02 
414	 1,68358056059146E-02 
415	 2,07580792254223E-02 
416	 1,01292283990152E-02 
417	 3,86639671896648E-03 
418	 9,02372559721846E-03 
419	 1,64169801118906E-02 
420	 2,14806509963791E-02 
421	 2,02567045367694E-02 
422	 1,89124470034311E-02 
423	 1,80549613636334E-02 
424	 1,40422192272122E-02 
425	 1,07056177347905E-02 
426	 1,05790513123559E-02 
427	 1,44236124118292E-02 
428	 1,89476586164609E-02 
429	 1,89027278308178E-02 
430	 1,49044199400126E-02 
431	 8,87128445556284E-03 
432	 7,73412170203822E-03 
433	 1,00322111901101E-02 
434	 0,01376450954389 
435	 1,38848425775063E-02 
436	 1,15877519130915E-02 
437	 1,29285579710018E-02 
438	 1,27981981016942E-02 
439	 9,73184149612359E-03 
440	 6,93138439929766E-03 
441	 6,68500783121001E-03 
442	 1,13813432056342E-02 
443	 1,35901387120585E-02 
444	 1,28359120744274E-02 
445	 0,014708588946952 
446	 1,46831766354525E-02 
447	 1,05616981964066E-02 
448	 8,36372655478839E-03 
449	 8,74334035873656E-03 
450	 0,011231683105975 
451	 1,41749390843245E-02 
452	 1,63259102546085E-02 
453	 1,58074842370421E-02 
454	 1,45012895481259E-02 
455	 1,42417385084765E-02 
456	 1,50018807533083E-02 
457	 1,50883509974289E-02 
458	 9,16151991945964E-03 
459	 7,56533456929893E-03 
460	 1,31004768132666E-02 
461	 1,18858460914148E-02 
462	 9,26753786476161E-03 
463	 1,40333952667111E-02 
464	 0,013853113962136 
465	 8,84277508233489E-03 
466	 1,04357688611301E-02 
467	 1,28932734781796E-02 
468	 1,26624068604974E-02 
469	 0,014025350883553 
470	 1,56224889425899E-02 
471	 1,34446590885722E-02 
472	 0,013452378202951 
473	 1,63542283255047E-02 
474	 1,58632445034906E-02 
475	 1,40445422056753E-02 
476	 1,32894100336605E-02 
477	 1,31110677998195E-02 
478	 1,33231026174916E-02 
479	 1,35798448848303E-02 
480	 1,36645816450398E-02 
481	 1,35951813964763E-02 
482	 1,47236442568664E-02 
483	 1,51389366425622E-02 
484	 1,18061711641436E-02 
485	 1,07320115990748E-02 
486	 1,25208584901767E-02 
487	 1,28497717887265E-02 
488	 1,23061073983815E-02 
489	 1,14759276632014E-02 
490	 1,12192749618058E-02 
491	 1,15876016900154E-02 
492	 1,24639067791831E-02 
493	 1,24189673470604E-02 
494	 1,14538455741505E-02 
495	 1,28884626645497E-02 
496	 1,40862019692521E-02 
497	 1,19191799223437E-02 
498	 1,17896958108507E-02 
499	 1,35836632223145E-02 
500	 1,30307969551561E-02 
501	 1,24245886161598E-02 
502	 1,28061203645646E-02 
503	 1,15721748007051E-02 
504	 1,00049470579168E-02 
505	 1,08373628844451E-02 
506	 1,17296898100388E-02 
507	 1,21309679338693E-02 
508	 1,30498638773463E-02 
509	 1,34884367986629E-02 
510	 1,26136975909935E-02 
511	 1,23390069531948E-02 
512	 1,24553569753308E-02 
513	 1,11612869318587E-02 
514	 0,010971817693743 
515	 1,25695634746548E-02 
516	 1,27930816207405E-02 
517	 1,25218452966645E-02 
518	 1,34518212161374E-02 
519	 1,34196965253312E-02 
520	 1,23817465087848E-02 
521	 1,21591410845778E-02 
522	 1,21626546925505E-02 
523	 1,20113075822288E-02 
524	 0,012613614104836 
525	 1,35168873342115E-02 
526	 1,35266867081357E-02 
527	 1,30835162587933E-02 
528	 1,24159990690922E-02 
529	 1,18315095059281E-02 
530	 1,17953071095836E-02 
531	 1,27556119186982E-02 
532	 1,25887330077213E-02 
533	 0,01134271258141 
