Wavelength	AVEN00076.asd
325	 0,205304102279598 
326	 0,190437291945296 
327	 0,125782018231589 
328	 2,43473087314804E-02 
329	 0,119611930312154 
330	 0,188872691686248 
331	 8,89594200867067E-02 
332	-1,73029095738259E-02 
333	-6,58605122535471E-02 
334	-4,71526602113532E-03 
335	 0,107767300761432 
336	 0,184717037493495 
337	 0,102807394215878 
338	-9,20303254111928E-03 
339	-3,17424112502144E-02 
340	-5,46368671830391E-02 
341	-6,05437537834323E-02 
342	 1,06983038398129E-02 
343	 9,28323038531971E-02 
344	 0,146094139611012 
345	 0,110702235045692 
346	 4,55036781737182E-02 
347	 2,27275227990433E-02 
348	 2,54156998029931E-02 
349	 3,71348825965207E-02 
350	 2,71237173455214E-02 
351	 1,18294216441275E-02 
352	 6,56502562272136E-03 
353	 5,23429545936467E-02 
354	 8,91681632103089E-02 
355	 5,02000774217281E-02 
356	 3,65795750965198E-02 
357	 5,62287147510896E-02 
358	 6,45856294074264E-02 
359	 5,09775408985131E-02 
360	 1,43514153988187E-02 
361	 6,25176512875812E-03 
362	 9,79017052373727E-03 
363	-1,00530015481832E-02 
364	 1,51482828427999E-02 
365	 6,88548080365015E-02 
366	 5,90926627403296E-02 
367	 4,22534335674443E-02 
368	 5,00778771416214E-02 
369	 3,50021477960841E-02 
370	 4,12353711605898E-03 
371	-2,11254815508262E-02 
372	-1,29764345156479E-02 
373	 2,11011910566341E-02 
374	 1,63858340623919E-02 
375	 7,26650004628344E-03 
376	 1,94915844477428E-02 
377	 2,81887247681367E-02 
378	 3,40409119851147E-02 
379	 4,66440823852812E-02 
380	 0,048641575950656 
381	 3,84852342565093E-02 
382	 3,36009810415566E-02 
383	 2,74226665514228E-02 
384	 1,42718916303822E-02 
385	 1,50274504824597E-02 
386	 2,47954048915694E-02 
387	 2,00891390448869E-02 
388	 2,07083509863262E-02 
389	 3,43571569206537E-02 
390	 0,064564405016772 
391	 7,75082200881731E-02 
392	 3,70892300661382E-02 
393	 2,66335494737995E-02 
394	 4,81180559455533E-02 
395	 4,50725222348978E-02 
396	 3,77802434521136E-02 
397	 3,50059093056117E-02 
398	 2,24430373382682E-02 
399	 1,07509222295215E-02 
400	 1,75680457042047E-02 
401	 2,36375305422798E-02 
402	 2,51373303249875E-02 
403	 2,77938171782078E-02 
404	 2,88945100488597E-02 
405	 2,74823263344326E-02 
406	 3,43532901761581E-02 
407	 4,25655336574496E-02 
408	 3,62246506424142E-02 
409	 3,06583224741056E-02 
410	 2,95618928643305E-02 
411	 2,57308762210927E-02 
412	 2,53233230004923E-02 
413	 3,36221678857539E-02 
414	 3,89559926746816E-02 
415	 3,95622041339785E-02 
416	 3,69746442340293E-02 
417	 3,42165586337106E-02 
418	 3,33278448900194E-02 
419	 3,71359828499975E-02 
420	 4,14420653993225E-02 
421	 4,09909020153086E-02 
422	 3,75204790085498E-02 
423	 3,25173666014616E-02 
424	 2,80672052836467E-02 
425	 2,82565546687608E-02 
426	 3,43554019677486E-02 
427	 3,54582744788233E-02 
428	 3,28678157369431E-02 
429	 3,12633433127343E-02 
430	 3,31822720454967E-02 
431	 3,80104455874902E-02 
432	 3,93366996544042E-02 
433	 3,82333624234136E-02 
434	 0,035968493894577 
435	 3,20382452651287E-02 
436	 2,86750301903822E-02 
437	 3,12728336450189E-02 
438	 3,43669463245764E-02 
439	 0,035560946856767 
440	 3,55034659213409E-02 
441	 3,54130788773701E-02 
442	 3,67531070039141E-02 
443	 3,63948657740118E-02 
444	 3,48102168674699E-02 
445	 3,61361121623074E-02 
446	 3,72591584739011E-02 
447	 3,64794178190063E-02 
448	 3,71280140988169E-02 
449	 3,80696694967013E-02 
450	 3,62199991171491E-02 
451	 3,62219172199133E-02 
452	 3,82873522367993E-02 
453	 3,64784172584182E-02 
454	 3,41144718271658E-02 
455	 3,45003536598791E-02 
456	 3,66376411950508E-02 
457	 3,90022285182471E-02 
458	 3,82948862284043E-02 
459	 3,68695468711965E-02 
460	 3,59438007999086E-02 
461	 3,61988304226629E-02 
462	 3,71167643078553E-02 
463	 3,78858461448317E-02 
464	 3,88724240509393E-02 
465	 3,98762973779784E-02 
466	 4,01294948186811E-02 
467	 3,98568007528755E-02 
468	 3,94135789293947E-02 
469	 4,05754212497989E-02 
470	 4,20938443024622E-02 
471	 4,11087940619306E-02 
472	 3,94814346699575E-02 
473	 3,80335336957077E-02 
474	 3,72709775130948E-02 
475	 3,76210128202329E-02 
476	 3,93260777958805E-02 
477	 3,96765650247634E-02 
478	 3,93223371495709E-02 
479	 0,042206099184499 
480	 4,29596314247531E-02 
481	 3,98505341551039E-02 
482	 0,039338173671372 
483	 4,02296373959324E-02 
484	 3,96505636355583E-02 
485	 4,01377980771065E-02 
486	 4,15015314551482E-02 
487	 4,05757930699705E-02 
488	 3,98390500041623E-02 
489	 4,10742640446537E-02 
490	 0,042250531951049 
491	 4,23987225758415E-02 
492	 3,99688481031128E-02 
493	 3,81789017311154E-02 
494	 3,82389358285799E-02 
495	 3,92685370157981E-02 
496	 4,05554515850781E-02 
497	 0,041384258965926 
498	 4,19579521140069E-02 
499	 4,22995756920006E-02 
500	 4,26222176831915E-02 
501	 4,17729431583179E-02 
502	 3,96402581135514E-02 
503	 4,06172665827264E-02 
504	 4,32611801468684E-02 
505	 4,43123637266852E-02 
506	 4,37126992707003E-02 
507	 4,19710857438118E-02 
508	 4,15255710187257E-02 
509	 4,21875168852556E-02 
510	 4,35492177162728E-02 
511	 4,36558794989345E-02 
512	 4,28156898638809E-02 
513	 4,28235472736786E-02 
514	 4,31465253128454E-02 
515	 4,37128003034064E-02 
516	 4,54647768988738E-02 
517	 4,69515139043731E-02 
518	 4,61445622086993E-02 
519	 4,51623643873822E-02 
520	 4,46561760442513E-02 
521	 4,45638994019268E-02 
522	 4,50681964860139E-02 
523	 4,61636194475893E-02 
524	 4,64942314073405E-02 
525	 0,046273502683265 
526	 4,65586118135796E-02 
527	 4,65136548398266E-02 
528	 4,60306165402874E-02 
529	 4,59961901733545E-02 
530	 4,61404974965315E-02 
531	 4,60861976421282E-02 
532	 4,71641937791371E-02 
533	 0,048748125087163 
534	 4,80537768254261E-02 
535	 4,71155564294237E-02 
536	 4,71910786893054E-02 
537	 4,79700853196919E-02 
538	 4,88844454931617E-02 
539	 4,89997381604854E-02 
540	 4,89212950189909E-02 
541	 4,88357570764838E-02 
542	 0,048627464343053 
543	 4,87228858360979E-02 
544	 0,049475118187944 
545	 4,95056642886911E-02 
546	 4,90115421658214E-02 
547	 4,93582424373947E-02 
548	 4,97229861171871E-02 
549	 4,98283058496684E-02 
550	 0,050695626613384 
551	 5,15200901530577E-02 
552	 5,08739444914731E-02 
553	 5,09059472996135E-02 
554	 5,16718125784796E-02 
555	 5,06115841785545E-02 
556	 5,00177864398211E-02 
557	 5,16613233446995E-02 
558	 5,22708061019459E-02 
559	 5,17562388043541E-02 
560	 5,13903887626527E-02 
561	 0,051163033483119 
562	 5,11726112656843E-02 
563	 5,15854380142838E-02 
564	 5,19436576819177E-02 
565	 5,16432657300392E-02 
566	 5,19037238775188E-02 
567	 5,26313803518419E-02 
568	 5,23695019792369E-02 
569	 5,19029611375072E-02 
570	 0,051865068872414 
571	 5,25997379404188E-02 
