Wavelength	NEUF00299.asd
325	 6,23833757421544E-02 
326	-0,121805035477741 
327	-4,74320667590437E-02 
328	 0,183992596575916 
329	 0,150176419529022 
330	 3,18283781292718E-02 
331	-8,71713689692415E-02 
332	-2,07282653958266E-02 
333	 8,63922271603891E-02 
334	-1,80868061657547E-02 
335	-5,00635493178069E-02 
336	 5,31670167950717E-02 
337	 6,66089679640066E-02 
338	 2,83172941479089E-02 
339	 1,53543679088259E-03 
340	-2,09847596717468E-02 
341	-2,71789307132157E-02 
342	 1,48702048756763E-02 
343	 3,54429108052545E-02 
344	 3,49554654535447E-02 
345	 7,75126959280517E-02 
346	 0,089532261063485 
347	 9,04624748654964E-03 
348	-2,64152756864127E-02 
349	-5,8064288968532E-03 
350	 2,84298300194592E-02 
351	 7,58900695586258E-02 
352	 0,116081933192491 
353	 4,80969232690786E-02 
354	-3,98666340065078E-02 
355	-2,80974943809807E-02 
356	-9,62107304696791E-04 
357	 1,92829538227787E-02 
358	 3,12635531322574E-02 
359	 2,42862196748348E-02 
360	-1,75089709247709E-03 
361	-2,95544888295001E-03 
362	 6,96975889814599E-03 
363	 1,72111769995762E-03 
364	 5,89018838649238E-03 
365	 1,71600119621112E-02 
366	 1,16958594461407E-02 
367	 1,85453129736957E-03 
368	-3,09564848364328E-03 
369	 1,23535104980629E-02 
370	 2,92807340572842E-02 
371	 1,54042757715332E-02 
372	 0,01332192630265 
373	 2,81030882061135E-02 
374	 2,98537021626406E-02 
375	 2,24763358344433E-02 
376	 1,14875782905306E-02 
377	 1,76370942272013E-02 
378	 3,09937308328067E-02 
379	 2,24636608779876E-02 
380	 2,10633003585986E-02 
381	 3,37236420432441E-02 
382	 5,08369718541069E-02 
383	 5,40536555631475E-02 
384	 2,75347695218505E-02 
385	-2,48973224478619E-04 
386	-1,49787398531117E-02 
387	-3,40356878559421E-03 
388	 1,55383263525629E-02 
389	 2,78981948266671E-02 
390	 0,015883115929615 
391	 2,70505630428038E-04 
392	 7,43689159815505E-03 
393	 1,07086051723955E-02 
394	 6,44510985523607E-03 
395	-1,00272777653824E-03 
