Wavelength	GRA-BER00374.asd
325	 0,399506805200733 
326	 0,228795900228591 
327	 0,165097460298517 
328	 0,234388383524493 
329	 0,246422194328548 
330	 0,219599298269138 
331	 0,175480466732913 
332	 0,191811443818559 
333	 0,214170337074587 
334	 9,94036549190784E-02 
335	 4,95020021162677E-02 
336	 0,128104992641401 
337	 0,145517876338902 
338	 0,131680755655483 
339	 0,117190180198783 
340	 0,129668809189582 
341	 0,14292399065807 
342	 8,33473449882511E-02 
343	 5,72939075023011E-02 
344	 9,57156929677948E-02 
345	 0,136797643853904 
346	 0,158777947519101 
347	 0,144127420493055 
348	 0,124802386694734 
349	 0,103670196570597 
350	 7,09986320109439E-02 
351	 6,83498077192032E-02 
352	 9,74326486007064E-02 
353	 7,86786384242918E-02 
354	 5,87792409393699E-02 
355	 9,97205409227379E-02 
356	 0,114580148565382 
357	 9,97138188615014E-02 
358	 8,64124041738061E-02 
359	 8,50111580617382E-02 
360	 9,82855200855623E-02 
361	 0,109565371239894 
362	 0,114324651985151 
363	 0,108466756954955 
364	 9,87641479632326E-02 
365	 8,46134758612701E-02 
366	 5,06874117590124E-02 
367	 3,08196656387018E-02 
368	 0,04524423398958 
369	 6,01679933632252E-02 
370	 6,72301591496886E-02 
371	 6,07048429661209E-02 
372	 6,07272332917535E-02 
373	 7,13197887914154E-02 
374	 0,082096572716962 
375	 8,41802051548954E-02 
376	 7,30791199727424E-02 
377	 8,15344444046338E-02 
378	 9,69063069144531E-02 
379	 8,26512166240722E-02 
380	 7,39058127136691E-02 
381	 7,82794599245058E-02 
382	 7,15115489522729E-02 
383	 6,62134092815331E-02 
384	 7,29975421114642E-02 
385	 5,21962579592988E-02 
386	 2,14042429881774E-02 
387	 4,78658034964862E-02 
388	 7,38879293827286E-02 
389	 0,07776338997336 
390	 6,43129089769622E-02 
391	 5,47162957997565E-02 
392	 7,23647589446098E-02 
393	 9,01873598862329E-02 
394	 9,55073213606356E-02 
395	 6,76664990543158E-02 
396	 4,95464616795137E-02 
397	 6,18139469639865E-02 
398	 6,22944672405362E-02 
399	 5,40226875675367E-02 
400	 4,77802879221877E-02 
401	 5,69631116435263E-02 
402	 7,50613833825855E-02 
403	 6,75368706906042E-02 
404	 5,80523570758714E-02 
405	 6,21834639099054E-02 
406	 6,05625707117552E-02 
407	 5,66159369414979E-02 
408	 6,31609401103638E-02 
409	 6,25922793619708E-02 
410	 5,38804091330664E-02 
411	 5,83440746706053E-02 
412	 0,062480745074935 
413	 5,39401830306394E-02 
414	 5,87502642281408E-02 
415	 7,06500482285801E-02 
416	 6,28030255264778E-02 
417	 5,54331809411632E-02 
418	 5,66392400195137E-02 
419	 6,15411249682476E-02 
420	 6,30537121903296E-02 
421	 0,053177962859879 
422	 4,90607101619344E-02 
423	 5,23893081524974E-02 
424	 5,44455588799916E-02 
425	 5,72757639337719E-02 
426	 6,11642179593445E-02 
427	 5,82010997775141E-02 
428	 5,36074137886964E-02 
429	 5,85776449786978E-02 
430	 6,20695760826477E-02 
431	 6,13157423929456E-02 
432	 5,93891546139485E-02 
433	 5,83717014396436E-02 
434	 0,059697389906821 
435	 5,74451714500844E-02 
436	 5,45411109918319E-02 
437	 6,21513441022554E-02 
438	 6,51372550111553E-02 
439	 0,059459641503264 
440	 6,01695528698304E-02 
441	 0,06397947929837 
442	 6,51887105143265E-02 
443	 6,40865413411311E-02 
444	 6,15723135644631E-02 
445	 0,060221583195304 
446	 6,13267218557399E-02 
447	 6,49298352496387E-02 
448	 6,37478841632916E-02 
449	 6,05879498672922E-02 
450	 6,25038318372983E-02 
451	 6,44461406026254E-02 
452	 6,46844500305901E-02 
453	 6,22521016649401E-02 
454	 6,12431456093649E-02 
455	 6,53016373970492E-02 
456	 7,05375560804831E-02 
457	 7,35491077820288E-02 
458	 6,77215553190235E-02 
459	 6,22818641255447E-02 
460	 6,15783274301293E-02 
461	 6,46258886662699E-02 
462	 6,80512411033616E-02 
463	 6,76682392699491E-02 
464	 6,53168369002314E-02 
465	 6,24279181585492E-02 
466	 6,18586817312901E-02 
467	 6,27739189277099E-02 
468	 6,44956881127969E-02 
469	 6,65298972166036E-02 
470	 6,84002294832231E-02 
471	 6,97087655206256E-02 
472	 6,91261931589444E-02 
473	 6,68365109070706E-02 
474	 6,54736715236706E-02 
475	 6,56336506332555E-02 
476	 6,76281848246543E-02 
477	 7,03542097584659E-02 
478	 7,18425913690825E-02 
479	 6,69698032684571E-02 
480	 6,49494955087074E-02 
481	 6,90779113495408E-02 
482	 6,92672083215056E-02 
483	 6,71140298875741E-02 
484	 0,066552127529141 
485	 6,66885941779022E-02 
486	 6,71359663857828E-02 
487	 6,67336713687817E-02 
488	 6,71895579851568E-02 
489	 6,96084117181593E-02 
490	 0,071595472894718 
491	 7,24001291064721E-02 
492	 7,11142078146348E-02 
493	 7,06938686989254E-02 
494	 7,17980633141633E-02 
495	 7,14098913356242E-02 
496	 7,08542754843472E-02 
497	 7,18286728012623E-02 
498	 7,08331037163952E-02 
499	 6,86693747026079E-02 
500	 7,02937605517235E-02 
501	 7,14896892610592E-02 
502	 7,04064087373703E-02 
503	 7,28533037053664E-02 
504	 7,60082314265387E-02 
505	 7,36728619867618E-02 
506	 7,24012172806339E-02 
507	 7,37312530853993E-02 
508	 7,51236508069004E-02 
509	 7,60539453303335E-02 
510	 0,076151588471185 
511	 7,55205470620185E-02 
512	 0,074893357378746 
513	 7,61530488018762E-02 
514	 7,67277159744777E-02 
515	 7,58085791679206E-02 
516	 7,59119190235887E-02 
517	 7,67629848787421E-02 
518	 7,76762297210693E-02 
519	 7,72029848958463E-02 
520	 7,58810346108448E-02 
521	 7,71732681483385E-02 
522	 7,85126882180732E-02 
523	 7,80760509447729E-02 
524	 7,76062341236509E-02 
525	 7,76980184612276E-02 
526	 7,92329293677549E-02 
527	 7,97408547408912E-02 
528	 7,88893064793162E-02 
529	 8,01071526842143E-02 
530	 0,081710176153649 
531	 8,15437298039821E-02 
532	 8,12913523295234E-02 
533	 8,13021133267716E-02 
534	 8,14129242937679E-02 
535	 8,15050706074971E-02 
536	 8,15362435191019E-02 
537	 8,18324930621196E-02 
538	 8,21834275155589E-02 
539	 8,20964706077762E-02 
540	 8,22623132171156E-02 
541	 8,28700541598338E-02 
542	 8,36277983352453E-02 
543	 8,46563342021566E-02 
544	 8,60191795663603E-02 
545	 8,63597300868127E-02 
546	 8,59439799025954E-02 
547	 0,086300230147651 
548	 8,67325861675181E-02 
549	 8,68833093289966E-02 
550	 8,66012009636795E-02 
551	 8,62409068089078E-02 
552	 8,63549090043545E-02 
553	 0,086877920317557 
554	 8,74300828969926E-02 
555	 8,63751118482953E-02 
556	 8,61953835394865E-02 
557	 8,86908361917441E-02 
558	 0,089179759354756 
559	 8,80833682156002E-02 
560	 0,088588224932846 
561	 8,94318745068231E-02 
562	 9,01173574509007E-02 
563	 9,04789703202314E-02 
564	 9,06007020468609E-02 
565	 0,090632583789062 
566	 9,05223336055178E-02 
567	 0,090483033600045 
568	 9,12132103851251E-02 
569	 9,20675063541016E-02 
570	 9,25240958455326E-02 
571	 9,22554265066551E-02 
572	 9,16965892617019E-02 
573	 9,18800837820126E-02 
574	 9,20693584340175E-02 
575	 9,21387287567377E-02 
576	 0,092804275651178 
577	 0,09339695452258 
578	 0,093150319938833 
579	 9,35520713203351E-02 
580	 9,43849331639291E-02 
581	 9,38056152104391E-02 
582	 9,34525755462327E-02 
583	 9,41917413196495E-02 
584	 9,49347707398155E-02 
585	 9,54260686715389E-02 
586	 0,095517443461446 
587	 9,52622769460243E-02 
588	 9,48909055916654E-02 
589	 9,53124190355849E-02 
590	 9,54545885651569E-02 
591	 9,44073807096391E-02 
592	 9,47824354796517E-02 
593	 9,61936216473051E-02 
594	 9,61463091488594E-02 
595	 9,61439900719143E-02 
596	 9,66674009902057E-02 
597	 9,61640958839004E-02 
598	 9,54945240362673E-02 
599	 9,61656362509196E-02 
600	 9,66911526943628E-02 
601	 9,66696113121344E-02 
602	 9,61507650095093E-02 
603	 9,61781802963792E-02 
604	 0,097431189885413 
605	 9,77565017511607E-02 
606	 9,73199969672317E-02 
607	 9,75183441582718E-02 
608	 9,74761953404083E-02 
609	 9,70346037283585E-02 
610	 9,70683508105539E-02 
611	 9,71941371440201E-02 
612	 9,68550644595398E-02 
613	 9,72002705989713E-02 
614	 9,81457091618055E-02 
615	 9,85075840788888E-02 
616	 9,87006715311609E-02 
617	 9,89083262860477E-02 
618	 9,83347302663858E-02 
619	 9,75012643503642E-02 
620	 9,75705557439058E-02 
621	 9,79453661710544E-02 
622	 9,84229983609294E-02 
623	 9,90240469108304E-02 
624	 9,94132540788888E-02 
625	 9,92788360216918E-02 
626	 9,92360373026133E-02 
627	 9,94039950176203E-02 
628	 9,96943189510728E-02 
629	 9,99716622213372E-02 
630	 0,100114091152258 
631	 9,98519089981758E-02 
632	 9,95925285242612E-02 
633	 0,100048726351522 
634	 0,100181901518414 
635	 9,98854443754002E-02 
636	 0,10003469314275 
637	 0,10036677642583 
638	 0,100649338943433 
639	 0,101196031271375 
640	 0,101758071519946 
641	 0,101580783969743 
642	 0,101451832983869 
643	 0,101693787079996 
644	 0,102221366179543 
645	 0,102364113972181 
646	 0,101272517650005 
647	 0,101613292469464 
648	 0,103172268558835 
649	 0,10275114027336 
650	 0,102005568906398 
651	 0,102022185206875 
652	 0,101863165301081 
653	 0,101706175536551 
654	 0,102190743393411 
655	 0,102543211147196 
656	 0,102424291630425 
657	 0,101608371302116 
658	 0,100896181032093 
659	 0,101096334121673 
660	 0,101325687040402 
661	 0,101275136390644 
662	 0,100637687849576 
663	 0,100042672776608 
664	 9,98775716961583E-02 
665	 0,1003207506877 
666	 0,100729545760176 
667	 0,100073595014343 
668	 9,97841009029672E-02 
669	 0,100127618166677 
670	 0,100410800012623 
671	 0,100587475178414 
672	 0,100650152924581 
673	 0,100802783869841 
674	 0,101178491541752 
675	 0,102083316707871 
676	 0,102598838309363 
677	 0,102514241414239 
678	 0,102860884797547 
679	 0,103355390391845 
680	 0,103562811484674 
681	 0,103494698070698 
682	 0,103381938289824 
683	 0,10396421585732 
684	 0,104482219726158 
685	 0,104531224593332 
686	 0,104738238819847 
687	 0,105196347164634 
688	 0,105944747484119 
689	 0,106452225960004 
690	 0,106618029668101 
691	 0,106765131684151 
692	 0,107307846220569 
693	 0,108522971784864 
694	 0,109055290207985 
695	 0,109105886579159 
696	 0,109957272787179 
697	 0,110531243094683 
698	 0,110497395246543 
699	 0,110653495741211 
700	 0,111004463440414 
701	 0,111450539678122 
702	 0,112228258839081 
703	 0,113093078476756 
704	 0,113091159995826 
705	 0,113063494896632 
706	 0,113540655663768 
707	 0,114149429341856 
708	 0,114615737251316 
709	 0,114507439045242 
710	 0,114629828397571 
711	 0,115100837567458 
712	 0,115163257749842 
713	 0,115188882400326 
714	 0,115545724741708 
715	 0,116052701228006 
716	 0,116585595207799 
717	 0,116970238228262 
718	 0,117103164298986 
719	 0,117048976672785 
720	 0,117505663550611 
721	 0,118038735946263 
722	 0,118016405643157 
723	 0,118292151185659 
724	 0,118837364042481 
725	 0,118793523601131 
726	 0,118943753230877 
727	 0,119663939991798 
728	 0,119760738788195 
729	 0,119637639807858 
730	 0,120341299137342 
731	 0,12059683265414 
732	 0,120318791367294 
733	 0,120889623677913 
734	 0,12156529783724 
735	 0,121665645911018 
736	 0,121524307916476 
737	 0,121489279075134 
738	 0,122380111333511 
739	 0,122652460848059 
740	 0,122040123316534 
741	 0,122705962750164 
742	 0,123590935472834 
743	 0,123301464840272 
744	 0,123282504941815 
745	 0,123658283802503 
746	 0,123770204769126 
747	 0,123844654184296 
748	 0,124016206485438 
749	 0,124398587157131 
750	 0,124784949476902 
751	 0,124829113789755 
752	 0,125204441609571 
753	 0,125857838596549 
754	 0,125819271155987 
755	 0,125906199305049 
756	 0,12662008591371 
757	 0,12664798836933 
758	 0,126286381086967 
759	 0,126541772488762 
760	 0,126831259242033 
761	 0,127022237955181 
762	 0,127311539401206 
763	 0,127805177770436 
764	 0,128536227126576 
765	 0,128516025357489 
766	 0,128099029374863 
767	 0,128741381721218 
768	 0,129254326884425 
769	 0,129199992437227 
770	 0,128845009138779 
771	 0,128925523657464 
772	 0,1302203558802 
773	 0,130508881702546 
774	 0,129778265569142 
775	 0,129552511782561 
776	 0,129981133453605 
777	 0,13099148831178 
778	 0,131221649685213 
779	 0,131088741155054 
780	 0,131452107027985 
781	 0,131530862299854 
782	 0,131353486985393 
783	 0,131712912057132 
784	 0,132155432379814 
785	 0,132386300998366 
786	 0,132616992835252 
787	 0,132902505125035 
788	 0,133311574860193 
789	 0,133494392146425 
790	 0,133439165796117 
791	 0,133587711956833 
792	 0,133748487120736 
793	 0,13377694173955 
794	 0,133964662380281 
795	 0,134139907226486 
796	 0,133761903887043 
797	 0,133949193358444 
798	 0,134870699244298 
799	 0,13544578293139 
800	 0,135524294450567 
801	 0,135082088457179 
802	 0,135038926607555 
803	 0,135352292810523 
804	 0,135367643720312 
805	 0,135629596760959 
806	 0,136155264242434 
807	 0,135997283385225 
808	 0,135708555268007 
809	 0,135939565799118 
810	 0,136330014746042 
811	 0,136726087440443 
812	 0,136931595876086 
813	 0,137039331800102 
814	 0,137130588565213 
815	 0,137439332625925 
816	 0,137756225133143 
817	 0,137820736714488 
818	 0,138098155377585 
819	 0,138569178059185 
820	 0,138892379031416 
821	 0,139018652561437 
822	 0,138950036742429 
823	 0,138871214965743 
824	 0,139029588905812 
825	 0,139689982530104 
826	 0,139973913538687 
827	 0,139837051627961 
828	 0,139860575250341 
829	 0,140017126177922 
830	 0,140286762473449 
831	 0,140560134498069 
832	 0,140670129912884 
833	 0,140423675802706 
834	 0,140191982511773 
835	 0,14015222025219 
836	 0,140481595679327 
837	 0,140951501088171 
838	 0,141378899057664 
839	 0,141603763486418 
840	 0,141531165100145 
841	 0,141071344976049 
842	 0,140971343712642 
843	 0,14124216824078 
844	 0,141166016454785 
845	 0,141214306546845 
846	 0,141598969957095 
847	 0,141912186024406 
848	 0,142148481124518 
849	 0,142372228990463 
850	 0,142319663840196 
851	 0,142104431114598 
852	 0,142285876435127 
853	 0,142541760669223 
854	 0,142693000351066 
855	 0,14280979588231 
856	 0,142871599189503 
857	 0,142847881354103 
858	 0,143092135281638 
859	 0,143462573775173 
860	 0,143170252700391 
861	 0,143146600544242 
862	 0,143710516611976 
863	 0,143519269509058 
864	 0,143086365085855 
865	 0,143253698358372 
866	 0,143915728390515 
867	 0,144641911487676 
868	 0,144196254804215 
869	 0,143865865812159 
870	 0,144174278713777 
871	 0,144204971829993 
872	 0,144116709533442 
873	 0,144187453581642 
874	 0,143979363074959 
875	 0,143736644979443 
876	 0,144468206846088 
877	 0,14486173544287 
878	 0,144574228708345 
879	 0,145208442490636 
880	 0,145698565002064 
881	 0,144865981764166 
882	 0,144542949331522 
883	 0,14485675983365 
884	 0,145169241185404 
885	 0,145144336998737 
886	 0,144797758252735 
887	 0,145114725703393 
888	 0,145363073869461 
889	 0,144921771836724 
890	 0,145647622968597 
891	 0,14687740637313 
892	 0,146444299801184 
893	 0,146102316003897 
894	 0,146307668440255 
895	 0,146389511390315 
896	 0,146504506697133 
897	 0,146760622233552 
898	 0,146878081973236 
899	 0,146909867562645 
900	 0,1470304441043 
901	 0,147160636116983 
902	 0,14719666281632 
903	 0,14671867931194 
904	 0,146877052418273 
905	 0,14811709517276 
906	 0,148070508395361 
907	 0,147468226119216 
908	 0,147763020730284 
909	 0,147728404591552 
910	 0,147465978287312 
911	 0,148294374326298 
912	 0,148514664981363 
913	 0,147597319850238 
914	 0,147516214520622 
915	 0,148090125566165 
916	 0,148842680507374 
917	 0,148469065531849 
918	 0,147517728083189 
919	 0,14807475367778 
920	 0,148698715193993 
921	 0,148958013685872 
922	 0,149269033276838 
923	 0,149563394507665 
924	 0,149797857342373 
925	 0,150305054070856 
926	 0,150589616234623 
927	 0,149679943024932 
928	 0,149108948072332 
929	 0,14923301944054 
930	 0,149528647862291 
931	 0,14975467888203 
932	 0,149810915899824 
933	 0,150248725051634 
934	 0,150464673932811 
935	 0,149691076539593 
936	 0,150256199745839 
937	 0,151835389665636 
938	 0,151977374531044 
939	 0,15228548374144 
940	 0,153018648222787 
941	 0,152396570864979 
942	 0,151774744323598 
943	 0,152372903157557 
944	 0,153204183914695 
945	 0,153423616289269 
946	 0,151775483888159 
947	 0,150842183381575 
948	 0,151420215920043 
949	 0,153366820167899 
950	 0,154689874376517 
951	 0,154237352937026 
952	 0,152775543231261 
953	 0,151827204811913 
954	 0,152995306916491 
955	 0,154169739427854 
956	 0,154414344218872 
957	 0,152388834464975 
958	 0,151968856566457 
959	 0,153896062039749 
960	 0,154667389769329 
961	 0,154599484890605 
962	 0,154119979166182 
963	 0,153922012079892 
964	 0,154220695670698 
965	 0,155118896398662 
966	 0,155003847251775 
967	 0,154287260417749 
968	 0,155918895014594 
969	 0,15558723380917 
970	 0,152564791793142 
971	 0,153545070319162 
972	 0,154937823479646 
973	 0,153455095388802 
974	 0,15436380725093 
975	 0,156581783904985 
976	 0,156727009940866 
977	 0,155877894234999 
978	 0,154942848208399 
979	 0,156200068343055 
980	 0,156585207336239 
981	 0,155025660593261 
982	 0,154870709939715 
983	 0,155461850980652 
984	 0,15586982909742 
985	 0,156729595815662 
986	 0,157546187559946 
987	 0,157218152545019 
988	 0,157363494572964 
989	 0,157599245316548 
990	 0,154276401453303 
991	 0,153915224939455 
992	 0,158663841071751 
993	 0,159374180340433 
994	 0,158321955369504 
995	 0,1586018781832 
996	 0,157947072079617 
997	 0,157102525513487 
998	 0,158055535743563 
999	 0,160203051790987 
1000	 0,162610053829477 
1001	 0,163305957208558 
1002	 0,161539951254832 
1003	 0,157937664932069 
1004	 0,158116758773483 
1005	 0,159513370000524 
1006	 0,159339250989444 
1007	 0,160574974703606 
1008	 0,162403318147352 
1009	 0,162603186318359 
1010	 0,162460406813907 
1011	 0,162827342139335 
1012	 0,16574723338412 
1013	 0,165928497474363 
1014	 0,16216880922438 
1015	 0,161409498478203 
1016	 0,161116004673409 
1017	 0,159358013954761 
1018	 0,161836963650082 
1019	 0,164942797216131 
1020	 0,162512927371051 
1021	 0,161563306010851 
1022	 0,163575271461707 
1023	 0,168212044218833 
1024	 0,169415910756085 
1025	 0,165950768510292 
1026	 0,163447860883947 
1027	 0,162417276902438 
1028	 0,162993738956459 
1029	 0,163330332324638 
1030	 0,164840334411656 
1031	 0,168940508118032 
1032	 0,168050808130851 
1033	 0,164584144677929 
1034	 0,166477772067787 
1035	 0,167817420122046 
1036	 0,168077117625812 
1037	 0,171808228095408 
1038	 0,17229155531603 
1039	 0,167306882322845 
1040	 0,162418737927761 
1041	 0,160006608640901 
1042	 0,161830841661401 
1043	 0,167489206695933 
1044	 0,17428613516334 
1045	 0,178613830100542 
1046	 0,178235561239123 
1047	 0,173809444429493 
1048	 0,167419884792837 
1049	 0,170337351775518 
1050	 0,181330461373106 
1051	 0,181793673710264 
1052	 0,177846290650993 
1053	 0,173728929725045 
1054	 0,173935684911884 
1055	 0,176131383409223 
1056	 0,177035081331789 
1057	 0,169363106783661 
1058	 0,160692987542006 
1059	 0,162442150563298 
1060	 0,171623526385782 
1061	 0,181392451207116 
1062	 0,178789169542956 
1063	 0,182504497459247 
1064	 0,190857489452433 
1065	 0,176926968691481 
1066	 0,162554712637789 
1067	 0,160920075490617 
1068	 0,176065254191884 
1069	 0,196371199765522 
1070	 0,210362966431103 
1071	 0,202538498359396 
1072	 0,186165728176252 
1073	 0,178841612180204 
1074	 0,171432607500227 
1075	 0,168406204985043 
