Wavelength	AURAY00809.asd
325	 1,57855910559094E-02 
326	 0,228593215953811 
327	 0,293259121174596 
328	 0,148965690868148 
329	 0,195829180403281 
330	 0,277162776169198 
331	 0,273811454497269 
332	 0,203936889150068 
333	 0,113706593208128 
334	 0,132617607694402 
335	 0,204857857337924 
336	 0,268672207674662 
337	 0,185703310020356 
338	 7,28728095462181E-02 
339	 4,52820848714613E-02 
340	 3,44750470478693E-02 
341	 3,70269753851073E-02 
342	 8,06871248349976E-02 
343	 8,15100136535442E-02 
344	 0,02809148749154 
345	 5,68669564612365E-02 
346	 7,94792711592879E-02 
347	 1,29843445595381E-02 
348	-7,83175911913584E-03 
349	 2,96292494543229E-02 
350	 8,49114899494748E-02 
351	 0,08925684844937 
352	 3,51085359340137E-02 
353	 2,65392607487486E-02 
354	 5,20709282599925E-02 
355	 7,94990497107831E-02 
356	 5,48633961634908E-02 
357	-7,3425088144089E-03 
358	-3,17646330699847E-02 
359	-1,17060024843674E-02 
360	 4,47775936094623E-02 
361	 7,93168524728754E-02 
362	 8,30294021053359E-02 
363	 5,46994043688496E-02 
364	 4,73205364015368E-02 
365	 6,21838249962162E-02 
366	 5,34375964931264E-02 
367	 4,14680853070932E-02 
368	 3,89182521241619E-02 
369	 3,46873840089081E-02 
370	 3,58832225052274E-02 
371	 5,85386283543018E-02 
372	 5,49275030625152E-02 
373	 2,36407680956637E-02 
374	 2,24543918067852E-02 
375	 2,04028412145506E-02 
376	-4,21546175999826E-03 
377	-5,60304750115252E-03 
378	 1,52580744369673E-02 
379	 3,71848864956342E-02 
380	 4,18130871080476E-02 
381	 3,00752515669186E-02 
382	 0,031265960201345 
383	 4,32681492354287E-02 
384	 6,05065400542948E-02 
385	 5,47215722076025E-02 
386	 3,58836596654641E-02 
387	 4,22529585472817E-02 
388	 5,55638592896513E-02 
389	 6,64910984272627E-02 
390	 6,40752147024212E-02 
391	 4,93727138155883E-02 
392	 2,53284709043019E-02 
393	 2,50773383233464E-02 
394	 4,23618615043681E-02 
395	 3,88068057294503E-02 
396	 2,99543428895599E-02 
397	 2,58649709492583E-02 
398	 3,40252581704033E-02 
399	 4,05681249908852E-02 
400	 2,43339033790707E-02 
401	 1,78820933720867E-02 
402	 2,51510103179122E-02 
403	 2,70432938699134E-02 
404	 2,68534197698239E-02 
405	 2,69149678745128E-02 
406	 2,49909428638436E-02 
407	 2,17776452521243E-02 
408	 1,87343507937567E-02 
409	 1,84102654358055E-02 
410	 2,09184336624979E-02 
411	 2,24426726067647E-02 
412	 2,61967351433166E-02 
413	 3,44422852231916E-02 
414	 2,78581305261179E-02 
415	 1,36735762687321E-02 
416	 1,77584596791914E-02 
417	 2,29833989263792E-02 
418	 2,25413679234143E-02 
419	 2,06946393494951E-02 
420	 1,73317917927787E-02 
421	 1,18600212522087E-02 
422	 1,39783245615498E-02 
423	 2,20228007427061E-02 
424	 2,43241101720566E-02 
425	 2,15753972735098E-02 
426	 0,015176480585114 
427	 1,26585163962336E-02 
428	 1,44552477070968E-02 
429	 1,96549101063921E-02 
430	 2,08110359811594E-02 
431	 1,73341852568903E-02 
432	 1,79401669890923E-02 
433	 1,93532252332757E-02 
434	 0,01840915085808 
435	 1,63418526996661E-02 
436	 1,44537137138709E-02 
437	 1,52540835272104E-02 
438	 1,62973537570235E-02 
439	 1,67158834494261E-02 
440	 1,79705077303415E-02 
441	 1,90295754537508E-02 
442	 1,85142212561005E-02 
443	 1,69086228548742E-02 
444	 1,50323799372988E-02 
445	 1,44208319870849E-02 
446	 1,63387612877317E-02 
447	 2,08539490845257E-02 
448	 2,20061041988584E-02 
449	 0,020137340663787 
450	 1,72736620922632E-02 
451	 1,68279476563626E-02 
452	 1,91197524878619E-02 
453	 0,01978199208772 
454	 1,89783795661232E-02 
455	 1,72066646991311E-02 
456	 1,68727048705064E-02 
457	 1,80929434066366E-02 
458	 2,06290232716486E-02 
459	 1,87218790739738E-02 
460	 1,16048322720556E-02 
461	 1,16722366600496E-02 
462	 0,015428742818406 
463	 1,66285194402237E-02 
464	 1,83990212406744E-02 
465	 2,02187851640364E-02 
466	 1,82071752910454E-02 
467	 1,66431767395017E-02 
468	 1,81219618573918E-02 
469	 1,83656282465243E-02 
470	 1,73621791989854E-02 
471	 1,61450829612445E-02 
472	 1,63568092219724E-02 
473	 0,017896088673557 
474	 1,72804116035728E-02 
475	 1,60177786057631E-02 
476	 0,015813328335216 
477	 1,78619975146978E-02 
478	 2,05701139614361E-02 
479	 1,90321661959344E-02 
480	 0,017609859271605 
481	 1,81580464636371E-02 
482	 0,017868663321472 
483	 1,76787008595307E-02 
484	 1,94671209405302E-02 
485	 1,86536254889265E-02 
486	 1,54355051348778E-02 
487	 1,54044243978454E-02 
488	 1,59534108682404E-02 
489	 1,52077504034076E-02 
490	 0,016089744428314 
491	 1,73570012167438E-02 
492	 1,49651943932052E-02 
493	 1,38222303578999E-02 
494	 1,52343764026902E-02 
495	 1,61024495431108E-02 
496	 1,62429560065297E-02 
497	 1,57453815282545E-02 
498	 1,56043777620235E-02 
499	 0,016192233710794 
500	 1,80159078510788E-02 
501	 1,89895919201464E-02 
502	 1,79025462042947E-02 
503	 1,50923499776468E-02 
504	 1,30412934009372E-02 
505	 1,59822947809728E-02 
506	 1,79133554739216E-02 
507	 1,74168797031029E-02 
508	 1,70148219846742E-02 
509	 1,70406267811809E-02 
510	 1,76169660139271E-02 
511	 1,70078239456448E-02 
512	 1,60651753750862E-02 
513	 1,81059316235667E-02 
514	 1,90723939438649E-02 
515	 1,75248723348025E-02 
516	 1,65278949071843E-02 
517	 1,61785102034638E-02 
518	 0,016100683508661 
519	 1,69955740274043E-02 
520	 1,85338681236557E-02 
521	 1,92192227139614E-02 
522	 1,92357727818446E-02 
523	 0,018765515943893 
524	 1,81634086223117E-02 
525	 1,73902124064879E-02 
526	 1,58732455123965E-02 
527	 1,57743184453783E-02 
528	 1,73565142422678E-02 
529	 1,76389139183745E-02 
530	 1,71377830004056E-02 
531	 1,67277330325719E-02 
532	 1,76901366697685E-02 
533	 1,92691787584786E-02 
534	 1,81039036742222E-02 
535	 1,70466100399018E-02 
536	 1,76196322717742E-02 
537	 1,73366208512522E-02 
538	 1,67583059051341E-02 
539	 1,76027979534734E-02 
540	 1,75842783983051E-02 
541	 1,65198922776298E-02 
542	 1,69580835039485E-02 
543	 1,78983862318453E-02 
544	 1,82285204606828E-02 
545	 1,79096511493812E-02 
546	 1,72582413558184E-02 
547	 1,71581796640504E-02 
548	 1,73431128945371E-02 
549	 1,76176158740735E-02 
550	 1,74221772789064E-02 
551	 1,72912087403893E-02 
552	 1,82053443772114E-02 
553	 1,81673326801189E-02 
554	 1,71414382431463E-02 
555	 1,73486468937735E-02 
556	 1,80984230863073E-02 
557	 1,86868138524757E-02 
558	 1,83231822193544E-02 
559	 1,72698984137281E-02 
560	 1,65849861031671E-02 
561	 1,56376949260624E-02 
562	 1,45966110312733E-02 
563	 1,56259576542082E-02 
564	 1,73214203371766E-02 
565	 1,76343846065443E-02 
566	 1,69290081880858E-02 
567	 1,58303912947024E-02 
568	 1,62371730596396E-02 
569	 1,67357651566186E-02 
570	 1,64511158212667E-02 
571	 1,72072727478501E-02 
572	 1,84409555472469E-02 
573	 1,82649247697351E-02 
574	 0,018817338820213 
575	 2,02797011013055E-02 
576	 1,94877215457208E-02 
577	 1,84288226785533E-02 
578	 1,95277658494578E-02 
579	 2,03739860240725E-02 
580	 2,06037596434365E-02 
581	 2,09273436455381E-02 
582	 2,10039369177072E-02 
583	 2,07519287759333E-02 
584	 2,09579219107402E-02 
585	 2,15584896715701E-02 
586	 2,23022514261232E-02 
587	 0,022564478674166 
588	 2,22741700716285E-02 
589	 2,21028098515224E-02 
590	 2,22697097111741E-02 
591	 2,29002793820599E-02 
592	 0,02309551032429 
593	 2,28810744792342E-02 
594	 2,28753797845773E-02 
595	 2,28171275853906E-02 
596	 2,26367369914032E-02 
597	 2,26845262004495E-02 
598	 2,25593537765256E-02 
599	 2,16013730027037E-02 
600	 2,10453099150487E-02 
601	 2,11249225878566E-02 
602	 2,11849653715526E-02 
603	 2,14044792837139E-02 
604	 2,18234028047716E-02 
605	 2,11138511287677E-02 
606	 1,99330463544453E-02 
607	 2,04311940585276E-02 
608	 2,09651982239361E-02 
609	 2,09370505429998E-02 
610	 2,06527856674139E-02 
611	 2,04742800314726E-02 
612	 2,08115156441937E-02 
613	 2,07954760809425E-02 
614	 2,02590334389777E-02 
615	 1,93877295629668E-02 
616	 1,86396759366855E-02 
617	 1,83586586402537E-02 
618	 1,85596299229414E-02 
619	 1,89945097900037E-02 
620	 1,92416701013495E-02 
621	 1,91082048828162E-02 
622	 1,87530711987775E-02 
623	 1,94051465549218E-02 
624	 1,99413405197124E-02 
625	 1,91987389972537E-02 
626	 1,89809056170663E-02 
627	 1,93220474475426E-02 
628	 1,90950145839872E-02 
629	 0,019030729514547 
630	 1,94295021319394E-02 
631	 1,96066074885208E-02 
632	 1,97776729803817E-02 
633	 2,04488865476597E-02 
634	 0,020702813619948 
635	 2,04418562920143E-02 
636	 2,04104207427717E-02 
637	 2,06579112235922E-02 
638	 2,11731548471034E-02 
639	 2,14988072507651E-02 
640	 2,16041345327917E-02 
641	 2,16265720926421E-02 
642	 2,18186428294094E-02 
643	 2,22185668379887E-02 
644	 2,22954107751583E-02 
645	 2,22705191893936E-02 
646	 2,24939527954954E-02 
647	 2,25544381930429E-02 
648	 2,24745922870823E-02 
649	 2,27790238138424E-02 
650	 0,02266758394581 
651	 2,17842138070499E-02 
652	 0,022180528059405 
653	 2,29944966721729E-02 
654	 2,18052282432403E-02 
655	 2,09602293635592E-02 
656	 2,10617460022576E-02 
657	 2,09877098142818E-02 
658	 2,05755787973669E-02 
659	 1,97533936550207E-02 
660	 1,93194279629306E-02 
661	 1,91090856404696E-02 
662	 1,79927294320621E-02 
663	 1,73430496841044E-02 
664	 1,76895843713109E-02 
665	 1,75009725222068E-02 
666	 1,68636695002084E-02 
667	 1,61720621916988E-02 
668	 1,60811877344002E-02 
669	 1,64531353339618E-02 
670	 1,58254928190905E-02 
671	 1,53349801636089E-02 
672	 1,58397672871812E-02 
673	 1,58845994614872E-02 
674	 1,55423749299084E-02 
675	 1,55837942423028E-02 
676	 1,58216803098313E-02 
677	 0,016049900209987 
678	 1,53744300944733E-02 
679	 1,47972777531074E-02 
680	 1,55618263706707E-02 
681	 1,59077727934475E-02 
682	 1,57176162399682E-02 
683	 1,60770579350281E-02 
684	 1,62848805114159E-02 
685	 1,60173599811143E-02 
686	 1,60706693715548E-02 
687	 0,016564082812297 
688	 1,75101097182214E-02 
689	 1,84921676525727E-02 
690	 1,93602270359317E-02 
691	 2,00802560155866E-02 
692	 2,12621578406989E-02 
693	 2,33951533655268E-02 
694	 0,025341259847491 
695	 2,72787599471079E-02 
696	 3,01615265173442E-02 
697	 3,37109839050155E-02 
698	 3,77455516379421E-02 
699	 4,17027096494953E-02 
700	 4,61450160704463E-02 
701	 5,18562951234142E-02 
702	 5,73829408014642E-02 
703	 6,26575501347751E-02 
704	 6,88948490914307E-02 
705	 7,51699857853814E-02 
706	 8,09592857125526E-02 
707	 8,72170234291925E-02 
708	 9,37010984799224E-02 
709	 9,97408736486228E-02 
710	 0,10559336726628 
711	 0,111314069637711 
712	 0,11683355786133 
713	 0,122182556485462 
714	 0,127377870436967 
715	 0,132195586523998 
716	 0,136738997595118 
717	 0,141387890913656 
718	 0,145756728750573 
719	 0,149771060213137 
720	 0,154143266019544 
721	 0,158057681858809 
722	 0,160425672876258 
723	 0,162900932414847 
724	 0,165841160177322 
725	 0,168984322253376 
726	 0,171538117321617 
727	 0,173106496591652 
728	 0,174865688664685 
729	 0,176786771054139 
730	 0,178484521843717 
731	 0,180294368830561 
732	 0,18209809115013 
733	 0,183004384878163 
734	 0,183683686860934 
735	 0,184756351077505 
736	 0,186062172150303 
737	 0,187342084461732 
738	 0,188026142671331 
739	 0,188599695703419 
740	 0,189281740085668 
741	 0,190159319256718 
742	 0,191014684837281 
743	 0,191589968679546 
744	 0,19209859234649 
745	 0,192622156553315 
746	 0,193295252492616 
747	 0,193714566216928 
748	 0,193748501872743 
749	 0,194125820561737 
750	 0,194719389017276 
751	 0,195199591976801 
752	 0,195545002699747 
753	 0,195784292350243 
