Wavelength	SCORFF200613.asd
325	-8,25433633575603E-02 
326	 0,156732870793941 
327	 0,194249320140667 
328	 2,49070621444932E-02 
329	 4,98464488875643E-02 
330	 0,108749262262363 
331	 7,88369959918077E-02 
332	 4,97646910666561E-02 
333	 3,41483855480545E-02 
334	-7,79129011863587E-03 
335	 4,70679458068759E-02 
336	 0,154736606239338 
337	 0,110606043725466 
338	 0,017841351662109 
339	 1,34280290996887E-02 
340	 5,01698866948153E-02 
341	 8,30821605405583E-02 
342	 4,90537943770361E-02 
343	 8,41807568805087E-02 
344	 0,172672580662603 
345	 0,111237281976744 
346	 4,51375489737068E-02 
347	 0,118360366896409 
348	 0,108246403735571 
349	 0,046678468789516 
350	 0,102253099058184 
351	 0,13113392756403 
352	 8,36217022762627E-02 
353	 5,93815852116257E-02 
354	 4,13779802653683E-02 
355	 4,5382920844472E-03 
356	 2,37078111938633E-02 
357	 7,59132999510384E-02 
358	 6,58251515230689E-02 
359	 4,95383190881451E-02 
360	 4,59237126408526E-02 
361	 1,18071019122432E-02 
362	-1,08142925766523E-02 
363	 4,23030783159801E-02 
364	 5,74679792584464E-02 
365	 3,50245094164889E-02 
366	 6,80814582794525E-02 
367	 8,15893491454108E-02 
368	 3,66242054275488E-02 
369	-1,5822173413461E-03 
370	-0,012862003839327 
371	 2,80185130596686E-02 
372	 3,73333875222972E-02 
373	 9,14836270648682E-03 
374	 2,90473060859287E-02 
375	 4,57172278614825E-02 
376	 2,44418285479685E-02 
377	 1,71973306561362E-02 
378	 2,84061552429514E-02 
379	 5,27195942111357E-02 
380	 5,30434749780723E-02 
381	 2,74754703506822E-02 
382	 4,44054768273496E-02 
383	 5,76666619116814E-02 
384	 2,61254950683755E-02 
385	 1,46933715175382E-02 
386	 2,60356632642795E-02 
387	 3,66522327737547E-02 
388	 3,69084927853811E-02 
389	 2,51219849610062E-02 
390	 0,017954941280977 
391	 0,017919334481431 
392	 2,65001162828227E-02 
393	 2,36212402886048E-02 
394	 1,43934089302034E-02 
395	 3,03436255672626E-02 
396	 3,65132094319904E-02 
397	 0,019057644588224 
398	 8,36541296155027E-03 
399	 7,11676021179126E-03 
400	 0,013215836837359 
401	 1,38134937420825E-02 
402	 7,76282310037906E-03 
403	 3,01786990737021E-03 
404	 1,05447111957013E-02 
405	 3,29200647460566E-02 
406	 0,024267739760615 
407	 3,86780708981626E-03 
408	 2,44010695857812E-02 
409	 3,77385729436035E-02 
410	 0,03250468872092 
411	 2,69264099347908E-02 
412	 2,01124717403893E-02 
413	 1,09322329209846E-02 
414	 9,75010521864441E-03 
415	 1,54124023831058E-02 
416	 2,12395519841147E-02 
417	 0,024248744293374 
418	 0,022572586986985 
419	 1,53978000588841E-02 
420	 9,48511461465885E-03 
421	 1,31924314220113E-02 
422	 1,89502347119762E-02 
423	 2,33296087499015E-02 
424	 2,28608819878082E-02 
425	 1,98258329811951E-02 
426	 0,016064483877364 
427	 1,43175995966418E-02 
428	 1,48173377409398E-02 
429	 1,71610953728673E-02 
430	 1,92503469257828E-02 
431	 0,020098847521575 
432	 1,89211449208536E-02 
433	 1,89033342742387E-02 
434	 2,23670287320378E-02 
435	 2,02474768219693E-02 
436	 1,51139695450676E-02 
437	 1,76612419129163E-02 
438	 1,90120838654344E-02 
439	 1,64320640669573E-02 
440	 1,63735657043907E-02 
441	 1,69698872014078E-02 
442	 1,51972046190748E-02 
443	 1,55738810952081E-02 
444	 1,78971657990603E-02 
445	 1,80880131898155E-02 
446	 1,72296852877894E-02 
447	 1,61089919869775E-02 
448	 1,53048311852295E-02 
449	 1,54010081043007E-02 
450	 1,72678106251644E-02 
451	 1,88588873421504E-02 
452	 0,019451238671477 
453	 1,97775099863873E-02 
454	 1,81507019789294E-02 
455	 1,33839870616111E-02 
456	 1,19607366750525E-02 
457	 1,40424913900791E-02 
458	 1,64763361000864E-02 
459	 0,018593066770199 
460	 1,97582747013184E-02 
461	 1,95468703827841E-02 
462	 0,018648948347811 
463	 1,80327915146449E-02 
