Wavelength	GRA-VAN00384.asd
325	 0,123763078827775 
326	 0,13530720257728 
327	 0,21111076464948 
328	 0,290971964530204 
329	 0,199606048228553 
330	 6,32914551959398E-02 
331	 0,139030157576945 
332	 0,212089864042094 
333	 0,251720533051622 
334	 0,139405925998722 
335	 0,074812557043909 
336	 0,127738080347957 
337	 0,120289686259501 
338	 9,25213265245882E-02 
339	 7,85766387382947E-02 
340	 0,11575708710475 
341	 0,154088074053831 
342	 0,107550448055574 
343	 0,10966538426867 
344	 0,166219893854943 
345	 0,117415577390191 
346	 0,051363349635953 
347	 7,64086568230279E-02 
348	 5,18143504490293E-02 
349	-1,06919930450446E-02 
350	-6,98762767431988E-03 
351	 3,81273581128503E-02 
352	 8,90610438024231E-02 
353	 8,12119883493819E-02 
354	 4,87730244265274E-02 
355	 3,38645931715955E-02 
356	 2,91401489118394E-02 
357	 3,48617234414991E-02 
358	 5,49102698974802E-02 
359	 7,94638753274393E-02 
360	 9,46411899637034E-02 
361	 8,14831293425804E-02 
362	 5,30617834086001E-02 
363	 2,72073509766806E-02 
364	 2,97536086910357E-02 
365	 5,47140052432698E-02 
366	 5,21635150257624E-02 
367	 4,75566140157459E-02 
368	 5,36668598123519E-02 
369	 4,05709314078126E-02 
370	 1,71240007130007E-02 
371	 2,07441255630937E-03 
372	 9,90814953609405E-03 
373	 0,032656471026301 
374	 2,35806425108865E-02 
375	 0,023347920224445 
376	 5,80060039435699E-02 
377	 5,04216812010694E-02 
378	 1,65745131041551E-02 
379	 1,80583295871227E-02 
380	 2,14120360634391E-02 
381	 0,020997774692356 
382	 3,71453229440757E-02 
383	 5,37096351171649E-02 
384	 0,056249703290297 
385	 4,60200490440526E-02 
386	 2,93318787241932E-02 
387	 1,43905604020381E-02 
388	 1,48253240232466E-02 
389	 0,032618288055341 
390	 3,89987563437153E-02 
391	 3,90547160054237E-02 
392	 4,13876095929099E-02 
393	 3,94735758779028E-02 
394	 3,41633492791907E-02 
395	 3,16413862999815E-02 
396	 0,026651979590028 
397	 1,86914481952218E-02 
398	 2,53245406782702E-02 
399	 3,15518492737526E-02 
400	 0,011849468505768 
401	 1,44443753880247E-02 
402	 3,72118335330104E-02 
403	 2,88106924675926E-02 
404	 1,40606636377647E-02 
405	 1,14365268255067E-02 
406	 1,37023243844002E-02 
407	 1,98002241088159E-02 
408	 3,19334269003443E-02 
409	 3,40452630790618E-02 
410	 2,43599951705193E-02 
411	 2,03305014806248E-02 
412	 1,88998340701052E-02 
413	 1,66489939018783E-02 
414	 1,85700132768114E-02 
415	 2,17959440908296E-02 
416	 1,69354083082029E-02 
417	 1,36981752553306E-02 
418	 0,016111507339646 
419	 2,22657315998853E-02 
420	 2,58078165500419E-02 
421	 1,96283707457026E-02 
422	 1,82486051868691E-02 
423	 2,26602456489658E-02 
424	 2,44310276481081E-02 
425	 2,37775094825365E-02 
426	 0,021243478937086 
427	 2,03980282141268E-02 
428	 2,10764100591231E-02 
429	 2,23199077653267E-02 
430	 2,02756391845476E-02 
431	 1,56102835414928E-02 
432	 1,64179022299068E-02 
433	 1,99961707574756E-02 
434	 2,33562185584102E-02 
435	 2,32645670207039E-02 
436	 1,98530635976614E-02 
437	 1,45869534403923E-02 
438	 1,22449862219739E-02 
439	 1,44493495834514E-02 
440	 1,71791110344726E-02 
441	 1,89743599285732E-02 
442	 1,85554253754626E-02 
443	 1,83117180600444E-02 
444	 1,87075262542634E-02 
445	 1,93950380711412E-02 
446	 1,85265592196769E-02 
447	 1,55224762240777E-02 
448	 1,56442061499817E-02 
449	 1,78986169605467E-02 
450	 1,90352502659838E-02 
451	 2,05296794445753E-02 
452	 2,20335371079457E-02 
453	 2,08624703510792E-02 
454	 0,018269597813626 
455	 1,58104273348823E-02 
456	 1,83762306833623E-02 
457	 2,26299965713495E-02 
458	 1,67117873914577E-02 
