Wavelength	GRA-BER00420.asd
325	 8,44150122345509E-02 
326	 0,144517368019877 
327	 0,213619363013657 
328	 0,247890628900464 
329	 0,168725523169974 
330	 9,12644541950498E-02 
331	 0,142282353580847 
332	 0,114042973376369 
333	 5,36415866969073E-02 
334	 0,125541546323039 
335	 0,123180348076935 
336	 2,72633869213103E-02 
337	-3,74013759332516E-02 
338	-5,01266529238255E-02 
339	 1,35193700932357E-03 
340	 2,49453541773794E-02 
341	 3,21791452340128E-02 
342	 0,107369054051439 
343	 9,17932680953018E-02 
344	-0,024546553808948 
345	-1,75981695660996E-02 
346	 0,031749585720972 
347	 2,84357915302747E-02 
348	 6,73714073920078E-02 
349	 0,116872723368381 
350	 6,33849368186835E-02 
351	 3,74054704004409E-02 
352	 0,076925481138958 
353	 8,54973491987786E-02 
354	 6,42593409344212E-02 
355	 1,73380163688566E-02 
356	 8,44485306636701E-04 
357	 0,025203847964325 
358	 6,68167591670727E-02 
359	 7,44332288903397E-02 
360	 4,40911834381558E-02 
361	 0,072490778054571 
362	 0,106373286341435 
363	 5,53229802794588E-02 
364	 1,77974144579154E-02 
365	 9,55733036858883E-03 
366	 4,0039017296991E-03 
367	 1,94621849113298E-02 
368	 5,97617507020562E-02 
369	 0,067833545297124 
370	 5,57771976854217E-02 
371	 5,35900469453133E-02 
372	 5,03783421210012E-02 
373	 4,63551515502133E-02 
374	 5,40313517507871E-02 
375	 4,51737046230147E-02 
376	 3,77005618310228E-03 
377	 0,0194125124547 
378	 6,39872146135531E-02 
379	 4,33386009974176E-02 
380	 3,84111792953104E-02 
381	 6,19567420569904E-02 
382	 5,59165492197064E-02 
383	 4,57343286266751E-02 
384	 5,67323692429359E-02 
385	 5,16881654519357E-02 
386	 3,62937649182472E-02 
387	 3,77671782429673E-02 
388	 4,96200188465229E-02 
389	 6,25857070772032E-02 
390	 4,95869065886717E-02 
391	 0,035182052054604 
392	 5,07897875330187E-02 
393	 5,74359976018599E-02 
394	 5,36706339171655E-02 
395	 6,32221931989249E-02 
396	 6,89112983225167E-02 
397	 6,29094283451291E-02 
398	 5,17325773620298E-02 
399	 4,76214003163493E-02 
400	 6,75611744669153E-02 
401	 6,49484447222811E-02 
402	 4,29491746154581E-02 
403	 0,058790652505431 
404	 7,32922573984369E-02 
405	 6,10704640903115E-02 
406	 5,71537876445349E-02 
407	 0,059501227094094 
408	 5,34243290634398E-02 
409	 5,15040798969176E-02 
410	 5,55977248401447E-02 
411	 5,71050526016561E-02 
412	 5,53127503696913E-02 
413	 5,01743902638533E-02 
414	 4,64381189813734E-02 
415	 4,58304832952141E-02 
416	 4,94347075508078E-02 
417	 5,38208959799221E-02 
418	 5,69401173194714E-02 
419	 5,79984422172013E-02 
420	 5,69547737372232E-02 
421	 0,053838371532311 
422	 5,18943376974128E-02 
423	 0,05265841951728 
424	 0,058596235217956 
425	 6,18754405457391E-02 
426	 5,88054348419511E-02 
427	 6,03056687127922E-02 
428	 6,44881093981394E-02 
429	 6,59576154376292E-02 
430	 6,17504680578675E-02 
431	 5,44560127977703E-02 
432	 6,03237155864178E-02 
433	 6,41257818011279E-02 
434	 5,32772107403987E-02 
435	 5,09574591035345E-02 
436	 5,70578648301198E-02 
437	 6,05935271691318E-02 
438	 6,16041971922813E-02 
439	 6,01718452657919E-02 
440	 5,95266544902105E-02 
441	 5,94721229919669E-02 
442	 5,92913516133581E-02 
443	 6,02567559352509E-02 
444	 6,17206203481895E-02 
445	 0,059994978213876 
446	 6,12959192956995E-02 
447	 6,82306998785092E-02 
448	 6,77781322599735E-02 
449	 0,063721811486868 
450	 6,65187555907006E-02 
451	 6,78124554846934E-02 
452	 6,60002980857867E-02 
453	 6,54729930304676E-02 
454	 6,62429269467061E-02 
455	 6,79426441594929E-02 
456	 6,71554362791192E-02 
457	 6,52366228946761E-02 
458	 6,77512945635464E-02 
459	 6,94850867939411E-02 
460	 6,86908325799356E-02 
461	 6,95446475425849E-02 
462	 7,01346635030404E-02 
463	 6,73802385242642E-02 
464	 6,92696464352903E-02 
465	 7,45170639796914E-02 
466	 7,17158987190064E-02 
467	 6,78939851544399E-02 
468	 6,77532086733475E-02 
469	 6,81385854866423E-02 
470	 6,86973886701267E-02 
471	 6,98230182396556E-02 
472	 0,069037310285078 
473	 6,66271536318663E-02 
474	 6,80952151594908E-02 
475	 6,99941388166663E-02 
476	 6,88725812236182E-02 
477	 7,07618094057366E-02 
478	 0,074088669713272 
479	 7,09855174255006E-02 
480	 6,92579343401069E-02 
481	 7,19872208002474E-02 
482	 7,31599555266179E-02 
483	 7,32823791114481E-02 
484	 7,40819217249569E-02 
485	 7,41683949560842E-02 
486	 7,35807091422592E-02 
487	 7,35917303458822E-02 
488	 7,44571088599774E-02 
489	 7,60300905518372E-02 
490	 7,47838478554818E-02 
491	 7,19801558444361E-02 
492	 7,16447606804626E-02 
493	 7,23013867449271E-02 
494	 7,34830951416614E-02 
495	 7,53848667705233E-02 
496	 7,61079224561319E-02 
497	 7,36789087061334E-02 
498	 7,49131061160192E-02 
499	 7,90764584270302E-02 
500	 7,90981323488387E-02 
501	 0,077944070112088 
502	 7,73845265739066E-02 
503	 7,73360922380781E-02 
504	 7,78127462796764E-02 
505	 7,88762723734314E-02 
506	 7,89312041312141E-02 
507	 7,80386664244549E-02 
508	 7,87445243480707E-02 
509	 7,97881104076323E-02 
510	 8,00017840997403E-02 
511	 8,08126005100449E-02 
512	 0,082172092690704 
513	 8,36150303265822E-02 
514	 8,35076972760094E-02 
515	 8,16549505595491E-02 
516	 8,18270175335915E-02 
517	 8,29721991395211E-02 
518	 8,30892471749515E-02 
519	 0,083598827266064 
520	 8,44481012451185E-02 
521	 8,42474959616704E-02 
522	 8,40399702897955E-02 
523	 8,45987075789758E-02 
524	 8,55787896339996E-02 
525	 8,65612545118307E-02 
526	 8,67793456873435E-02 
527	 8,69602932537365E-02 
528	 8,71526533049136E-02 
529	 8,60431616463407E-02 
530	 8,53022008064097E-02 
531	 8,68696279118192E-02 
532	 0,088307150376516 
533	 8,91537388145584E-02 
534	 9,00748411188669E-02 
535	 9,04321073363584E-02 
536	 8,99670936641939E-02 
537	 8,96668226375952E-02 
538	 8,98890254808917E-02 
539	 9,10444534486014E-02 
540	 9,18365844078747E-02 
541	 9,19665265787125E-02 
542	 9,24042790030938E-02 
543	 9,24392507315584E-02 
544	 9,14602953871473E-02 
545	 9,23718946474087E-02 
546	 9,43902437875702E-02 
547	 0,093568376048462 
548	 9,30159387118361E-02 
549	 0,094155076517911 
550	 9,57540141327835E-02 
551	 9,68766905821456E-02 
552	 0,096316273695387 
553	 9,61485822464263E-02 
554	 9,66858913513972E-02 
555	 9,64457631005799E-02 
556	 9,63158131234353E-02 
557	 9,69821471947555E-02 
558	 9,71136395602741E-02 
559	 9,68130992820773E-02 
560	 9,68250149790993E-02 
561	 9,74660570958091E-02 
562	 9,87131125810698E-02 
563	 9,94514596581707E-02 
564	 9,98266130358129E-02 
565	 0,1001894127063 
566	 0,10025887145153 
567	 9,99169815420869E-02 
568	 9,87554183370305E-02 
569	 9,83495973062204E-02 
570	 9,96851765019102E-02 
571	 0,100842873683685 
572	 0,101508928700966 
573	 0,10183509595574 
