Wavelength	MORB100446.asd
325	 0,203210464505162 
326	 0,145103945063006 
327	-0,022228324411241 
328	-0,220937260868659 
329	-0,164944407017466 
330	-8,04900567445045E-02 
331	-0,138414292521246 
332	-0,164576882987518 
333	-0,107389067368777 
334	 9,28712035995501E-02 
335	 0,11853736799607 
336	-6,65129710140274E-02 
337	-0,173622519612367 
338	-0,145499401830418 
339	-3,38908342924309E-03 
340	 1,53120548605143E-02 
341	-2,81443711257748E-02 
342	 5,62845481929605E-02 
343	 8,78572516003373E-02 
344	 0,036235001438092 
345	 3,65500052577059E-02 
346	 4,74519113212161E-02 
347	 2,36348264331915E-02 
348	 1,05393926479746E-02 
349	 1,21018582188843E-02 
350	 9,16166104512769E-03 
351	 2,16370313662629E-03 
352	-2,71801989359241E-03 
353	 4,23931170703621E-02 
354	 7,48109852234811E-02 
355	 3,16747928688227E-02 
356	 1,29057105262612E-02 
357	 2,63460910397404E-02 
358	 0,031269461972862 
359	 1,06322363447451E-02 
360	-3,22817916381935E-02 
361	 1,66950202763714E-04 
362	 6,18988759813452E-02 
363	 8,34152439916485E-02 
364	 6,87961979552208E-02 
365	 2,43417847413408E-02 
366	-6,52351619240798E-03 
367	-2,33896729915808E-05 
368	 3,96971837403155E-02 
369	 1,27818808074736E-02 
370	-3,33881221459987E-02 
371	 0,011466239629596 
372	 4,60688543818637E-02 
373	 4,59879568954558E-02 
374	 3,48717692058876E-02 
375	 2,59718554062323E-02 
376	 2,75149884776711E-02 
377	 1,90891825484094E-02 
378	 1,05229544881798E-02 
379	 2,70243990099095E-02 
380	 4,90585469553285E-02 
381	 6,32464622176441E-02 
382	 4,28219560168892E-02 
383	 1,68568953463631E-02 
384	 1,47759082462136E-02 
385	 1,93923486000894E-02 
386	 2,65056980640595E-02 
387	 3,71295224613004E-02 
388	 3,84466398067141E-02 
389	 2,75482058305214E-02 
390	 0,021704561516871 
391	 2,04736747101176E-02 
392	 2,14612520821982E-02 
393	 0,019689701700411 
394	 1,71834036886924E-02 
395	 2,44089662608517E-02 
396	 2,83330928405606E-02 
397	 2,36599899887562E-02 
398	 2,47074143963049E-02 
399	 2,53102282302218E-02 
400	 1,33948969312369E-02 
401	 1,51412815818414E-02 
402	 2,88943676378449E-02 
403	 0,023808128552174 
404	 1,76123637232143E-02 
405	 2,14582614418348E-02 
406	 1,34497607672818E-02 
407	 2,26407704342815E-03 
408	 1,17445289217247E-02 
409	 2,01787355946408E-02 
410	 2,25614713413364E-02 
411	 2,79449320760616E-02 
412	 2,96483697172643E-02 
413	 2,17648154407555E-02 
414	 1,70243333081755E-02 
415	 1,62406021964826E-02 
416	 1,44690795068724E-02 
417	 1,46174206898605E-02 
418	 1,65762810186937E-02 
419	 1,23188993750188E-02 
420	 9,86682485258228E-03 
421	 0,020114135502791 
422	 2,28038819893577E-02 
423	 1,61200214591938E-02 
424	 8,0666131541276E-03 
425	 9,75172837846127E-03 
426	 2,47185164602994E-02 
427	 2,44218680247205E-02 
428	 1,68580512398883E-02 
429	 2,32725163549161E-02 
430	 2,47299114197362E-02 
431	 1,87617138692212E-02 
432	 1,88850629525383E-02 
433	 2,10811166319434E-02 
434	 2,12311169814242E-02 
435	 1,89268510769621E-02 
436	 1,62784600031666E-02 
437	 1,92586043883488E-02 
438	 2,07837207587664E-02 
439	 1,85555385995024E-02 
440	 1,69971942737669E-02 
441	 1,70936994541145E-02 
442	 1,95098788634484E-02 
443	 1,95481247388032E-02 
444	 1,76467333535669E-02 
445	 1,95872122380024E-02 
446	 2,08818579431299E-02 
447	 1,91161972338216E-02 
