Wavelength	GRA-VIE00880.asd
325	 0,25042821872822 
326	 0,152873236704265 
327	 0,121295887483283 
328	 0,164415634722362 
329	 0,26973912955843 
330	 0,29061081827663 
331	 0,1112726387918 
332	 6,42855794302928E-02 
333	 0,136412454253473 
334	 0,275926053374132 
335	 0,277939196371625 
336	 0,166369974351094 
337	 0,20032530384637 
338	 0,229805378582917 
339	 0,154950966175478 
340	 9,76792695770889E-02 
341	 8,01769855490937E-02 
342	 0,119635820647891 
343	 0,177322447404824 
344	 0,220362561215457 
345	 0,19211841065824 
346	 0,126687789369913 
347	 6,99540291965171E-02 
348	 3,07574385201947E-02 
349	 2,33519496185359E-02 
350	 8,23973860664608E-02 
351	 9,82233774262437E-02 
352	 5,30645834788868E-02 
353	 5,95673978778987E-02 
354	 0,086417930708103 
355	 0,086597235049232 
356	 9,26269260035217E-02 
357	 9,77398288992252E-02 
358	 0,061880925695938 
359	 4,33561664874827E-02 
360	 6,41815304859653E-02 
361	 6,64505808403768E-02 
362	 6,98152902357234E-02 
363	 0,110847065721856 
364	 0,113759707599291 
365	 7,87116258375915E-02 
366	 7,02012884468624E-02 
367	 8,23662816317162E-02 
368	 0,105559771849021 
369	 0,098906043294875 
370	 7,72743934407236E-02 
371	 7,34071309234544E-02 
372	 7,90346483269775E-02 
373	 8,65599101186823E-02 
374	 7,29128835652168E-02 
375	 5,30125370490713E-02 
376	 3,85592416003216E-02 
377	 0,027779635481396 
378	 2,84146892588515E-02 
379	 5,68717906034086E-02 
380	 7,29360532251918E-02 
381	 6,91600640968575E-02 
382	 6,96581410343009E-02 
383	 7,02222326897751E-02 
384	 6,58472825986136E-02 
385	 6,39076290349033E-02 
386	 6,48876276661684E-02 
387	 6,69732592151046E-02 
388	 0,065522495382871 
389	 6,08799308424878E-02 
390	 6,64437569501508E-02 
391	 7,39563496292452E-02 
392	 7,25421531760644E-02 
393	 6,41867284472057E-02 
394	 5,58549636888009E-02 
395	 6,85725497204408E-02 
396	 7,59871243294572E-02 
397	 6,78897708092265E-02 
398	 0,070402908925495 
399	 0,06920425078642 
400	 3,73786117874041E-02 
401	 0,033408856472483 
402	 5,87155323623588E-02 
403	 5,93378302370593E-02 
404	 5,57776650714419E-02 
405	 6,14702886624515E-02 
406	 5,71243389805327E-02 
407	 4,81383462569552E-02 
408	 5,04017506057302E-02 
409	 5,45488089668578E-02 
410	 5,62092002567684E-02 
411	 4,67797069333934E-02 
412	 4,27821899067545E-02 
413	 5,79358718169859E-02 
414	 5,57931696608507E-02 
415	 4,17757311530718E-02 
416	 4,83160109218283E-02 
417	 5,15298080478769E-02 
418	 4,49341525783498E-02 
419	 4,88869988485589E-02 
420	 5,55435921651903E-02 
421	 5,31121588377989E-02 
422	 4,89380760866278E-02 
423	 4,58901954424459E-02 
424	 0,047020050892126 
425	 4,80346786172288E-02 
426	 4,67953138323509E-02 
427	 4,89261154778171E-02 
428	 5,26632269144739E-02 
429	 5,40817551921961E-02 
430	 0,053303768487384 
431	 5,10244039884085E-02 
432	 4,98564836983971E-02 
433	 5,08178739895481E-02 
434	 5,44374770477974E-02 
435	 5,71794896530601E-02 
436	 5,78889006324656E-02 
437	 5,54571301580721E-02 
438	 5,35704371642848E-02 
439	 5,39096953338195E-02 
440	 5,58055370559906E-02 
441	 5,71276619136094E-02 
442	 5,54564031252193E-02 
443	 5,32698617327193E-02 
444	 5,24110843223671E-02 
445	 5,65269498531203E-02 
446	 6,11126813300489E-02 
447	 0,062998535635104 
448	 6,06175254776793E-02 
449	 5,74751733892325E-02 
450	 6,04937471890794E-02 
451	 6,21422258998592E-02 
452	 6,08607733095192E-02 
453	 6,09944957018157E-02 
454	 6,13185976931427E-02 
455	 6,06788224252561E-02 
456	 6,19319632586656E-02 
457	 6,40166695526555E-02 
458	 6,28471540056797E-02 
