Wavelength	SCO-GRA00073.asd
325	 7,20282073331013E-02 
326	 0,12449553185356 
327	 0,154114029056303 
328	 0,130748484014879 
329	-1,55391854871479E-02 
330	-9,12295437490103E-02 
331	 0,102892476173822 
332	 7,58038187637579E-02 
333	-0,076845905825675 
334	-2,53724465510082E-02 
335	-1,99465074931266E-02 
336	-6,23905367824389E-02 
337	 8,86829490983794E-02 
338	 0,231300319636818 
339	 0,144927383264376 
340	 0,112043794445535 
341	 0,121360711456012 
342	 3,22458703138458E-02 
343	-1,35131346133697E-02 
344	 2,85862095483113E-02 
345	 5,17246254408838E-02 
346	 6,19330915832811E-02 
347	 7,34151701065471E-02 
348	 4,74637473789368E-02 
349	-2,51296223187262E-03 
350	-1,14449339553001E-02 
351	 6,72191839498647E-03 
352	 3,41826757299626E-02 
353	 2,81467083393155E-02 
354	 2,01102457872164E-02 
355	 4,50851256368263E-02 
356	 3,74777735133589E-02 
357	 4,59646315588183E-03 
358	 2,33353793381732E-02 
359	 0,022643700661548 
360	-0,01592532655991 
361	 2,57893066598441E-02 
362	 8,55155271540465E-02 
363	 6,49432156628052E-02 
364	 4,34024011236324E-02 
365	 3,54226104949169E-02 
366	 0,029431412613508 
367	 1,84062829169588E-02 
368	 1,83857523819734E-03 
369	 1,89870471867996E-02 
370	 4,40337318646882E-02 
371	 2,98080005316487E-02 
372	 0,028833159636726 
373	 4,38265282935198E-02 
374	 2,25144309257985E-02 
375	 0,012992897754999 
376	 4,86897663793935E-02 
377	 4,22908115594175E-02 
378	 8,60669444778707E-03 
379	 6,63570651739744E-03 
380	 5,26794274677653E-03 
381	-1,59702851830636E-04 
382	 1,72403253400868E-02 
383	 2,59853342283604E-02 
384	 1,55040849893494E-03 
385	-4,23037091644002E-03 
386	 9,77268400629231E-03 
387	 1,92695990641152E-02 
388	 1,91929406688357E-02 
389	 1,20264655941781E-02 
390	 2,97584498416517E-02 
391	 4,48372024861426E-02 
392	 2,28129354226253E-02 
393	 0,016673307700667 
394	 2,84218814906902E-02 
395	 3,16003493495095E-02 
396	 1,84153734187599E-02 
397	-6,91284945739298E-03 
398	 1,42554066921141E-02 
399	 4,77186987834905E-02 
400	 3,60969529822859E-02 
401	 2,27128222012023E-02 
402	 1,82619340995963E-02 
403	 1,82506049118659E-02 
404	 1,84836568815093E-02 
405	 1,61608916343519E-02 
406	 1,41756816451592E-02 
407	 1,34537676941087E-02 
408	 0,015431616581916 
409	 1,41976990566068E-02 
410	 1,03245247000588E-02 
411	 1,58002886020113E-02 
412	 2,00000172918287E-02 
413	 1,32388851389776E-02 
414	 1,08118568472453E-02 
415	 1,29073293275081E-02 
416	 1,27517136875906E-02 
417	 1,35292566755601E-02 
418	 1,57924287840483E-02 
419	 1,59365585460603E-02 
420	 1,43919754043697E-02 
421	 1,21466540786115E-02 
422	 0,012964446601367 
423	 1,52954965427088E-02 
424	 1,10677539277137E-02 
425	 7,56306751484879E-03 
426	 9,01726495898607E-03 
427	 1,04036197632358E-02 
428	 1,15590133518703E-02 
429	 1,37561375887172E-02 
430	 1,32460582188089E-02 
431	 9,92507786784326E-03 
432	 7,85311232723261E-03 
433	 8,47411992610439E-03 
434	 1,24824089302399E-02 
435	 1,38615630308107E-02 
436	 1,26625015050503E-02 
437	 1,20652449990264E-02 
