Wavelength	GRA-BER00617.asd
325	 0,125253333152583 
326	 0,143867325288642 
327	 0,168021522621401 
328	 0,179999667160379 
329	 0,156828429891518 
330	 0,116572931565295 
331	 8,52944996722579E-02 
332	 4,59699260565692E-02 
333	 2,14581916886811E-02 
334	 5,44277197659779E-02 
335	 6,91896631698003E-02 
336	 5,32152786171884E-02 
337	 3,14943316541903E-02 
338	 2,90093167030544E-02 
339	 6,69141702174989E-02 
340	 0,106278835942373 
341	 0,123352067060392 
342	 9,88340679018134E-02 
343	 6,62036075360455E-02 
344	 3,55515554578432E-02 
345	-1,98181313341663E-02 
346	-1,93401894931249E-02 
347	 9,84124263769159E-02 
348	 0,138236069243506 
349	 0,107310870568025 
350	 7,57811839094706E-02 
351	 8,24540259798096E-02 
352	 0,124804554647795 
353	 0,114340244177362 
354	 7,29178462657123E-02 
355	 2,64010703798498E-02 
356	 1,47784928661423E-03 
357	 1,04446261985093E-02 
358	 6,14560605418688E-02 
359	 7,03248816218355E-02 
360	 2,44359654634881E-02 
361	 5,47303631386112E-02 
362	 0,106318160918983 
363	 7,84590391187009E-02 
364	 5,20846116001518E-02 
365	 4,43310606146551E-02 
366	 5,04916111682497E-02 
367	 6,30060573979322E-02 
368	 0,075373897059222 
369	 8,50226282894163E-02 
370	 8,75096810842229E-02 
371	 7,67596880265632E-02 
372	 7,19228446222589E-02 
373	 7,57920210306777E-02 
374	 7,21680085903643E-02 
375	 5,95756268436052E-02 
376	 3,83190344377009E-02 
377	 2,68235031026002E-02 
378	 2,64386550863142E-02 
379	 3,01661177951402E-02 
380	 3,96385789225104E-02 
381	 5,30133608094184E-02 
382	 5,97010503358812E-02 
383	 5,71845989347563E-02 
384	 4,51403709837247E-02 
385	 4,03195898673564E-02 
386	 4,18865410011889E-02 
387	 0,035671511381278 
388	 4,03380528137944E-02 
389	 5,69015840349853E-02 
390	 5,28109252715781E-02 
391	 5,03662058759939E-02 
392	 7,74640543544365E-02 
393	 7,24261816853354E-02 
394	 0,042123203923181 
395	 0,051562274448882 
396	 6,13479770781135E-02 
397	 0,053745930932557 
398	 5,30094777844579E-02 
399	 0,059191849175704 
400	 6,93666815105346E-02 
401	 6,68351832504436E-02 
402	 5,26946419505896E-02 
403	 4,61077536390099E-02 
404	 4,60323912738007E-02 
405	 5,09761936262999E-02 
406	 0,057073662875599 
407	 6,10464500446134E-02 
408	 5,83405050454848E-02 
409	 5,77428354914082E-02 
410	 6,09580357202782E-02 
411	 6,35217378518724E-02 
412	 5,98394492081686E-02 
413	 4,59299841658186E-02 
414	 4,55267045001963E-02 
415	 5,43327704508048E-02 
416	 4,84840153449393E-02 
417	 0,050007342314525 
418	 6,32016799648912E-02 
419	 5,99513031947422E-02 
420	 5,13079376272704E-02 
421	 5,43382988798258E-02 
422	 5,63663545217515E-02 
423	 5,65368120001834E-02 
424	 6,25032894519213E-02 
425	 6,37529359760104E-02 
426	 0,055861481649572 
427	 5,72253171669263E-02 
428	 6,32768887587563E-02 
429	 6,16323225361819E-02 
430	 5,92612492988205E-02 
431	 5,82027153699916E-02 
432	 5,84617554600417E-02 
433	 5,88581269877552E-02 
434	 5,84803885333748E-02 
435	 5,97570206906686E-02 
436	 6,23889314154661E-02 
437	 6,51430910875869E-02 
438	 6,52656370240845E-02 
439	 6,21145222142671E-02 
440	 5,94594421589881E-02 
441	 5,84687064005156E-02 
442	 5,99760624376604E-02 
443	 6,13604384259026E-02 
444	 0,061357317633924 
445	 5,76379461297355E-02 
446	 5,75899574583746E-02 
447	 6,45595352744668E-02 
448	 6,44310947585983E-02 
449	 6,15030021841688E-02 
450	 6,79116884806147E-02 
451	 6,88189066453316E-02 
452	 6,28213557557955E-02 
453	 6,52653114615129E-02 
454	 6,98253464633306E-02 
455	 7,01626073415625E-02 
456	 0,06929412790234 
457	 6,82526200549333E-02 
458	 6,82759355599912E-02 
459	 6,87107780353427E-02 
460	 6,93023256374323E-02 
461	 7,04288793681316E-02 
462	 7,07009564163842E-02 
