Wavelength	AURAY00616.asd
325	 7,36024123651347E-02 
326	 0,128796110952245 
327	 0,071784088227261 
328	-7,19778452242751E-02 
329	 0,170955046129469 
330	 0,334358294989577 
331	 0,169442148024793 
332	 5,23030588890264E-02 
333	 2,48319497010124E-02 
334	 0,114614532081101 
335	 0,202899792412989 
336	 0,224486248866575 
337	 0,106289751530657 
338	 1,79661619104902E-03 
339	 5,26228414644085E-02 
340	 8,07746512550318E-02 
341	 7,45543855635611E-02 
342	 8,29301360104785E-02 
343	 9,22076097946148E-02 
344	 9,26771297297364E-02 
345	 6,19666869317553E-02 
346	 2,48964253096546E-02 
347	-9,09011694516132E-04 
348	 1,23801074988259E-02 
349	 4,99572948360645E-02 
350	 6,82175023560421E-02 
351	 6,34030373987201E-02 
352	 3,55818584554935E-02 
353	-9,09613410206992E-03 
354	-3,90035759016311E-02 
355	-1,46699284535841E-02 
356	 0,014420294821511 
357	 3,15258485196041E-02 
358	 6,60210320108497E-03 
359	-1,03413229926483E-02 
360	 3,20452868858784E-03 
361	 3,45699252456636E-02 
362	 0,062190955237124 
363	 0,06048924545619 
364	 6,22185943439019E-02 
365	 7,13628275798998E-02 
366	 7,36311501584797E-02 
367	 6,71378814098499E-02 
368	 5,28868374799951E-02 
369	 5,20361956201764E-02 
370	 5,67032744772803E-02 
371	 4,91555579967221E-02 
372	 3,21339352918853E-02 
373	 1,34584416335098E-02 
374	 1,93123159297751E-02 
375	 3,03379091021751E-02 
376	 3,21678910114484E-02 
377	 2,68661526762918E-02 
378	 2,44094868678767E-02 
379	 4,66058035304993E-02 
380	 5,97963228903979E-02 
381	 5,62878337191304E-02 
382	 4,37688602565351E-02 
383	 2,92485326535943E-02 
384	 0,019006572884756 
385	 1,96640622514665E-02 
386	 2,64189329188394E-02 
387	 2,28653833439848E-02 
388	 2,60967115563232E-02 
389	 3,83475802116569E-02 
390	 3,49442274468565E-02 
391	 2,79939075861563E-02 
392	 3,38527599443565E-02 
393	 4,03661330379686E-02 
394	 4,25160328647417E-02 
395	 3,46072015224142E-02 
396	 2,57695095356024E-02 
397	 0,022668913610529 
398	 2,79434961880946E-02 
399	 3,34642103931063E-02 
