Wavelength	CAMFROU00864.asd
325	 0,377501796161347 
326	 0,307088853497611 
327	 0,234863652053849 
328	 0,20747459321996 
329	 0,233180725422132 
330	 0,171277961821929 
331	-7,67822675693065E-02 
332	-7,48001031725561E-04 
333	 0,278156917929488 
334	 0,25731536333666 
335	 0,185360936212607 
336	 0,133548152935032 
337	 0,100104653680522 
338	 0,110029868002698 
339	 0,169933042271842 
340	 0,157111376772352 
341	 8,66976517060665E-02 
342	 8,03412910454193E-02 
343	 3,49488454701696E-02 
344	-4,78656842471417E-02 
345	 5,35305005062458E-02 
346	 0,157158043152412 
347	 0,144257708911823 
348	 6,44380935467951E-02 
349	-2,73714850044181E-02 
350	 3,03932324693919E-02 
351	 4,23555441058358E-02 
352	-2,55399959230606E-02 
353	 7,00295756379435E-02 
354	 0,167293997572121 
355	 9,17448123587977E-02 
356	 4,84405668816001E-02 
357	 5,85723120404734E-02 
358	 5,81768000308221E-02 
359	 6,73803130645411E-02 
360	 8,49945731435335E-02 
361	 5,95139296271152E-02 
362	 2,51239436653623E-02 
363	 4,05955389076433E-02 
364	 5,20323929675371E-02 
365	 4,90967590349391E-02 
366	 4,07902851917228E-02 
367	 3,22223247567834E-02 
368	 2,76683637539886E-02 
369	 0,032664363253204 
370	 0,03859774780152 
371	 3,26695689470087E-02 
372	 2,60725630805941E-02 
373	 2,08529193408634E-02 
374	 6,51723879832654E-03 
375	 8,89668426482545E-03 
376	 4,27428557854045E-02 
377	 5,35595396926899E-02 
378	 0,044249202596704 
379	 3,14170513459259E-02 
380	 0,03303940210919 
381	 4,90354048913591E-02 
382	 4,11849388424607E-02 
383	 3,32597620733214E-02 
384	 4,70216945972555E-02 
385	 4,52689617243666E-02 
386	 3,07697550762465E-02 
387	 2,69407701405467E-02 
388	 3,42723987879994E-02 
389	 4,70028389432091E-02 
390	 0,036842173963013 
391	 2,20661239942789E-02 
392	 2,78538493357341E-02 
393	 4,01141227991379E-02 
394	 4,98345122609423E-02 
395	 3,93103171672496E-02 
396	 3,14766671189443E-02 
397	 3,69199323083163E-02 
398	 4,11034027896524E-02 
399	 3,90631327123366E-02 
400	 2,55226913607131E-02 
401	 1,86596247263832E-02 
402	 2,12037755363153E-02 
403	 2,41415695380146E-02 
404	 2,61546040822819E-02 
405	 0,026383247445667 
406	 2,33964282859571E-02 
407	 2,12030608050221E-02 
408	 2,87749439833072E-02 
409	 3,11031823152202E-02 
410	 2,53041431020014E-02 
411	 1,87758095162725E-02 
412	 1,62562060155291E-02 
413	 2,14541600936749E-02 
414	 2,55697152865781E-02 
415	 2,64256656499025E-02 
416	 2,31469424075804E-02 
417	 2,19560735659904E-02 
418	 2,43160592617992E-02 
419	 2,13097039986106E-02 
420	 1,89101916158553E-02 
421	 2,55929842510748E-02 
422	 2,87255675700379E-02 
423	 2,60587982860333E-02 
424	 1,95582870432917E-02 
425	 1,61519440598433E-02 
426	 1,95483613633089E-02 
427	 2,17246526138741E-02 
428	 0,022017909255164 
429	 2,11838935396289E-02 
430	 2,21725682997025E-02 
431	 2,42236353218601E-02 
432	 0,019678090327328 
433	 1,55641209929979E-02 
434	 1,80984055913018E-02 
435	 2,07409946825885E-02 
436	 2,13592758705709E-02 
437	 1,72149942084209E-02 
438	 1,57677997961573E-02 
439	 1,94762399403147E-02 
440	 2,31733781337755E-02 
441	 2,37074173725885E-02 
442	 1,78712326773166E-02 
443	 1,76652196427347E-02 
444	 0,022023744383835 
445	 0,016796463045973 
446	 1,22129671319226E-02 
447	 1,42392460254245E-02 
448	 0,014355271302096 
449	 1,33878718773298E-02 
450	 1,50101013463659E-02 
451	 1,68939276690199E-02 
452	 1,82295969701682E-02 
453	 1,92553952428955E-02 
454	 1,84967699819152E-02 
455	 1,50792915395384E-02 
456	 0,017944380493296 
457	 2,39724794072198E-02 
458	 0,020552810907593 
459	 1,66779761454119E-02 
460	 1,60828793842856E-02 
461	 1,62871841832192E-02 
462	 1,62349551887326E-02 
463	 1,47912831152515E-02 
464	 1,51208811594829E-02 
465	 1,71135428447674E-02 
466	 1,75266830167033E-02 
467	 1,78664253978328E-02 
468	 0,018875680517257 
469	 1,77982115918226E-02 
470	 1,59949093997371E-02 
471	 1,68356808198815E-02 
472	 1,72356533675766E-02 
473	 1,68447394858968E-02 
474	 1,89497712299235E-02 
475	 2,11152882640815E-02 
476	 2,08256313409254E-02 
477	 1,84432985989484E-02 
478	 1,57764273164216E-02 
479	 1,72780002367685E-02 
480	 1,96122238364009E-02 
481	 2,08548132031026E-02 
482	 1,99094638905856E-02 
483	 1,80568286795868E-02 
484	 1,73299001000167E-02 
485	 1,67790982933511E-02 
486	 1,63721204667874E-02 
487	 0,01651040542344 
488	 1,77644587298305E-02 
489	 2,02114462979874E-02 
490	 2,01801299735119E-02 
491	 1,81969868778223E-02 
492	 1,65768607918376E-02 
493	 0,016357643235373 
494	 1,75563136277067E-02 
495	 1,73157221067801E-02 
496	 1,68649972028962E-02 
497	 1,78026006109314E-02 
498	 1,74484047028714E-02 
499	 0,015698782866342 
500	 1,38160943254373E-02 
501	 0,013167230738846 
502	 1,44160834554877E-02 
503	 1,59016271043649E-02 
504	 1,68945138583863E-02 
505	 1,65780838641407E-02 
506	 1,65921027724315E-02 
507	 0,01724976863557 
508	 1,75928266415715E-02 
509	 1,74392807078969E-02 
510	 1,67516766089462E-02 
511	 1,71511592806379E-02 
512	 1,81716833705956E-02 
513	 1,78714401112723E-02 
514	 1,71182643890323E-02 
515	 1,63963819037219E-02 
516	 0,016244069254006 
517	 1,65140286306449E-02 
518	 1,69230293722698E-02 
519	 1,69036478964261E-02 
520	 1,66317810801558E-02 
521	 1,73697346489101E-02 
522	 1,82039891261932E-02 
523	 1,84123883327904E-02 
524	 1,78557837692995E-02 
525	 1,70188097648818E-02 
526	 1,70052424861422E-02 
527	 1,69422472476707E-02 
528	 1,66572690211023E-02 
529	 1,68770499675626E-02 
530	 0,01708820517209 
531	 1,66704499960151E-02 
532	 1,73028288762258E-02 
533	 1,84824381413457E-02 
534	 1,74522904239283E-02 
535	 1,63548183846589E-02 
536	 1,64056007098986E-02 
537	 1,63748314919794E-02 
538	 1,62953178341017E-02 
539	 1,65085576381319E-02 
540	 1,69786449947047E-02 
541	 1,73977222184006E-02 
542	 1,64126408462952E-02 
543	 1,55871390360152E-02 
544	 1,64363220682913E-02 
545	 1,69332045498338E-02 
546	 1,70389577088806E-02 
547	 1,79930287957053E-02 
548	 1,83714335172782E-02 
549	 1,76269668929627E-02 
550	 1,71128260664979E-02 
551	 1,69980612957175E-02 
552	 1,72851667888565E-02 
553	 1,74037452634514E-02 
554	 1,72187054967668E-02 
555	 1,69892049361697E-02 
556	 1,68101199328986E-02 
557	 1,67740130296951E-02 
558	 1,70850627794497E-02 
559	 1,75236202609246E-02 
560	 1,74723771262781E-02 
561	 1,74097915605336E-02 
562	 1,74988400179158E-02 
563	 1,75918379494599E-02 
564	 1,73533287206452E-02 
565	 1,63575546688834E-02 
566	 1,64237223442992E-02 
567	 1,74928123163041E-02 
568	 1,76485310462797E-02 
569	 1,73987229737561E-02 
570	 1,71266873674998E-02 
571	 0,016938411418108 
572	 1,68749189971487E-02 
573	 1,68803074994744E-02 
574	 1,74103730894135E-02 
575	 1,83048211350644E-02 
576	 1,79671466601378E-02 
577	 1,71639227016787E-02 
578	 1,68977892085509E-02 
579	 1,74984652166231E-02 
580	 1,84700402951135E-02 
581	 0,017944180721527 
582	 1,76338730685644E-02 
583	 1,84345085093148E-02 
584	 1,91474531297182E-02 
585	 1,95023053185376E-02 
586	 1,93051956081832E-02 
587	 1,91440056581761E-02 
588	 1,92445246419526E-02 
589	 1,96004240402313E-02 
590	 1,99827063718369E-02 
591	 2,01838283588385E-02 
592	 2,05170335501204E-02 
593	 2,08107823173416E-02 
594	 0,02045897528667 
595	 1,99087262145476E-02 
596	 1,95403013518316E-02 
597	 2,03005515833711E-02 
598	 2,12116570981497E-02 
599	 2,06922701051959E-02 
600	 2,03233850721956E-02 
601	 2,04747689474404E-02 
602	 2,08435835671121E-02 
603	 2,07261302024808E-02 
604	 1,97174205996504E-02 
605	 1,99068482129281E-02 
606	 2,07617849355156E-02 
607	 2,00865056964265E-02 
608	 1,93306045151765E-02 
609	 1,90676952719375E-02 
610	 1,93156400531172E-02 
611	 1,96551619649553E-02 
612	 0,019572094192207 
613	 1,89875037472324E-02 
614	 1,82211029816061E-02 
615	 1,83436514498705E-02 
616	 1,86886253575012E-02 
617	 1,88049238511697E-02 
618	 1,87963249994102E-02 
619	 1,87320632453469E-02 
620	 0,01881302365675 
621	 1,81809054544441E-02 
622	 0,017044722993704 
623	 1,77458358636245E-02 
624	 0,018945007421526 
625	 1,91298355828963E-02 
626	 1,87159804625205E-02 
627	 1,81262316415001E-02 
628	 1,83397473548695E-02 
629	 1,86761912567963E-02 
630	 1,87822398930562E-02 
631	 1,87337782483747E-02 
632	 1,88892655414743E-02 
633	 0,019870667759825 
634	 1,98827340433753E-02 
635	 1,89743184017003E-02 
636	 1,96769156314569E-02 
637	 2,06387323989533E-02 
638	 2,06853051903022E-02 
639	 2,08975513007635E-02 
640	 2,12128941550025E-02 
641	 2,09362386890697E-02 
642	 0,020954441414107 
643	 0,021515400685861 
644	 2,17997069731996E-02 
645	 0,021712900082138 
646	 2,12394966816192E-02 
647	 2,10938042349465E-02 
648	 2,13928795189028E-02 
649	 2,19193800672969E-02 
650	 2,18759739329967E-02 
651	 2,08161369955515E-02 
652	 0,019823680368202 
653	 1,94285057456579E-02 
654	 2,04036707071941E-02 
655	 2,07053318691178E-02 
656	 0,019928884386137 
657	 2,00827575294951E-02 
658	 2,00789607654995E-02 
659	 1,87413969877077E-02 
660	 1,79738490148167E-02 
661	 1,78979839178727E-02 
662	 1,76157350035724E-02 
663	 1,71786340870194E-02 
664	 1,67193153288574E-02 
665	 1,71926112989427E-02 
666	 1,77939963735744E-02 
667	 1,71038167309308E-02 
668	 1,67910994391615E-02 
669	 1,71338303269886E-02 
670	 1,72168358411673E-02 
671	 1,72868747864975E-02 
672	 1,75002004866397E-02 
673	 1,70508459354964E-02 
674	 1,63896684469266E-02 
675	 1,69907083091442E-02 
676	 1,72156156062617E-02 
677	 1,66676287910292E-02 
678	 1,67714804865022E-02 
679	 1,70866313533708E-02 
680	 1,69636016103157E-02 
681	 1,70302975134562E-02 
682	 0,017296841817487 
683	 1,73446100763574E-02 
684	 1,73178492306424E-02 
685	 1,73452722701949E-02 
686	 1,76932255595321E-02 
687	 0,018285948105061 
688	 1,89229844053158E-02 
689	 1,96229950212215E-02 
690	 2,03759275262985E-02 
691	 2,11647690640236E-02 
692	 2,20111660325886E-02 
693	 2,29749026818724E-02 
694	 2,45927925045191E-02 
695	 2,67999323482204E-02 
696	 2,92058313153368E-02 
697	 3,15295071266781E-02 
698	 3,38688376778838E-02 
699	 3,76058405538482E-02 
700	 4,20654972748283E-02 
701	 0,046214100189989 
702	 5,03914111509222E-02 
703	 5,46846056326444E-02 
704	 5,91209790323568E-02 
705	 6,40199756210733E-02 
706	 6,94393368953756E-02 
707	 7,41183318791743E-02 
708	 7,84632862469518E-02 
709	 8,35886124049912E-02 
710	 8,84293715748231E-02 
711	 9,27279764551743E-02 
712	 9,69397814400326E-02 
713	 0,101025256797791 
714	 0,104931978025079 
715	 0,108787288033478 
716	 0,11247034777395 
717	 0,115691661226492 
718	 0,118420104889386 
719	 0,120771526062562 
720	 0,123541842217694 
721	 0,12628133567856 
722	 0,128330593988695 
723	 0,130430093222371 
724	 0,132596644684709 
725	 0,134270533147646 
726	 0,135618783844644 
727	 0,136839079422011 
728	 0,138616604942986 
729	 0,140424472897353 
730	 0,141147431285345 
731	 0,141901355024723 
732	 0,143010850518105 
733	 0,144247683998653 
734	 0,145445431372562 
735	 0,146447595819545 
736	 0,147166265049528 
737	 0,147597828712206 
738	 0,147676688767501 
739	 0,148124154713618 
740	 0,149129932370145 
741	 0,149943322127143 
742	 0,150516300999632 
743	 0,150877391375144 
744	 0,151173347619632 
745	 0,151439214027107 
746	 0,151645674960035 
747	 0,151753889334149 
748	 0,151788359514342 
749	 0,152005715706278 
750	 0,152451465703304 
751	 0,153150763174323 
752	 0,153645616457567 
753	 0,153858239730982 
754	 0,154100111431821 
755	 0,154257884985122 
756	 0,154267094996918 
757	 0,154296699673432 
758	 0,154458404201708 
759	 0,154942795575695 
760	 0,155165865411042 
761	 0,155100002911107 
762	 0,155638967252344 
763	 0,156191483263654 
764	 0,156192565962173 
765	 0,156373235850812 
766	 0,156667303276822 
767	 0,156480211094697 
768	 0,156536958034514 
769	 0,157056306611299 
770	 0,157521523814794 
771	 0,157710507656904 
772	 0,157442189244189 
773	 0,157649441555038 
774	 0,158179230120539 
775	 0,157810606986999 
776	 0,157611014172095 
777	 0,158086727126998 
778	 0,158640768582765 
779	 0,158944622847703 
780	 0,15863075249438 
781	 0,158449223992002 
782	 0,158615511974119 
783	 0,159124913667132 
784	 0,159293391569503 
785	 0,158798474001186 
786	 0,159092021022644 
787	 0,159619330901707 
788	 0,158988844499234 
789	 0,158837955976802 
790	 0,159462144355704 
791	 0,159962271270622 
792	 0,160097560436005 
793	 0,159724937493444 
794	 0,159237746830209 
795	 0,159026937577878 
796	 0,159770682291541 
797	 0,160263017193617 
798	 0,16019703794721 
799	 0,160400912808211 
800	 0,16046236700305 
801	 0,160023764216602 
