Wavelength	GRA-BER00392.asd
325	 9,25976405256518E-02 
326	 0,185253664438228 
327	 0,212396773549122 
328	 0,162406915644952 
329	 0,156749434269146 
330	 0,140625523783983 
331	 8,12747067731815E-02 
332	 0,176983891688902 
333	 0,29572122385117 
334	 0,156085255828966 
335	 2,91512893152306E-02 
336	 4,73471689937769E-02 
337	 0,155467716266051 
338	 0,203553439764863 
339	 9,71948302801593E-02 
340	 0,114009252108345 
341	 0,199301031411682 
342	 0,124406820642016 
343	 4,07409726098012E-02 
344	 2,09877891190336E-02 
345	 7,71915225646993E-02 
346	 0,133625047440751 
347	 0,12077843521958 
348	 0,106401230523298 
349	 0,102619394173431 
350	 0,117634205235083 
351	 0,110701097394762 
352	 7,51231410063511E-02 
353	 5,08100887594486E-02 
354	 0,048360320794496 
355	 7,88825362075376E-02 
356	 9,17322118864562E-02 
357	 8,06504408285091E-02 
358	 5,11111771078535E-02 
359	 3,88714152990453E-02 
360	 5,65027526107615E-02 
361	 6,74656287015134E-02 
362	 6,60702407761744E-02 
363	 4,85473615515284E-02 
364	 0,056820245607431 
365	 8,11321045452831E-02 
366	 5,28725268852273E-02 
367	 2,32026855625997E-02 
368	 2,55110374315551E-02 
369	 0,038296758646572 
370	 4,92599250929064E-02 
371	 4,19189796217855E-02 
372	 5,51513389821864E-02 
373	 8,53560597604512E-02 
374	 7,82907109050578E-02 
375	 5,95662020725831E-02 
376	 0,04837763518875 
377	 3,64873550283739E-02 
378	 3,14774727677692E-02 
379	 5,07481475267035E-02 
380	 5,34691131493394E-02 
381	 3,34474555969304E-02 
382	 3,66231555706535E-02 
383	 0,046426057599501 
384	 4,51439506236181E-02 
385	 3,12170829323777E-02 
386	 0,016587960677585 
387	 0,036073797780668 
388	 4,69740049012974E-02 
389	 3,66143792530718E-02 
390	 3,02427754360449E-02 
391	 3,03309582800738E-02 
392	 3,65396824441629E-02 
393	 5,03645889643408E-02 
394	 6,04366604592842E-02 
395	 3,35590483033631E-02 
396	 1,29943928486536E-02 
397	 2,08201986756668E-02 
398	 2,43721812870979E-02 
399	 2,18078649599421E-02 
400	 1,52199352500969E-02 
401	 0,027757125648881 
402	 5,14337048879258E-02 
403	 3,87369571333624E-02 
404	 2,17112919024451E-02 
405	 2,24433977406528E-02 
406	 2,36950814468371E-02 
407	 2,59573405400991E-02 
408	 3,65729348013813E-02 
409	 3,85055628798642E-02 
410	 2,88666316355101E-02 
411	 2,02532161715835E-02 
412	 0,015323965071949 
413	 1,57963838047823E-02 
414	 1,88685365641482E-02 
415	 2,29540268871441E-02 
416	 2,73024831177945E-02 
417	 2,72082000330139E-02 
418	 2,18298644074424E-02 
419	 1,93322122641285E-02 
420	 1,88385331781651E-02 
421	 1,81858377896378E-02 
422	 0,017086223899015 
423	 1,62489299959793E-02 
424	 0,018411764013373 
425	 2,10856166002506E-02 
426	 2,24163046376425E-02 
427	 2,02149740921617E-02 
428	 1,78279179755153E-02 
429	 2,18066519122123E-02 
430	 2,45305311284308E-02 
431	 2,42144787161505E-02 
432	 2,40618531866404E-02 
433	 2,33465995938203E-02 
434	 2,13763586216184E-02 
435	 1,86038348175326E-02 
436	 1,61023967006533E-02 
437	 1,60594186718048E-02 
438	 1,74619979964732E-02 
439	 1,94160948009796E-02 
440	 1,96440925956871E-02 
441	 1,89145920772666E-02 
442	 1,84577846493297E-02 
443	 1,94046786103033E-02 
444	 2,07679308981738E-02 
445	 1,78024374387319E-02 
446	 1,70660414085956E-02 
447	 2,17322401229571E-02 
448	 2,15584636318161E-02 
449	 1,80710392604076E-02 
450	 1,64433433714659E-02 
451	 1,76114296806833E-02 
452	 2,07019346334036E-02 
453	 1,98003345516306E-02 
454	 1,72798964857272E-02 
455	 1,58190298324318E-02 
456	 1,75333994286049E-02 
457	 2,08980444178391E-02 
458	 0,021169015404537 
459	 1,95885273554402E-02 
460	 0,017288162839779 
461	 1,81397663557435E-02 
462	 2,04566159301426E-02 
463	 2,15132221013156E-02 
464	 2,07450710092509E-02 
465	 1,87583358796206E-02 
466	 0,018425014713424 
467	 0,017848140967217 
468	 1,62005942031357E-02 
469	 1,80509844434373E-02 
470	 2,13213001190515E-02 
471	 2,08600347386974E-02 
472	 1,92080058558447E-02 
473	 1,75368964768199E-02 
474	 1,74495329495926E-02 
475	 1,78256527754292E-02 
476	 1,74797716689743E-02 
477	 1,78646447005895E-02 
478	 0,018094379854004 
479	 1,46449001896451E-02 
480	 0,012838646211223 
481	 1,47330613039521E-02 
482	 1,53779482256296E-02 
483	 1,56001721352723E-02 
484	 1,74842698941489E-02 
485	 1,78647637477999E-02 
486	 1,63369080586581E-02 
487	 1,43770265102904E-02 
488	 0,014124231750131 
489	 1,67609583825595E-02 
490	 1,71239402528626E-02 
491	 0,01565683164299 
492	 1,52085237534478E-02 
493	 1,57851680512466E-02 
494	 1,69529673416539E-02 
495	 0,015769402840672 
496	 1,45472624223468E-02 
497	 1,60693761633629E-02 
498	 1,45336301566048E-02 
499	 1,11390808915203E-02 
500	 1,35306821066676E-02 
501	 1,65060292786637E-02 
502	 1,71074093924267E-02 
503	 1,71982319879476E-02 
504	 1,69910613294408E-02 
505	 1,63763710681579E-02 
506	 1,65783443208098E-02 
507	 1,76124526623448E-02 
508	 1,77903432079002E-02 
509	 1,76117647143898E-02 
510	 1,75534213770529E-02 
511	 1,66771666636518E-02 
512	 1,53305465277596E-02 
513	 1,46620279440458E-02 
514	 1,46932232358824E-02 
515	 1,53148268718175E-02 
516	 1,55805501815061E-02 
517	 1,58592924081061E-02 
518	 1,68630079926337E-02 
519	 1,63860195849085E-02 
520	 1,48504702807547E-02 
521	 1,60431195719802E-02 
522	 1,67713632998989E-02 
523	 1,49478411498771E-02 
524	 1,47125287372559E-02 
525	 0,015574175912386 
526	 1,49429168057038E-02 
527	 0,01413921359662 
528	 1,38531827983114E-02 
529	 1,53730253440054E-02 
530	 1,69780946110087E-02 
531	 1,66664799905915E-02 
532	 1,57983199032981E-02 
533	 1,48833272431772E-02 
534	 1,42541029379887E-02 
535	 0,014368011816958 
536	 1,53260130952291E-02 
537	 1,55950525527163E-02 
538	 1,53261088034544E-02 
539	 1,52177414311676E-02 
540	 1,50542743982609E-02 
541	 1,48606714900953E-02 
542	 1,48348593938309E-02 
543	 1,51135308645485E-02 
544	 1,57811541426701E-02 
545	 1,61305530119412E-02 
546	 1,60668436147077E-02 
547	 1,57953299151615E-02 
548	 1,54642806910692E-02 
549	 1,51883106267938E-02 
550	 1,49489618770726E-02 
551	 1,50567783949406E-02 
552	 0,016046498884069 
553	 1,59915511171189E-02 
554	 1,47703618550609E-02 
555	 1,40952272595883E-02 
556	 1,45623270809039E-02 
557	 1,64052349559198E-02 
558	 1,65707162594855E-02 
559	 0,01557593738804 
560	 0,01636344816321 
561	 1,62530003467945E-02 
562	 1,47530676253952E-02 
563	 1,54805393318893E-02 
564	 1,70673684063791E-02 
565	 1,73044866958462E-02 
566	 1,78525395563565E-02 
567	 1,87516183722895E-02 
568	 1,87229304371057E-02 
569	 1,87258623815585E-02 
570	 1,93775815726776E-02 
571	 1,96008332907423E-02 
572	 1,97994918749581E-02 
573	 2,13004406382479E-02 
574	 2,22544450232839E-02 
575	 2,21985243026292E-02 
576	 2,25404066183531E-02 
577	 2,30134172956378E-02 
578	 2,32196970007956E-02 
579	 2,38363435102725E-02 
580	 2,45888913013326E-02 
581	 2,41543920259577E-02 
582	 2,37363794960771E-02 
583	 2,40015591320916E-02 
584	 2,43646344915218E-02 
585	 2,45058483374951E-02 
586	 2,39966068127536E-02 
587	 2,35150952036812E-02 
588	 2,33614827031084E-02 
589	 0,02388384364424 
590	 2,38805617902189E-02 
591	 2,23659410410827E-02 
592	 2,23550712171828E-02 
593	 2,34933304743493E-02 
594	 2,31911217188527E-02 
595	 2,25013914395314E-02 
596	 2,18360036497137E-02 
597	 2,07136504003661E-02 
598	 1,98033110623299E-02 
599	 2,01293757311323E-02 
600	 2,05886534412899E-02 
601	 2,08006518596623E-02 
602	 2,06708337946682E-02 
603	 2,05875229157244E-02 
604	 2,08155887551705E-02 
605	 2,06129448448336E-02 
606	 2,01679617178478E-02 
607	 2,03237719186837E-02 
608	 2,00688222080448E-02 
609	 1,91983604414726E-02 
610	 1,88845445194218E-02 
611	 1,86669042807924E-02 
612	 0,01786086662454 
613	 1,80508815141035E-02 
614	 0,019065888838181 
615	 1,91215145933072E-02 
616	 1,87144298417326E-02 
617	 1,82258187332233E-02 
618	 0,018112920298492 
619	 0,018218645730972 
620	 1,80266846516879E-02 
621	 1,81852936653789E-02 
622	 1,87602183669757E-02 
623	 1,90594338558701E-02 
624	 1,90991063555586E-02 
625	 1,89649164414956E-02 
626	 0,019242177718157 
627	 1,98392711444049E-02 
628	 0,020087054525203 
629	 2,03414032178697E-02 
630	 2,07204577278033E-02 
631	 2,07710070330911E-02 
632	 2,06630007422166E-02 
633	 2,07384310910497E-02 
634	 2,09411574118838E-02 
635	 2,12686266337643E-02 
636	 2,17697354460926E-02 
637	 2,21011715432409E-02 
