Wavelength	BLAVET00092.asd
325	 0,284859602574096 
326	 0,343537515419863 
327	 0,300884635398991 
328	 0,181933666037871 
329	 0,295684813591849 
330	 0,398026543832757 
331	 0,240043178594979 
332	 0,100924639815544 
333	 4,48050961194746E-02 
334	 0,204530741789432 
335	 0,267493134363977 
336	 0,190059748094654 
337	 0,151295597142624 
338	 0,136108750772668 
339	 0,128012331849678 
340	 0,156520654629104 
341	 0,206168678355113 
342	 0,255385011588978 
343	 0,261740699025248 
344	 0,216414951140664 
345	 0,18043245577797 
346	 0,162912290731414 
347	 0,15355034355611 
348	 0,178119685298702 
349	 0,214309382840209 
350	 0,200343135217835 
351	 0,195841348730533 
352	 0,213270532343096 
353	 0,180318275875886 
354	 0,146816828049772 
355	 0,167308244951501 
356	 0,200168353389069 
357	 0,229685581705059 
358	 0,240669483355955 
359	 0,216121302764836 
360	 0,16017435350703 
361	 0,174315432983386 
362	 0,213395134049019 
363	 0,205682267919393 
364	 0,204453446812593 
365	 0,210363388762653 
366	 0,174628530126562 
367	 0,163031534183373 
368	 0,204315317114429 
369	 0,215845118029851 
370	 0,209569568031184 
371	 0,226768024671081 
372	 0,219670072718942 
373	 0,193636610567676 
374	 0,227873569018318 
375	 0,249660601190066 
376	 0,210663231837629 
377	 0,204361646607161 
378	 0,22727365060449 
379	 0,239051655436597 
380	 0,25010500811892 
381	 0,257109633024773 
382	 0,247998011286422 
383	 0,235663914816557 
384	 0,233804600444908 
385	 0,237461465349515 
386	 0,241064243545389 
387	 0,23367724551119 
388	 0,230492668179648 
389	 0,236932538473433 
390	 0,24136574916505 
391	 0,243900772544078 
392	 0,245786220377824 
393	 0,249355012594629 
394	 0,252512697712381 
395	 0,246633324742822 
396	 0,240169077110859 
397	 0,238885056168846 
398	 0,251496397462616 
399	 0,263218444866706 
400	 0,251103856491531 
401	 0,243731268355622 
402	 0,245139826418313 
403	 0,241545203477959 
404	 0,236632968316407 
405	 0,234092671472156 
406	 0,244904422527278 
407	 0,259716622963218 
408	 0,258498627838841 
409	 0,255009279599694 
410	 0,252814442213352 
411	 0,247265425034816 
412	 0,244694320450009 
413	 0,250567606225032 
414	 0,25457220550498 
415	 0,25512150359258 
416	 0,253469381872542 
417	 0,250650525498347 
418	 0,24782271419248 
419	 0,246435365065768 
420	 0,249191801435328 
421	 0,259130555235869 
422	 0,260658865490199 
423	 0,254436634496818 
424	 0,254591795216724 
425	 0,257118348652354 
426	 0,259120276159439 
